Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2006-03-23,2006-03-23,Thursday,AAPL,Buy_on_Dip,2,1.8143,1.8143,True,1.8143,1,1,1.8143,1.8143,156,302.2672,281.7375,1.806,1.8513
2006-03-23,2006-03-23,Thursday,AAPL,Buy_on_Dip,3,1.7958,1.7958,True,1.7958,1,1,1.7958,1.7958,157,304.063,283.5435,1.806,1.8513
2006-03-24,2006-03-24,Friday,AAPL,Buy_on_Dip,1,1.7879,1.7879,True,1.7879,1,1,1.7879,1.7879,158,305.8509,284.401,1.8,1.806
2006-03-28,2006-03-28,Tuesday,AAPL,Buy_on_Dip,1,1.7686,1.7686,True,1.7686,1,1,1.7686,1.7686,159,307.6195,280.2345,1.7625,1.7865
2006-03-28,2006-03-28,Tuesday,AAPL,Buy_on_Dip,2,1.7508,1.7508,True,1.7508,1,1,1.7508,1.7508,160,309.3703,281.997,1.7625,1.7865
2006-03-29,2006-03-29,Wednesday,AAPL,Buy_on_Dip,1,1.7449,1.7449,True,1.7449,1,1,1.7449,1.7449,161,311.1152,301.2557,1.8712,1.7625
2006-03-30,2006-03-30,Thursday,AAPL,Buy_on_Dip,1,1.8524,1.8524,True,1.8524,1,1,1.8524,1.8524,162,312.9676,305.1695,1.8838,1.8712
2006-04-04,2006-04-04,Tuesday,AAPL,Buy_on_Dip,1,1.862,1.862,True,1.862,1,1,1.862,1.862,163,314.8296,299.3219,1.8363,1.8808
2006-04-04,2006-04-04,Tuesday,AAPL,Buy_on_Dip,2,1.8431,1.8431,True,1.8431,1,1,1.8431,1.8431,164,316.6727,301.1582,1.8363,1.8808
2006-04-07,2006-04-07,Friday,AAPL,Buy_on_Dip,1,2.1172,2.1172,True,2.1172,1,1,2.1172,2.1172,165,318.7899,345.6922,2.0951,2.1386
2006-04-07,2006-04-07,Friday,AAPL,Buy_on_Dip,2,2.0959,2.0959,True,2.0959,1,1,2.0959,2.0959,166,320.8858,347.7873,2.0951,2.1386
2006-04-07,2006-04-07,Friday,AAPL,Buy_on_Dip,3,2.0745,2.0745,True,2.0745,1,1,2.0745,2.0745,167,322.9603,349.8824,2.0951,2.1386
2006-04-10,2006-04-10,Monday,AAPL,Buy_on_Dip,1,2.0742,2.0742,True,2.0742,1,1,2.0742,2.0742,168,325.0345,346.3289,2.0615,2.0951
2006-04-11,2006-04-11,Tuesday,AAPL,Buy_on_Dip,1,2.0409,2.0409,True,2.0409,1,1,2.0409,2.0409,169,327.0754,344.9405,2.0411,2.0615
2006-04-11,2006-04-11,Tuesday,AAPL,Buy_on_Dip,2,2.0203,2.0203,True,2.0203,1,1,2.0203,2.0203,170,329.0957,346.9815,2.0411,2.0615
2006-04-12,2006-04-12,Wednesday,AAPL,Buy_on_Dip,1,2.0207,2.0207,True,2.0207,1,1,2.0207,2.0207,171,331.1164,342.4517,2.0026,2.0411
2006-04-12,2006-04-12,Wednesday,AAPL,Buy_on_Dip,2,2.0002,2.0002,True,2.0002,1,1,2.0002,2.0002,172,333.1166,344.4544,2.0026,2.0411
2006-04-13,2006-04-13,Thursday,AAPL,Buy_on_Dip,1,1.9826,1.9826,True,1.9826,1,1,1.9826,1.9826,173,335.0992,345.2107,1.9954,2.0026
2006-04-17,2006-04-17,Monday,AAPL,Buy_on_Dip,1,1.9755,1.9755,True,1.9755,1,1,1.9755,1.9755,174,337.0747,338.5351,1.9456,1.9954
2006-04-17,2006-04-17,Monday,AAPL,Buy_on_Dip,2,1.9555,1.9555,True,1.9555,1,1,1.9555,1.9555,175,339.0302,340.4807,1.9456,1.9954
2006-04-17,2006-04-17,Monday,AAPL,Buy_on_Dip,3,1.9356,1.9356,True,1.9356,1,1,1.9356,1.9356,176,340.9658,342.4263,1.9456,1.9954
2006-04-19,2006-04-19,Wednesday,AAPL,Buy_on_Dip,1,1.9681,1.9681,True,1.9681,1,1,1.9681,1.9681,177,342.9339,348.8353,1.9708,1.9879
2006-04-21,2006-04-21,Friday,AAPL,Buy_on_Dip,1,2.01,2.01,True,2.01,1,1,2.01,2.01,178,344.9439,358.2338,2.0125,2.0303
2006-04-24,2006-04-24,Monday,AAPL,Buy_on_Dip,1,1.9924,1.9924,True,1.9924,1,1,1.9924,1.9924,179,346.9363,353.3144,1.9738,2.0125
2006-04-24,2006-04-24,Monday,AAPL,Buy_on_Dip,2,1.9723,1.9723,True,1.9723,1,1,1.9723,1.9723,180,348.9086,355.2882,1.9738,2.0125
2006-04-27,2006-04-27,Thursday,AAPL,Buy_on_Dip,1,2.0254,2.0254,True,2.0254,1,1,2.0254,2.0254,181,350.934,376.8774,2.0822,2.0459
2006-05-01,2006-05-01,Monday,AAPL,Buy_on_Dip,1,2.092,2.092,True,2.092,1,1,2.092,2.092,182,353.026,380.2708,2.0894,2.1131
2006-05-03,2006-05-03,Wednesday,AAPL,Buy_on_Dip,1,2.1285,2.1285,True,2.1285,1,1,2.1285,2.1285,183,355.1545,390.8203,2.1356,2.15
2006-05-03,2006-05-03,Wednesday,AAPL,Buy_on_Dip,2,2.107,2.107,True,2.107,1,1,2.107,2.107,184,357.2615,392.9559,2.1356,2.15
2006-05-09,2006-05-09,Tuesday,AAPL,Buy_on_Dip,1,2.1366,2.1366,True,2.1366,1,1,2.1366,2.1366,185,359.3981,394.4809,2.1323,2.1581
2006-05-10,2006-05-10,Wednesday,AAPL,Buy_on_Dip,1,2.111,2.111,True,2.111,1,1,2.111,2.111,186,361.5091,394.2122,2.1194,2.1323
2006-05-11,2006-05-11,Thursday,AAPL,Buy_on_Dip,1,2.0982,2.0982,True,2.0982,1,1,2.0982,2.0982,187,363.6073,382.5778,2.0459,2.1194
2006-05-11,2006-05-11,Thursday,AAPL,Buy_on_Dip,2,2.077,2.077,True,2.077,1,1,2.077,2.077,188,365.6843,384.6237,2.0459,2.1194
2006-05-11,2006-05-11,Thursday,AAPL,Buy_on_Dip,3,2.0558,2.0558,True,2.0558,1,1,2.0558,2.0558,189,367.7401,386.6695,2.0459,2.1194
2006-05-11,2006-05-11,Thursday,AAPL,Buy_on_Dip,4,2.0346,2.0346,True,2.0346,1,1,2.0346,2.0346,190,369.7747,388.7154,2.0459,2.1194
2006-05-12,2006-05-12,Friday,AAPL,Buy_on_Dip,1,2.0254,2.0254,True,2.0254,1,1,2.0254,2.0254,191,371.8001,388.1812,2.0324,2.0459
2006-05-16,2006-05-16,Tuesday,AAPL,Buy_on_Dip,1,2.0147,2.0147,True,2.0147,1,1,2.0147,2.0147,192,373.8148,374.5357,1.9507,2.0351
2006-05-16,2006-05-16,Tuesday,AAPL,Buy_on_Dip,2,1.9944,1.9944,True,1.9944,1,1,1.9944,1.9944,193,375.8092,376.4864,1.9507,2.0351
2006-05-16,2006-05-16,Tuesday,AAPL,Buy_on_Dip,3,1.974,1.974,True,1.974,1,1,1.974,1.974,194,377.7832,378.4371,1.9507,2.0351
2006-05-16,2006-05-16,Tuesday,AAPL,Buy_on_Dip,4,1.9537,1.9537,True,1.9537,1,1,1.9537,1.9537,195,379.7369,380.3878,1.9507,2.0351
2006-05-17,2006-05-17,Wednesday,AAPL,Buy_on_Dip,1,1.9312,1.9312,True,1.9312,1,1,1.9312,1.9312,196,381.6681,383.9862,1.9591,1.9507
2006-05-18,2006-05-18,Thursday,AAPL,Buy_on_Dip,1,1.9395,1.9395,True,1.9395,1,1,1.9395,1.9395,197,383.6076,373.6443,1.8967,1.9591
2006-05-18,2006-05-18,Thursday,AAPL,Buy_on_Dip,2,1.9199,1.9199,True,1.9199,1,1,1.9199,1.9199,198,385.5275,375.5409,1.8967,1.9591
2006-05-18,2006-05-18,Thursday,AAPL,Buy_on_Dip,3,1.9003,1.9003,True,1.9003,1,1,1.9003,1.9003,199,387.4278,377.4376,1.8967,1.9591
2006-05-22,2006-05-22,Monday,AAPL,Buy_on_Dip,1,1.9172,1.9172,True,1.9172,1,1,1.9172,1.9172,200,389.345,380.535,1.9027,1.9366
2006-05-22,2006-05-22,Monday,AAPL,Buy_on_Dip,2,1.8979,1.8979,True,1.8979,1,1,1.8979,1.8979,201,391.2429,382.4376,1.9027,1.9366
2006-05-24,2006-05-24,Wednesday,AAPL,Buy_on_Dip,1,1.8768,1.8768,True,1.8768,1,1,1.8768,1.8768,202,393.1197,384.0978,1.9015,1.8958
2006-05-24,2006-05-24,Wednesday,AAPL,Buy_on_Dip,2,1.8579,1.8579,True,1.8579,1,1,1.8579,1.8579,203,394.9776,385.9993,1.9015,1.8958
2006-05-26,2006-05-26,Friday,AAPL,Buy_on_Dip,1,1.9119,1.9119,True,1.9119,1,1,1.9119,1.9119,204,396.8895,389.1867,1.9078,1.9312
2006-05-30,2006-05-30,Tuesday,AAPL,Buy_on_Dip,1,1.8887,1.8887,True,1.8887,1,1,1.8887,1.8887,205,398.7782,376.7555,1.8378,1.9078
2006-05-30,2006-05-30,Tuesday,AAPL,Buy_on_Dip,2,1.8696,1.8696,True,1.8696,1,1,1.8696,1.8696,206,400.6478,378.5933,1.8378,1.9078
2006-05-30,2006-05-30,Tuesday,AAPL,Buy_on_Dip,3,1.8505,1.8505,True,1.8505,1,1,1.8505,1.8505,207,402.4983,380.4311,1.8378,1.9078
2006-05-31,2006-05-31,Wednesday,AAPL,Buy_on_Dip,1,1.8195,1.8195,True,1.8195,1,1,1.8195,1.8195,208,404.3178,373.215,1.7943,1.8378
2006-05-31,2006-05-31,Wednesday,AAPL,Buy_on_Dip,2,1.8011,1.8011,True,1.8011,1,1,1.8011,1.8011,209,406.1189,375.0093,1.7943,1.8378
2006-05-31,2006-05-31,Wednesday,AAPL,Buy_on_Dip,3,1.7827,1.7827,True,1.7827,1,1,1.7827,1.7827,210,407.9016,376.8036,1.7943,1.8378
2006-05-31,2006-05-31,Wednesday,AAPL,Buy_on_Dip,4,1.7643,1.7643,True,1.7643,1,1,1.7643,1.7643,211,409.6659,378.5979,1.7943,1.8378
2006-06-02,2006-06-02,Friday,AAPL,Buy_on_Dip,1,1.8477,1.8477,True,1.8477,1,1,1.8477,1.8477,212,411.5136,392.4205,1.851,1.8664
2006-06-02,2006-06-02,Friday,AAPL,Buy_on_Dip,2,1.829,1.829,True,1.829,1,1,1.829,1.829,213,413.3426,394.2715,1.851,1.8664
2006-06-05,2006-06-05,Monday,AAPL,Buy_on_Dip,1,1.8325,1.8325,True,1.8325,1,1,1.8325,1.8325,214,415.1751,385.4583,1.8012,1.851
2006-06-05,2006-06-05,Monday,AAPL,Buy_on_Dip,2,1.814,1.814,True,1.814,1,1,1.814,1.814,215,416.9891,387.2595,1.8012,1.851
2006-06-06,2006-06-06,Tuesday,AAPL,Buy_on_Dip,1,1.7832,1.7832,True,1.7832,1,1,1.7832,1.7832,216,418.7723,387.2451,1.7928,1.8012
2006-06-07,2006-06-07,Wednesday,AAPL,Buy_on_Dip,1,1.7749,1.7749,True,1.7749,1,1,1.7749,1.7749,217,420.5472,381.4814,1.758,1.7928
2006-06-07,2006-06-07,Wednesday,AAPL,Buy_on_Dip,2,1.7569,1.7569,True,1.7569,1,1,1.7569,1.7569,218,422.3041,383.2394,1.758,1.7928
2006-06-08,2006-06-08,Thursday,AAPL,Buy_on_Dip,1,1.7404,1.7404,True,1.7404,1,1,1.7404,1.7404,219,424.0445,399.4609,1.824,1.758
2006-06-08,2006-06-08,Thursday,AAPL,Buy_on_Dip,2,1.7228,1.7228,True,1.7228,1,1,1.7228,1.7228,220,425.7673,401.2849,1.824,1.758
2006-06-09,2006-06-09,Friday,AAPL,Buy_on_Dip,1,1.8058,1.8058,True,1.8058,1,1,1.8058,1.8058,221,427.5731,393.0244,1.7784,1.824
2006-06-09,2006-06-09,Friday,AAPL,Buy_on_Dip,2,1.7875,1.7875,True,1.7875,1,1,1.7875,1.7875,222,429.3606,394.8028,1.7784,1.824
2006-06-12,2006-06-12,Monday,AAPL,Buy_on_Dip,1,1.7606,1.7606,True,1.7606,1,1,1.7606,1.7606,223,431.1212,381.5856,1.7111,1.7784
2006-06-12,2006-06-12,Monday,AAPL,Buy_on_Dip,2,1.7428,1.7428,True,1.7428,1,1,1.7428,1.7428,224,432.864,383.2968,1.7111,1.7784
2006-06-12,2006-06-12,Monday,AAPL,Buy_on_Dip,3,1.725,1.725,True,1.725,1,1,1.725,1.725,225,434.589,385.0079,1.7111,1.7784
2006-06-14,2006-06-14,Wednesday,AAPL,Buy_on_Dip,1,1.7336,1.7336,True,1.7336,1,1,1.7336,1.7336,226,436.3226,390.8576,1.7295,1.7511
2006-06-14,2006-06-14,Wednesday,AAPL,Buy_on_Dip,2,1.7161,1.7161,True,1.7161,1,1,1.7161,1.7161,227,438.0387,392.587,1.7295,1.7511
2006-06-15,2006-06-15,Thursday,AAPL,Buy_on_Dip,1,1.7122,1.7122,True,1.7122,1,1,1.7122,1.7122,228,439.7509,406.4315,1.7826,1.7295
2006-06-16,2006-06-16,Friday,AAPL,Buy_on_Dip,1,1.7648,1.7648,True,1.7648,1,1,1.7648,1.7648,229,441.5157,395.7022,1.728,1.7826
2006-06-16,2006-06-16,Friday,AAPL,Buy_on_Dip,2,1.7469,1.7469,True,1.7469,1,1,1.7469,1.7469,230,443.2626,397.4302,1.728,1.7826
2006-06-16,2006-06-16,Friday,AAPL,Buy_on_Dip,3,1.7291,1.7291,True,1.7291,1,1,1.7291,1.7291,231,444.9917,399.1582,1.728,1.7826
2006-06-23,2006-06-23,Friday,AAPL,Buy_on_Dip,1,1.7707,1.7707,True,1.7707,1,1,1.7707,1.7707,232,446.7624,409.7311,1.7661,1.7886
2006-06-27,2006-06-27,Tuesday,AAPL,Buy_on_Dip,1,1.7532,1.7532,True,1.7532,1,1,1.7532,1.7532,233,448.5156,401.7047,1.7241,1.7709
2006-06-27,2006-06-27,Tuesday,AAPL,Buy_on_Dip,2,1.7355,1.7355,True,1.7355,1,1,1.7355,1.7355,234,450.2511,403.4288,1.7241,1.7709
2006-06-28,2006-06-28,Wednesday,AAPL,Buy_on_Dip,1,1.7068,1.7068,True,1.7068,1,1,1.7068,1.7068,235,451.9579,395.2057,1.6817,1.7241
2006-06-28,2006-06-28,Wednesday,AAPL,Buy_on_Dip,2,1.6896,1.6896,True,1.6896,1,1,1.6896,1.6896,236,453.6475,396.8874,1.6817,1.7241
2006-06-28,2006-06-28,Wednesday,AAPL,Buy_on_Dip,3,1.6723,1.6723,True,1.6723,1,1,1.6723,1.6723,237,455.3198,398.5692,1.6817,1.7241
2006-06-30,2006-06-30,Friday,AAPL,Buy_on_Dip,1,1.7526,1.7526,True,1.7526,1,1,1.7526,1.7526,238,457.0724,409.1819,1.7193,1.7703
2006-06-30,2006-06-30,Friday,AAPL,Buy_on_Dip,2,1.7349,1.7349,True,1.7349,1,1,1.7349,1.7349,239,458.8073,410.9012,1.7193,1.7703
2006-06-30,2006-06-30,Friday,AAPL,Buy_on_Dip,3,1.7172,1.7172,True,1.7172,1,1,1.7172,1.7172,240,460.5245,412.6204,1.7193,1.7703
2006-06-30,2006-06-30,Friday,AAPL,Buy_on_Dip,4,1.6995,1.6995,True,1.6995,1,1,1.6995,1.6995,241,462.224,414.3397,1.7193,1.7703
2006-07-05,2006-07-05,Wednesday,AAPL,Buy_on_Dip,1,1.7223,1.7223,True,1.7223,1,1,1.7223,1.7223,242,463.9463,414.0974,1.7111,1.7397
2006-07-05,2006-07-05,Wednesday,AAPL,Buy_on_Dip,2,1.7049,1.7049,True,1.7049,1,1,1.7049,1.7049,243,465.6512,415.8086,1.7111,1.7397
2006-07-06,2006-07-06,Thursday,AAPL,Buy_on_Dip,1,1.694,1.694,True,1.694,1,1,1.694,1.694,244,467.3452,408.5102,1.6742,1.7111
2006-07-06,2006-07-06,Thursday,AAPL,Buy_on_Dip,2,1.6769,1.6769,True,1.6769,1,1,1.6769,1.6769,245,469.0221,410.1844,1.6742,1.7111
2006-07-07,2006-07-07,Friday,AAPL,Buy_on_Dip,1,1.6575,1.6575,True,1.6575,1,1,1.6575,1.6575,246,470.6796,409.1261,1.6631,1.6742
2006-07-10,2006-07-10,Monday,AAPL,Buy_on_Dip,1,1.6465,1.6465,True,1.6465,1,1,1.6465,1.6465,247,472.3261,407.8233,1.6511,1.6631
2006-07-12,2006-07-12,Wednesday,AAPL,Buy_on_Dip,1,1.6539,1.6539,True,1.6539,1,1,1.6539,1.6539,248,473.98,394.2866,1.5899,1.6706
2006-07-12,2006-07-12,Wednesday,AAPL,Buy_on_Dip,2,1.6372,1.6372,True,1.6372,1,1,1.6372,1.6372,249,475.6172,395.8765,1.5899,1.6706
2006-07-12,2006-07-12,Wednesday,AAPL,Buy_on_Dip,3,1.6205,1.6205,True,1.6205,1,1,1.6205,1.6205,250,477.2377,397.4664,1.5899,1.6706
2006-07-12,2006-07-12,Wednesday,AAPL,Buy_on_Dip,4,1.6038,1.6038,True,1.6038,1,1,1.6038,1.6038,251,478.8415,399.0562,1.5899,1.6706
2006-07-13,2006-07-13,Thursday,AAPL,Buy_on_Dip,1,1.574,1.574,True,1.574,1,1,1.574,1.574,252,480.4155,395.2748,1.5686,1.5899
2006-07-13,2006-07-13,Thursday,AAPL,Buy_on_Dip,2,1.5581,1.5581,True,1.5581,1,1,1.5581,1.5581,253,481.9736,396.8434,1.5686,1.5899
2006-07-14,2006-07-14,Friday,AAPL,Buy_on_Dip,1,1.5529,1.5529,True,1.5529,1,1,1.5529,1.5529,254,483.5265,386.3643,1.5211,1.5686
2006-07-14,2006-07-14,Friday,AAPL,Buy_on_Dip,2,1.5372,1.5372,True,1.5372,1,1,1.5372,1.5372,255,485.0637,387.8854,1.5211,1.5686
2006-07-14,2006-07-14,Friday,AAPL,Buy_on_Dip,3,1.5215,1.5215,True,1.5215,1,1,1.5215,1.5215,256,486.5852,389.4065,1.5211,1.5686
2006-07-19,2006-07-19,Wednesday,AAPL,Buy_on_Dip,1,1.5722,1.5722,True,1.5722,1,1,1.5722,1.5722,257,488.1574,417.3907,1.6241,1.5881
2006-07-21,2006-07-21,Friday,AAPL,Buy_on_Dip,1,1.7981,1.7981,True,1.7981,1,1,1.7981,1.7981,258,489.9555,470.2879,1.8228,1.8162
2006-07-25,2006-07-25,Tuesday,AAPL,Buy_on_Dip,1,1.8254,1.8254,True,1.8254,1,1,1.8254,1.8254,259,491.7809,481.5188,1.8591,1.8438
2006-07-27,2006-07-27,Thursday,AAPL,Buy_on_Dip,1,1.8982,1.8982,True,1.8982,1,1,1.8982,1.8982,260,493.6791,494.8517,1.9033,1.9174
2006-08-01,2006-08-01,Tuesday,AAPL,Buy_on_Dip,1,2.0198,2.0198,True,2.0198,1,1,2.0198,2.0198,261,495.6989,526.3725,2.0168,2.0402
2006-08-01,2006-08-01,Tuesday,AAPL,Buy_on_Dip,2,1.9994,1.9994,True,1.9994,1,1,1.9994,1.9994,262,497.6983,528.3892,2.0168,2.0402
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,1,2.0682,2.0682,True,2.0682,1,1,2.0682,2.0682,263,499.7665,539.2482,2.0504,2.0891
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,2,2.0473,2.0473,True,2.0473,1,1,2.0473,2.0473,264,501.8138,541.2986,2.0504,2.0891
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,3,2.0264,2.0264,True,2.0264,1,1,2.0264,2.0264,265,503.8402,543.3489,2.0504,2.0891
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,4,2.0055,2.0055,True,2.0055,1,1,2.0055,2.0055,266,505.8457,545.3993,2.0504,2.0891
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,5,1.9846,1.9846,True,1.9846,1,1,1.9846,1.9846,267,507.8303,547.4497,2.0504,2.0891
2006-08-04,2006-08-04,Friday,AAPL,Buy_on_Dip,6,1.9638,1.9638,True,1.9638,1,1,1.9638,1.9638,268,509.7941,549.5,2.0504,2.0891
2006-08-07,2006-08-07,Monday,AAPL,Buy_on_Dip,1,2.0299,2.0299,True,2.0299,1,1,2.0299,2.0299,269,511.824,542.7483,2.0177,2.0504
2006-08-07,2006-08-07,Monday,AAPL,Buy_on_Dip,2,2.0094,2.0094,True,2.0094,1,1,2.0094,2.0094,270,513.8334,544.766,2.0177,2.0504
2006-08-08,2006-08-08,Tuesday,AAPL,Buy_on_Dip,1,1.9975,1.9975,True,1.9975,1,1,1.9975,1.9975,271,515.8309,527.0143,1.9447,2.0177
2006-08-08,2006-08-08,Tuesday,AAPL,Buy_on_Dip,2,1.9773,1.9773,True,1.9773,1,1,1.9773,1.9773,272,517.8082,528.959,1.9447,2.0177
2006-08-08,2006-08-08,Tuesday,AAPL,Buy_on_Dip,3,1.9571,1.9571,True,1.9571,1,1,1.9571,1.9571,273,519.7653,530.9038,1.9447,2.0177
2006-08-08,2006-08-08,Tuesday,AAPL,Buy_on_Dip,4,1.9369,1.9369,True,1.9369,1,1,1.9369,1.9369,274,521.7022,532.8485,1.9447,2.0177
2006-08-09,2006-08-09,Wednesday,AAPL,Buy_on_Dip,1,1.9253,1.9253,True,1.9253,1,1,1.9253,1.9253,275,523.6275,524.9691,1.909,1.9447
2006-08-09,2006-08-09,Wednesday,AAPL,Buy_on_Dip,2,1.9058,1.9058,True,1.9058,1,1,1.9058,1.9058,276,525.5333,526.8781,1.909,1.9447
2006-08-10,2006-08-10,Thursday,AAPL,Buy_on_Dip,1,1.8899,1.8899,True,1.8899,1,1,1.8899,1.8899,277,527.4232,532.7785,1.9234,1.909
2006-08-11,2006-08-11,Friday,AAPL,Buy_on_Dip,1,1.9042,1.9042,True,1.9042,1,1,1.9042,1.9042,278,529.3274,531.197,1.9108,1.9234
2006-08-11,2006-08-11,Friday,AAPL,Buy_on_Dip,2,1.8849,1.8849,True,1.8849,1,1,1.8849,1.8849,279,531.2123,533.1078,1.9108,1.9234
2006-08-17,2006-08-17,Thursday,AAPL,Buy_on_Dip,1,2.0204,2.0204,True,2.0204,1,1,2.0204,2.0204,280,533.2327,568.1366,2.0291,2.0408
2006-08-21,2006-08-21,Monday,AAPL,Buy_on_Dip,1,2.0183,2.0183,True,2.0183,1,1,2.0183,2.0183,281,535.251,561.477,1.9981,2.0387
2006-08-21,2006-08-21,Monday,AAPL,Buy_on_Dip,2,1.9979,1.9979,True,1.9979,1,1,1.9979,1.9979,282,537.2489,563.4752,1.9981,2.0387
2006-08-23,2006-08-23,Wednesday,AAPL,Buy_on_Dip,1,2.0097,2.0097,True,2.0097,1,1,2.0097,2.0097,283,539.2586,571.8451,2.0207,2.03
2006-08-24,2006-08-24,Thursday,AAPL,Buy_on_Dip,1,2.0004,2.0004,True,2.0004,1,1,2.0004,2.0004,284,541.259,578.1286,2.0357,2.0207
2006-08-28,2006-08-28,Monday,AAPL,Buy_on_Dip,1,2.0432,2.0432,True,2.0432,1,1,2.0432,2.0432,285,543.3022,573.0628,2.0107,2.0639
2006-08-28,2006-08-28,Monday,AAPL,Buy_on_Dip,2,2.0226,2.0226,True,2.0226,1,1,2.0226,2.0226,286,545.3248,575.0736,2.0107,2.0639
2006-08-28,2006-08-28,Monday,AAPL,Buy_on_Dip,3,2.002,2.002,True,2.002,1,1,2.002,2.002,287,547.3268,577.0843,2.0107,2.0639
2006-08-29,2006-08-29,Tuesday,AAPL,Buy_on_Dip,1,1.9906,1.9906,True,1.9906,1,1,1.9906,1.9906,288,549.3174,574.7725,1.9957,2.0107
2006-08-29,2006-08-29,Tuesday,AAPL,Buy_on_Dip,2,1.9705,1.9705,True,1.9705,1,1,1.9705,1.9705,289,551.2879,576.7683,1.9957,2.0107
2006-09-06,2006-09-06,Wednesday,AAPL,Buy_on_Dip,1,2.1244,2.1244,True,2.1244,1,1,2.1244,2.1244,290,553.4123,609.6694,2.1023,2.1458
2006-09-06,2006-09-06,Wednesday,AAPL,Buy_on_Dip,2,2.1029,2.1029,True,2.1029,1,1,2.1029,2.1029,291,555.5152,611.7717,2.1023,2.1458
2006-09-08,2006-09-08,Friday,AAPL,Buy_on_Dip,1,2.1636,2.1636,True,2.1636,1,1,2.1636,2.1636,292,557.6788,635.7011,2.1771,2.1855
2006-09-11,2006-09-11,Monday,AAPL,Buy_on_Dip,1,2.1553,2.1553,True,2.1553,1,1,2.1553,2.1553,293,559.8341,637.7023,2.1765,2.1771
2006-09-12,2006-09-12,Tuesday,AAPL,Buy_on_Dip,1,2.1547,2.1547,True,2.1547,1,1,2.1547,2.1547,294,561.9888,641.0261,2.1804,2.1765
2006-09-15,2006-09-15,Friday,AAPL,Buy_on_Dip,1,2.2043,2.2043,True,2.2043,1,1,2.2043,2.2043,295,564.1931,656.2247,2.2245,2.2266
2006-09-18,2006-09-18,Monday,AAPL,Buy_on_Dip,1,2.2022,2.2022,True,2.2022,1,1,2.2022,2.2022,296,566.3953,656.5834,2.2182,2.2245
2006-09-19,2006-09-19,Tuesday,AAPL,Buy_on_Dip,1,2.196,2.196,True,2.196,1,1,2.196,2.196,297,568.5913,657.7317,2.2146,2.2182
2006-09-21,2006-09-21,Thursday,AAPL,Buy_on_Dip,1,2.2367,2.2367,True,2.2367,1,1,2.2367,2.2367,298,570.828,667.8185,2.241,2.2593
2006-09-22,2006-09-22,Friday,AAPL,Buy_on_Dip,1,2.2186,2.2186,True,2.2186,1,1,2.2186,2.2186,299,573.0466,655.2491,2.1915,2.241
2006-09-22,2006-09-22,Friday,AAPL,Buy_on_Dip,2,2.1962,2.1962,True,2.1962,1,1,2.1962,2.1962,300,575.2428,657.4405,2.1915,2.241
2006-09-27,2006-09-27,Wednesday,AAPL,Buy_on_Dip,1,2.3066,2.3066,True,2.3066,1,1,2.3066,2.3066,301,577.5494,690.445,2.2938,2.3299
2006-09-27,2006-09-27,Wednesday,AAPL,Buy_on_Dip,2,2.2833,2.2833,True,2.2833,1,1,2.2833,2.2833,302,579.8327,692.7389,2.2938,2.3299
2006-10-02,2006-10-02,Monday,AAPL,Buy_on_Dip,1,2.2878,2.2878,True,2.2878,1,1,2.2878,2.2878,303,582.1205,680.9334,2.2473,2.3109
2006-10-02,2006-10-02,Monday,AAPL,Buy_on_Dip,2,2.2647,2.2647,True,2.2647,1,1,2.2647,2.2647,304,584.3852,683.1807,2.2473,2.3109
2006-10-02,2006-10-02,Monday,AAPL,Buy_on_Dip,3,2.2416,2.2416,True,2.2416,1,1,2.2416,2.2416,305,586.6268,685.428,2.2473,2.3109
2006-10-03,2006-10-03,Tuesday,AAPL,Buy_on_Dip,1,2.2248,2.2248,True,2.2248,1,1,2.2248,2.2248,306,588.8516,680.5103,2.2239,2.2473
2006-10-03,2006-10-03,Tuesday,AAPL,Buy_on_Dip,2,2.2024,2.2024,True,2.2024,1,1,2.2024,2.2024,307,591.054,682.7342,2.2239,2.2473
2006-10-04,2006-10-04,Wednesday,AAPL,Buy_on_Dip,1,2.2017,2.2017,True,2.2017,1,1,2.2017,2.2017,308,593.2557,696.9782,2.2629,2.2239
2006-10-05,2006-10-05,Thursday,AAPL,Buy_on_Dip,1,2.2403,2.2403,True,2.2403,1,1,2.2403,2.2403,309,595.496,694.1391,2.2464,2.2629
2006-10-06,2006-10-06,Friday,AAPL,Buy_on_Dip,1,2.2239,2.2239,True,2.2239,1,1,2.2239,2.2239,310,597.7199,690.7087,2.2281,2.2464
2006-10-10,2006-10-10,Tuesday,AAPL,Buy_on_Dip,1,2.218,2.218,True,2.218,1,1,2.218,2.218,311,599.9379,689.109,2.2158,2.2404
2006-10-10,2006-10-10,Tuesday,AAPL,Buy_on_Dip,2,2.1956,2.1956,True,2.1956,1,1,2.1956,2.1956,312,602.1335,691.3248,2.2158,2.2404
