Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2009-12-17,2009-12-17,Thursday,QQQ,Buy_on_Dip,1,38.1956,38.1956,True,38.1956,1,1,38.1956,38.1956,699,23236.707,26640.0903,38.1117,38.5814
2010-01-12,2010-01-12,Tuesday,QQQ,Buy_on_Dip,1,39.9843,39.9843,True,39.9843,1,1,39.9843,39.9843,700,23276.6913,27917.9901,39.8828,40.3881
2010-01-15,2010-01-15,Friday,QQQ,Buy_on_Dip,1,40.0101,40.0101,True,40.0101,1,1,40.0101,40.0101,701,23316.7014,28000.6212,39.9438,40.4143
2010-01-20,2010-01-20,Wednesday,QQQ,Buy_on_Dip,1,40.1826,40.1826,True,40.1826,1,1,40.1826,40.1826,702,23356.884,28083.3715,40.0048,40.5885
2010-01-20,2010-01-20,Wednesday,QQQ,Buy_on_Dip,2,39.7767,39.7767,True,39.7767,1,1,39.7767,39.7767,703,23396.6607,28123.3763,40.0048,40.5885
2010-01-21,2010-01-21,Thursday,QQQ,Buy_on_Dip,1,39.6048,39.6048,True,39.6048,1,1,39.6048,39.6048,704,23436.2655,27899.655,39.6302,40.0048
2010-01-22,2010-01-22,Friday,QQQ,Buy_on_Dip,1,39.2339,39.2339,True,39.2339,1,1,39.2339,39.2339,705,23475.4994,27122.4239,38.4715,39.6302
2010-01-22,2010-01-22,Friday,QQQ,Buy_on_Dip,2,38.8376,38.8376,True,38.8376,1,1,38.8376,38.8376,706,23514.337,27160.8954,38.4715,39.6302
2010-01-22,2010-01-22,Friday,QQQ,Buy_on_Dip,3,38.4413,38.4413,True,38.4413,1,1,38.4413,38.4413,707,23552.7783,27199.367,38.4715,39.6302
2010-01-28,2010-01-28,Thursday,QQQ,Buy_on_Dip,1,38.5525,38.5525,True,38.5525,1,1,38.5525,38.5525,708,23591.3308,26861.5947,37.9401,38.942
2010-01-28,2010-01-28,Thursday,QQQ,Buy_on_Dip,2,38.1631,38.1631,True,38.1631,1,1,38.1631,38.1631,709,23629.4939,26899.5348,37.9401,38.942
2010-01-28,2010-01-28,Thursday,QQQ,Buy_on_Dip,3,37.7737,37.7737,True,37.7737,1,1,37.7737,37.7737,710,23667.2676,26937.4749,37.9401,38.942
2010-01-29,2010-01-29,Friday,QQQ,Buy_on_Dip,1,37.5607,37.5607,True,37.5607,1,1,37.5607,37.5607,711,23704.8283,26504.6606,37.278,37.9401
2010-01-29,2010-01-29,Friday,QQQ,Buy_on_Dip,2,37.1813,37.1813,True,37.1813,1,1,37.1813,37.1813,712,23742.0096,26541.9386,37.278,37.9401
2010-02-04,2010-02-04,Thursday,QQQ,Buy_on_Dip,1,37.8539,37.8539,True,37.8539,1,1,37.8539,37.8539,713,23779.8635,26473.6092,37.1299,38.2363
2010-02-04,2010-02-04,Thursday,QQQ,Buy_on_Dip,2,37.4716,37.4716,True,37.4716,1,1,37.4716,37.4716,714,23817.3351,26510.7391,37.1299,38.2363
2010-02-05,2010-02-05,Friday,QQQ,Buy_on_Dip,1,36.7586,36.7586,True,36.7586,1,1,36.7586,36.7586,715,23854.0937,26772.1247,37.4435,37.1299
2010-02-12,2010-02-12,Friday,QQQ,Buy_on_Dip,1,37.6642,37.6642,True,37.6642,1,1,37.6642,37.6642,716,23891.7579,27296.0934,38.123,38.0446
2010-02-23,2010-02-23,Tuesday,QQQ,Buy_on_Dip,1,38.587,38.587,True,38.587,1,1,38.587,38.587,717,23930.3449,27584.0822,38.4715,38.9768
2010-02-25,2010-02-25,Thursday,QQQ,Buy_on_Dip,1,38.4749,38.4749,True,38.4749,1,1,38.4749,38.4749,718,23968.8198,27897.7801,38.8548,38.8636
2010-04-16,2010-04-16,Friday,QQQ,Buy_on_Dip,1,43.2819,43.2819,True,43.2819,1,1,43.2819,43.2819,719,24012.1017,31057.8027,43.1958,43.7191
2010-04-19,2010-04-19,Monday,QQQ,Buy_on_Dip,1,42.7639,42.7639,True,42.7639,1,1,42.7639,42.7639,720,24054.8656,31082.1735,43.1697,43.1958
2010-04-22,2010-04-22,Thursday,QQQ,Buy_on_Dip,1,43.1956,43.1956,True,43.1956,1,1,43.1956,43.1956,721,24098.0612,31634.6589,43.8761,43.6319
2010-04-27,2010-04-27,Tuesday,QQQ,Buy_on_Dip,1,43.5237,43.5237,True,43.5237,1,1,43.5237,43.5237,722,24141.5849,31067.7555,43.0301,43.9633
2010-04-27,2010-04-27,Tuesday,QQQ,Buy_on_Dip,2,43.084,43.084,True,43.084,1,1,43.084,43.084,723,24184.6689,31110.7856,43.0301,43.9633
2010-04-30,2010-04-30,Friday,QQQ,Buy_on_Dip,1,43.3683,43.3683,True,43.3683,1,1,43.3683,43.3683,724,24228.0372,31090.6773,42.9429,43.8063
2010-04-30,2010-04-30,Friday,QQQ,Buy_on_Dip,2,42.9302,42.9302,True,42.9302,1,1,42.9302,42.9302,725,24270.9674,31133.6203,42.9429,43.8063
2010-05-04,2010-05-04,Tuesday,QQQ,Buy_on_Dip,1,43.1092,43.1092,True,43.1092,1,1,43.1092,43.1092,726,24314.0766,30663.7016,42.2365,43.5447
2010-05-04,2010-05-04,Tuesday,QQQ,Buy_on_Dip,2,42.6738,42.6738,True,42.6738,1,1,42.6738,42.6738,727,24356.7504,30705.9381,42.2365,43.5447
2010-05-04,2010-05-04,Tuesday,QQQ,Buy_on_Dip,3,42.2383,42.2383,True,42.2383,1,1,42.2383,42.2383,728,24398.9887,30748.1746,42.2365,43.5447
2010-05-05,2010-05-05,Wednesday,QQQ,Buy_on_Dip,1,41.8141,41.8141,True,41.8141,1,1,41.8141,41.8141,729,24440.8028,30631.4707,42.0185,42.2365
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,1,41.5983,41.5983,True,41.5983,1,1,41.5983,41.5983,730,24482.4011,29648.4945,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,2,41.1781,41.1781,True,41.1781,1,1,41.1781,41.1781,731,24523.5792,29689.1089,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,3,40.7579,40.7579,True,40.7579,1,1,40.7579,40.7579,732,24564.3371,29729.7233,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,4,40.3377,40.3377,True,40.3377,1,1,40.3377,40.3377,733,24604.6748,29770.3377,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,5,39.9176,39.9176,True,39.9176,1,1,39.9176,39.9176,734,24644.5924,29810.952,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,6,39.4974,39.4974,True,39.4974,1,1,39.4974,39.4974,735,24684.0898,29851.5664,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,7,39.0772,39.0772,True,39.0772,1,1,39.0772,39.0772,736,24723.167,29892.1808,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,8,38.657,38.657,True,38.657,1,1,38.657,38.657,737,24761.824,29932.7952,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,9,38.2368,38.2368,True,38.2368,1,1,38.2368,38.2368,738,24800.0608,29973.4095,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,10,37.8166,37.8166,True,37.8166,1,1,37.8166,37.8166,739,24837.8774,30014.0239,40.6144,42.0185
2010-05-06,2010-05-06,Thursday,QQQ,Buy_on_Dip,11,37.3964,37.3964,True,37.3964,1,1,37.3964,37.3964,740,24875.2738,30054.6383,40.6144,42.0185
2010-05-07,2010-05-07,Friday,QQQ,Buy_on_Dip,1,40.2082,40.2082,True,40.2082,1,1,40.2082,40.2082,741,24915.482,29345.6228,39.6027,40.6144
2010-05-07,2010-05-07,Friday,QQQ,Buy_on_Dip,2,39.8021,39.8021,True,39.8021,1,1,39.8021,39.8021,742,24955.2841,29385.2255,39.6027,40.6144
2010-05-07,2010-05-07,Friday,QQQ,Buy_on_Dip,3,39.3959,39.3959,True,39.3959,1,1,39.3959,39.3959,743,24994.68,29424.8282,39.6027,40.6144
2010-05-07,2010-05-07,Friday,QQQ,Buy_on_Dip,4,38.9898,38.9898,True,38.9898,1,1,38.9898,38.9898,744,25033.6698,29464.431,39.6027,40.6144
2010-05-11,2010-05-11,Tuesday,QQQ,Buy_on_Dip,1,41.2443,41.2443,True,41.2443,1,1,41.2443,41.2443,745,25074.9141,31004.8985,41.6173,41.6609
2010-05-13,2010-05-13,Thursday,QQQ,Buy_on_Dip,1,41.9782,41.9782,True,41.9782,1,1,41.9782,41.9782,746,25116.8923,31131.0805,41.7307,42.4022
2010-05-14,2010-05-14,Friday,QQQ,Buy_on_Dip,1,41.3134,41.3134,True,41.3134,1,1,41.3134,41.3134,747,25158.2057,30573.4707,40.9283,41.7307
2010-05-14,2010-05-14,Friday,QQQ,Buy_on_Dip,2,40.8961,40.8961,True,40.8961,1,1,40.8961,40.8961,748,25199.1018,30614.399,40.9283,41.7307
2010-05-14,2010-05-14,Friday,QQQ,Buy_on_Dip,3,40.4788,40.4788,True,40.4788,1,1,40.4788,40.4788,749,25239.5806,30655.3273,40.9283,41.7307
2010-05-17,2010-05-17,Monday,QQQ,Buy_on_Dip,1,40.5191,40.5191,True,40.5191,1,1,40.5191,40.5191,750,25280.0997,30794.3802,41.0592,40.9283
2010-05-18,2010-05-18,Tuesday,QQQ,Buy_on_Dip,1,40.6486,40.6486,True,40.6486,1,1,40.6486,40.6486,751,25320.7483,30409.6987,40.4923,41.0592
2010-05-19,2010-05-19,Wednesday,QQQ,Buy_on_Dip,1,40.0874,40.0874,True,40.0874,1,1,40.0874,40.0874,752,25360.8357,30207.5432,40.1696,40.4923
2010-05-20,2010-05-20,Thursday,QQQ,Buy_on_Dip,1,39.7679,39.7679,True,39.7679,1,1,39.7679,39.7679,753,25400.6036,29124.7505,38.6783,40.1696
2010-05-20,2010-05-20,Thursday,QQQ,Buy_on_Dip,2,39.3662,39.3662,True,39.3662,1,1,39.3662,39.3662,754,25439.9698,29163.4288,38.6783,40.1696
2010-05-20,2010-05-20,Thursday,QQQ,Buy_on_Dip,3,38.9645,38.9645,True,38.9645,1,1,38.9645,38.9645,755,25478.9343,29202.1071,38.6783,40.1696
2010-05-21,2010-05-21,Friday,QQQ,Buy_on_Dip,1,38.2915,38.2915,True,38.2915,1,1,38.2915,38.2915,756,25517.2258,29563.8526,39.1056,38.6783
2010-05-25,2010-05-25,Tuesday,QQQ,Buy_on_Dip,1,38.5592,38.5592,True,38.5592,1,1,38.5592,38.5592,757,25555.785,29510.5279,38.9835,38.9486
2010-05-25,2010-05-25,Tuesday,QQQ,Buy_on_Dip,2,38.1697,38.1697,True,38.1697,1,1,38.1697,38.1697,758,25593.9547,29549.5114,38.9835,38.9486
2010-05-25,2010-05-25,Tuesday,QQQ,Buy_on_Dip,3,37.7802,37.7802,True,37.7802,1,1,37.7802,37.7802,759,25631.7349,29588.495,38.9835,38.9486
2010-05-26,2010-05-26,Wednesday,QQQ,Buy_on_Dip,1,38.5937,38.5937,True,38.5937,1,1,38.5937,38.5937,760,25670.3286,29296.0744,38.5475,38.9835
2010-05-28,2010-05-28,Friday,QQQ,Buy_on_Dip,1,39.6039,39.6039,True,39.6039,1,1,39.6039,39.6039,761,25709.9325,30263.7743,39.7684,40.0039
2010-06-01,2010-06-01,Tuesday,QQQ,Buy_on_Dip,1,39.3707,39.3707,True,39.3707,1,1,39.3707,39.3707,762,25749.3032,30024.4319,39.4021,39.7684
2010-06-04,2010-06-04,Friday,QQQ,Buy_on_Dip,1,40.3119,40.3119,True,40.3119,1,1,40.3119,40.3119,763,25789.6151,30003.9394,39.3236,40.7191
2010-06-04,2010-06-04,Friday,QQQ,Buy_on_Dip,2,39.9047,39.9047,True,39.9047,1,1,39.9047,39.9047,764,25829.5198,30043.263,39.3236,40.7191
2010-06-04,2010-06-04,Friday,QQQ,Buy_on_Dip,3,39.4975,39.4975,True,39.4975,1,1,39.4975,39.4975,765,25869.0173,30082.5867,39.3236,40.7191
2010-06-07,2010-06-07,Monday,QQQ,Buy_on_Dip,1,38.9304,38.9304,True,38.9304,1,1,38.9304,38.9304,766,25907.9477,29574.1179,38.6085,39.3236
2010-06-08,2010-06-08,Tuesday,QQQ,Buy_on_Dip,1,38.2224,38.2224,True,38.2224,1,1,38.2224,38.2224,767,25946.1701,29559.2122,38.5387,38.6085
2010-06-09,2010-06-09,Wednesday,QQQ,Buy_on_Dip,1,38.1534,38.1534,True,38.1534,1,1,38.1534,38.1534,768,25984.3235,29349.9404,38.2161,38.5387
2010-06-11,2010-06-11,Friday,QQQ,Buy_on_Dip,1,38.9131,38.9131,True,38.9131,1,1,38.9131,38.9131,769,26023.2366,30514.8648,39.6812,39.3062
2010-06-21,2010-06-21,Monday,QQQ,Buy_on_Dip,1,40.6564,40.6564,True,40.6564,1,1,40.6564,40.6564,770,26063.893,31352.5299,40.7176,41.0671
2010-06-23,2010-06-23,Wednesday,QQQ,Buy_on_Dip,1,39.999,39.999,True,39.999,1,1,39.999,39.999,771,26103.892,31022.7266,40.237,40.403
2010-06-24,2010-06-24,Thursday,QQQ,Buy_on_Dip,1,39.8346,39.8346,True,39.8346,1,1,39.8346,39.8346,772,26143.7266,30590.7798,39.6254,40.237
2010-06-28,2010-06-28,Monday,QQQ,Buy_on_Dip,1,39.2369,39.2369,True,39.2369,1,1,39.2369,39.2369,773,26182.9635,30528.2129,39.4932,39.6332
2010-06-29,2010-06-29,Tuesday,QQQ,Buy_on_Dip,1,39.0982,39.0982,True,39.0982,1,1,39.0982,39.0982,774,26222.0617,29388.6304,37.9698,39.4932
2010-06-29,2010-06-29,Tuesday,QQQ,Buy_on_Dip,2,38.7033,38.7033,True,38.7033,1,1,38.7033,38.7033,775,26260.765,29426.6002,37.9698,39.4932
2010-06-29,2010-06-29,Tuesday,QQQ,Buy_on_Dip,3,38.3084,38.3084,True,38.3084,1,1,38.3084,38.3084,776,26299.0734,29464.57,37.9698,39.4932
2010-06-29,2010-06-29,Tuesday,QQQ,Buy_on_Dip,4,37.9134,37.9134,True,37.9134,1,1,37.9134,37.9134,777,26336.9868,29502.5398,37.9698,39.4932
2010-06-30,2010-06-30,Wednesday,QQQ,Buy_on_Dip,1,37.5901,37.5901,True,37.5901,1,1,37.5901,37.5901,778,26374.5769,29090.9717,37.392,37.9698
2010-07-01,2010-07-01,Thursday,QQQ,Buy_on_Dip,1,37.0181,37.0181,True,37.0181,1,1,37.0181,37.0181,779,26411.595,29046.5245,37.2869,37.392
2010-07-01,2010-07-01,Thursday,QQQ,Buy_on_Dip,2,36.6442,36.6442,True,36.6442,1,1,36.6442,36.6442,780,26448.2392,29083.8114,37.2869,37.392
2010-07-02,2010-07-02,Friday,QQQ,Buy_on_Dip,1,36.9141,36.9141,True,36.9141,1,1,36.9141,36.9141,781,26485.1533,29039.049,37.1819,37.2869
2010-07-15,2010-07-15,Thursday,QQQ,Buy_on_Dip,1,39.4883,39.4883,True,39.4883,1,1,39.4883,39.4883,782,26524.6416,31219.121,39.9221,39.8871
2010-07-16,2010-07-16,Friday,QQQ,Buy_on_Dip,1,39.5229,39.5229,True,39.5229,1,1,39.5229,39.5229,783,26564.1645,30395.3011,38.819,39.9221
2010-07-16,2010-07-16,Friday,QQQ,Buy_on_Dip,2,39.1237,39.1237,True,39.1237,1,1,39.1237,39.1237,784,26603.2882,30434.1201,38.819,39.9221
2010-07-20,2010-07-20,Tuesday,QQQ,Buy_on_Dip,1,38.7602,38.7602,True,38.7602,1,1,38.7602,38.7602,785,26642.0484,31105.2237,39.6245,39.1517
2010-07-21,2010-07-21,Wednesday,QQQ,Buy_on_Dip,1,39.2282,39.2282,True,39.2282,1,1,39.2282,39.2282,786,26681.2766,30718.2007,39.0817,39.6245
2010-07-28,2010-07-28,Wednesday,QQQ,Buy_on_Dip,1,40.2336,40.2336,True,40.2336,1,1,40.2336,40.2336,787,26721.5102,31728.7836,40.3161,40.64
2010-07-29,2010-07-29,Thursday,QQQ,Buy_on_Dip,1,39.913,39.913,True,39.913,1,1,39.913,39.913,788,26761.4232,31534.5399,40.0185,40.3161
2010-07-30,2010-07-30,Friday,QQQ,Buy_on_Dip,1,39.6183,39.6183,True,39.6183,1,1,39.6183,39.6183,789,26801.0415,31643.6332,40.106,40.0185
2010-08-06,2010-08-06,Friday,QQQ,Buy_on_Dip,1,40.589,40.589,True,40.589,1,1,40.589,40.589,790,26841.6305,32340.7938,40.9377,40.999
2010-08-10,2010-08-10,Tuesday,QQQ,Buy_on_Dip,1,40.8057,40.8057,True,40.8057,1,1,40.8057,40.8057,791,26882.4362,32319.4066,40.8589,41.2178
2010-08-11,2010-08-11,Wednesday,QQQ,Buy_on_Dip,1,40.4503,40.4503,True,40.4503,1,1,40.4503,40.4503,792,26922.8865,31479.6706,39.7471,40.8589
2010-08-11,2010-08-11,Wednesday,QQQ,Buy_on_Dip,2,40.0417,40.0417,True,40.0417,1,1,40.0417,40.0417,793,26962.9282,31519.4177,39.7471,40.8589
2010-08-11,2010-08-11,Wednesday,QQQ,Buy_on_Dip,3,39.6332,39.6332,True,39.6332,1,1,39.6332,39.6332,794,27002.5614,31559.1647,39.7471,40.8589
2010-08-12,2010-08-12,Thursday,QQQ,Buy_on_Dip,1,39.3496,39.3496,True,39.3496,1,1,39.3496,39.3496,795,27041.911,31348.3454,39.4319,39.7471
2010-08-12,2010-08-12,Thursday,QQQ,Buy_on_Dip,2,38.9521,38.9521,True,38.9521,1,1,38.9521,38.9521,796,27080.8631,31387.7772,39.4319,39.7471
2010-08-19,2010-08-19,Thursday,QQQ,Buy_on_Dip,1,39.4796,39.4796,True,39.4796,1,1,39.4796,39.4796,797,27120.3427,31301.6168,39.2743,39.8784
2010-08-19,2010-08-19,Thursday,QQQ,Buy_on_Dip,2,39.0808,39.0808,True,39.0808,1,1,39.0808,39.0808,798,27159.4235,31340.8911,39.2743,39.8784
2010-08-23,2010-08-23,Monday,QQQ,Buy_on_Dip,1,38.9335,38.9335,True,38.9335,1,1,38.9335,38.9335,799,27198.357,31114.3421,38.9416,39.3268
2010-08-24,2010-08-24,Tuesday,QQQ,Buy_on_Dip,1,38.5522,38.5522,True,38.5522,1,1,38.5522,38.5522,800,27236.9092,30571.9543,38.2149,38.9416
2010-08-24,2010-08-24,Tuesday,QQQ,Buy_on_Dip,2,38.1628,38.1628,True,38.1628,1,1,38.1628,38.1628,801,27275.072,30610.1693,38.2149,38.9416
2010-08-26,2010-08-26,Thursday,QQQ,Buy_on_Dip,1,38.1968,38.1968,True,38.1968,1,1,38.1968,38.1968,802,27313.2688,30571.1531,38.1186,38.5827
2010-08-27,2010-08-27,Friday,QQQ,Buy_on_Dip,1,37.7375,37.7375,True,37.7375,1,1,37.7375,37.7375,803,27351.0063,30981.8796,38.5827,38.1186
2010-08-30,2010-08-30,Monday,QQQ,Buy_on_Dip,1,38.1968,38.1968,True,38.1968,1,1,38.1968,38.1968,804,27389.2031,30696.6712,38.1799,38.5827
2010-09-28,2010-09-28,Tuesday,QQQ,Buy_on_Dip,1,42.9081,42.9081,True,42.9081,1,1,42.9081,42.9081,805,27432.1112,34875.775,43.3239,43.3415
2010-09-30,2010-09-30,Thursday,QQQ,Buy_on_Dip,1,42.8212,42.8212,True,42.8212,1,1,42.8212,42.8212,806,27474.9324,34706.9084,43.0607,43.2537
2010-10-04,2010-10-04,Monday,QQQ,Buy_on_Dip,1,42.5779,42.5779,True,42.5779,1,1,42.5779,42.5779,807,27517.5103,34332.145,42.5429,43.008
2010-10-06,2010-10-06,Wednesday,QQQ,Buy_on_Dip,1,43.1426,43.1426,True,43.1426,1,1,43.1426,43.1426,808,27560.6529,34906.4667,43.2011,43.5784
2010-10-12,2010-10-12,Tuesday,QQQ,Buy_on_Dip,1,43.2382,43.2382,True,43.2382,1,1,43.2382,43.2382,809,27603.8911,35574.4221,43.9733,43.675
2010-10-19,2010-10-19,Tuesday,QQQ,Buy_on_Dip,1,44.5674,44.5674,True,44.5674,1,1,44.5674,44.5674,810,27648.4585,36123.0603,44.5964,45.0176
2010-11-11,2010-11-11,Thursday,QQQ,Buy_on_Dip,1,46.6698,46.6698,True,46.6698,1,1,46.6698,46.6698,811,27695.1283,37989.5635,46.8429,47.1412
2010-11-12,2010-11-12,Friday,QQQ,Buy_on_Dip,1,46.3744,46.3744,True,46.3744,1,1,46.3744,46.3744,812,27741.5027,37416.469,46.0794,46.8429
2010-11-12,2010-11-12,Friday,QQQ,Buy_on_Dip,2,45.906,45.906,True,45.906,1,1,45.906,45.906,813,27787.4087,37462.5484,46.0794,46.8429
2010-11-16,2010-11-16,Tuesday,QQQ,Buy_on_Dip,1,45.4449,45.4449,True,45.4449,1,1,45.4449,45.4449,814,27832.8536,36751.4709,45.1492,45.9039
2010-11-16,2010-11-16,Tuesday,QQQ,Buy_on_Dip,2,44.9858,44.9858,True,44.9858,1,1,44.9858,44.9858,815,27877.8394,36796.6201,45.1492,45.9039
2010-11-23,2010-11-23,Tuesday,QQQ,Buy_on_Dip,1,45.9661,45.9661,True,45.9661,1,1,45.9661,45.9661,816,27923.8055,37285.7252,45.6933,46.4304
2010-11-23,2010-11-23,Tuesday,QQQ,Buy_on_Dip,2,45.5018,45.5018,True,45.5018,1,1,45.5018,45.5018,817,27969.3073,37331.4185,45.6933,46.4304
2010-11-29,2010-11-29,Monday,QQQ,Buy_on_Dip,1,45.8445,45.8445,True,45.8445,1,1,45.8445,45.8445,818,28015.1518,37850.8824,46.2725,46.3076
2010-11-30,2010-11-30,Tuesday,QQQ,Buy_on_Dip,1,45.8097,45.8097,True,45.8097,1,1,45.8097,45.8097,819,28060.9615,37437.1828,45.7108,46.2725
2011-01-07,2011-01-07,Friday,QQQ,Buy_on_Dip,1,48.6774,48.6774,True,48.6774,1,1,48.6774,48.6774,820,28109.6389,40282.6001,49.1251,49.1691
2011-01-19,2011-01-19,Wednesday,QQQ,Buy_on_Dip,1,49.7568,49.7568,True,49.7568,1,1,49.7568,49.7568,821,28159.3957,40793.7444,49.6879,50.2594
2011-01-20,2011-01-20,Thursday,QQQ,Buy_on_Dip,1,49.191,49.191,True,49.191,1,1,49.191,49.191,822,28208.5867,40554.3194,49.3362,49.6879
2011-01-28,2011-01-28,Friday,QQQ,Buy_on_Dip,1,49.7742,49.7742,True,49.7742,1,1,49.7742,49.7742,823,28258.3609,40328.6639,49.002,50.277
2011-01-28,2011-01-28,Friday,QQQ,Buy_on_Dip,2,49.2714,49.2714,True,49.2714,1,1,49.2714,49.2714,824,28307.6323,40377.666,49.002,50.277
2011-02-22,2011-02-22,Tuesday,QQQ,Buy_on_Dip,1,51.1235,51.1235,True,51.1235,1,1,51.1235,51.1235,825,28358.7558,41369.6915,50.1451,51.6399
2011-02-22,2011-02-22,Tuesday,QQQ,Buy_on_Dip,2,50.6071,50.6071,True,50.6071,1,1,50.6071,50.6071,826,28409.3629,41419.8365,50.1451,51.6399
2011-02-22,2011-02-22,Tuesday,QQQ,Buy_on_Dip,3,50.0907,50.0907,True,50.0907,1,1,50.0907,50.0907,827,28459.4536,41469.9816,50.1451,51.6399
2011-02-23,2011-02-23,Wednesday,QQQ,Buy_on_Dip,1,49.6436,49.6436,True,49.6436,1,1,49.6436,49.6436,828,28509.0972,41177.9652,49.7318,50.1451
2011-03-01,2011-03-01,Tuesday,QQQ,Buy_on_Dip,1,50.2878,50.2878,True,50.2878,1,1,50.2878,50.2878,829,28559.385,41431.7815,49.978,50.7958
2011-03-04,2011-03-04,Friday,QQQ,Buy_on_Dip,1,50.7231,50.7231,True,50.7231,1,1,50.7231,50.7231,830,28610.1081,42306.4435,50.9716,51.2354
2011-03-07,2011-03-07,Monday,QQQ,Buy_on_Dip,1,50.4619,50.4619,True,50.4619,1,1,50.4619,50.4619,831,28660.57,41787.4879,50.2858,50.9716
2011-03-07,2011-03-07,Monday,QQQ,Buy_on_Dip,2,49.9522,49.9522,True,49.9522,1,1,49.9522,49.9522,832,28710.5222,41837.7737,50.2858,50.9716
2011-03-09,2011-03-09,Wednesday,QQQ,Buy_on_Dip,1,49.9831,49.9831,True,49.9831,1,1,49.9831,49.9831,833,28760.5053,41770.8521,50.1451,50.488
2011-03-10,2011-03-10,Thursday,QQQ,Buy_on_Dip,1,49.6436,49.6436,True,49.6436,1,1,49.6436,49.6436,834,28810.1489,41168.3625,49.3625,50.1451
2011-03-14,2011-03-14,Monday,QQQ,Buy_on_Dip,1,49.1736,49.1736,True,49.1736,1,1,49.1736,49.1736,835,28859.3225,41327.8495,49.4944,49.6703
2011-03-15,2011-03-15,Tuesday,QQQ,Buy_on_Dip,1,48.9995,48.9995,True,48.9995,1,1,48.9995,48.9995,836,28908.322,40789.2859,48.791,49.4944
2011-03-15,2011-03-15,Tuesday,QQQ,Buy_on_Dip,2,48.5045,48.5045,True,48.5045,1,1,48.5045,48.5045,837,28956.8265,40838.0769,48.791,49.4944
2011-03-15,2011-03-15,Tuesday,QQQ,Buy_on_Dip,3,48.0096,48.0096,True,48.0096,1,1,48.0096,48.0096,838,29004.8361,40886.8679,48.791,49.4944
2011-03-16,2011-03-16,Wednesday,QQQ,Buy_on_Dip,1,48.3031,48.3031,True,48.3031,1,1,48.3031,48.3031,839,29053.1392,39947.1269,47.6128,48.791
2011-03-16,2011-03-16,Wednesday,QQQ,Buy_on_Dip,2,47.8152,47.8152,True,47.8152,1,1,47.8152,47.8152,840,29100.9544,39994.7397,47.6128,48.791
2011-03-16,2011-03-16,Wednesday,QQQ,Buy_on_Dip,3,47.3273,47.3273,True,47.3273,1,1,47.3273,47.3273,841,29148.2817,40042.3525,47.6128,48.791
2011-03-23,2011-03-23,Wednesday,QQQ,Buy_on_Dip,1,48.2928,48.2928,True,48.2928,1,1,48.2928,48.2928,842,29196.5745,41303.0993,49.0536,48.7806
2011-04-12,2011-04-12,Tuesday,QQQ,Buy_on_Dip,1,49.4783,49.4783,True,49.4783,1,1,49.4783,49.4783,843,29246.0528,41842.056,49.6347,49.9781
2011-04-14,2011-04-14,Thursday,QQQ,Buy_on_Dip,1,49.5568,49.5568,True,49.5568,1,1,49.5568,49.5568,844,29295.6096,42174.0886,49.9693,50.0574
2011-04-18,2011-04-18,Monday,QQQ,Buy_on_Dip,1,49.3824,49.3824,True,49.3824,1,1,49.3824,49.3824,845,29344.992,41852.0496,49.5291,49.8812
2011-04-18,2011-04-18,Monday,QQQ,Buy_on_Dip,2,48.8836,48.8836,True,48.8836,1,1,48.8836,48.8836,846,29393.8756,41901.5786,49.5291,49.8812
2011-05-03,2011-05-03,Tuesday,QQQ,Buy_on_Dip,1,51.4048,51.4048,True,51.4048,1,1,51.4048,51.4048,847,29445.2804,43770.8407,51.6775,51.924
2011-05-11,2011-05-11,Wednesday,QQQ,Buy_on_Dip,1,51.5966,51.5966,True,51.5966,1,1,51.5966,51.5966,848,29496.877,43874.7903,51.7391,52.1178
2011-05-13,2011-05-13,Friday,QQQ,Buy_on_Dip,1,51.5268,51.5268,True,51.5268,1,1,51.5268,51.5268,849,29548.4038,43664.8896,51.431,52.0473
2011-05-16,2011-05-16,Monday,QQQ,Buy_on_Dip,1,50.9167,50.9167,True,50.9167,1,1,50.9167,50.9167,850,29599.3205,42960.3756,50.5416,51.431
2011-05-23,2011-05-23,Monday,QQQ,Buy_on_Dip,1,50.3588,50.3588,True,50.3588,1,1,50.3588,50.3588,851,29649.6793,42651.2556,50.119,50.8674
