Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2016-06-24,2016-06-24,Friday,GOOGL,Buy_on_Dip,1,35.1751,35.1751,True,35.1751,1,1,35.1751,35.1751,2037,31653.7929,69371.5664,34.0558,35.5304
2016-06-24,2016-06-24,Friday,GOOGL,Buy_on_Dip,2,34.8198,34.8198,True,34.8198,1,1,34.8198,34.8198,2038,31688.6127,69405.6222,34.0558,35.5304
2016-06-24,2016-06-24,Friday,GOOGL,Buy_on_Dip,3,34.4645,34.4645,True,34.4645,1,1,34.4645,34.4645,2039,31723.0772,69439.6779,34.0558,35.5304
2016-06-24,2016-06-24,Friday,GOOGL,Buy_on_Dip,4,34.1092,34.1092,True,34.1092,1,1,34.1092,34.1092,2040,31757.1864,69473.7337,34.0558,35.5304
2016-06-27,2016-06-27,Monday,GOOGL,Buy_on_Dip,1,33.7152,33.7152,True,33.7152,1,1,33.7152,33.7152,2041,31790.9016,69095.9441,33.854,34.0558
2016-07-05,2016-07-05,Tuesday,GOOGL,Buy_on_Dip,1,34.9478,34.9478,True,34.9478,1,1,34.9478,34.9478,2042,31825.8494,71540.2234,35.0344,35.3008
2016-07-07,2016-07-07,Thursday,GOOGL,Buy_on_Dip,1,34.8848,34.8848,True,34.8848,1,1,34.8848,34.8848,2043,31860.7342,71815.8954,35.1522,35.2372
2016-08-16,2016-08-16,Tuesday,GOOGL,Buy_on_Dip,1,39.6572,39.6572,True,39.6572,1,1,39.6572,39.6572,2044,31900.3914,81393.4829,39.8207,40.0578
2016-09-09,2016-09-09,Friday,GOOGL,Buy_on_Dip,1,39.5037,39.5037,True,39.5037,1,1,39.5037,39.5037,2045,31939.8951,80141.4409,39.189,39.9027
2016-09-13,2016-09-13,Tuesday,GOOGL,Buy_on_Dip,1,39.3059,39.3059,True,39.3059,1,1,39.3059,39.3059,2046,31979.201,80205.0357,39.2009,39.7029
2016-09-26,2016-09-26,Monday,GOOGL,Buy_on_Dip,1,40.1,40.1,True,40.1,1,1,40.1,40.1,2047,32019.301,81661.4739,39.8932,40.5051
2016-09-29,2016-09-29,Thursday,GOOGL,Buy_on_Dip,1,39.8589,39.8589,True,39.8589,1,1,39.8589,39.8589,2048,32059.1599,81700.3594,39.8928,40.2615
2016-10-13,2016-10-13,Thursday,GOOGL,Buy_on_Dip,1,39.9431,39.9431,True,39.9431,1,1,39.9431,39.9431,2049,32099.103,81886.894,39.9643,40.3465
2016-10-25,2016-10-25,Tuesday,GOOGL,Buy_on_Dip,1,41.1225,41.1225,True,41.1225,1,1,41.1225,41.1225,2050,32140.2255,84420.0876,41.1805,41.5379
2016-10-26,2016-10-26,Wednesday,GOOGL,Buy_on_Dip,1,40.7687,40.7687,True,40.7687,1,1,40.7687,40.7687,2051,32180.9942,83803.7517,40.8599,41.1805
2016-10-31,2016-10-31,Monday,GOOGL,Buy_on_Dip,1,40.3264,40.3264,True,40.3264,1,1,40.3264,40.3264,2052,32221.3206,82600.3581,40.2536,40.7337
2016-11-01,2016-11-01,Tuesday,GOOGL,Buy_on_Dip,1,39.851,39.851,True,39.851,1,1,39.851,39.851,2053,32261.1716,82189.5992,40.0339,40.2536
2016-11-02,2016-11-02,Wednesday,GOOGL,Buy_on_Dip,1,39.6336,39.6336,True,39.6336,1,1,39.6336,39.6336,2054,32300.8052,80488.0222,39.186,40.0339
2016-11-02,2016-11-02,Wednesday,GOOGL,Buy_on_Dip,2,39.2332,39.2332,True,39.2332,1,1,39.2332,39.2332,2055,32340.0384,80527.2082,39.186,40.0339
2016-11-03,2016-11-03,Thursday,GOOGL,Buy_on_Dip,1,38.7941,38.7941,True,38.7941,1,1,38.7941,38.7941,2056,32378.8325,79929.7686,38.8763,39.186
2016-11-04,2016-11-04,Friday,GOOGL,Buy_on_Dip,1,38.4876,38.4876,True,38.4876,1,1,38.4876,38.4876,2057,32417.3201,79857.2042,38.8222,38.8763
2016-11-09,2016-11-09,Wednesday,GOOGL,Buy_on_Dip,1,39.9534,39.9534,True,39.9534,1,1,39.9534,39.9534,2058,32457.2735,82401.0108,40.0394,40.357
2016-11-09,2016-11-09,Wednesday,GOOGL,Buy_on_Dip,2,39.5498,39.5498,True,39.5498,1,1,39.5498,39.5498,2059,32496.8233,82441.0502,40.0394,40.357
2016-11-10,2016-11-10,Thursday,GOOGL,Buy_on_Dip,1,39.639,39.639,True,39.639,1,1,39.639,39.639,2060,32536.4623,79890.7345,38.7819,40.0394
2016-11-10,2016-11-10,Thursday,GOOGL,Buy_on_Dip,2,39.2386,39.2386,True,39.2386,1,1,39.2386,39.2386,2061,32575.7009,79929.5164,38.7819,40.0394
2016-11-10,2016-11-10,Thursday,GOOGL,Buy_on_Dip,3,38.8382,38.8382,True,38.8382,1,1,38.8382,38.8382,2062,32614.5391,79968.2983,38.7819,40.0394
2016-11-10,2016-11-10,Thursday,GOOGL,Buy_on_Dip,4,38.4378,38.4378,True,38.4378,1,1,38.4378,38.4378,2063,32652.9769,80007.0802,38.7819,40.0394
2016-11-11,2016-11-11,Friday,GOOGL,Buy_on_Dip,1,38.3941,38.3941,True,38.3941,1,1,38.3941,38.3941,2064,32691.371,79169.7896,38.3575,38.7819
2016-11-14,2016-11-14,Monday,GOOGL,Buy_on_Dip,1,37.9739,37.9739,True,37.9739,1,1,37.9739,37.9739,2065,32729.3449,77306.3264,37.4365,38.3575
2016-11-14,2016-11-14,Monday,GOOGL,Buy_on_Dip,2,37.5903,37.5903,True,37.5903,1,1,37.5903,37.5903,2066,32766.9352,77343.7628,37.4365,38.3575
2016-11-14,2016-11-14,Monday,GOOGL,Buy_on_Dip,3,37.2067,37.2067,True,37.2067,1,1,37.2067,37.2067,2067,32804.1419,77381.1993,37.4365,38.3575
2016-11-16,2016-11-16,Wednesday,GOOGL,Buy_on_Dip,1,38.1417,38.1417,True,38.1417,1,1,38.1417,38.1417,2068,32842.2836,80169.1269,38.7665,38.5269
2016-11-18,2016-11-18,Friday,GOOGL,Buy_on_Dip,1,38.6829,38.6829,True,38.6829,1,1,38.6829,38.6829,2069,32880.9665,79795.5441,38.5672,39.0737
2016-11-23,2016-11-23,Wednesday,GOOGL,Buy_on_Dip,1,38.6258,38.6258,True,38.6258,1,1,38.6258,38.6258,2070,32919.5923,80145.8384,38.7178,39.016
2016-11-30,2016-11-30,Wednesday,GOOGL,Buy_on_Dip,1,38.8443,38.8443,True,38.8443,1,1,38.8443,38.8443,2071,32958.4366,79863.3957,38.5627,39.2367
2016-11-30,2016-11-30,Wednesday,GOOGL,Buy_on_Dip,2,38.452,38.452,True,38.452,1,1,38.452,38.452,2072,32996.8886,79901.9584,38.5627,39.2367
2016-12-01,2016-12-01,Thursday,GOOGL,Buy_on_Dip,1,38.1771,38.1771,True,38.1771,1,1,38.1771,38.1771,2073,33035.0657,78750.5057,37.9887,38.5627
2016-12-01,2016-12-01,Thursday,GOOGL,Buy_on_Dip,2,37.7915,37.7915,True,37.7915,1,1,37.7915,37.7915,2074,33072.8572,78788.4944,37.9887,38.5627
2016-12-21,2016-12-21,Wednesday,GOOGL,Buy_on_Dip,1,40.1118,40.1118,True,40.1118,1,1,40.1118,40.1118,2075,33112.969,83763.3943,40.3679,40.517
2016-12-30,2016-12-30,Friday,GOOGL,Buy_on_Dip,1,39.5056,39.5056,True,39.5056,1,1,39.5056,39.5056,2076,33152.4746,81765.9412,39.3863,39.9047
2017-01-12,2017-01-12,Thursday,GOOGL,Buy_on_Dip,1,40.8332,40.8332,True,40.8332,1,1,40.8332,40.8332,2077,33193.3078,85633.1244,41.2292,41.2456
2017-01-27,2017-01-27,Friday,GOOGL,Buy_on_Dip,1,42.1676,42.1676,True,42.1676,1,1,42.1676,42.1676,2078,33235.4754,87275.1915,41.9996,42.5936
2017-01-30,2017-01-30,Monday,GOOGL,Buy_on_Dip,1,41.5796,41.5796,True,41.5796,1,1,41.5796,41.5796,2079,33277.055,85126.5974,40.9459,41.9996
2017-01-30,2017-01-30,Monday,GOOGL,Buy_on_Dip,2,41.1596,41.1596,True,41.1596,1,1,41.1596,41.1596,2080,33318.2146,85167.5433,40.9459,41.9996
2017-01-31,2017-01-31,Tuesday,GOOGL,Buy_on_Dip,1,40.5365,40.5365,True,40.5365,1,1,40.5365,40.5365,2081,33358.7511,84831.9955,40.765,40.9459
2017-02-23,2017-02-23,Thursday,GOOGL,Buy_on_Dip,1,41.8911,41.8911,True,41.8911,1,1,41.8911,41.8911,2082,33400.6422,88060.966,42.2963,42.3142
2017-03-21,2017-03-21,Tuesday,GOOGL,Buy_on_Dip,1,42.7054,42.7054,True,42.7054,1,1,42.7054,42.7054,2083,33443.3476,88014.2272,42.2536,43.1368
2017-03-21,2017-03-21,Tuesday,GOOGL,Buy_on_Dip,2,42.2741,42.2741,True,42.2741,1,1,42.2741,42.2741,2084,33485.6217,88056.4808,42.2536,43.1368
2017-03-23,2017-03-23,Thursday,GOOGL,Buy_on_Dip,1,41.8143,41.8143,True,41.8143,1,1,41.8143,41.8143,2085,33527.436,87011.6701,41.7322,42.2367
2017-03-24,2017-03-24,Friday,GOOGL,Buy_on_Dip,1,41.3149,41.3149,True,41.3149,1,1,41.3149,41.3149,2086,33568.7509,86585.8141,41.5081,41.7322
2017-03-27,2017-03-27,Monday,GOOGL,Buy_on_Dip,1,41.093,41.093,True,41.093,1,1,41.093,41.093,2087,33609.8439,86976.8858,41.6756,41.5081
2017-04-04,2017-04-04,Tuesday,GOOGL,Buy_on_Dip,1,42.1563,42.1563,True,42.1563,1,1,42.1563,42.1563,2088,33652.0002,88477.6778,42.3744,42.5821
2017-05-17,2017-05-17,Wednesday,GOOGL,Buy_on_Dip,1,47.4635,47.4635,True,47.4635,1,1,47.4635,47.4635,2089,33699.4637,97822.9809,46.8277,47.943
2017-05-17,2017-05-17,Wednesday,GOOGL,Buy_on_Dip,2,46.9841,46.9841,True,46.9841,1,1,46.9841,46.9841,2090,33746.4478,97869.8086,46.8277,47.943
2017-05-31,2017-05-31,Wednesday,GOOGL,Buy_on_Dip,1,49.0164,49.0164,True,49.0164,1,1,49.0164,49.0164,2091,33795.4642,102585.0292,49.0603,49.5116
2017-06-09,2017-06-09,Friday,GOOGL,Buy_on_Dip,1,49.4155,49.4155,True,49.4155,1,1,49.4155,49.4155,2092,33844.8797,100869.5949,48.2168,49.9146
2017-06-09,2017-06-09,Friday,GOOGL,Buy_on_Dip,2,48.9163,48.9163,True,48.9163,1,1,48.9163,48.9163,2093,33893.796,100917.8117,48.2168,49.9146
2017-06-09,2017-06-09,Friday,GOOGL,Buy_on_Dip,3,48.4172,48.4172,True,48.4172,1,1,48.4172,48.4172,2094,33942.2132,100966.0286,48.2168,49.9146
2017-06-09,2017-06-09,Friday,GOOGL,Buy_on_Dip,4,47.9181,47.9181,True,47.9181,1,1,47.9181,47.9181,2095,33990.1313,101014.2454,48.2168,49.9146
2017-06-09,2017-06-09,Friday,GOOGL,Buy_on_Dip,5,47.4189,47.4189,True,47.4189,1,1,47.4189,47.4189,2096,34037.5502,101062.4622,48.2168,49.9146
2017-06-12,2017-06-12,Monday,GOOGL,Buy_on_Dip,1,47.7347,47.7347,True,47.7347,1,1,47.7347,47.7347,2097,34085.2849,100244.5818,47.8038,48.2168
2017-06-12,2017-06-12,Monday,GOOGL,Buy_on_Dip,2,47.2525,47.2525,True,47.2525,1,1,47.2525,47.2525,2098,34132.5374,100292.3856,47.8038,48.2168
2017-06-12,2017-06-12,Monday,GOOGL,Buy_on_Dip,3,46.7703,46.7703,True,46.7703,1,1,46.7703,46.7703,2099,34179.3077,100340.1894,47.8038,48.2168
2017-06-14,2017-06-14,Wednesday,GOOGL,Buy_on_Dip,1,47.7534,47.7534,True,47.7534,1,1,47.7534,47.7534,2100,34227.0611,101026.7555,48.108,48.2357
2017-06-15,2017-06-15,Thursday,GOOGL,Buy_on_Dip,1,47.6269,47.6269,True,47.6269,1,1,47.6269,47.6269,2101,34274.688,100265.5733,47.7228,48.108
2017-06-15,2017-06-15,Thursday,GOOGL,Buy_on_Dip,2,47.1458,47.1458,True,47.1458,1,1,47.1458,47.1458,2102,34321.8338,100313.2961,47.7228,48.108
2017-06-16,2017-06-16,Friday,GOOGL,Buy_on_Dip,1,47.2456,47.2456,True,47.2456,1,1,47.2456,47.2456,2103,34369.0794,100197.9735,47.6453,47.7228
2017-06-26,2017-06-26,Monday,GOOGL,Buy_on_Dip,1,48.5205,48.5205,True,48.5205,1,1,48.5205,48.5205,2104,34417.5999,101654.2113,48.3147,49.0106
2017-06-27,2017-06-27,Tuesday,GOOGL,Buy_on_Dip,1,47.8316,47.8316,True,47.8316,1,1,47.8316,47.8316,2105,34465.4315,99191.5967,47.1219,48.3147
2017-06-27,2017-06-27,Tuesday,GOOGL,Buy_on_Dip,2,47.3484,47.3484,True,47.3484,1,1,47.3484,47.3484,2106,34512.7799,99238.7186,47.1219,48.3147
2017-06-28,2017-06-28,Wednesday,GOOGL,Buy_on_Dip,1,46.6507,46.6507,True,46.6507,1,1,46.6507,46.6507,2107,34559.4306,100638.8443,47.764,47.1219
2017-06-29,2017-06-29,Thursday,GOOGL,Buy_on_Dip,1,47.2864,47.2864,True,47.2864,1,1,47.2864,47.2864,2108,34606.717,98256.9451,46.6115,47.764
2017-06-29,2017-06-29,Thursday,GOOGL,Buy_on_Dip,2,46.8088,46.8088,True,46.8088,1,1,46.8088,46.8088,2109,34653.5258,98303.5565,46.6115,47.764
2017-06-29,2017-06-29,Thursday,GOOGL,Buy_on_Dip,3,46.3311,46.3311,True,46.3311,1,1,46.3311,46.3311,2110,34699.8569,98350.168,46.6115,47.764
2017-07-03,2017-07-03,Monday,GOOGL,Buy_on_Dip,1,45.7448,45.7448,True,45.7448,1,1,45.7448,45.7448,2111,34745.6017,96470.4307,45.6989,46.2069
2017-07-06,2017-07-06,Thursday,GOOGL,Buy_on_Dip,1,45.8718,45.8718,True,45.8718,1,1,45.8718,45.8718,2112,34791.4735,97380.0432,46.108,46.3351
2017-07-25,2017-07-25,Tuesday,GOOGL,Buy_on_Dip,1,49.1217,49.1217,True,49.1217,1,1,49.1217,49.1217,2113,34840.5952,101767.6817,48.1627,49.6179
2017-07-25,2017-07-25,Tuesday,GOOGL,Buy_on_Dip,2,48.6256,48.6256,True,48.6256,1,1,48.6256,48.6256,2114,34889.2208,101815.8443,48.1627,49.6179
2017-07-25,2017-07-25,Tuesday,GOOGL,Buy_on_Dip,3,48.1294,48.1294,True,48.1294,1,1,48.1294,48.1294,2115,34937.3502,101864.007,48.1627,49.6179
2017-07-27,2017-07-27,Thursday,GOOGL,Buy_on_Dip,1,47.498,47.498,True,47.498,1,1,47.498,47.498,2116,34984.8482,100174.774,47.3416,47.9778
2017-07-27,2017-07-27,Thursday,GOOGL,Buy_on_Dip,2,47.0182,47.0182,True,47.0182,1,1,47.0182,47.0182,2117,35031.8664,100222.1156,47.3416,47.9778
2017-07-31,2017-07-31,Monday,GOOGL,Buy_on_Dip,1,47.1545,47.1545,True,47.1545,1,1,47.1545,47.1545,2118,35079.0209,99531.5296,46.9932,47.6308
2017-08-02,2017-08-02,Wednesday,GOOGL,Buy_on_Dip,1,46.5754,46.5754,True,46.5754,1,1,46.5754,46.5754,2119,35125.5963,99803.8944,47.0995,47.0459
2017-08-09,2017-08-09,Wednesday,GOOGL,Buy_on_Dip,1,46.4588,46.4588,True,46.4588,1,1,46.4588,46.4588,2120,35172.0551,99054.417,46.7238,46.9281
2017-08-10,2017-08-10,Thursday,GOOGL,Buy_on_Dip,1,46.2565,46.2565,True,46.2565,1,1,46.2565,46.2565,2121,35218.3116,97362.7952,45.9042,46.7238
2017-08-17,2017-08-17,Thursday,GOOGL,Buy_on_Dip,1,46.4627,46.4627,True,46.4627,1,1,46.4627,46.4627,2122,35264.7743,97837.9579,46.1065,46.932
2017-08-24,2017-08-24,Thursday,GOOGL,Buy_on_Dip,1,46.3796,46.3796,True,46.3796,1,1,46.3796,46.3796,2123,35311.1539,98857.9861,46.5652,46.848
2017-09-05,2017-09-05,Tuesday,GOOGL,Buy_on_Dip,1,46.8426,46.8426,True,46.8426,1,1,46.8426,46.8426,2124,35357.9965,99389.1002,46.7934,47.3157
2017-09-08,2017-09-08,Friday,GOOGL,Buy_on_Dip,1,46.7392,46.7392,True,46.7392,1,1,46.7392,46.7392,2125,35404.7357,99428.5088,46.7899,47.2114
2017-09-14,2017-09-14,Thursday,GOOGL,Buy_on_Dip,1,46.7663,46.7663,True,46.7663,1,1,46.7663,46.7663,2126,35451.502,99340.0474,46.7263,47.2387
2017-09-18,2017-09-18,Monday,GOOGL,Buy_on_Dip,1,46.0209,46.0209,True,46.0209,1,1,46.0209,46.0209,2127,35497.5229,98289.4389,46.2104,46.4857
2017-09-25,2017-09-25,Monday,GOOGL,Buy_on_Dip,1,46.413,46.413,True,46.413,1,1,46.413,46.413,2128,35543.9359,98814.7707,46.4355,46.8818
2017-10-02,2017-10-02,Monday,GOOGL,Buy_on_Dip,1,47.9118,47.9118,True,47.9118,1,1,47.9118,47.9118,2129,35591.8477,102373.2148,48.0851,48.3958
2017-10-10,2017-10-10,Tuesday,GOOGL,Buy_on_Dip,1,48.8265,48.8265,True,48.8265,1,1,48.8265,48.8265,2130,35640.6742,104573.5389,49.0956,49.3197
2017-10-19,2017-10-19,Thursday,GOOGL,Buy_on_Dip,1,49.8318,49.8318,True,49.8318,1,1,49.8318,49.8318,2131,35690.506,106109.67,49.7934,50.3351
2017-10-23,2017-10-23,Monday,GOOGL,Buy_on_Dip,1,49.4544,49.4544,True,49.4544,1,1,49.4544,49.4544,2132,35739.9604,104432.2558,48.9832,49.9539
2017-10-23,2017-10-23,Monday,GOOGL,Buy_on_Dip,2,48.9548,48.9548,True,48.9548,1,1,48.9548,48.9548,2133,35788.9152,104481.239,48.9832,49.9539
2017-10-25,2017-10-25,Wednesday,GOOGL,Buy_on_Dip,1,48.6386,48.6386,True,48.6386,1,1,48.6386,48.6386,2134,35837.5538,105158.1202,49.2775,49.1299
2017-10-30,2017-10-30,Monday,GOOGL,Buy_on_Dip,1,50.8616,50.8616,True,50.8616,1,1,50.8616,50.8616,2135,35888.4154,109629.1356,51.3485,51.3754
2017-11-02,2017-11-02,Thursday,GOOGL,Buy_on_Dip,1,51.301,51.301,True,51.301,1,1,51.301,51.301,2136,35939.7164,110725.1396,51.8376,51.8192
2017-11-09,2017-11-09,Thursday,GOOGL,Buy_on_Dip,1,52.0731,52.0731,True,52.0731,1,1,52.0731,52.0731,2137,35991.7895,111281.4805,52.0737,52.599
2017-11-09,2017-11-09,Thursday,GOOGL,Buy_on_Dip,2,51.5471,51.5471,True,51.5471,1,1,51.5471,51.5471,2138,36043.3366,111333.5542,52.0737,52.599
2017-11-14,2017-11-14,Tuesday,GOOGL,Buy_on_Dip,1,51.2321,51.2321,True,51.2321,1,1,51.2321,51.2321,2139,36094.5687,110739.2622,51.7715,51.7496
2017-11-15,2017-11-15,Wednesday,GOOGL,Buy_on_Dip,1,51.2538,51.2538,True,51.2538,1,1,51.2538,51.2538,2140,36145.8225,110234.7516,51.5116,51.7715
2017-11-17,2017-11-17,Friday,GOOGL,Buy_on_Dip,1,51.5899,51.5899,True,51.5899,1,1,51.5899,51.5899,2141,36197.4124,110230.9299,51.4857,52.111
2017-11-28,2017-11-28,Tuesday,GOOGL,Buy_on_Dip,1,52.7481,52.7481,True,52.7481,1,1,52.7481,52.7481,2142,36250.1605,113199.4754,52.8476,53.281
2017-11-29,2017-11-29,Wednesday,GOOGL,Buy_on_Dip,1,52.3191,52.3191,True,52.3191,1,1,52.3191,52.3191,2143,36302.4796,110492.6006,51.5598,52.8476
2017-11-29,2017-11-29,Wednesday,GOOGL,Buy_on_Dip,2,51.7906,51.7906,True,51.7906,1,1,51.7906,51.7906,2144,36354.2702,110544.1604,51.5598,52.8476
2017-11-29,2017-11-29,Wednesday,GOOGL,Buy_on_Dip,3,51.2621,51.2621,True,51.2621,1,1,51.2621,51.2621,2145,36405.5323,110595.7202,51.5598,52.8476
2017-12-01,2017-12-01,Friday,GOOGL,Buy_on_Dip,1,50.9846,50.9846,True,50.9846,1,1,50.9846,50.9846,2146,36456.5169,109334.3056,50.948,51.4996
2017-12-04,2017-12-04,Monday,GOOGL,Buy_on_Dip,1,50.4385,50.4385,True,50.4385,1,1,50.4385,50.4385,2147,36506.9554,107976.6697,50.2919,50.948
2017-12-19,2017-12-19,Tuesday,GOOGL,Buy_on_Dip,1,53.3917,53.3917,True,53.3917,1,1,53.3917,53.3917,2148,36560.3471,115277.0188,53.6671,53.9311
2017-12-20,2017-12-20,Wednesday,GOOGL,Buy_on_Dip,1,53.1305,53.1305,True,53.1305,1,1,53.1305,53.1305,2149,36613.4776,114666.3375,53.358,53.6671
2018-01-18,2018-01-18,Thursday,GOOGL,Buy_on_Dip,1,56.0493,56.0493,True,56.0493,1,1,56.0493,56.0493,2150,36669.5269,121388.7684,56.4599,56.6155
2018-01-26,2018-01-26,Friday,GOOGL,Buy_on_Dip,1,58.1671,58.1671,True,58.1671,1,1,58.1671,58.1671,2151,36727.694,126960.6531,59.024,58.7546
2018-01-30,2018-01-30,Tuesday,GOOGL,Buy_on_Dip,1,58.3806,58.3806,True,58.3806,1,1,58.3806,58.3806,2152,36786.0746,125929.7625,58.5175,58.9703
2018-02-01,2018-02-01,Thursday,GOOGL,Buy_on_Dip,1,58.171,58.171,True,58.171,1,1,58.171,58.171,2153,36844.2456,126439.8578,58.7273,58.7586
2018-02-02,2018-02-02,Friday,GOOGL,Buy_on_Dip,1,58.14,58.14,True,58.14,1,1,58.14,58.14,2154,36902.3856,119819.2492,55.6264,58.7273
2018-02-02,2018-02-02,Friday,GOOGL,Buy_on_Dip,2,57.5527,57.5527,True,57.5527,1,1,57.5527,57.5527,2155,36959.9383,119874.8755,55.6264,58.7273
2018-02-02,2018-02-02,Friday,GOOGL,Buy_on_Dip,3,56.9655,56.9655,True,56.9655,1,1,56.9655,56.9655,2156,37016.9038,119930.5019,55.6264,58.7273
2018-02-02,2018-02-02,Friday,GOOGL,Buy_on_Dip,4,56.3782,56.3782,True,56.3782,1,1,56.3782,56.3782,2157,37073.282,119986.1283,55.6264,58.7273
2018-02-02,2018-02-02,Friday,GOOGL,Buy_on_Dip,5,55.7909,55.7909,True,55.7909,1,1,55.7909,55.7909,2158,37129.0729,120041.7547,55.6264,58.7273
2018-02-05,2018-02-05,Monday,GOOGL,Buy_on_Dip,1,55.0701,55.0701,True,55.0701,1,1,55.0701,55.0701,2159,37184.143,114001.2929,52.8028,55.6264
2018-02-05,2018-02-05,Monday,GOOGL,Buy_on_Dip,2,54.5139,54.5139,True,54.5139,1,1,54.5139,54.5139,2160,37238.6569,114054.0958,52.8028,55.6264
2018-02-05,2018-02-05,Monday,GOOGL,Buy_on_Dip,3,53.9576,53.9576,True,53.9576,1,1,53.9576,53.9576,2161,37292.6145,114106.8986,52.8028,55.6264
2018-02-05,2018-02-05,Monday,GOOGL,Buy_on_Dip,4,53.4013,53.4013,True,53.4013,1,1,53.4013,53.4013,2162,37346.0158,114159.7014,52.8028,55.6264
2018-02-05,2018-02-05,Monday,GOOGL,Buy_on_Dip,5,52.8451,52.8451,True,52.8451,1,1,52.8451,52.8451,2163,37398.8609,114212.5042,52.8028,55.6264
2018-02-06,2018-02-06,Tuesday,GOOGL,Buy_on_Dip,1,52.2748,52.2748,True,52.2748,1,1,52.2748,52.2748,2164,37451.1357,116635.8143,53.8983,52.8028
2018-02-06,2018-02-06,Tuesday,GOOGL,Buy_on_Dip,2,51.7468,51.7468,True,51.7468,1,1,51.7468,51.7468,2165,37502.8825,116689.7125,53.8983,52.8028
2018-02-06,2018-02-06,Tuesday,GOOGL,Buy_on_Dip,3,51.2187,51.2187,True,51.2187,1,1,51.2187,51.2187,2166,37554.1012,116743.6108,53.8983,52.8028
2018-02-07,2018-02-07,Wednesday,GOOGL,Buy_on_Dip,1,53.3593,53.3593,True,53.3593,1,1,53.3593,53.3593,2167,37607.4605,113671.9398,52.4559,53.8983
2018-02-07,2018-02-07,Wednesday,GOOGL,Buy_on_Dip,2,52.8203,52.8203,True,52.8203,1,1,52.8203,52.8203,2168,37660.2808,113724.3958,52.4559,53.8983
2018-02-08,2018-02-08,Thursday,GOOGL,Buy_on_Dip,1,51.9313,51.9313,True,51.9313,1,1,51.9313,51.9313,2169,37712.2121,108634.6361,50.0851,52.4559
2018-02-08,2018-02-08,Thursday,GOOGL,Buy_on_Dip,2,51.4068,51.4068,True,51.4068,1,1,51.4068,51.4068,2170,37763.6189,108684.7212,50.0851,52.4559
2018-02-08,2018-02-08,Thursday,GOOGL,Buy_on_Dip,3,50.8822,50.8822,True,50.8822,1,1,50.8822,50.8822,2171,37814.5011,108734.8063,50.0851,52.4559
2018-02-08,2018-02-08,Thursday,GOOGL,Buy_on_Dip,4,50.3577,50.3577,True,50.3577,1,1,50.3577,50.3577,2172,37864.8588,108784.8914,50.0851,52.4559
2018-02-09,2018-02-09,Friday,GOOGL,Buy_on_Dip,1,49.5843,49.5843,True,49.5843,1,1,49.5843,49.5843,2173,37914.4431,112999.5313,52.0016,50.0851
2018-02-27,2018-02-27,Tuesday,GOOGL,Buy_on_Dip,1,56.2756,56.2756,True,56.2756,1,1,56.2756,56.2756,2174,37970.7187,120749.1618,55.5424,56.8441
2018-02-27,2018-02-27,Tuesday,GOOGL,Buy_on_Dip,2,55.7072,55.7072,True,55.7072,1,1,55.7072,55.7072,2175,38026.4259,120804.7042,55.5424,56.8441
2018-02-28,2018-02-28,Wednesday,GOOGL,Buy_on_Dip,1,54.987,54.987,True,54.987,1,1,54.987,54.987,2176,38081.4129,119390.4688,54.8669,55.5424
2018-03-01,2018-03-01,Thursday,GOOGL,Buy_on_Dip,1,54.3183,54.3183,True,54.3183,1,1,54.3183,54.3183,2177,38135.7312,115927.7248,53.2511,54.8669
2018-03-01,2018-03-01,Thursday,GOOGL,Buy_on_Dip,2,53.7696,53.7696,True,53.7696,1,1,53.7696,53.7696,2178,38189.5008,115980.9759,53.2511,54.8669
2018-03-01,2018-03-01,Thursday,GOOGL,Buy_on_Dip,3,53.2209,53.2209,True,53.2209,1,1,53.2209,53.2209,2179,38242.7217,116034.227,53.2511,54.8669
2018-03-02,2018-03-02,Friday,GOOGL,Buy_on_Dip,1,52.7186,52.7186,True,52.7186,1,1,52.7186,52.7186,2180,38295.4403,117466.7766,53.8838,53.2511
2018-03-05,2018-03-05,Monday,GOOGL,Buy_on_Dip,1,53.345,53.345,True,53.345,1,1,53.345,53.345,2181,38348.7853,118671.8538,54.4117,53.8838
2018-03-13,2018-03-13,Tuesday,GOOGL,Buy_on_Dip,1,57.3695,57.3695,True,57.3695,1,1,57.3695,57.3695,2182,38406.1548,123622.7722,56.6557,57.949
2018-03-13,2018-03-13,Tuesday,GOOGL,Buy_on_Dip,2,56.79,56.79,True,56.79,1,1,56.79,56.79,2183,38462.9448,123679.4279,56.6557,57.949
2018-03-15,2018-03-15,Thursday,GOOGL,Buy_on_Dip,1,56.531,56.531,True,56.531,1,1,56.531,56.531,2184,38519.4758,124897.55,57.1875,57.102
2018-03-16,2018-03-16,Friday,GOOGL,Buy_on_Dip,1,56.6156,56.6156,True,56.6156,1,1,56.6156,56.6156,2185,38576.0914,123196.537,56.3829,57.1875
2018-03-19,2018-03-19,Monday,GOOGL,Buy_on_Dip,1,55.819,55.819,True,55.819,1,1,55.819,55.819,2186,38631.9104,119520.8575,54.6756,56.3829
