Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2018-07-17 00:00:00-04:00,15.0271342250284,15.888562859768859,15.02234840389738,15.797633171081543,0.0,2018-07-17,TQQQ,29,Tuesday,15.433919664944046,2018,7,29
2018-07-18 00:00:00-04:00,15.792848617108243,15.838313462472028,15.553563032000541,15.697134017944336,0.0,2018-07-18,TQQQ,29,Wednesday,15.720464782381287,2018,7,29
2018-07-19 00:00:00-04:00,15.543990578906971,15.68756155736356,15.405204508637185,15.465025901794434,0.0,2018-07-19,TQQQ,29,Thursday,15.525445636675537,2018,7,29
2018-07-20 00:00:00-04:00,15.591849656231135,15.752170560666874,15.393242181754784,15.44349193572998,0.0,2018-07-20,TQQQ,29,Friday,15.545188583595694,2018,7,29
2018-07-23 00:00:00-04:00,15.307098759895041,15.60859910019387,15.122848754779543,15.57749080657959,0.0,2018-07-23,TQQQ,30,Monday,15.40400935536201,2018,7,30
2018-07-24 00:00:00-04:00,16.068025006340772,16.235524160668906,15.589453907570258,15.77609634399414,0.0,2018-07-24,TQQQ,30,Tuesday,15.91727485464352,2018,7,30
2018-07-25 00:00:00-04:00,15.797633017457878,16.465239997509148,15.785669833949735,16.434133529663086,0.0,2018-07-25,TQQQ,30,Wednesday,16.12066909464496,2018,7,30
2018-07-26 00:00:00-04:00,15.773703236776882,15.922060937053317,15.627738903202747,15.716275215148926,0.0,2018-07-26,TQQQ,30,Thursday,15.759944573045468,2018,7,30
2018-07-27 00:00:00-04:00,15.993846847828529,16.00820522364154,14.7830624307645,15.060633659362793,0.0,2018-07-27,TQQQ,30,Friday,15.46143704039934,2018,7,30
2018-07-30 00:00:00-04:00,15.063026484749406,15.077383034442255,14.194419629054506,14.412169456481934,0.0,2018-07-30,TQQQ,31,Monday,14.686749651182025,2018,7,31
2018-07-31 00:00:00-04:00,14.565312911156882,14.905098907364344,14.335598974815017,14.699313163757324,0.0,2018-07-31,TQQQ,31,Tuesday,14.626330989273391,2018,7,31
2018-08-01 00:00:00-04:00,14.83570521083232,15.0343126703481,14.653848580848546,14.900312423706055,0.0,2018-08-01,TQQQ,31,Wednesday,14.856044721433754,2018,8,31
2018-08-02 00:00:00-04:00,14.572492830578236,15.553563386777194,14.558135366535536,15.493741989135742,0.0,2018-08-02,TQQQ,31,Thursday,15.044483393256677,2018,8,31
2018-08-03 00:00:00-04:00,15.575097497847919,15.646883901960216,15.38606349652011,15.632527351379395,0.0,2018-08-03,TQQQ,31,Friday,15.56014306192691,2018,8,31
2018-08-06 00:00:00-04:00,15.613386710713721,15.929243656205132,15.55117193832172,15.919672012329102,0.0,2018-08-06,TQQQ,32,Monday,15.753368579392419,2018,8,32
2018-08-07 00:00:00-04:00,16.044098382005295,16.175704351646154,15.948383787791192,16.075204849243164,0.0,2018-08-07,TQQQ,32,Tuesday,16.06084784267145,2018,8,32
2018-08-08 00:00:00-04:00,16.022563896269975,16.23552793873201,15.888564541625357,16.11827850341797,0.0,2018-08-08,TQQQ,32,Wednesday,16.066233720011326,2018,8,32
2018-08-09 00:00:00-04:00,16.103919982910156,16.29534734820351,16.036918488173214,16.103919982910156,0.0,2018-08-09,TQQQ,32,Thursday,16.135026450549258,2018,8,32
2018-08-10 00:00:00-04:00,15.78327562432495,15.92445505677432,15.55834660937374,15.728240966796875,0.0,2018-08-10,TQQQ,32,Friday,15.74857956431747,2018,8,32
2018-08-13 00:00:00-04:00,15.814383380709558,16.120670461939213,15.661240752896793,15.682777404785156,0.0,2018-08-13,TQQQ,33,Monday,15.81976800008268,2018,8,33
2018-08-14 00:00:00-04:00,15.855062554148397,16.029739999835712,15.60859870642813,15.972311973571777,0.0,2018-08-14,TQQQ,33,Tuesday,15.866428308496005,2018,8,33
2018-08-15 00:00:00-04:00,15.610991418658429,15.744992590797404,15.094135492306942,15.390849113464355,0.0,2018-08-15,TQQQ,33,Wednesday,15.460242153806782,2018,8,33
2018-08-16 00:00:00-04:00,15.730631914590353,15.828739868680069,15.441096611375494,15.532026290893555,0.0,2018-08-16,TQQQ,33,Thursday,15.633123671384867,2018,8,33
2018-08-17 00:00:00-04:00,15.407599265165793,15.654063135105936,15.125242190973234,15.529635429382324,0.0,2018-08-17,TQQQ,33,Friday,15.429135005156821,2018,8,33
2018-08-20 00:00:00-04:00,15.642100347506737,15.656456899330164,15.314278417905909,15.498527526855469,0.0,2018-08-20,TQQQ,34,Monday,15.52784079789957,2018,8,34
2018-08-21 00:00:00-04:00,15.634918744299242,15.941205816746887,15.603812276468092,15.658848762512207,0.0,2018-08-21,TQQQ,34,Tuesday,15.709696400006607,2018,8,34
2018-08-22 00:00:00-04:00,15.553562947578682,15.893348038442333,15.503313194051307,15.840704917907715,0.0,2018-08-22,TQQQ,34,Wednesday,15.69773227449501,2018,8,34
2018-08-23 00:00:00-04:00,15.761736869812012,16.09434357567669,15.689950488078596,15.761736869812012,0.0,2018-08-23,TQQQ,34,Thursday,15.826941950844827,2018,8,34
2018-08-24 00:00:00-04:00,15.929240602998826,16.240312579730304,15.912490685827379,16.19963264465332,0.0,2018-08-24,TQQQ,34,Friday,16.070419128302458,2018,8,34
2018-08-27 00:00:00-04:00,16.460452222149588,16.690166117380876,16.371915916711004,16.687772750854492,0.0,2018-08-27,TQQQ,35,Monday,16.55257675177399,2018,8,35
2018-08-28 00:00:00-04:00,16.82656156322331,16.886382956981304,16.663847299177416,16.76195526123047,0.0,2018-08-28,TQQQ,35,Tuesday,16.784686770153126,2018,8,35
2018-08-29 00:00:00-04:00,16.84809955119573,17.37213376068735,16.833741174143707,17.34820556640625,0.0,2018-08-29,TQQQ,35,Wednesday,17.10054501310826,2018,8,35
2018-08-30 00:00:00-04:00,17.24291709263534,17.553989054904086,17.07302456190837,17.25009536743164,0.0,2018-08-30,TQQQ,35,Thursday,17.28000651921986,2018,8,35
2018-08-31 00:00:00-04:00,17.185486610042375,17.455878600442208,17.125665227826186,17.300344467163086,0.0,2018-08-31,TQQQ,35,Friday,17.266843726368464,2018,8,35
2018-09-04 00:00:00-04:00,17.149593364958644,17.23573630114392,16.805023445821245,17.094558715820312,0.0,2018-09-04,TQQQ,36,Tuesday,17.07122795693603,2018,9,36
2018-09-05 00:00:00-04:00,16.989275195269688,16.996453470156965,16.25227521344261,16.414989471435547,0.0,2018-09-05,TQQQ,36,Wednesday,16.6632483375762,2018,9,36
2018-09-06 00:00:00-04:00,16.443703213343962,16.493952959543062,15.644488530663159,15.967525482177734,0.0,2018-09-06,TQQQ,36,Thursday,16.13741754643198,2018,9,36
2018-09-07 00:00:00-04:00,15.639706372209364,16.197242237327366,15.606206535521123,15.809598922729492,0.0,2018-09-07,TQQQ,36,Friday,15.813188516946836,2018,9,36
2018-09-10 00:00:00-04:00,16.05366485896694,16.08477314533783,15.680380027345526,15.948380470275879,0.0,2018-09-10,TQQQ,37,Monday,15.941799625481545,2018,9,37
2018-09-11 00:00:00-04:00,15.737814180829705,16.386279807536393,15.62535147467606,16.302528381347656,0.0,2018-09-11,TQQQ,37,Tuesday,16.01299346109745,2018,9,37
2018-09-12 00:00:00-04:00,16.235526288734548,16.269026123991154,15.742598576583836,16.161348342895508,0.0,2018-09-12,TQQQ,37,Wednesday,16.102124833051263,2018,9,37
2018-09-13 00:00:00-04:00,16.43892221517841,16.754779176913395,16.43174393830333,16.639923095703125,0.0,2018-09-13,TQQQ,37,Thursday,16.566342106524566,2018,9,37
2018-09-14 00:00:00-04:00,16.699746003033454,16.783495616768896,16.321674231765275,16.513103485107422,0.0,2018-09-14,TQQQ,37,Friday,16.579504834168763,2018,9,37
2018-09-17 00:00:00-04:00,16.419777942085602,16.47002769721628,15.75934919853176,15.816777229309082,0.0,2018-09-17,TQQQ,38,Monday,16.11648301678568,2018,9,38
2018-09-18 00:00:00-04:00,15.850274961054014,16.426954036137047,15.826346770208282,16.192453384399414,0.0,2018-09-18,TQQQ,38,Tuesday,16.07400728794969,2018,9,38
2018-09-19 00:00:00-04:00,16.19963046105708,16.314488324467856,15.83831060711869,16.156558990478516,0.0,2018-09-19,TQQQ,38,Wednesday,16.127247095780536,2018,9,38
2018-09-20 00:00:00-04:00,16.467632874983114,16.745205012820392,16.357561731717855,16.663846969604492,0.0,2018-09-20,TQQQ,38,Thursday,16.55856164728146,2018,9,38
2018-09-21 00:00:00-04:00,16.812207868831415,16.888779192824774,16.3455998228932,16.398242950439453,0.0,2018-09-21,TQQQ,38,Friday,16.61120745874721,2018,9,38
2018-09-24 00:00:00-04:00,16.05845837345927,16.55617290954823,15.850279223351682,16.5394229888916,0.0,2018-09-24,TQQQ,39,Monday,16.251083373812698,2018,9,39
2018-09-25 00:00:00-04:00,16.508312547561662,16.637526986835855,16.34559827132055,16.606420516967773,0.0,2018-09-25,TQQQ,39,Tuesday,16.52446458067146,2018,9,39
2018-09-26 00:00:00-04:00,16.62077282851019,17.101737258850573,16.537023257456823,16.58966636657715,0.0,2018-09-26,TQQQ,39,Wednesday,16.712299927848683,2018,9,39
2018-09-27 00:00:00-04:00,16.836131163900557,17.22377440566769,16.805024700135547,17.049095153808594,0.0,2018-09-27,TQQQ,39,Thursday,16.978506355878096,2018,9,39
2018-09-28 00:00:00-04:00,16.903129074704605,17.168736149334944,16.816986141008083,17.02277183532715,0.0,2018-09-28,TQQQ,39,Friday,16.977905800093694,2018,9,39
2018-10-01 00:00:00-04:00,17.348202579236403,17.508523461478898,17.00841753238112,17.120882034301758,0.0,2018-10-01,TQQQ,40,Monday,17.246506401849544,2018,10,40
2018-10-02 00:00:00-04:00,17.07541494209765,17.410415036961503,16.903129074704605,17.02277183532715,0.0,2018-10-02,TQQQ,40,Tuesday,17.102932722272726,2018,10,40
2018-10-03 00:00:00-04:00,17.230956024419992,17.348205453557622,16.996455340540543,17.073026657104492,0.0,2018-10-03,TQQQ,40,Wednesday,17.162160868905662,2018,10,40
2018-10-04 00:00:00-04:00,16.869634348673316,16.88877763430618,15.72106276916026,16.09913444519043,0.0,2018-10-04,TQQQ,40,Thursday,16.39465229933255,2018,10,40
2018-10-05 00:00:00-04:00,16.07999095578029,16.23074204622342,15.031920726319576,15.493741989135742,0.0,2018-10-05,TQQQ,40,Friday,15.709098929364757,2018,10,40
2018-10-08 00:00:00-04:00,15.275990749502933,15.613383365016498,14.653848635711201,15.216169357299805,0.0,2018-10-08,TQQQ,41,Monday,15.18984802688261,2018,10,41
2018-10-09 00:00:00-04:00,15.235312787156449,15.69713404009002,15.12045581567896,15.333420753479004,0.0,2018-10-09,TQQQ,41,Tuesday,15.346580849101109,2018,10,41
2018-10-10 00:00:00-04:00,15.072598511924763,15.089348428862825,13.26599172147195,13.344956398010254,0.0,2018-10-10,TQQQ,41,Wednesday,14.193223765067447,2018,10,41
2018-10-11 00:00:00-04:00,13.16309994839818,13.699100073428113,12.402172609424987,12.804171562194824,0.0,2018-10-11,TQQQ,41,Thursday,13.017136048361525,2018,10,41
2018-10-12 00:00:00-04:00,13.825921740893122,14.002993487358395,13.112850759077533,13.885743141174316,0.0,2018-10-12,TQQQ,41,Friday,13.706877282125841,2018,10,41
2018-10-15 00:00:00-04:00,13.749351077791331,13.809172480927705,13.22053009313832,13.361708641052246,0.0,2018-10-15,TQQQ,42,Monday,13.535190573227402,2018,10,42
2018-10-16 00:00:00-04:00,13.79242042365421,14.637098212942883,13.723027387697377,14.512670516967773,0.0,2018-10-16,TQQQ,42,Tuesday,14.166304135315562,2018,10,42
2018-10-17 00:00:00-04:00,14.75913527956511,14.783063473469147,14.10588572772236,14.560527801513672,0.0,2018-10-17,TQQQ,42,Wednesday,14.552153070567572,2018,10,42
2018-10-18 00:00:00-04:00,14.371492742831109,14.388242660965709,13.35452899390595,13.550743103027344,0.0,2018-10-18,TQQQ,42,Thursday,13.916251875182528,2018,10,42
2018-10-19 00:00:00-04:00,13.82831335559089,14.211169903749708,13.34974221399136,13.495706558227539,0.0,2018-10-19,TQQQ,42,Friday,13.721233007889875,2018,10,42
2018-10-22 00:00:00-04:00,13.737387109917117,14.017351753905764,13.392816153194808,13.699101448059082,0.0,2018-10-22,TQQQ,43,Monday,13.711664116269192,2018,10,43
2018-10-23 00:00:00-04:00,12.966884431183592,13.754134158647224,12.497884943129424,13.548348426818848,0.0,2018-10-23,TQQQ,43,Tuesday,13.191812989944772,2018,10,43
2018-10-24 00:00:00-04:00,13.49810006833751,13.567493108370947,11.648422570880543,11.705850601196289,0.0,2018-10-24,TQQQ,43,Wednesday,12.604966587196323,2018,10,43
2018-10-25 00:00:00-04:00,12.225098159417891,13.105669011308619,12.067169741024548,12.907061576843262,0.0,2018-10-25,TQQQ,43,Thursday,12.57624962214858,2018,10,43
2018-10-26 00:00:00-04:00,11.581421938318824,12.641457085088176,11.36127873954314,11.904457092285156,0.0,2018-10-26,TQQQ,43,Friday,11.872153713808824,2018,10,43
2018-10-29 00:00:00-04:00,12.438060837077385,12.58641759932475,10.49027691030084,11.26795482635498,0.0,2018-10-29,TQQQ,44,Monday,11.69567754326449,2018,10,44
2018-10-30 00:00:00-04:00,11.064563960409245,11.736955755112252,10.904242171211157,11.703455924987793,0.0,2018-10-30,TQQQ,44,Tuesday,11.352304452930111,2018,10,44
2018-10-31 00:00:00-04:00,12.263385287791552,12.840063466763914,12.263385287791552,12.493099212646484,0.0,2018-10-31,TQQQ,44,Wednesday,12.464983313748375,2018,10,44
2018-11-01 00:00:00-04:00,12.60316998175247,13.069777005376087,12.308848853079597,13.038670539855957,0.0,2018-11-01,TQQQ,44,Thursday,12.755116595016029,2018,11,44
2018-11-02 00:00:00-04:00,12.909457901899103,13.14395767308485,12.155707920171835,12.454814910888672,0.0,2018-11-02,TQQQ,44,Friday,12.665984601511115,2018,11,44
2018-11-05 00:00:00-05:00,12.461992398415251,12.476348947816772,11.906849059639223,12.332777976989746,0.0,2018-11-05,TQQQ,45,Monday,12.294492095715247,2018,11,45
2018-11-06 00:00:00-05:00,12.301672506344186,12.80895771644439,12.268172668809566,12.59360122680664,0.0,2018-11-06,TQQQ,45,Tuesday,12.493101029601196,2018,11,45
2018-11-07 00:00:00-05:00,13.043456363351224,13.773278101356594,12.96209923089171,13.751742362976074,0.0,2018-11-07,TQQQ,45,Wednesday,13.382644014643901,2018,11,45
2018-11-08 00:00:00-05:00,13.589028879778857,13.715849950425179,13.318635907402616,13.517243385314941,0.0,2018-11-08,TQQQ,45,Thursday,13.535189530730399,2018,11,45
2018-11-09 00:00:00-05:00,13.141563078379924,13.227706029707724,12.512242685916737,12.83049201965332,0.0,2018-11-09,TQQQ,45,Friday,12.928000953414427,2018,11,45
2018-11-12 00:00:00-05:00,12.562491064787224,12.631884091646127,11.626884623902766,11.703455924987793,0.0,2018-11-12,TQQQ,46,Monday,12.131178926330978,2018,11,46
2018-11-13 00:00:00-05:00,11.837458374315917,12.323207827659013,11.59099359705732,11.6986722946167,0.0,2018-11-13,TQQQ,46,Tuesday,11.862583023412238,2018,11,46
2018-11-14 00:00:00-05:00,12.031278895540165,12.160493330231672,11.217708455990593,11.401958465576172,0.0,2018-11-14,TQQQ,46,Wednesday,11.702859786834651,2018,11,46
2018-11-15 00:00:00-05:00,11.339742741650111,12.110242550488444,11.057385702863469,12.01213550567627,0.0,2018-11-15,TQQQ,46,Thursday,11.629876625169574,2018,11,46
2018-11-16 00:00:00-05:00,11.667564470883992,12.059993588559117,11.51442184584104,11.880529403686523,0.0,2018-11-16,TQQQ,46,Friday,11.780627327242668,2018,11,46
2018-11-19 00:00:00-05:00,11.705850053253299,11.760886539532619,10.624280042514185,10.74152946472168,0.0,2018-11-19,TQQQ,47,Monday,11.208136525005445,2018,11,47
2018-11-20 00:00:00-05:00,9.982993830683462,10.585993549932995,9.738922450548985,10.145708084106445,0.0,2018-11-20,TQQQ,47,Tuesday,10.113404478817971,2018,11,47
2018-11-21 00:00:00-05:00,10.5357430104915,10.676921528687135,10.317993185423855,10.373028755187988,0.0,2018-11-21,TQQQ,47,Wednesday,10.47592161994762,2018,11,47
2018-11-23 00:00:00-05:00,10.116993756111624,10.461565566166316,10.109815481002824,10.143315315246582,0.0,2018-11-23,TQQQ,47,Friday,10.207922529631837,2018,11,47
2018-11-26 00:00:00-05:00,10.571636273339726,10.858779132232822,10.437636029109084,10.839635848999023,0.0,2018-11-26,TQQQ,48,Monday,10.676921820920164,2018,11,48
2018-11-27 00:00:00-05:00,10.67692198051644,11.035850338968961,10.502243622272454,10.95210075378418,0.0,2018-11-27,TQQQ,48,Tuesday,10.791779173885509,2018,11,48
2018-11-28 00:00:00-05:00,11.198564985805449,12.002564682403122,11.00713670394935,11.9906005859375,0.0,2018-11-28,TQQQ,48,Wednesday,11.549716739523856,2018,11,48
2018-11-29 00:00:00-05:00,11.849422022724035,12.12459989184745,11.600564800628213,11.880529403686523,0.0,2018-11-29,TQQQ,48,Thursday,11.863779029721556,2018,11,48
2018-11-30 00:00:00-05:00,11.925993566502385,12.165279150972495,11.756101020601102,12.129385948181152,0.0,2018-11-30,TQQQ,48,Friday,11.994189921564283,2018,11,48
2018-12-03 00:00:00-05:00,12.940564566648092,12.993206773388534,12.502671518385494,12.7515287399292,0.0,2018-12-03,TQQQ,49,Monday,12.796992899587831,2018,12,49
2018-12-04 00:00:00-05:00,12.57445655585335,12.67974279113897,11.263171738148728,11.34931468963623,0.0,2018-12-04,TQQQ,49,Tuesday,11.96667144369432,2018,12,49
2018-12-06 00:00:00-05:00,10.62667309057814,11.538351523537576,10.487887922053236,11.514422416687012,0.0,2018-12-06,TQQQ,49,Thursday,11.041833738213992,2018,12,49
2018-12-07 00:00:00-05:00,11.389991463289743,11.586205535208798,10.289278332387642,10.387385368347168,0.0,2018-12-07,TQQQ,49,Friday,10.913215174808338,2018,12,49
2018-12-10 00:00:00-05:00,10.327567202319399,10.853995742744278,10.006924438744425,10.712817192077637,0.0,2018-12-10,TQQQ,50,Monday,10.475326143971435,2018,12,50
2018-12-11 00:00:00-05:00,11.229672823001911,11.246422741294566,10.550101710207347,10.827672958374023,0.0,2018-12-11,TQQQ,50,Tuesday,10.963467558219463,2018,12,50
2018-12-12 00:00:00-05:00,11.299065618890983,11.612529151133504,11.095672323904044,11.100458145141602,0.0,2018-12-12,TQQQ,50,Wednesday,11.276931309767534,2018,12,50
2018-12-13 00:00:00-05:00,11.318205436932468,11.459383936774367,10.89227748372891,11.102849006652832,0.0,2018-12-13,TQQQ,50,Thursday,11.193178966022144,2018,12,50
2018-12-14 00:00:00-05:00,10.741528069639115,10.846814294618765,10.219885503627689,10.265350341796875,0.0,2018-12-14,TQQQ,50,Friday,10.518394552420611,2018,12,50
2018-12-17 00:00:00-05:00,10.162457757938068,10.406529132253164,9.353672330831412,9.602529525756836,0.0,2018-12-17,TQQQ,51,Monday,9.88129718669487,2018,12,51
2018-12-18 00:00:00-05:00,9.829850379358366,10.052385090830102,9.516385994688592,9.762849807739258,0.0,2018-12-18,TQQQ,51,Tuesday,9.79036781815408,2018,12,51
2018-12-19 00:00:00-05:00,9.74131608082218,10.191173242420076,8.824852752271287,9.05695915222168,0.0,2018-12-19,TQQQ,51,Wednesday,9.453575306933807,2018,12,51
2018-12-20 00:00:00-05:00,8.966031313206967,9.279494850648396,8.310388397620429,8.693245887756348,0.0,2018-12-20,TQQQ,51,Thursday,8.812290112308034,2018,12,51
2018-12-21 00:00:00-05:00,8.769817807678978,8.951674466246422,7.707389134946505,7.853353500366211,0.0,2018-12-21,TQQQ,51,Friday,8.320558727309528,2018,12,51
2018-12-24 00:00:00-05:00,7.65713766400437,7.965816245157012,7.255137863619986,7.27188777923584,0.0,2018-12-24,TQQQ,52,Monday,7.537494888004302,2018,12,52
2018-12-26 00:00:00-05:00,7.4997571195829105,8.611542081423192,7.341615308873478,8.592373847961426,0.0,2018-12-26,TQQQ,52,Wednesday,8.01132208946025,2018,12,52
2018-12-27 00:00:00-05:00,8.290467888751142,8.721764656333768,7.696237903902853,8.71457576751709,0.0,2018-12-27,TQQQ,52,Thursday,8.355761554126213,2018,12,52
2018-12-28 00:00:00-05:00,8.865526370278813,9.131492307632795,8.474963736415075,8.678631782531738,0.0,2018-12-28,TQQQ,52,Friday,8.787653549214605,2018,12,52
2018-12-31 00:00:00-05:00,8.951786334940902,9.028461089986783,8.637898428072637,8.87511157989502,0.0,2018-12-31,TQQQ,1,Monday,8.873314358223835,2018,12,1
2019-01-02 00:00:00-05:00,8.333594940406325,9.160245599162081,8.32161468153294,9.002103805541992,0.0,2019-01-02,TQQQ,1,Wednesday,8.704389756660834,2019,1,1
2019-01-03 00:00:00-05:00,8.621126562773252,8.724158444377359,8.058046114594271,8.129928588867188,0.0,2019-01-03,TQQQ,1,Thursday,8.383314927653018,2019,1,1
2019-01-04 00:00:00-05:00,8.518093991670856,9.287238140799573,8.427042377476544,9.169830322265625,0.0,2019-01-04,TQQQ,1,Friday,8.85055120805315,2019,1,1
2019-01-07 00:00:00-05:00,9.217752309793697,9.62029523160557,9.136285268140456,9.462153434753418,0.0,2019-01-07,TQQQ,2,Monday,9.359121561073286,2019,1,2
2019-01-08 00:00:00-05:00,9.749684594377785,9.850320795108455,9.3207854116069,9.735308647155762,0.0,2019-01-08,TQQQ,2,Tuesday,9.664024862062226,2019,1,2
2019-01-09 00:00:00-05:00,9.852714637229747,10.104303720906612,9.728117938429701,9.965331077575684,0.0,2019-01-09,TQQQ,2,Wednesday,9.912616843535435,2019,1,2
