Date,Open,High,Low,Close,Capital Gains,Date_add,Symbol,week_of_year,week_day,avg_daily_price,Year,Month,Week
2022-04-04 00:00:00-04:00,30.235941867552786,30.90496706235782,30.235941867552786,30.894981384277344,0.0,2022-04-04,FBCG,14,Monday,30.567958045435184,2022,4,14
2022-04-05 00:00:00-04:00,30.81509679346813,30.81509679346813,29.95634755411991,30.076173782348633,0.0,2022-04-05,FBCG,14,Tuesday,30.415678730851198,2022,4,14
2022-04-06 00:00:00-04:00,29.48703219402834,29.60685651795175,28.902882425038534,29.187467575073242,0.0,2022-04-06,FBCG,14,Wednesday,29.296059678022967,2022,4,14
2022-04-07 00:00:00-04:00,29.06764585631731,29.367208597547226,28.55838767256769,29.1774845123291,0.0,2022-04-07,FBCG,14,Thursday,29.04268165969033,2022,4,14
2022-04-08 00:00:00-04:00,28.997746767484855,29.10359152841449,28.68320456947338,28.73812484741211,0.0,2022-04-08,FBCG,14,Friday,28.88066692819621,2022,4,14
2022-04-11 00:00:00-04:00,28.338705886224073,28.457534126177908,28.129012353199805,28.13899803161621,0.0,2022-04-11,FBCG,15,Monday,28.266062599304497,2022,4,15
2022-04-12 00:00:00-04:00,28.568372848768277,28.808023418452013,27.908333404945733,28.029157638549805,0.0,2022-04-12,FBCG,15,Tuesday,28.328471827678957,2022,4,15
2022-04-13 00:00:00-04:00,28.029155760139606,28.808021487845117,28.029155760139606,28.728137969970703,0.0,2022-04-13,FBCG,15,Wednesday,28.398617744523758,2022,4,15
2022-04-14 00:00:00-04:00,28.698181968777675,28.798036845855627,28.104048402252573,28.148983001708984,0.0,2022-04-14,FBCG,15,Thursday,28.437312554648713,2022,4,15
2022-04-18 00:00:00-04:00,28.009186064188473,28.323728267707732,27.772531390341577,28.059114456176758,0.0,2022-04-18,FBCG,16,Monday,28.041140044603637,2022,4,16
2022-04-19 00:00:00-04:00,28.03914218305696,28.87792009531462,28.02915650498564,28.798036575317383,0.0,2022-04-19,FBCG,16,Tuesday,28.436063839668652,2022,4,16
2022-04-20 00:00:00-04:00,28.81800847970812,28.81800847970812,28.1290119162658,28.198909759521484,0.0,2022-04-20,FBCG,16,Wednesday,28.49098465880088,2022,4,16
2022-04-21 00:00:00-04:00,28.633274985674138,28.82799284604799,27.330175457338132,27.410058975219727,0.0,2022-04-21,FBCG,16,Thursday,28.050375566069995,2022,4,16
2022-04-22 00:00:00-04:00,27.410060120548437,27.536874234390577,26.621208682003925,26.64118003845215,0.0,2022-04-22,FBCG,16,Friday,27.052330768848773,2022,4,16
2022-04-25 00:00:00-04:00,26.45145609397873,27.015634536743164,26.30167472901273,27.015634536743164,0.0,2022-04-25,FBCG,17,Monday,26.69609997411945,2022,4,17
2022-04-26 00:00:00-04:00,26.84088658819126,26.84088658819126,25.842341669061668,25.852327346801758,0.0,2022-04-26,FBCG,17,Tuesday,26.344110548061487,2022,4,17
2022-04-27 00:00:00-04:00,25.93221100406351,26.311659141941067,25.662605321919592,25.87729263305664,0.0,2022-04-27,FBCG,17,Wednesday,25.945942025245202,2022,4,17
2022-04-28 00:00:00-04:00,26.31165877838427,27.080538816736187,25.91224119501096,26.850872039794922,0.0,2022-04-28,FBCG,17,Thursday,26.538827707481584,2022,4,17
2022-04-29 00:00:00-04:00,26.526346415582125,26.92775999672172,25.637640138908257,25.66260528564453,0.0,2022-04-29,FBCG,17,Friday,26.188587959214157,2022,4,17
2022-05-02 00:00:00-04:00,25.66260658712829,26.181848526000977,25.363041952260147,26.181848526000977,0.0,2022-05-02,FBCG,18,Monday,25.8473363978476,2022,5,18
2022-05-03 00:00:00-04:00,26.181847189584676,26.31165909610682,25.86231311902754,26.14689826965332,0.0,2022-05-03,FBCG,18,Tuesday,26.125679418593087,2022,5,18
2022-05-04 00:00:00-04:00,26.052038196672175,26.850873404005153,25.392998674479127,26.751020431518555,0.0,2022-05-04,FBCG,18,Wednesday,26.261732676668753,2022,5,18
2022-05-05 00:00:00-04:00,26.521354092378747,26.521354092378747,25.013550946482592,25.29314422607422,0.0,2022-05-05,FBCG,18,Thursday,25.837350839328575,2022,5,18
2022-05-06 00:00:00-04:00,25.26318719508869,25.400986889697215,24.414425486993245,24.943653106689453,0.0,2022-05-06,FBCG,18,Friday,25.00556316961715,2022,5,18
2022-05-09 00:00:00-04:00,24.4643514832348,24.543237007290447,23.37593732610461,23.525718688964844,0.0,2022-05-09,FBCG,19,Monday,23.977311126398675,2022,5,19
2022-05-10 00:00:00-04:00,24.154803009439686,24.24467220781028,23.30603941625816,23.736412048339844,0.0,2022-05-10,FBCG,19,Tuesday,23.860481670461994,2022,5,19
2022-05-11 00:00:00-04:00,23.695471234717363,24.021995098552637,22.80976273149443,22.93657684326172,0.0,2022-05-11,FBCG,19,Wednesday,23.365951477006536,2022,5,19
2022-05-12 00:00:00-04:00,22.507204329596362,23.49176781727305,22.297508897459817,22.9066219329834,0.0,2022-05-12,FBCG,19,Thursday,22.800775744328156,2022,5,19
2022-05-13 00:00:00-04:00,23.236141963160346,24.164789092156738,23.226156284888265,24.005022048950195,0.0,2022-05-13,FBCG,19,Friday,23.658027347288886,2022,5,19
2022-05-16 00:00:00-04:00,23.925134634387707,23.925134634387707,23.53670073338085,23.575645446777344,0.0,2022-05-16,FBCG,20,Monday,23.7406538622334,2022,5,20
2022-05-17 00:00:00-04:00,24.174771398314927,24.368489354972134,23.785339492211296,24.294597625732422,0.0,2022-05-17,FBCG,20,Tuesday,24.155799467807693,2022,5,20
2022-05-18 00:00:00-04:00,23.93512264646511,24.00302449786584,22.918604200407266,23.086360931396484,0.0,2022-05-18,FBCG,20,Wednesday,23.485778069033678,2022,5,20
2022-05-19 00:00:00-04:00,22.816752004536472,23.470797713989086,22.811758213331302,23.051408767700195,0.0,2022-05-19,FBCG,20,Thursday,23.037679174889263,2022,5,20
2022-05-20 00:00:00-04:00,23.445836448393454,23.445836448393454,22.197655182130088,22.916608810424805,0.0,2022-05-20,FBCG,20,Friday,23.00148422233545,2022,5,20
2022-05-23 00:00:00-04:00,22.96653248760591,23.30603790283203,22.666969782205562,23.30603790283203,0.0,2022-05-23,FBCG,21,Monday,23.061394518868884,2022,5,21
2022-05-24 00:00:00-04:00,22.776811785640472,22.78679746457023,22.147729249653683,22.41434097290039,0.0,2022-05-24,FBCG,21,Tuesday,22.531419868191193,2022,5,21
2022-05-25 00:00:00-04:00,22.337452779061543,23.106330991603944,22.337452779061543,22.916608810424805,0.0,2022-05-25,FBCG,21,Wednesday,22.674461340037958,2022,5,21
2022-05-26 00:00:00-04:00,22.906620886413396,23.865223090745143,22.823741475618387,23.75538444519043,0.0,2022-05-26,FBCG,21,Thursday,23.33774247449184,2022,5,21
2022-05-27 00:00:00-04:00,24.07491790944926,24.564204677042863,23.965077362076308,24.544233322143555,0.0,2022-05-27,FBCG,21,Friday,24.287108317677998,2022,5,21
2022-05-31 00:00:00-04:00,24.624118778176832,24.733959334208024,24.114860615541378,24.40943145751953,0.0,2022-05-31,FBCG,22,Tuesday,24.47059254636144,2022,5,22
2022-06-01 00:00:00-04:00,24.684029031332436,24.852783742689798,24.044960910259203,24.274625778198242,0.0,2022-06-01,FBCG,22,Wednesday,24.46409986561992,2022,6,22
2022-06-02 00:00:00-04:00,24.154802777286022,25.143362045288086,24.154802777286022,25.143362045288086,0.0,2022-06-02,FBCG,22,Thursday,24.649082411287054,2022,6,22
2022-06-03 00:00:00-04:00,24.604147558246325,24.763914601774673,24.31656649898062,24.43439483642578,0.0,2022-06-03,FBCG,22,Friday,24.52975587385685,2022,6,22
2022-06-06 00:00:00-04:00,24.823828560737454,24.993581281800378,24.45736197780034,24.62411880493164,0.0,2022-06-06,FBCG,23,Monday,24.724722656317454,2022,6,23
2022-06-07 00:00:00-04:00,24.35451301817122,24.893728256225586,24.19474596346775,24.893728256225586,0.0,2022-06-07,FBCG,23,Tuesday,24.584178873522536,2022,6,23
2022-06-08 00:00:00-04:00,24.753931045532227,25.11140995141055,24.713988332012526,24.753931045532227,0.0,2022-06-08,FBCG,23,Wednesday,24.833315093621884,2022,6,23
2022-06-09 00:00:00-04:00,24.57918476477111,24.795869988074468,24.024991989135742,24.024991989135742,0.0,2022-06-09,FBCG,23,Thursday,24.356259682779267,2022,6,23
2022-06-10 00:00:00-04:00,23.585633647382355,23.585633647382355,22.989502162780347,23.05640411376953,0.0,2022-06-10,FBCG,23,Friday,23.304293392828647,2022,6,23
2022-06-13 00:00:00-04:00,22.207639998531082,22.347435685461086,21.699381734150776,21.773273468017578,0.0,2022-06-13,FBCG,24,Monday,22.00693272154013,2022,6,24
2022-06-14 00:00:00-04:00,22.007931705658976,22.069839862507106,21.601522416097524,21.83318519592285,0.0,2022-06-14,FBCG,24,Tuesday,21.878119795046615,2022,6,24
2022-06-15 00:00:00-04:00,22.17768374056487,22.772817236469418,21.93803316690106,22.407350540161133,0.0,2022-06-15,FBCG,24,Wednesday,22.32397117102412,2022,6,24
2022-06-16 00:00:00-04:00,21.77826538619212,21.77826538619212,21.079285045963626,21.288978576660156,0.0,2022-06-16,FBCG,24,Thursday,21.481198598752005,2022,6,24
2022-06-17 00:00:00-04:00,21.33890481218731,21.768277508503765,21.249035621090723,21.58854103088379,0.0,2022-06-17,FBCG,24,Friday,21.486189743166396,2022,6,24
2022-06-21 00:00:00-04:00,22.00793151948809,22.409345109748244,22.00793151948809,22.077829360961914,0.0,2022-06-21,FBCG,25,Tuesday,22.125759377421584,2022,6,25
2022-06-22 00:00:00-04:00,21.808221982541177,22.431314583349028,21.754299701690233,22.04787254333496,0.0,2022-06-22,FBCG,25,Wednesday,22.01042720272885,2022,6,25
2022-06-23 00:00:00-04:00,22.2775371562452,22.408347061887884,21.967988757040168,22.347434997558594,0.0,2022-06-23,FBCG,25,Thursday,22.25032699318296,2022,6,25
2022-06-24 00:00:00-04:00,22.637012691006177,23.23614000482307,22.637012691006177,23.226154327392578,0.0,2022-06-24,FBCG,25,Friday,22.934079928557,2022,6,25
2022-06-27 00:00:00-04:00,23.395907129550963,23.395907129550963,22.926589811278593,23.03643035888672,0.0,2022-06-27,FBCG,26,Monday,23.18870860731681,2022,6,26
2022-06-28 00:00:00-04:00,23.106328817201092,23.30603856283909,22.22461423267604,22.247581481933594,0.0,2022-06-28,FBCG,26,Tuesday,22.721140773662455,2022,6,26
2022-06-29 00:00:00-04:00,22.277537263638155,22.33745133182989,21.963994972642773,22.157712936401367,0.0,2022-06-29,FBCG,26,Wednesday,22.18417412612805,2022,6,26
2022-06-30 00:00:00-04:00,21.798235094993274,21.967987804208725,21.318933999999025,21.68839454650879,0.0,2022-06-30,FBCG,26,Thursday,21.693387861427453,2022,6,26
2022-07-01 00:00:00-04:00,21.568572225675677,21.86813496169021,21.41279906966756,21.848163604736328,0.0,2022-07-01,FBCG,26,Friday,21.674417465442442,2022,7,26
2022-07-05 00:00:00-04:00,21.52862850251138,22.427318572998047,21.338906334063903,22.427318572998047,0.0,2022-07-05,FBCG,27,Tuesday,21.930542995642845,2022,7,27
2022-07-06 00:00:00-04:00,22.3773935880372,22.54614831992731,22.10279409038827,22.35243034362793,0.0,2022-07-06,FBCG,27,Wednesday,22.344691585495177,2022,7,27
2022-07-07 00:00:00-04:00,22.54714476422,23.099339615564226,22.54714476422,23.046417236328125,0.0,2022-07-07,FBCG,27,Thursday,22.81001159508309,2022,7,27
2022-07-08 00:00:00-04:00,22.73686883690162,23.136286433673455,22.67995066281047,23.046417236328125,0.0,2022-07-08,FBCG,27,Friday,22.89988079242842,2022,7,27
2022-07-11 00:00:00-04:00,22.75684145008299,22.846708747819694,22.352430039687338,22.437305450439453,0.0,2022-07-11,FBCG,28,Monday,22.59832142200737,2022,7,28
2022-07-12 00:00:00-04:00,22.462267796498647,22.547143196660983,22.111776808475263,22.207637786865234,0.0,2022-07-12,FBCG,28,Tuesday,22.332206397125034,2022,7,28
2022-07-13 00:00:00-04:00,21.79823714481235,22.38737884369161,21.618498741144315,22.218624114990234,0.0,2022-07-13,FBCG,28,Wednesday,22.005684711159628,2022,7,28
2022-07-14 00:00:00-04:00,21.967989077846852,22.175686611967357,21.678410125807293,22.127756118774414,0.0,2022-07-14,FBCG,28,Thursday,21.98746048359898,2022,7,28
2022-07-15 00:00:00-04:00,22.407348452597272,22.656984681644918,22.37838941586426,22.65199089050293,0.0,2022-07-15,FBCG,28,Friday,22.523678360152346,2022,7,28
2022-07-18 00:00:00-04:00,22.926590721122448,23.216169665554663,22.546146488616277,22.64699935913086,0.0,2022-07-18,FBCG,29,Monday,22.83397655860606,2022,7,29
2022-07-19 00:00:00-04:00,22.956548475233596,23.39590879231859,22.74685494715851,23.335996627807617,0.0,2022-07-19,FBCG,29,Tuesday,23.108827210629578,2022,7,29
2022-07-20 00:00:00-04:00,23.445834743997192,23.97506424806694,23.414879713714846,23.935121536254883,0.0,2022-07-20,FBCG,29,Wednesday,23.692725060508465,2022,7,29
2022-07-21 00:00:00-04:00,23.98504826566479,24.25864972800276,23.668508200643934,24.254655838012695,0.0,2022-07-21,FBCG,29,Thursday,24.041715508081047,2022,7,29
2022-07-22 00:00:00-04:00,24.204730125074917,24.214715803439578,23.493766204842412,23.625574111938477,0.0,2022-07-22,FBCG,29,Friday,23.884696561323846,2022,7,29
2022-07-25 00:00:00-04:00,23.665516278264644,23.698467301990146,23.395908682372202,23.525718688964844,0.0,2022-07-25,FBCG,30,Monday,23.57140273789796,2022,7,30
2022-07-26 00:00:00-04:00,23.24612809087708,23.266097543233947,22.87067381796656,22.896636962890625,0.0,2022-07-26,FBCG,30,Tuesday,23.06988410374205,2022,7,30
2022-07-27 00:00:00-04:00,23.316024794502095,24.11485998688561,23.296053438549173,24.015005111694336,0.0,2022-07-27,FBCG,30,Wednesday,23.6854858329078,2022,7,30
2022-07-28 00:00:00-04:00,24.054947776352158,24.30458401155334,23.655530180944925,24.28461265563965,0.0,2022-07-28,FBCG,30,Thursday,24.074918656122517,2022,7,30
2022-07-29 00:00:00-04:00,24.50429538347224,24.95363949383227,24.34352843367124,24.93366813659668,0.0,2022-07-29,FBCG,30,Friday,24.683782861893107,2022,7,30
2022-08-01 00:00:00-04:00,24.823828286927142,25.213260211422266,24.63410421146164,24.923681259155273,0.0,2022-08-01,FBCG,31,Monday,24.898718492241578,2022,8,31
2022-08-02 00:00:00-04:00,24.778893687595136,25.333086444498733,24.713987731988162,24.923681259155273,0.0,2022-08-02,FBCG,31,Tuesday,24.937412280809326,2022,8,31
2022-08-03 00:00:00-04:00,25.093433502476554,25.65561593397298,25.093433502476554,25.602691650390625,0.0,2022-08-03,FBCG,31,Wednesday,25.36129364732918,2022,8,31
2022-08-04 00:00:00-04:00,25.64263561566368,25.732504817016466,25.447919647590453,25.692562103271484,0.0,2022-08-04,FBCG,31,Thursday,25.62890554588552,2022,8,31
2022-08-05 00:00:00-04:00,25.293143196372192,25.782429987308277,25.14336183662822,25.522808074951172,0.0,2022-08-05,FBCG,31,Friday,25.435435773814966,2022,8,31
2022-08-08 00:00:00-04:00,25.652620477212842,26.02208104472163,25.45291072399438,25.54277992248535,0.0,2022-08-08,FBCG,32,Monday,25.66759804210355,2022,8,32
2022-08-09 00:00:00-04:00,25.363041410334503,25.363041410334503,24.893725968347557,25.03352165222168,0.0,2022-08-09,FBCG,32,Tuesday,25.16333261030956,2022,8,32
2022-08-10 00:00:00-04:00,25.762458562391142,25.952182633330658,25.512822328629316,25.92721939086914,0.0,2022-08-10,FBCG,32,Wednesday,25.788670728805062,2022,8,32
2022-08-11 00:00:00-04:00,26.221790084763093,26.440471287257232,25.82237249376284,25.90225601196289,0.0,2022-08-11,FBCG,32,Thursday,26.096722469436514,2022,8,32
2022-08-12 00:00:00-04:00,26.091978572411154,26.50138375203055,25.94219721158975,26.461441040039062,0.0,2022-08-12,FBCG,32,Friday,26.24925014401763,2022,8,32
2022-08-15 00:00:00-04:00,26.311659520447428,26.655158842293453,26.211804645644595,26.57128143310547,0.0,2022-08-15,FBCG,33,Monday,26.437476110372735,2022,8,33
2022-08-16 00:00:00-04:00,26.581267383331692,26.770989552369862,26.261731399774746,26.62120819091797,0.0,2022-08-16,FBCG,33,Tuesday,26.55879913159857,2022,8,33
2022-08-17 00:00:00-04:00,26.271718233060344,26.42649339262479,26.032067663284497,26.26073455810547,0.0,2022-08-17,FBCG,33,Wednesday,26.247753461768774,2022,8,33
2022-08-18 00:00:00-04:00,26.171860144048377,26.461439070715493,26.11194798509329,26.381555557250977,0.0,2022-08-18,FBCG,33,Thursday,26.281700689277034,2022,8,33
2022-08-19 00:00:00-04:00,26.042052789987313,26.091979276751076,25.670594319476496,25.75247573852539,0.0,2022-08-19,FBCG,33,Friday,25.889275531185067,2022,8,33
2022-08-22 00:00:00-04:00,25.243216586706087,25.298134958168234,24.973608997753818,25.0135498046875,0.0,2022-08-22,FBCG,34,Monday,25.132127586828908,2022,8,34
2022-08-23 00:00:00-04:00,25.073463713259457,25.363040751559193,25.073463713259457,25.123390197753906,0.0,2022-08-23,FBCG,34,Tuesday,25.158339593958004,2022,8,34
2022-08-24 00:00:00-04:00,25.073465016477982,25.437933705036315,25.073465016477982,25.29314422607422,0.0,2022-08-24,FBCG,34,Wednesday,25.219501991016624,2022,8,34
2022-08-25 00:00:00-04:00,25.43293856293374,25.82736426554327,25.37302640069346,25.742488861083984,0.0,2022-08-25,FBCG,34,Thursday,25.593954522563614,2022,8,34
2022-08-26 00:00:00-04:00,25.762458494656858,25.762458494656858,24.6241178811593,24.664060592651367,0.0,2022-08-26,FBCG,34,Friday,25.203273865781096,2022,8,34
2022-08-29 00:00:00-04:00,24.38446927738253,24.621123957734913,24.30458575257874,24.394454956054688,0.0,2022-08-29,FBCG,35,Monday,24.42615848593772,2022,8,35
2022-08-30 00:00:00-04:00,24.484323901189732,24.574193103717445,23.8322741369082,23.995037078857422,0.0,2022-08-30,FBCG,35,Tuesday,24.221457055168198,2022,8,35
2022-08-31 00:00:00-04:00,24.28461295069031,24.30957619359906,23.85024642944336,23.85024642944336,0.0,2022-08-31,FBCG,35,Wednesday,24.073670500794023,2022,8,35
2022-09-01 00:00:00-04:00,23.545690858673744,23.675500869750977,23.076375397611837,23.675500869750977,0.0,2022-09-01,FBCG,35,Thursday,23.493266998946883,2022,9,35
2022-09-02 00:00:00-04:00,23.945107730268706,24.07591763832705,23.370945519896146,23.47079849243164,0.0,2022-09-02,FBCG,35,Friday,23.715692345230885,2022,9,35
2022-09-06 00:00:00-04:00,23.56566133357662,23.56566133357662,23.146272376032755,23.290061950683594,0.0,2022-09-06,FBCG,36,Tuesday,23.391914248467398,2022,9,36
2022-09-07 00:00:00-04:00,23.31602393530932,23.880202340462766,23.29605258009234,23.78533935546875,0.0,2022-09-07,FBCG,36,Wednesday,23.569404552833294,2022,9,36
2022-09-08 00:00:00-04:00,23.62557389290462,24.084905570553467,23.62557389290462,24.005022048950195,0.0,2022-09-08,FBCG,36,Thursday,23.835268851328223,2022,9,36
2022-09-09 00:00:00-04:00,24.344524109263283,24.694015209273363,24.344524109263283,24.68203353881836,0.0,2022-09-09,FBCG,36,Friday,24.51627424165457,2022,9,36
2022-09-12 00:00:00-04:00,24.843798499772728,25.01654711815437,24.786882227676003,24.993581771850586,0.0,2022-09-12,FBCG,37,Monday,24.91020240436342,2022,9,37
2022-09-13 00:00:00-04:00,24.21471435279828,24.234685708331163,23.585631890098654,23.645544052124023,0.0,2022-09-13,FBCG,37,Tuesday,23.92014400083803,2022,9,37
2022-09-14 00:00:00-04:00,23.74540121130504,23.90516826180314,23.54569144589568,23.855239868164062,0.0,2022-09-14,FBCG,37,Wednesday,23.76287519679198,2022,9,37
2022-09-15 00:00:00-04:00,23.74540043053602,24.054948842626185,23.455821470671395,23.570653915405273,0.0,2022-09-15,FBCG,37,Thursday,23.706706164809717,2022,9,37
2022-09-16 00:00:00-04:00,23.166241953547868,23.335994659152874,23.007472921643053,23.25611114501953,0.0,2022-09-16,FBCG,37,Friday,23.191455169840832,2022,9,37
2022-09-19 00:00:00-04:00,23.00647745072862,23.51573371887207,23.00647745072862,23.51573371887207,0.0,2022-09-19,FBCG,38,Monday,23.261105584800347,2022,9,38
2022-09-20 00:00:00-04:00,23.31602409232779,23.485776803668763,23.15326116490251,23.28806495666504,0.0,2022-09-20,FBCG,38,Tuesday,23.310781754391023,2022,9,38
2022-09-21 00:00:00-04:00,23.36595309547869,23.67550151850931,22.8067684173584,22.8067684173584,0.0,2022-09-21,FBCG,38,Wednesday,23.1637478621762,2022,9,38
2022-09-22 00:00:00-04:00,22.736868778436246,22.816752297585204,22.32646560372833,22.423324584960938,0.0,2022-09-22,FBCG,38,Thursday,22.57585281617768,2022,9,38
2022-09-23 00:00:00-04:00,21.977976063881627,22.07783094654704,21.618499248115533,21.94801902770996,0.0,2022-09-23,FBCG,38,Friday,21.905581321563538,2022,9,38
2022-09-26 00:00:00-04:00,21.858148519841908,22.257568026676577,21.732332403658603,21.77826499938965,0.0,2022-09-26,FBCG,39,Monday,21.906578487391684,2022,9,39
2022-09-27 00:00:00-04:00,22.0977986995665,22.337451161357812,21.668425974909276,21.918062210083008,0.0,2022-09-27,FBCG,39,Tuesday,22.00543451147915,2022,9,39
2022-09-28 00:00:00-04:00,21.868135105524164,22.467262486067316,21.78225979371638,22.437305450439453,0.0,2022-09-28,FBCG,39,Wednesday,22.13874070893683,2022,9,39
