Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2007-11-26,2007-11-26,Monday,HSBC,Buy_on_Dip,2,32.2326,32.2326,True,32.2326,1,1,32.2326,32.2326,154,5153.7533,4933.615,32.0365,32.8904
2007-11-27,2007-11-27,Tuesday,HSBC,Buy_on_Dip,1,31.7161,31.7161,True,31.7161,1,1,31.7161,31.7161,155,5185.4694,4993.9281,32.2189,32.0365
2007-11-29,2007-11-29,Thursday,HSBC,Buy_on_Dip,1,32.5346,32.5346,True,32.5346,1,1,32.5346,32.5346,156,5218.004,5067.3197,32.4828,32.8632
2007-12-03,2007-12-03,Monday,HSBC,Buy_on_Dip,1,32.8535,32.8535,True,32.8535,1,1,32.8535,32.8535,157,5250.8575,5137.5822,32.7235,33.1853
2007-12-04,2007-12-04,Tuesday,HSBC,Buy_on_Dip,1,32.3962,32.3962,True,32.3962,1,1,32.3962,32.3962,158,5283.2537,5089.9718,32.215,32.7235
2007-12-11,2007-12-11,Tuesday,HSBC,Buy_on_Dip,1,33.6066,33.6066,True,33.6066,1,1,33.6066,33.6066,159,5316.8603,5259.1896,33.0767,33.9461
2007-12-11,2007-12-11,Tuesday,HSBC,Buy_on_Dip,2,33.2672,33.2672,True,33.2672,1,1,33.2672,33.2672,160,5350.1275,5292.2662,33.0767,33.9461
2007-12-13,2007-12-13,Thursday,HSBC,Buy_on_Dip,1,33.2762,33.2762,True,33.2762,1,1,33.2762,33.2762,161,5383.4037,5347.838,33.2164,33.6123
2007-12-13,2007-12-13,Thursday,HSBC,Buy_on_Dip,2,32.94,32.94,True,32.94,1,1,32.94,32.94,162,5416.3437,5381.0544,33.2164,33.6123
2007-12-14,2007-12-14,Friday,HSBC,Buy_on_Dip,1,32.8842,32.8842,True,32.8842,1,1,32.8842,32.8842,163,5449.2279,5334.5572,32.7273,33.2164
2007-12-17,2007-12-17,Monday,HSBC,Buy_on_Dip,1,32.4001,32.4001,True,32.4001,1,1,32.4001,32.4001,164,5481.628,5265.4383,32.1063,32.7273
2007-12-26,2007-12-26,Wednesday,HSBC,Buy_on_Dip,1,32.7382,32.7382,True,32.7382,1,1,32.7382,32.7382,165,5514.3662,5441.6395,32.9796,33.0689
2007-12-27,2007-12-27,Thursday,HSBC,Buy_on_Dip,1,32.6498,32.6498,True,32.6498,1,1,32.6498,32.6498,166,5547.016,5416.6321,32.6303,32.9796
2008-01-02,2008-01-02,Wednesday,HSBC,Buy_on_Dip,1,32.1657,32.1657,True,32.1657,1,1,32.1657,32.1657,167,5579.1817,5343.6069,31.9976,32.4906
2008-01-04,2008-01-04,Friday,HSBC,Buy_on_Dip,1,31.67,31.67,True,31.67,1,1,31.67,31.67,168,5610.8517,5298.0126,31.5358,31.9899
2008-01-08,2008-01-08,Tuesday,HSBC,Buy_on_Dip,1,31.5701,31.5701,True,31.5701,1,1,31.5701,31.5701,169,5642.4218,5286.9097,31.2835,31.889
2008-01-08,2008-01-08,Tuesday,HSBC,Buy_on_Dip,2,31.2512,31.2512,True,31.2512,1,1,31.2512,31.2512,170,5673.673,5318.1932,31.2835,31.889
2008-01-09,2008-01-09,Wednesday,HSBC,Buy_on_Dip,1,30.9707,30.9707,True,30.9707,1,1,30.9707,30.9707,171,5704.6437,5362.7512,31.3611,31.2835
2008-01-10,2008-01-10,Thursday,HSBC,Buy_on_Dip,1,31.0475,31.0475,True,31.0475,1,1,31.0475,31.0475,172,5735.6912,5393.4457,31.3572,31.3611
2008-01-10,2008-01-10,Thursday,HSBC,Buy_on_Dip,2,30.7339,30.7339,True,30.7339,1,1,30.7339,30.7339,173,5766.4251,5424.803,31.3572,31.3611
2008-01-11,2008-01-11,Friday,HSBC,Buy_on_Dip,1,31.0437,31.0437,True,31.0437,1,1,31.0437,31.0437,174,5797.4688,5373.7673,30.8837,31.3572
2008-01-11,2008-01-11,Friday,HSBC,Buy_on_Dip,2,30.7301,30.7301,True,30.7301,1,1,30.7301,30.7301,175,5828.1989,5404.6511,30.8837,31.3572
2008-01-15,2008-01-15,Tuesday,HSBC,Buy_on_Dip,1,30.5057,30.5057,True,30.5057,1,1,30.5057,30.5057,176,5858.7046,5184.8306,29.4593,30.8138
2008-01-15,2008-01-15,Tuesday,HSBC,Buy_on_Dip,2,30.1976,30.1976,True,30.1976,1,1,30.1976,30.1976,177,5888.9022,5214.2899,29.4593,30.8138
2008-01-15,2008-01-15,Tuesday,HSBC,Buy_on_Dip,3,29.8894,29.8894,True,29.8894,1,1,29.8894,29.8894,178,5918.7916,5243.7491,29.4593,30.8138
2008-01-15,2008-01-15,Tuesday,HSBC,Buy_on_Dip,4,29.5813,29.5813,True,29.5813,1,1,29.5813,29.5813,179,5948.3729,5273.2084,29.4593,30.8138
2008-01-16,2008-01-16,Wednesday,HSBC,Buy_on_Dip,1,29.1647,29.1647,True,29.1647,1,1,29.1647,29.1647,180,5977.5376,5202.0624,28.9003,29.4593
2008-01-16,2008-01-16,Wednesday,HSBC,Buy_on_Dip,2,28.8701,28.8701,True,28.8701,1,1,28.8701,28.8701,181,6006.4077,5230.9628,28.9003,29.4593
2008-01-17,2008-01-17,Thursday,HSBC,Buy_on_Dip,1,28.6113,28.6113,True,28.6113,1,1,28.6113,28.6113,182,6035.019,5213.2439,28.6442,28.9003
2008-01-22,2008-01-22,Tuesday,HSBC,Buy_on_Dip,1,28.6382,28.6382,True,28.6382,1,1,28.6382,28.6382,183,6063.6572,5192.8749,28.3764,28.9275
2008-01-22,2008-01-22,Tuesday,HSBC,Buy_on_Dip,2,28.349,28.349,True,28.349,1,1,28.349,28.349,184,6092.0062,5221.2513,28.3764,28.9275
2008-01-22,2008-01-22,Tuesday,HSBC,Buy_on_Dip,3,28.0597,28.0597,True,28.0597,1,1,28.0597,28.0597,185,6120.0659,5249.6276,28.3764,28.9275
2008-01-22,2008-01-22,Tuesday,HSBC,Buy_on_Dip,4,27.7704,27.7704,True,27.7704,1,1,27.7704,27.7704,186,6147.8363,5278.004,28.3764,28.9275
2008-01-22,2008-01-22,Tuesday,HSBC,Buy_on_Dip,5,27.4811,27.4811,True,27.4811,1,1,27.4811,27.4811,187,6175.3174,5306.3804,28.3764,28.9275
2008-01-23,2008-01-23,Wednesday,HSBC,Buy_on_Dip,1,28.0926,28.0926,True,28.0926,1,1,28.0926,28.0926,188,6203.41,5590.8786,29.7387,28.3764
2008-01-24,2008-01-24,Thursday,HSBC,Buy_on_Dip,1,29.4413,29.4413,True,29.4413,1,1,29.4413,29.4413,189,6232.8513,5654.3609,29.9173,29.7387
2008-01-25,2008-01-25,Friday,HSBC,Buy_on_Dip,1,29.6181,29.6181,True,29.6181,1,1,29.6181,29.6181,190,6262.4694,5582.5086,29.3816,29.9173
2008-01-25,2008-01-25,Friday,HSBC,Buy_on_Dip,2,29.3189,29.3189,True,29.3189,1,1,29.3189,29.3189,191,6291.7883,5611.8902,29.3816,29.9173
2008-01-28,2008-01-28,Monday,HSBC,Buy_on_Dip,1,29.0878,29.0878,True,29.0878,1,1,29.0878,29.0878,192,6320.8761,5630.8425,29.3273,29.3816
2008-01-28,2008-01-28,Monday,HSBC,Buy_on_Dip,2,28.794,28.794,True,28.794,1,1,28.794,28.794,193,6349.6701,5660.1698,29.3273,29.3816
2008-01-30,2008-01-30,Wednesday,HSBC,Buy_on_Dip,1,29.376,29.376,True,29.376,1,1,29.376,29.376,194,6379.0461,5672.1766,29.238,29.6727
2008-01-30,2008-01-30,Wednesday,HSBC,Buy_on_Dip,2,29.0793,29.0793,True,29.0793,1,1,29.0793,29.0793,195,6408.1254,5701.4146,29.238,29.6727
2008-01-31,2008-01-31,Thursday,HSBC,Buy_on_Dip,1,28.9456,28.9456,True,28.9456,1,1,28.9456,28.9456,196,6437.071,5729.1304,29.2303,29.238
2008-01-31,2008-01-31,Thursday,HSBC,Buy_on_Dip,2,28.6533,28.6533,True,28.6533,1,1,28.6533,28.6533,197,6465.7243,5758.3606,29.2303,29.238
2008-01-31,2008-01-31,Thursday,HSBC,Buy_on_Dip,3,28.3609,28.3609,True,28.3609,1,1,28.3609,28.3609,198,6494.0852,5787.5909,29.2303,29.238
2008-01-31,2008-01-31,Thursday,HSBC,Buy_on_Dip,4,28.0685,28.0685,True,28.0685,1,1,28.0685,28.0685,199,6522.1537,5816.8211,29.2303,29.238
2008-02-04,2008-02-04,Monday,HSBC,Buy_on_Dip,1,29.6527,29.6527,True,29.6527,1,1,29.6527,29.6527,200,6551.8064,5929.1138,29.6456,29.9522
2008-02-05,2008-02-05,Tuesday,HSBC,Buy_on_Dip,1,29.3491,29.3491,True,29.3491,1,1,29.3491,29.3491,201,6581.1555,5776.204,28.7373,29.6456
2008-02-05,2008-02-05,Tuesday,HSBC,Buy_on_Dip,2,29.0527,29.0527,True,29.0527,1,1,29.0527,29.0527,202,6610.2082,5804.9413,28.7373,29.6456
2008-02-05,2008-02-05,Tuesday,HSBC,Buy_on_Dip,3,28.7562,28.7562,True,28.7562,1,1,28.7562,28.7562,203,6638.9644,5833.6787,28.7373,29.6456
2008-02-06,2008-02-06,Wednesday,HSBC,Buy_on_Dip,1,28.45,28.45,True,28.45,1,1,28.45,28.45,204,6667.4144,5704.0569,27.9611,28.7373
2008-02-06,2008-02-06,Wednesday,HSBC,Buy_on_Dip,2,28.1626,28.1626,True,28.1626,1,1,28.1626,28.1626,205,6695.577,5732.018,27.9611,28.7373
2008-02-07,2008-02-07,Thursday,HSBC,Buy_on_Dip,1,27.6815,27.6815,True,27.6815,1,1,27.6815,27.6815,206,6723.2585,5736.794,27.8485,27.9611
2008-02-08,2008-02-08,Friday,HSBC,Buy_on_Dip,1,27.57,27.57,True,27.57,1,1,27.57,27.57,207,6750.8285,5739.7372,27.7282,27.8485
2008-02-11,2008-02-11,Monday,HSBC,Buy_on_Dip,1,27.4509,27.4509,True,27.4509,1,1,27.4509,27.4509,208,6778.2794,5639.1019,27.1111,27.7282
2008-02-11,2008-02-11,Monday,HSBC,Buy_on_Dip,2,27.1736,27.1736,True,27.1736,1,1,27.1736,27.1736,209,6805.453,5666.213,27.1111,27.7282
2008-02-11,2008-02-11,Monday,HSBC,Buy_on_Dip,3,26.8964,26.8964,True,26.8964,1,1,26.8964,26.8964,210,6832.3494,5693.324,27.1111,27.7282
2008-02-14,2008-02-14,Thursday,HSBC,Buy_on_Dip,1,28.3539,28.3539,True,28.3539,1,1,28.3539,28.3539,211,6860.7033,5986.597,28.3725,28.6403
2008-02-15,2008-02-15,Friday,HSBC,Buy_on_Dip,1,28.0888,28.0888,True,28.0888,1,1,28.0888,28.0888,212,6888.7921,5947.4971,28.0542,28.3725
2008-02-15,2008-02-15,Friday,HSBC,Buy_on_Dip,2,27.805,27.805,True,27.805,1,1,27.805,27.805,213,6916.5971,5975.5513,28.0542,28.3725
2008-02-20,2008-02-20,Wednesday,HSBC,Buy_on_Dip,1,28.2694,28.2694,True,28.2694,1,1,28.2694,28.2694,214,6944.8665,6086.665,28.4424,28.5549
2008-02-20,2008-02-20,Wednesday,HSBC,Buy_on_Dip,2,27.9838,27.9838,True,27.9838,1,1,27.9838,27.9838,215,6972.8503,6115.1074,28.4424,28.5549
2008-02-28,2008-02-28,Thursday,HSBC,Buy_on_Dip,1,30.3251,30.3251,True,30.3251,1,1,30.3251,30.3251,216,7003.1754,6492.3089,30.057,30.6314
2008-02-29,2008-02-29,Friday,HSBC,Buy_on_Dip,1,29.7564,29.7564,True,29.7564,1,1,29.7564,29.7564,217,7032.9318,6337.9154,29.207,30.057
2008-02-29,2008-02-29,Friday,HSBC,Buy_on_Dip,2,29.4558,29.4558,True,29.4558,1,1,29.4558,29.4558,218,7062.3876,6367.1224,29.207,30.057
2008-02-29,2008-02-29,Friday,HSBC,Buy_on_Dip,3,29.1553,29.1553,True,29.1553,1,1,29.1553,29.1553,219,7091.5429,6396.3294,29.207,30.057
2008-03-04,2008-03-04,Tuesday,HSBC,Buy_on_Dip,1,30.3059,30.3059,True,30.3059,1,1,30.3059,30.3059,220,7121.8488,6571.5504,29.8707,30.612
2008-03-04,2008-03-04,Tuesday,HSBC,Buy_on_Dip,2,29.9998,29.9998,True,29.9998,1,1,29.9998,29.9998,221,7151.8486,6601.4211,29.8707,30.612
2008-03-04,2008-03-04,Tuesday,HSBC,Buy_on_Dip,3,29.6937,29.6937,True,29.6937,1,1,29.6937,29.6937,222,7181.5423,6631.2918,29.8707,30.612
2008-03-04,2008-03-04,Tuesday,HSBC,Buy_on_Dip,4,29.3875,29.3875,True,29.3875,1,1,29.3875,29.3875,223,7210.9298,6661.1625,29.8707,30.612
2008-03-06,2008-03-06,Thursday,HSBC,Buy_on_Dip,1,30.0062,30.0062,True,30.0062,1,1,30.0062,30.0062,224,7240.936,6651.9089,29.696,30.3093
2008-03-06,2008-03-06,Thursday,HSBC,Buy_on_Dip,2,29.7031,29.7031,True,29.7031,1,1,29.7031,29.7031,225,7270.6391,6681.605,29.696,30.3093
2008-03-07,2008-03-07,Friday,HSBC,Buy_on_Dip,1,29.3991,29.3991,True,29.3991,1,1,29.3991,29.3991,226,7300.0382,6684.986,29.5796,29.696
2008-03-12,2008-03-12,Wednesday,HSBC,Buy_on_Dip,1,30.963,30.963,True,30.963,1,1,30.963,30.963,227,7331.0012,7014.1254,30.8992,31.2757
2008-03-13,2008-03-13,Thursday,HSBC,Buy_on_Dip,1,30.5902,30.5902,True,30.5902,1,1,30.5902,30.5902,228,7361.5914,7044.1414,30.8954,30.8992
2008-03-13,2008-03-13,Thursday,HSBC,Buy_on_Dip,2,30.2812,30.2812,True,30.2812,1,1,30.2812,30.2812,229,7391.8726,7075.0368,30.8954,30.8992
2008-03-14,2008-03-14,Friday,HSBC,Buy_on_Dip,1,30.5864,30.5864,True,30.5864,1,1,30.5864,30.5864,230,7422.459,6873.8256,29.8862,30.8954
2008-03-14,2008-03-14,Friday,HSBC,Buy_on_Dip,2,30.2774,30.2774,True,30.2774,1,1,30.2774,30.2774,231,7452.7364,6903.7117,29.8862,30.8954
2008-03-14,2008-03-14,Friday,HSBC,Buy_on_Dip,3,29.9685,29.9685,True,29.9685,1,1,29.9685,29.9685,232,7482.7049,6933.5979,29.8862,30.8954
2008-03-14,2008-03-14,Friday,HSBC,Buy_on_Dip,4,29.6595,29.6595,True,29.6595,1,1,29.6595,29.6595,233,7512.3644,6963.4841,29.8862,30.8954
2008-03-17,2008-03-17,Monday,HSBC,Buy_on_Dip,1,29.5873,29.5873,True,29.5873,1,1,29.5873,29.5873,234,7541.9517,6913.4483,29.5447,29.8862
2008-03-17,2008-03-17,Monday,HSBC,Buy_on_Dip,2,29.2885,29.2885,True,29.2885,1,1,29.2885,29.2885,235,7571.2402,6942.993,29.5447,29.8862
2008-03-17,2008-03-17,Monday,HSBC,Buy_on_Dip,3,28.9896,28.9896,True,28.9896,1,1,28.9896,28.9896,236,7600.2298,6972.5376,29.5447,29.8862
2008-03-19,2008-03-19,Wednesday,HSBC,Buy_on_Dip,1,31.0898,31.0898,True,31.0898,1,1,31.0898,31.0898,237,7631.3196,7358.9936,31.0506,31.4038
2008-03-26,2008-03-26,Wednesday,HSBC,Buy_on_Dip,1,32.6463,32.6463,True,32.6463,1,1,32.6463,32.6463,238,7663.9659,7708.1843,32.3873,32.9761
2008-03-26,2008-03-26,Wednesday,HSBC,Buy_on_Dip,2,32.3166,32.3166,True,32.3166,1,1,32.3166,32.3166,239,7696.2825,7740.5717,32.3873,32.9761
2008-04-04,2008-04-04,Friday,HSBC,Buy_on_Dip,1,33.631,33.631,True,33.631,1,1,33.631,33.631,240,7729.9135,8091.8573,33.7161,33.9707
2008-04-08,2008-04-08,Tuesday,HSBC,Buy_on_Dip,1,33.4065,33.4065,True,33.4065,1,1,33.4065,33.4065,241,7763.32,8063.2503,33.4575,33.7439
2008-04-11,2008-04-11,Friday,HSBC,Buy_on_Dip,1,33.2962,33.2962,True,33.2962,1,1,33.2962,33.2962,242,7796.6162,8081.3039,33.3938,33.6325
2008-04-14,2008-04-14,Monday,HSBC,Buy_on_Dip,1,33.0599,33.0599,True,33.0599,1,1,33.0599,33.0599,243,7829.6761,8050.8989,33.1313,33.3938
2008-04-15,2008-04-15,Tuesday,HSBC,Buy_on_Dip,1,32.8,32.8,True,32.8,1,1,32.8,32.8,244,7862.4761,8054.9068,33.0119,33.1313
2008-04-21,2008-04-21,Monday,HSBC,Buy_on_Dip,1,33.4183,33.4183,True,33.4183,1,1,33.4183,33.4183,245,7895.8944,8228.2715,33.5848,33.7559
2008-04-23,2008-04-23,Wednesday,HSBC,Buy_on_Dip,1,33.2214,33.2214,True,33.2214,1,1,33.2214,33.2214,246,7929.1158,8224.6659,33.4336,33.5569
2008-05-05,2008-05-05,Monday,HSBC,Buy_on_Dip,1,34.529,34.529,True,34.529,1,1,34.529,34.529,247,7963.6448,8563.7015,34.6709,34.8777
2008-05-06,2008-05-06,Tuesday,HSBC,Buy_on_Dip,1,34.3241,34.3241,True,34.3241,1,1,34.3241,34.3241,248,7997.9689,8609.2273,34.7146,34.6709
2008-05-07,2008-05-07,Wednesday,HSBC,Buy_on_Dip,1,34.3675,34.3675,True,34.3675,1,1,34.3675,34.3675,249,8032.3364,8480.4939,34.0582,34.7146
2008-05-07,2008-05-07,Wednesday,HSBC,Buy_on_Dip,2,34.0203,34.0203,True,34.0203,1,1,34.0203,34.0203,250,8066.3567,8514.5521,34.0582,34.7146
2008-05-09,2008-05-09,Friday,HSBC,Buy_on_Dip,1,33.8949,33.8949,True,33.8949,1,1,33.8949,33.8949,251,8100.2516,8394.8328,33.4455,34.2372
2008-05-09,2008-05-09,Friday,HSBC,Buy_on_Dip,2,33.5525,33.5525,True,33.5525,1,1,33.5525,33.5525,252,8133.8041,8428.2784,33.4455,34.2372
2008-05-20,2008-05-20,Tuesday,HSBC,Buy_on_Dip,1,34.2178,34.2178,True,34.2178,1,1,34.2178,34.2178,253,8168.0219,8666.0433,34.2531,34.5635
2008-05-21,2008-05-21,Wednesday,HSBC,Buy_on_Dip,1,33.9106,33.9106,True,33.9106,1,1,33.9106,33.9106,254,8201.9325,8566.5246,33.7265,34.2531
2008-06-02,2008-06-02,Monday,HSBC,Buy_on_Dip,1,33.5166,33.5166,True,33.5166,1,1,33.5166,33.5166,255,8235.4491,8578.7203,33.642,33.8551
2008-06-06,2008-06-06,Friday,HSBC,Buy_on_Dip,1,33.636,33.636,True,33.636,1,1,33.636,33.636,256,8269.0851,8476.5088,33.1114,33.9757
2008-06-06,2008-06-06,Friday,HSBC,Buy_on_Dip,2,33.2962,33.2962,True,33.2962,1,1,33.2962,33.2962,257,8302.3813,8509.6202,33.1114,33.9757
2008-06-09,2008-06-09,Monday,HSBC,Buy_on_Dip,1,32.7802,32.7802,True,32.7802,1,1,32.7802,32.7802,258,8335.1615,8518.8767,33.0189,33.1114
2008-06-11,2008-06-11,Wednesday,HSBC,Buy_on_Dip,1,32.5494,32.5494,True,32.5494,1,1,32.5494,32.5494,259,8367.7109,8330.1079,32.1626,32.8782
2008-06-11,2008-06-11,Wednesday,HSBC,Buy_on_Dip,2,32.2206,32.2206,True,32.2206,1,1,32.2206,32.2206,260,8399.9315,8362.2704,32.1626,32.8782
2008-06-13,2008-06-13,Friday,HSBC,Buy_on_Dip,1,32.0081,32.0081,True,32.0081,1,1,32.0081,32.0081,261,8431.9396,8440.6007,32.3395,32.3314
2008-06-18,2008-06-18,Wednesday,HSBC,Buy_on_Dip,1,32.1395,32.1395,True,32.1395,1,1,32.1395,32.1395,262,8464.0791,8460.3021,32.2912,32.4641
2008-06-19,2008-06-19,Thursday,HSBC,Buy_on_Dip,1,31.9683,31.9683,True,31.9683,1,1,31.9683,31.9683,263,8496.0474,8469.3276,32.2028,32.2912
2008-06-20,2008-06-20,Friday,HSBC,Buy_on_Dip,1,31.8807,31.8807,True,31.8807,1,1,31.8807,31.8807,264,8527.9281,8381.5997,31.7485,32.2028
2008-06-20,2008-06-20,Friday,HSBC,Buy_on_Dip,2,31.5587,31.5587,True,31.5587,1,1,31.5587,31.5587,265,8559.4868,8413.3482,31.7485,32.2028
2008-06-26,2008-06-26,Thursday,HSBC,Buy_on_Dip,1,31.6817,31.6817,True,31.6817,1,1,31.6817,31.6817,266,8591.1685,8334.9494,31.3344,32.0018
2008-06-26,2008-06-26,Thursday,HSBC,Buy_on_Dip,2,31.3617,31.3617,True,31.3617,1,1,31.3617,31.3617,267,8622.5302,8366.2838,31.3344,32.0018
2008-06-27,2008-06-27,Friday,HSBC,Buy_on_Dip,1,31.0211,31.0211,True,31.0211,1,1,31.0211,31.0211,268,8653.5513,8247.8548,30.7756,31.3344
2008-06-27,2008-06-27,Friday,HSBC,Buy_on_Dip,2,30.7077,30.7077,True,30.7077,1,1,30.7077,30.7077,269,8684.259,8278.6304,30.7756,31.3344
2008-07-01,2008-07-01,Tuesday,HSBC,Buy_on_Dip,1,30.5275,30.5275,True,30.5275,1,1,30.5275,30.5275,270,8714.7865,8216.0476,30.4298,30.8359
2008-07-01,2008-07-01,Tuesday,HSBC,Buy_on_Dip,2,30.2192,30.2192,True,30.2192,1,1,30.2192,30.2192,271,8745.0057,8246.4774,30.4298,30.8359
2008-07-01,2008-07-01,Tuesday,HSBC,Buy_on_Dip,3,29.9108,29.9108,True,29.9108,1,1,29.9108,29.9108,272,8774.9165,8276.9072,30.4298,30.8359
2008-07-02,2008-07-02,Wednesday,HSBC,Buy_on_Dip,1,30.1255,30.1255,True,30.1255,1,1,30.1255,30.1255,273,8805.042,8240.3861,30.1846,30.4298
2008-07-07,2008-07-07,Monday,HSBC,Buy_on_Dip,1,30.233,30.233,True,30.233,1,1,30.233,30.233,274,8835.275,8291.5056,30.261,30.5384
2008-07-07,2008-07-07,Monday,HSBC,Buy_on_Dip,2,29.9276,29.9276,True,29.9276,1,1,29.9276,29.9276,275,8865.2026,8321.7665,30.261,30.5384
2008-07-08,2008-07-08,Tuesday,HSBC,Buy_on_Dip,1,29.9584,29.9584,True,29.9584,1,1,29.9584,29.9584,276,8895.161,8428.5886,30.5384,30.261
2008-07-09,2008-07-09,Wednesday,HSBC,Buy_on_Dip,1,30.233,30.233,True,30.233,1,1,30.233,30.233,277,8925.394,8395.648,30.3092,30.5384
2008-07-10,2008-07-10,Thursday,HSBC,Buy_on_Dip,1,30.0061,30.0061,True,30.0061,1,1,30.0061,30.0061,278,8955.4001,8456.1333,30.4177,30.3092
2008-07-11,2008-07-11,Friday,HSBC,Buy_on_Dip,1,30.1136,30.1136,True,30.1136,1,1,30.1136,30.1136,279,8985.5137,8252.1239,29.5775,30.4177
2008-07-11,2008-07-11,Friday,HSBC,Buy_on_Dip,2,29.8094,29.8094,True,29.8094,1,1,29.8094,29.8094,280,9015.3231,8281.7014,29.5775,30.4177
2008-07-11,2008-07-11,Friday,HSBC,Buy_on_Dip,3,29.5052,29.5052,True,29.5052,1,1,29.5052,29.5052,281,9044.8283,8311.2789,29.5775,30.4177
2008-07-15,2008-07-15,Tuesday,HSBC,Buy_on_Dip,1,29.1464,29.1464,True,29.1464,1,1,29.1464,29.1464,282,9073.9747,8154.9237,28.9182,29.4408
2008-07-15,2008-07-15,Tuesday,HSBC,Buy_on_Dip,2,28.852,28.852,True,28.852,1,1,28.852,28.852,283,9102.8267,8183.8418,28.9182,29.4408
2008-07-15,2008-07-15,Tuesday,HSBC,Buy_on_Dip,3,28.5576,28.5576,True,28.5576,1,1,28.5576,28.5576,284,9131.3843,8212.76,28.9182,29.4408
2008-07-16,2008-07-16,Wednesday,HSBC,Buy_on_Dip,1,28.629,28.629,True,28.629,1,1,28.629,28.629,285,9160.0133,8611.7681,30.2167,28.9182
2008-07-22,2008-07-22,Tuesday,HSBC,Buy_on_Dip,1,32.1594,32.1594,True,32.1594,1,1,32.1594,32.1594,286,9192.1727,9462.9534,33.0872,32.4842
2008-07-24,2008-07-24,Thursday,HSBC,Buy_on_Dip,1,33.3096,33.3096,True,33.3096,1,1,33.3096,33.3096,287,9225.4823,9431.4234,32.8621,33.6461
2008-07-24,2008-07-24,Thursday,HSBC,Buy_on_Dip,2,32.9732,32.9732,True,32.9732,1,1,32.9732,32.9732,288,9258.4555,9464.2855,32.8621,33.6461
2008-07-28,2008-07-28,Monday,HSBC,Buy_on_Dip,1,32.6967,32.6967,True,32.6967,1,1,32.6967,32.6967,289,9291.1522,9457.6469,32.7254,33.0269
2008-07-29,2008-07-29,Tuesday,HSBC,Buy_on_Dip,1,32.3982,32.3982,True,32.3982,1,1,32.3982,32.3982,290,9323.5504,9597.63,33.0953,32.7254
2008-07-31,2008-07-31,Thursday,HSBC,Buy_on_Dip,1,33.4409,33.4409,True,33.4409,1,1,33.4409,33.4409,291,9356.9913,9652.9568,33.1717,33.7787
2008-08-01,2008-08-01,Friday,HSBC,Buy_on_Dip,1,32.84,32.84,True,32.84,1,1,32.84,32.84,292,9389.8313,9743.6543,33.3687,33.1717
2008-08-04,2008-08-04,Monday,HSBC,Buy_on_Dip,1,33.035,33.035,True,33.035,1,1,33.035,33.035,293,9422.8663,9595.6136,32.7495,33.3687
2008-08-04,2008-08-04,Monday,HSBC,Buy_on_Dip,2,32.7013,32.7013,True,32.7013,1,1,32.7013,32.7013,294,9455.5676,9628.3632,32.7495,33.3687
2008-08-06,2008-08-06,Wednesday,HSBC,Buy_on_Dip,1,33.433,33.433,True,33.433,1,1,33.433,33.433,295,9489.0006,9831.897,33.3285,33.7707
2008-08-07,2008-08-07,Thursday,HSBC,Buy_on_Dip,1,32.9952,32.9952,True,32.9952,1,1,32.9952,32.9952,296,9521.9958,9745.0331,32.9224,33.3285
2008-08-12,2008-08-12,Tuesday,HSBC,Buy_on_Dip,1,32.9116,32.9116,True,32.9116,1,1,32.9116,32.9116,297,9554.9074,9774.3742,32.9104,33.244
2008-08-13,2008-08-13,Wednesday,HSBC,Buy_on_Dip,1,32.5812,32.5812,True,32.5812,1,1,32.5812,32.5812,298,9587.4886,9632.3671,32.3234,32.9104
2008-08-13,2008-08-13,Wednesday,HSBC,Buy_on_Dip,2,32.2521,32.2521,True,32.2521,1,1,32.2521,32.2521,299,9619.7407,9664.6905,32.3234,32.9104
2008-08-13,2008-08-13,Wednesday,HSBC,Buy_on_Dip,3,31.923,31.923,True,31.923,1,1,31.923,31.923,300,9651.6637,9697.0139,32.3234,32.9104
2008-08-14,2008-08-14,Thursday,HSBC,Buy_on_Dip,1,32.0001,32.0001,True,32.0001,1,1,32.0001,32.0001,301,9683.6638,9740.2281,32.3596,32.3234
2008-08-15,2008-08-15,Friday,HSBC,Buy_on_Dip,1,32.036,32.036,True,32.036,1,1,32.036,32.036,302,9715.6998,9705.8109,32.1384,32.3596
2008-08-19,2008-08-19,Tuesday,HSBC,Buy_on_Dip,1,31.5663,31.5663,True,31.5663,1,1,31.5663,31.5663,303,9747.2661,9415.1392,31.0731,31.8852
2008-08-19,2008-08-19,Tuesday,HSBC,Buy_on_Dip,2,31.2475,31.2475,True,31.2475,1,1,31.2475,31.2475,304,9778.5136,9446.2123,31.0731,31.8852
2008-08-19,2008-08-19,Tuesday,HSBC,Buy_on_Dip,3,30.9286,30.9286,True,30.9286,1,1,30.9286,30.9286,305,9809.4422,9477.2853,31.0731,31.8852
2008-08-21,2008-08-21,Thursday,HSBC,Buy_on_Dip,1,31.157,31.157,True,31.157,1,1,31.157,31.157,306,9840.5992,9482.2185,30.9876,31.4717
2008-08-21,2008-08-21,Thursday,HSBC,Buy_on_Dip,2,30.8423,30.8423,True,30.8423,1,1,30.8423,30.8423,307,9871.4415,9513.2062,30.9876,31.4717
