Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2008-10-06,2008-10-06,Monday,SPLG,Buy_on_Dip,6,8.7698,8.7698,True,8.7698,1,1,8.7698,8.7698,155,1711.7154,1401.3438,9.0409,9.3296
2008-10-07,2008-10-07,Tuesday,SPLG,Buy_on_Dip,1,8.9505,8.9505,True,8.9505,1,1,8.9505,8.9505,156,1720.6659,1361.3463,8.7266,9.0409
2008-10-07,2008-10-07,Tuesday,SPLG,Buy_on_Dip,2,8.8601,8.8601,True,8.8601,1,1,8.8601,8.8601,157,1729.526,1370.0729,8.7266,9.0409
2008-10-07,2008-10-07,Tuesday,SPLG,Buy_on_Dip,3,8.7697,8.7697,True,8.7697,1,1,8.7697,8.7697,158,1738.2957,1378.7994,8.7266,9.0409
2008-10-08,2008-10-08,Wednesday,SPLG,Buy_on_Dip,1,8.6393,8.6393,True,8.6393,1,1,8.6393,8.6393,159,1746.935,1379.0491,8.6733,8.7266
2008-10-08,2008-10-08,Wednesday,SPLG,Buy_on_Dip,2,8.552,8.552,True,8.552,1,1,8.552,8.552,160,1755.487,1387.7223,8.6733,8.7266
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,1,8.5865,8.5865,True,8.5865,1,1,8.5865,8.5865,161,1764.0735,1251.3697,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,2,8.4998,8.4998,True,8.4998,1,1,8.4998,8.4998,162,1772.5733,1259.1421,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,3,8.4131,8.4131,True,8.4131,1,1,8.4131,8.4131,163,1780.9864,1266.9146,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,4,8.3263,8.3263,True,8.3263,1,1,8.3263,8.3263,164,1789.3127,1274.6871,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,5,8.2396,8.2396,True,8.2396,1,1,8.2396,8.2396,165,1797.5523,1282.4596,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,6,8.1529,8.1529,True,8.1529,1,1,8.1529,8.1529,166,1805.7052,1290.2321,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,7,8.0661,8.0661,True,8.0661,1,1,8.0661,8.0661,167,1813.7713,1298.0046,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,8,7.9794,7.9794,True,7.9794,1,1,7.9794,7.9794,168,1821.7507,1305.777,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,9,7.8927,7.8927,True,7.8927,1,1,7.8927,7.8927,169,1829.6434,1313.5495,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,10,7.8059,7.8059,True,7.8059,1,1,7.8059,7.8059,170,1837.4493,1321.322,7.7725,8.6733
2008-10-09,2008-10-09,Thursday,SPLG,Buy_on_Dip,11,7.7192,7.7192,True,7.7192,1,1,7.7192,7.7192,171,1845.1685,1329.0945,7.7725,8.6733
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,1,7.6948,7.6948,True,7.6948,1,1,7.6948,7.6948,172,1852.8633,1362.1621,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,2,7.617,7.617,True,7.617,1,1,7.617,7.617,173,1860.4803,1370.0816,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,3,7.5393,7.5393,True,7.5393,1,1,7.5393,7.5393,174,1868.0196,1378.0012,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,4,7.4616,7.4616,True,7.4616,1,1,7.4616,7.4616,175,1875.4812,1385.9207,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,5,7.3839,7.3839,True,7.3839,1,1,7.3839,7.3839,176,1882.8651,1393.8403,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,6,7.3061,7.3061,True,7.3061,1,1,7.3061,7.3061,177,1890.1712,1401.7598,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,7,7.2284,7.2284,True,7.2284,1,1,7.2284,7.2284,178,1897.3996,1409.6794,7.9195,7.7725
2008-10-10,2008-10-10,Friday,SPLG,Buy_on_Dip,8,7.1507,7.1507,True,7.1507,1,1,7.1507,7.1507,179,1904.5503,1417.5989,7.9195,7.7725
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,1,8.5083,8.5083,True,8.5083,1,1,8.5083,8.5083,180,1913.0586,1429.1587,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,2,8.4223,8.4223,True,8.4223,1,1,8.4223,8.4223,181,1921.4809,1437.0985,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,3,8.3364,8.3364,True,8.3364,1,1,8.3364,8.3364,182,1929.8173,1445.0383,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,4,8.2504,8.2504,True,8.2504,1,1,8.2504,8.2504,183,1938.0677,1452.978,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,5,8.1645,8.1645,True,8.1645,1,1,8.1645,8.1645,184,1946.2322,1460.9178,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,6,8.0786,8.0786,True,8.0786,1,1,8.0786,8.0786,185,1954.3108,1468.8576,7.9398,8.5942
2008-10-15,2008-10-15,Wednesday,SPLG,Buy_on_Dip,7,7.9926,7.9926,True,7.9926,1,1,7.9926,7.9926,186,1962.3034,1476.7973,7.9398,8.5942
2008-10-16,2008-10-16,Thursday,SPLG,Buy_on_Dip,1,7.8604,7.8604,True,7.8604,1,1,7.8604,7.8604,187,1970.1638,1490.5812,7.971,7.9398
2008-10-16,2008-10-16,Thursday,SPLG,Buy_on_Dip,2,7.781,7.781,True,7.781,1,1,7.781,7.781,188,1977.9448,1498.5522,7.971,7.9398
2008-10-16,2008-10-16,Thursday,SPLG,Buy_on_Dip,3,7.7016,7.7016,True,7.7016,1,1,7.7016,7.7016,189,1985.6464,1506.5233,7.971,7.9398
2008-10-16,2008-10-16,Thursday,SPLG,Buy_on_Dip,4,7.6222,7.6222,True,7.6222,1,1,7.6222,7.6222,190,1993.2686,1514.4943,7.971,7.9398
2008-10-17,2008-10-17,Friday,SPLG,Buy_on_Dip,1,7.8913,7.8913,True,7.8913,1,1,7.8913,7.8913,191,2001.1599,1542.8301,8.0776,7.971
2008-10-17,2008-10-17,Friday,SPLG,Buy_on_Dip,2,7.8116,7.8116,True,7.8116,1,1,7.8116,7.8116,192,2008.9715,1550.9077,8.0776,7.971
2008-10-17,2008-10-17,Friday,SPLG,Buy_on_Dip,3,7.7319,7.7319,True,7.7319,1,1,7.7319,7.7319,193,2016.7034,1558.9854,8.0776,7.971
2008-10-17,2008-10-17,Friday,SPLG,Buy_on_Dip,4,7.6522,7.6522,True,7.6522,1,1,7.6522,7.6522,194,2024.3556,1567.063,8.0776,7.971
2008-10-17,2008-10-17,Friday,SPLG,Buy_on_Dip,5,7.5725,7.5725,True,7.5725,1,1,7.5725,7.5725,195,2031.9281,1575.1406,8.0776,7.971
2008-10-21,2008-10-21,Tuesday,SPLG,Buy_on_Dip,1,8.2025,8.2025,True,8.2025,1,1,8.2025,8.2025,196,2040.1306,1601.5942,8.1714,8.2854
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,1,8.0897,8.0897,True,8.0897,1,1,8.0897,8.0897,197,2048.2203,1477.5806,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,2,8.008,8.008,True,8.008,1,1,8.008,8.008,198,2056.2283,1485.081,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,3,7.9263,7.9263,True,7.9263,1,1,7.9263,7.9263,199,2064.1546,1492.5814,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,4,7.8445,7.8445,True,7.8445,1,1,7.8445,7.8445,200,2071.9991,1500.0818,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,5,7.7628,7.7628,True,7.7628,1,1,7.7628,7.7628,201,2079.7619,1507.5822,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,6,7.6811,7.6811,True,7.6811,1,1,7.6811,7.6811,202,2087.443,1515.0826,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,7,7.5994,7.5994,True,7.5994,1,1,7.5994,7.5994,203,2095.0424,1522.5831,7.5004,8.1714
2008-10-22,2008-10-22,Wednesday,SPLG,Buy_on_Dip,8,7.5177,7.5177,True,7.5177,1,1,7.5177,7.5177,204,2102.5601,1530.0835,7.5004,8.1714
2008-10-23,2008-10-23,Thursday,SPLG,Buy_on_Dip,1,7.4254,7.4254,True,7.4254,1,1,7.4254,7.4254,205,2109.9855,1539.468,7.5096,7.5004
2008-10-24,2008-10-24,Friday,SPLG,Buy_on_Dip,1,7.4345,7.4345,True,7.4345,1,1,7.4345,7.4345,206,2117.42,1550.0068,7.5243,7.5096
2008-10-24,2008-10-24,Friday,SPLG,Buy_on_Dip,2,7.3594,7.3594,True,7.3594,1,1,7.3594,7.3594,207,2124.7794,1557.5311,7.5243,7.5096
2008-10-24,2008-10-24,Friday,SPLG,Buy_on_Dip,3,7.2843,7.2843,True,7.2843,1,1,7.2843,7.2843,208,2132.0637,1565.0554,7.5243,7.5096
2008-10-28,2008-10-28,Tuesday,SPLG,Buy_on_Dip,1,7.4491,7.4491,True,7.4491,1,1,7.4491,7.4491,209,2139.5128,1635.2064,7.824,7.5243
2008-10-28,2008-10-28,Tuesday,SPLG,Buy_on_Dip,2,7.3738,7.3738,True,7.3738,1,1,7.3738,7.3738,210,2146.8866,1643.0304,7.824,7.5243
2008-10-28,2008-10-28,Tuesday,SPLG,Buy_on_Dip,3,7.2986,7.2986,True,7.2986,1,1,7.2986,7.2986,211,2154.1852,1650.8543,7.824,7.5243
2008-10-28,2008-10-28,Tuesday,SPLG,Buy_on_Dip,4,7.2233,7.2233,True,7.2233,1,1,7.2233,7.2233,212,2161.4085,1658.6783,7.824,7.5243
2008-11-03,2008-11-03,Monday,SPLG,Buy_on_Dip,1,8.2262,8.2262,True,8.2262,1,1,8.2262,8.2262,213,2169.6347,1760.0859,8.2633,8.3093
2008-11-05,2008-11-05,Wednesday,SPLG,Buy_on_Dip,1,8.3718,8.3718,True,8.3718,1,1,8.3718,8.3718,214,2178.0065,1760.4815,8.2265,8.4563
2008-11-05,2008-11-05,Wednesday,SPLG,Buy_on_Dip,2,8.2872,8.2872,True,8.2872,1,1,8.2872,8.2872,215,2186.2937,1768.7081,8.2265,8.4563
2008-11-06,2008-11-06,Thursday,SPLG,Buy_on_Dip,1,8.1443,8.1443,True,8.1443,1,1,8.1443,8.1443,216,2194.438,1680.0474,7.778,8.2265
2008-11-06,2008-11-06,Thursday,SPLG,Buy_on_Dip,2,8.062,8.062,True,8.062,1,1,8.062,8.062,217,2202.5,1687.8254,7.778,8.2265
2008-11-06,2008-11-06,Thursday,SPLG,Buy_on_Dip,3,7.9798,7.9798,True,7.9798,1,1,7.9798,7.9798,218,2210.4798,1695.6033,7.778,8.2265
2008-11-06,2008-11-06,Thursday,SPLG,Buy_on_Dip,4,7.8975,7.8975,True,7.8975,1,1,7.8975,7.8975,219,2218.3773,1703.3813,7.778,8.2265
2008-11-06,2008-11-06,Thursday,SPLG,Buy_on_Dip,5,7.8152,7.8152,True,7.8152,1,1,7.8152,7.8152,220,2226.1925,1711.1593,7.778,8.2265
2008-11-11,2008-11-11,Tuesday,SPLG,Buy_on_Dip,1,7.6747,7.6747,True,7.6747,1,1,7.6747,7.6747,221,2233.8672,1686.0292,7.6291,7.7523
2008-11-12,2008-11-12,Wednesday,SPLG,Buy_on_Dip,1,7.5528,7.5528,True,7.5528,1,1,7.5528,7.5528,222,2241.42,1632.4415,7.3533,7.6291
2008-11-12,2008-11-12,Wednesday,SPLG,Buy_on_Dip,2,7.4765,7.4765,True,7.4765,1,1,7.4765,7.4765,223,2248.8965,1639.7949,7.3533,7.6291
2008-11-12,2008-11-12,Wednesday,SPLG,Buy_on_Dip,3,7.4002,7.4002,True,7.4002,1,1,7.4002,7.4002,224,2256.2967,1647.1482,7.3533,7.6291
2008-11-13,2008-11-13,Thursday,SPLG,Buy_on_Dip,1,7.2798,7.2798,True,7.2798,1,1,7.2798,7.2798,225,2263.5765,1692.1413,7.5206,7.3533
2008-11-13,2008-11-13,Thursday,SPLG,Buy_on_Dip,2,7.2063,7.2063,True,7.2063,1,1,7.2063,7.2063,226,2270.7828,1699.6619,7.5206,7.3533
2008-11-13,2008-11-13,Thursday,SPLG,Buy_on_Dip,3,7.1327,7.1327,True,7.1327,1,1,7.1327,7.1327,227,2277.9155,1707.1826,7.5206,7.3533
2008-11-14,2008-11-14,Friday,SPLG,Buy_on_Dip,1,7.4454,7.4454,True,7.4454,1,1,7.4454,7.4454,228,2285.3609,1713.8648,7.517,7.5206
2008-11-17,2008-11-17,Monday,SPLG,Buy_on_Dip,1,7.4418,7.4418,True,7.4418,1,1,7.4418,7.4418,229,2292.8027,1688.1245,7.3717,7.517
2008-11-17,2008-11-17,Monday,SPLG,Buy_on_Dip,2,7.3666,7.3666,True,7.3666,1,1,7.3666,7.3666,230,2300.1693,1695.4962,7.3717,7.517
2008-11-17,2008-11-17,Monday,SPLG,Buy_on_Dip,3,7.2914,7.2914,True,7.2914,1,1,7.2914,7.2914,231,2307.4607,1702.8679,7.3717,7.517
2008-11-18,2008-11-18,Tuesday,SPLG,Buy_on_Dip,1,7.298,7.298,True,7.298,1,1,7.298,7.298,232,2314.7587,1652.6636,7.1235,7.3717
2008-11-18,2008-11-18,Tuesday,SPLG,Buy_on_Dip,2,7.2243,7.2243,True,7.2243,1,1,7.2243,7.2243,233,2321.983,1659.7871,7.1235,7.3717
2008-11-18,2008-11-18,Tuesday,SPLG,Buy_on_Dip,3,7.1506,7.1506,True,7.1506,1,1,7.1506,7.1506,234,2329.1336,1666.9107,7.1235,7.3717
2008-11-19,2008-11-19,Wednesday,SPLG,Buy_on_Dip,1,7.0523,7.0523,True,7.0523,1,1,7.0523,7.0523,235,2336.1859,1659.7778,7.0629,7.1235
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,1,6.9923,6.9923,True,6.9923,1,1,6.9923,6.9923,236,2343.1782,1554.4739,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,2,6.9216,6.9216,True,6.9216,1,1,6.9216,6.9216,237,2350.0998,1561.0607,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,3,6.851,6.851,True,6.851,1,1,6.851,6.851,238,2356.9508,1567.6474,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,4,6.7804,6.7804,True,6.7804,1,1,6.7804,6.7804,239,2363.7312,1574.2342,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,5,6.7097,6.7097,True,6.7097,1,1,6.7097,6.7097,240,2370.4409,1580.8209,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,6,6.6391,6.6391,True,6.6391,1,1,6.6391,6.6391,241,2377.08,1587.4077,6.5868,7.0629
2008-11-20,2008-11-20,Thursday,SPLG,Buy_on_Dip,7,6.5685,6.5685,True,6.5685,1,1,6.5685,6.5685,242,2383.6485,1593.9944,6.5868,7.0629
2008-11-21,2008-11-21,Friday,SPLG,Buy_on_Dip,1,6.5209,6.5209,True,6.5209,1,1,6.5209,6.5209,243,2390.1694,1643.9126,6.7651,6.5868
2008-11-21,2008-11-21,Friday,SPLG,Buy_on_Dip,2,6.455,6.455,True,6.455,1,1,6.455,6.455,244,2396.6244,1650.6777,6.7651,6.5868
2008-11-21,2008-11-21,Friday,SPLG,Buy_on_Dip,3,6.3892,6.3892,True,6.3892,1,1,6.3892,6.3892,245,2403.0136,1657.4427,6.7651,6.5868
2008-11-21,2008-11-21,Friday,SPLG,Buy_on_Dip,4,6.3233,6.3233,True,6.3233,1,1,6.3233,6.3233,246,2409.3369,1664.2078,6.7651,6.5868
2008-11-25,2008-11-25,Tuesday,SPLG,Buy_on_Dip,1,7.1706,7.1706,True,7.1706,1,1,7.1706,7.1706,247,2416.5075,1802.6528,7.2982,7.243
2008-11-26,2008-11-26,Wednesday,SPLG,Buy_on_Dip,1,7.2252,7.2252,True,7.2252,1,1,7.2252,7.2252,248,2423.7327,1871.9548,7.5482,7.2982
2008-12-01,2008-12-01,Monday,SPLG,Buy_on_Dip,1,7.4363,7.4363,True,7.4363,1,1,7.4363,7.4363,249,2431.169,1771.4751,7.1144,7.5114
2008-12-01,2008-12-01,Monday,SPLG,Buy_on_Dip,2,7.3612,7.3612,True,7.3612,1,1,7.3612,7.3612,250,2438.5302,1778.5895,7.1144,7.5114
2008-12-01,2008-12-01,Monday,SPLG,Buy_on_Dip,3,7.2861,7.2861,True,7.2861,1,1,7.2861,7.2861,251,2445.8163,1785.7038,7.1144,7.5114
2008-12-01,2008-12-01,Monday,SPLG,Buy_on_Dip,4,7.211,7.211,True,7.211,1,1,7.211,7.211,252,2453.0273,1792.8182,7.1144,7.5114
2008-12-01,2008-12-01,Monday,SPLG,Buy_on_Dip,5,7.1359,7.1359,True,7.1359,1,1,7.1359,7.1359,253,2460.1632,1799.9326,7.1144,7.5114
2008-12-02,2008-12-02,Tuesday,SPLG,Buy_on_Dip,1,7.0432,7.0432,True,7.0432,1,1,7.0432,7.0432,254,2467.2064,1792.1046,7.0555,7.1144
2008-12-04,2008-12-04,Thursday,SPLG,Buy_on_Dip,1,7.2288,7.2288,True,7.2288,1,1,7.2288,7.2288,255,2474.4352,1824.9428,7.1566,7.3019
2008-12-04,2008-12-04,Thursday,SPLG,Buy_on_Dip,2,7.1558,7.1558,True,7.1558,1,1,7.1558,7.1558,256,2481.591,1832.0995,7.1566,7.3019
2008-12-05,2008-12-05,Friday,SPLG,Buy_on_Dip,1,7.0851,7.0851,True,7.0851,1,1,7.0851,7.0851,257,2488.6761,1916.2659,7.4563,7.1566
2008-12-09,2008-12-09,Tuesday,SPLG,Buy_on_Dip,1,7.6565,7.6565,True,7.6565,1,1,7.6565,7.6565,258,2496.3326,1952.6546,7.5684,7.7339
2008-12-09,2008-12-09,Tuesday,SPLG,Buy_on_Dip,2,7.5792,7.5792,True,7.5792,1,1,7.5792,7.5792,259,2503.9118,1960.223,7.5684,7.7339
2008-12-11,2008-12-11,Thursday,SPLG,Buy_on_Dip,1,7.6256,7.6256,True,7.6256,1,1,7.6256,7.6256,260,2511.5374,1935.2891,7.4434,7.7026
2008-12-11,2008-12-11,Thursday,SPLG,Buy_on_Dip,2,7.5486,7.5486,True,7.5486,1,1,7.5486,7.5486,261,2519.086,1942.7325,7.4434,7.7026
2008-12-11,2008-12-11,Thursday,SPLG,Buy_on_Dip,3,7.4715,7.4715,True,7.4715,1,1,7.4715,7.4715,262,2526.5575,1950.1759,7.4434,7.7026
2008-12-12,2008-12-12,Friday,SPLG,Buy_on_Dip,1,7.369,7.369,True,7.369,1,1,7.369,7.369,263,2533.9265,1965.8388,7.4747,7.4434
2008-12-15,2008-12-15,Monday,SPLG,Buy_on_Dip,1,7.3999,7.3999,True,7.3999,1,1,7.3999,7.3999,264,2541.3264,1935.4572,7.3313,7.4747
2008-12-15,2008-12-15,Monday,SPLG,Buy_on_Dip,2,7.3252,7.3252,True,7.3252,1,1,7.3252,7.3252,265,2548.6516,1942.7885,7.3313,7.4747
2008-12-18,2008-12-18,Thursday,SPLG,Buy_on_Dip,1,7.6675,7.6675,True,7.6675,1,1,7.6675,7.6675,266,2556.3191,2017.6021,7.585,7.7449
2008-12-18,2008-12-18,Thursday,SPLG,Buy_on_Dip,2,7.59,7.59,True,7.59,1,1,7.59,7.59,267,2563.9091,2025.1871,7.585,7.7449
2008-12-22,2008-12-22,Monday,SPLG,Buy_on_Dip,1,7.4985,7.4985,True,7.4985,1,1,7.4985,7.4985,268,2571.4076,1975.2442,7.3703,7.5742
2008-12-22,2008-12-22,Monday,SPLG,Buy_on_Dip,2,7.4227,7.4227,True,7.4227,1,1,7.4227,7.4227,269,2578.8303,1982.6145,7.3703,7.5742
2008-12-24,2008-12-24,Wednesday,SPLG,Buy_on_Dip,1,7.3131,7.3131,True,7.3131,1,1,7.3131,7.3131,270,2586.1434,2003.4985,7.4204,7.387
2008-12-29,2008-12-29,Monday,SPLG,Buy_on_Dip,1,7.3645,7.3645,True,7.3645,1,1,7.3645,7.3645,271,2593.5079,2002.3785,7.3889,7.4389
2009-01-07,2009-01-07,Wednesday,SPLG,Buy_on_Dip,1,7.9261,7.9261,True,7.9261,1,1,7.9261,7.9261,272,2601.434,2118.6755,7.7892,8.0061
2009-01-07,2009-01-07,Wednesday,SPLG,Buy_on_Dip,2,7.846,7.846,True,7.846,1,1,7.846,7.846,273,2609.28,2126.4647,7.7892,8.0061
2009-01-09,2009-01-09,Friday,SPLG,Buy_on_Dip,1,7.6948,7.6948,True,7.6948,1,1,7.6948,7.6948,274,2616.9748,2106.8264,7.6891,7.7726
2009-01-12,2009-01-12,Monday,SPLG,Buy_on_Dip,1,7.6123,7.6123,True,7.6123,1,1,7.6123,7.6123,275,2624.5871,2054.3627,7.4704,7.6891
2009-01-12,2009-01-12,Monday,SPLG,Buy_on_Dip,2,7.5354,7.5354,True,7.5354,1,1,7.5354,7.5354,276,2632.1225,2061.8331,7.4704,7.6891
2009-01-12,2009-01-12,Monday,SPLG,Buy_on_Dip,3,7.4585,7.4585,True,7.4585,1,1,7.4585,7.4585,277,2639.581,2069.3035,7.4704,7.6891
2009-01-14,2009-01-14,Wednesday,SPLG,Buy_on_Dip,1,7.3847,7.3847,True,7.3847,1,1,7.3847,7.3847,278,2646.9657,2008.7515,7.2257,7.4593
2009-01-14,2009-01-14,Wednesday,SPLG,Buy_on_Dip,2,7.3101,7.3101,True,7.3101,1,1,7.3101,7.3101,279,2654.2758,2015.9772,7.2257,7.4593
2009-01-14,2009-01-14,Wednesday,SPLG,Buy_on_Dip,3,7.2355,7.2355,True,7.2355,1,1,7.2355,7.2355,280,2661.5113,2023.2029,7.2257,7.4593
2009-01-15,2009-01-15,Thursday,SPLG,Buy_on_Dip,1,7.1535,7.1535,True,7.1535,1,1,7.1535,7.1535,281,2668.6648,2024.1773,7.2035,7.2257
2009-01-15,2009-01-15,Thursday,SPLG,Buy_on_Dip,2,7.0812,7.0812,True,7.0812,1,1,7.0812,7.0812,282,2675.746,2031.3808,7.2035,7.2257
2009-01-20,2009-01-20,Tuesday,SPLG,Buy_on_Dip,1,7.2452,7.2452,True,7.2452,1,1,7.2452,7.2452,283,2682.9912,1962.5179,6.9347,7.3184
2009-01-20,2009-01-20,Tuesday,SPLG,Buy_on_Dip,2,7.172,7.172,True,7.172,1,1,7.172,7.172,284,2690.1632,1969.4526,6.9347,7.3184
2009-01-20,2009-01-20,Tuesday,SPLG,Buy_on_Dip,3,7.0989,7.0989,True,7.0989,1,1,7.0989,7.0989,285,2697.2621,1976.3873,6.9347,7.3184
2009-01-20,2009-01-20,Tuesday,SPLG,Buy_on_Dip,4,7.0257,7.0257,True,7.0257,1,1,7.0257,7.0257,286,2704.2878,1983.322,6.9347,7.3184
2009-01-20,2009-01-20,Tuesday,SPLG,Buy_on_Dip,5,6.9525,6.9525,True,6.9525,1,1,6.9525,6.9525,287,2711.2403,1990.2567,6.9347,7.3184
2009-01-22,2009-01-22,Thursday,SPLG,Buy_on_Dip,1,7.148,7.148,True,7.148,1,1,7.148,7.148,288,2718.3883,2034.5624,7.0645,7.2202
2009-01-22,2009-01-22,Thursday,SPLG,Buy_on_Dip,2,7.0758,7.0758,True,7.0758,1,1,7.0758,7.0758,289,2725.4641,2041.6268,7.0645,7.2202
2009-01-22,2009-01-22,Thursday,SPLG,Buy_on_Dip,3,7.0036,7.0036,True,7.0036,1,1,7.0036,7.0036,290,2732.4677,2048.6913,7.0645,7.2202
2009-01-23,2009-01-23,Friday,SPLG,Buy_on_Dip,1,6.9938,6.9938,True,6.9938,1,1,6.9938,6.9938,291,2739.4615,2083.8058,7.1608,7.0645
2009-01-29,2009-01-29,Thursday,SPLG,Buy_on_Dip,1,7.4342,7.4342,True,7.4342,1,1,7.4342,7.4342,292,2746.8957,2134.2695,7.3091,7.5093
2009-01-29,2009-01-29,Thursday,SPLG,Buy_on_Dip,2,7.3592,7.3592,True,7.3592,1,1,7.3592,7.3592,293,2754.2549,2141.5786,7.3091,7.5093
2009-01-30,2009-01-30,Friday,SPLG,Buy_on_Dip,1,7.2361,7.2361,True,7.2361,1,1,7.2361,7.2361,294,2761.491,2084.0339,7.0886,7.3091
2009-01-30,2009-01-30,Friday,SPLG,Buy_on_Dip,2,7.163,7.163,True,7.163,1,1,7.163,7.163,295,2768.654,2091.1224,7.0886,7.3091
2009-01-30,2009-01-30,Friday,SPLG,Buy_on_Dip,3,7.0899,7.0899,True,7.0899,1,1,7.0899,7.0899,296,2775.7439,2098.211,7.0886,7.3091
2009-02-02,2009-02-02,Monday,SPLG,Buy_on_Dip,1,7.0177,7.0177,True,7.0177,1,1,7.0177,7.0177,297,2782.7616,2089.3338,7.0348,7.0886
2009-02-10,2009-02-10,Tuesday,SPLG,Buy_on_Dip,1,7.4141,7.4141,True,7.4141,1,1,7.4141,7.4141,298,2790.1757,2165.97,7.2684,7.4889
2009-02-10,2009-02-10,Tuesday,SPLG,Buy_on_Dip,2,7.3392,7.3392,True,7.3392,1,1,7.3392,7.3392,299,2797.5149,2173.2384,7.2684,7.4889
2009-02-11,2009-02-11,Wednesday,SPLG,Buy_on_Dip,1,7.1957,7.1957,True,7.1957,1,1,7.1957,7.1957,300,2804.7106,2160.4877,7.2016,7.2684
2009-02-12,2009-02-12,Thursday,SPLG,Buy_on_Dip,1,7.1296,7.1296,True,7.1296,1,1,7.1296,7.1296,301,2811.8402,2107.4287,7.0014,7.2016
2009-02-12,2009-02-12,Thursday,SPLG,Buy_on_Dip,2,7.0576,7.0576,True,7.0576,1,1,7.0576,7.0576,302,2818.8978,2114.4301,7.0014,7.2016
2009-02-17,2009-02-17,Tuesday,SPLG,Buy_on_Dip,1,7.1131,7.1131,True,7.1131,1,1,7.1131,7.1131,303,2826.0109,2070.8815,6.8346,7.1849
2009-02-17,2009-02-17,Tuesday,SPLG,Buy_on_Dip,2,7.0412,7.0412,True,7.0412,1,1,7.0412,7.0412,304,2833.0521,2077.7161,6.8346,7.1849
2009-02-17,2009-02-17,Tuesday,SPLG,Buy_on_Dip,3,6.9694,6.9694,True,6.9694,1,1,6.9694,6.9694,305,2840.0215,2084.5507,6.8346,7.1849
2009-02-17,2009-02-17,Tuesday,SPLG,Buy_on_Dip,4,6.8975,6.8975,True,6.8975,1,1,6.8975,6.8975,306,2846.919,2091.3853,6.8346,7.1849
2009-02-18,2009-02-18,Wednesday,SPLG,Buy_on_Dip,1,6.7662,6.7662,True,6.7662,1,1,6.7662,6.7662,307,2853.6852,2097.6508,6.8327,6.8346
