Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2011-06-10,2011-06-10,Friday,XLG,Buy_on_Dip,1,7.1201,7.1201,True,7.1201,1,1,7.1201,7.1201,624,3848.0961,4435.4924,7.1082,7.192
2011-06-15,2011-06-15,Wednesday,XLG,Buy_on_Dip,1,7.1225,7.1225,True,7.1225,1,1,7.1225,7.1225,625,3855.2186,4424.3017,7.0789,7.1944
2011-06-23,2011-06-23,Thursday,XLG,Buy_on_Dip,1,7.1136,7.1136,True,7.1136,1,1,7.1136,7.1136,626,3862.3322,4473.6965,7.1465,7.1855
2011-06-24,2011-06-24,Friday,XLG,Buy_on_Dip,1,7.075,7.075,True,7.075,1,1,7.075,7.075,627,3869.4072,4424.4907,7.0566,7.1465
2011-07-08,2011-07-08,Friday,XLG,Buy_on_Dip,1,7.4616,7.4616,True,7.4616,1,1,7.4616,7.4616,628,3876.8688,4710.7687,7.5012,7.537
2011-07-11,2011-07-11,Monday,XLG,Buy_on_Dip,1,7.4262,7.4262,True,7.4262,1,1,7.4262,7.4262,629,3884.295,4635.7206,7.37,7.5012
2011-07-18,2011-07-18,Monday,XLG,Buy_on_Dip,1,7.3081,7.3081,True,7.3081,1,1,7.3081,7.3081,630,3891.6031,4623.5482,7.339,7.3819
2011-07-27,2011-07-27,Wednesday,XLG,Buy_on_Dip,1,7.4435,7.4435,True,7.4435,1,1,7.4435,7.4435,631,3899.0466,4664.0094,7.3915,7.5187
2011-07-29,2011-07-29,Friday,XLG,Buy_on_Dip,1,7.2931,7.2931,True,7.2931,1,1,7.2931,7.2931,632,3906.3397,4615.6045,7.3032,7.3668
2011-08-01,2011-08-01,Monday,XLG,Buy_on_Dip,1,7.2301,7.2301,True,7.2301,1,1,7.2301,7.2301,633,3913.5698,4616.362,7.2928,7.3032
2011-08-02,2011-08-02,Tuesday,XLG,Buy_on_Dip,1,7.2199,7.2199,True,7.2199,1,1,7.2199,7.2199,634,3920.7897,4525.3239,7.1377,7.2928
2011-08-02,2011-08-02,Tuesday,XLG,Buy_on_Dip,2,7.147,7.147,True,7.147,1,1,7.147,7.147,635,3927.9367,4532.4617,7.1377,7.2928
2011-08-03,2011-08-03,Wednesday,XLG,Buy_on_Dip,1,7.0664,7.0664,True,7.0664,1,1,7.0664,7.0664,636,3935.0031,4555.786,7.1632,7.1377
2011-08-04,2011-08-04,Thursday,XLG,Buy_on_Dip,1,7.0916,7.0916,True,7.0916,1,1,7.0916,7.0916,637,3942.0947,4374.9786,6.8681,7.1632
2011-08-04,2011-08-04,Thursday,XLG,Buy_on_Dip,2,7.0199,7.0199,True,7.0199,1,1,7.0199,7.0199,638,3949.1146,4381.8467,6.8681,7.1632
2011-08-04,2011-08-04,Thursday,XLG,Buy_on_Dip,3,6.9483,6.9483,True,6.9483,1,1,6.9483,6.9483,639,3956.0629,4388.7148,6.8681,7.1632
2011-08-04,2011-08-04,Thursday,XLG,Buy_on_Dip,4,6.8767,6.8767,True,6.8767,1,1,6.8767,6.8767,640,3962.9396,4395.5829,6.8681,7.1632
2011-08-05,2011-08-05,Friday,XLG,Buy_on_Dip,1,6.7994,6.7994,True,6.7994,1,1,6.7994,6.7994,641,3969.739,4408.0609,6.8769,6.8681
2011-08-05,2011-08-05,Friday,XLG,Buy_on_Dip,2,6.7307,6.7307,True,6.7307,1,1,6.7307,6.7307,642,3976.4697,4414.9378,6.8769,6.8681
2011-08-08,2011-08-08,Monday,XLG,Buy_on_Dip,1,6.8081,6.8081,True,6.8081,1,1,6.8081,6.8081,643,3983.2778,4163.0322,6.4744,6.8769
2011-08-08,2011-08-08,Monday,XLG,Buy_on_Dip,2,6.7393,6.7393,True,6.7393,1,1,6.7393,6.7393,644,3990.0171,4169.5066,6.4744,6.8769
2011-08-08,2011-08-08,Monday,XLG,Buy_on_Dip,3,6.6705,6.6705,True,6.6705,1,1,6.6705,6.6705,645,3996.6876,4175.981,6.4744,6.8769
2011-08-08,2011-08-08,Monday,XLG,Buy_on_Dip,4,6.6018,6.6018,True,6.6018,1,1,6.6018,6.6018,646,4003.2894,4182.4553,6.4744,6.8769
2011-08-08,2011-08-08,Monday,XLG,Buy_on_Dip,5,6.533,6.533,True,6.533,1,1,6.533,6.533,647,4009.8224,4188.9297,6.4744,6.8769
2011-08-09,2011-08-09,Tuesday,XLG,Buy_on_Dip,1,6.4096,6.4096,True,6.4096,1,1,6.4096,6.4096,648,4016.232,4367.5486,6.74,6.4744
2011-08-10,2011-08-10,Wednesday,XLG,Buy_on_Dip,1,6.6726,6.6726,True,6.6726,1,1,6.6726,6.6726,649,4022.9046,4174.5197,6.4322,6.74
2011-08-10,2011-08-10,Wednesday,XLG,Buy_on_Dip,2,6.6052,6.6052,True,6.6052,1,1,6.6052,6.6052,650,4029.5098,4180.952,6.4322,6.74
2011-08-10,2011-08-10,Wednesday,XLG,Buy_on_Dip,3,6.5378,6.5378,True,6.5378,1,1,6.5378,6.5378,651,4036.0476,4187.3842,6.4322,6.74
2011-08-10,2011-08-10,Wednesday,XLG,Buy_on_Dip,4,6.4704,6.4704,True,6.4704,1,1,6.4704,6.4704,652,4042.518,4193.8164,6.4322,6.74
2011-08-16,2011-08-16,Tuesday,XLG,Buy_on_Dip,1,6.8104,6.8104,True,6.8104,1,1,6.8104,6.8104,653,4049.3284,4458.3811,6.8275,6.8792
2011-08-18,2011-08-18,Thursday,XLG,Buy_on_Dip,1,6.7679,6.7679,True,6.7679,1,1,6.7679,6.7679,654,4056.0963,4311.7562,6.5929,6.8363
2011-08-18,2011-08-18,Thursday,XLG,Buy_on_Dip,2,6.6996,6.6996,True,6.6996,1,1,6.6996,6.6996,655,4062.7959,4318.3491,6.5929,6.8363
2011-08-18,2011-08-18,Thursday,XLG,Buy_on_Dip,3,6.6312,6.6312,True,6.6312,1,1,6.6312,6.6312,656,4069.4271,4324.942,6.5929,6.8363
2011-08-18,2011-08-18,Thursday,XLG,Buy_on_Dip,4,6.5628,6.5628,True,6.5628,1,1,6.5628,6.5628,657,4075.9899,4331.5349,6.5929,6.8363
2011-08-19,2011-08-19,Friday,XLG,Buy_on_Dip,1,6.527,6.527,True,6.527,1,1,6.527,6.527,658,4082.5169,4262.7648,6.4784,6.5929
2011-08-25,2011-08-25,Thursday,XLG,Buy_on_Dip,1,6.6868,6.6868,True,6.6868,1,1,6.6868,6.6868,659,4089.2037,4400.2816,6.6772,6.7544
2011-08-26,2011-08-26,Friday,XLG,Buy_on_Dip,1,6.6104,6.6104,True,6.6104,1,1,6.6104,6.6104,660,4095.8141,4462.0779,6.7607,6.6772
2011-09-01,2011-09-01,Thursday,XLG,Buy_on_Dip,1,6.8908,6.8908,True,6.8908,1,1,6.8908,6.8908,661,4102.7049,4549.2771,6.8824,6.9604
2011-09-02,2011-09-02,Friday,XLG,Buy_on_Dip,1,6.8136,6.8136,True,6.8136,1,1,6.8136,6.8136,662,4109.5185,4451.3789,6.7241,6.8824
2011-09-02,2011-09-02,Friday,XLG,Buy_on_Dip,2,6.7448,6.7448,True,6.7448,1,1,6.7448,6.7448,663,4116.2633,4458.103,6.7241,6.8824
2011-09-06,2011-09-06,Tuesday,XLG,Buy_on_Dip,1,6.6569,6.6569,True,6.6569,1,1,6.6569,6.6569,664,4122.9202,4431.5552,6.674,6.7241
2011-09-06,2011-09-06,Tuesday,XLG,Buy_on_Dip,2,6.5897,6.5897,True,6.5897,1,1,6.5897,6.5897,665,4129.5099,4438.2292,6.674,6.7241
2011-09-09,2011-09-09,Friday,XLG,Buy_on_Dip,1,6.7073,6.7073,True,6.7073,1,1,6.7073,6.7073,666,4136.2172,4406.2323,6.616,6.775
2011-09-09,2011-09-09,Friday,XLG,Buy_on_Dip,2,6.6395,6.6395,True,6.6395,1,1,6.6395,6.6395,667,4142.8567,4412.8483,6.616,6.775
2011-09-12,2011-09-12,Monday,XLG,Buy_on_Dip,1,6.5498,6.5498,True,6.5498,1,1,6.5498,6.5498,668,4149.4065,4443.9064,6.6526,6.616
2011-09-19,2011-09-19,Monday,XLG,Buy_on_Dip,1,6.8782,6.8782,True,6.8782,1,1,6.8782,6.8782,669,4156.2847,4608.9257,6.8893,6.9476
2011-09-19,2011-09-19,Monday,XLG,Buy_on_Dip,2,6.8087,6.8087,True,6.8087,1,1,6.8087,6.8087,670,4163.0934,4615.8149,6.8893,6.9476
2011-09-21,2011-09-21,Wednesday,XLG,Buy_on_Dip,1,6.8204,6.8204,True,6.8204,1,1,6.8204,6.8204,671,4169.9138,4507.8887,6.7182,6.8893
2011-09-21,2011-09-21,Wednesday,XLG,Buy_on_Dip,2,6.7515,6.7515,True,6.7515,1,1,6.7515,6.7515,672,4176.6653,4514.6068,6.7182,6.8893
2011-09-22,2011-09-22,Thursday,XLG,Buy_on_Dip,1,6.651,6.651,True,6.651,1,1,6.651,6.651,673,4183.3163,4394.867,6.5303,6.7182
2011-09-22,2011-09-22,Thursday,XLG,Buy_on_Dip,2,6.5838,6.5838,True,6.5838,1,1,6.5838,6.5838,674,4189.9001,4401.3972,6.5303,6.7182
2011-09-22,2011-09-22,Thursday,XLG,Buy_on_Dip,3,6.5166,6.5166,True,6.5166,1,1,6.5166,6.5166,675,4196.4167,4407.9275,6.5303,6.7182
2011-09-22,2011-09-22,Thursday,XLG,Buy_on_Dip,4,6.4494,6.4494,True,6.4494,1,1,6.4494,6.4494,676,4202.8661,4414.4578,6.5303,6.7182
2011-09-28,2011-09-28,Wednesday,XLG,Buy_on_Dip,1,6.6906,6.6906,True,6.6906,1,1,6.6906,6.6906,677,4209.5567,4513.5537,6.667,6.7581
2011-09-30,2011-09-30,Friday,XLG,Buy_on_Dip,1,6.6739,6.6739,True,6.6739,1,1,6.6739,6.6739,678,4216.2306,4467.0913,6.5886,6.7414
2011-09-30,2011-09-30,Friday,XLG,Buy_on_Dip,2,6.6065,6.6065,True,6.6065,1,1,6.6065,6.6065,679,4222.8371,4473.6799,6.5886,6.7414
2011-10-03,2011-10-03,Monday,XLG,Buy_on_Dip,1,6.5227,6.5227,True,6.5227,1,1,6.5227,6.5227,680,4229.3598,4366.0877,6.4207,6.5886
2011-10-03,2011-10-03,Monday,XLG,Buy_on_Dip,2,6.4569,6.4569,True,6.4569,1,1,6.4569,6.4569,681,4235.8167,4372.5084,6.4207,6.5886
2011-10-04,2011-10-04,Tuesday,XLG,Buy_on_Dip,1,6.3565,6.3565,True,6.3565,1,1,6.3565,6.3565,682,4242.1732,4454.7275,6.5319,6.4207
2011-10-04,2011-10-04,Tuesday,XLG,Buy_on_Dip,2,6.2923,6.2923,True,6.2923,1,1,6.2923,6.2923,683,4248.4655,4461.2593,6.5319,6.4207
2011-10-13,2011-10-13,Thursday,XLG,Buy_on_Dip,1,6.936,6.936,True,6.936,1,1,6.936,6.936,684,4255.4015,4777.8953,6.9852,7.006
2011-10-17,2011-10-17,Monday,XLG,Buy_on_Dip,1,7.0404,7.0404,True,7.0404,1,1,7.0404,7.0404,685,4262.4419,4783.2376,6.9828,7.1116
2011-10-19,2011-10-19,Wednesday,XLG,Buy_on_Dip,1,7.0373,7.0373,True,7.0373,1,1,7.0373,7.0373,686,4269.4792,4809.9664,7.0116,7.1084
2011-10-25,2011-10-25,Tuesday,XLG,Buy_on_Dip,1,7.1441,7.1441,True,7.1441,1,1,7.1441,7.1441,687,4276.6233,4869.1643,7.0876,7.2163
2011-10-31,2011-10-31,Monday,XLG,Buy_on_Dip,1,7.2977,7.2977,True,7.2977,1,1,7.2977,7.2977,688,4283.921,4949.4171,7.1939,7.3714
2011-10-31,2011-10-31,Monday,XLG,Buy_on_Dip,2,7.224,7.224,True,7.224,1,1,7.224,7.224,689,4291.145,4956.611,7.1939,7.3714
2011-11-01,2011-11-01,Tuesday,XLG,Buy_on_Dip,1,7.122,7.122,True,7.122,1,1,7.122,7.122,690,4298.267,4824.7722,6.9924,7.1939
2011-11-01,2011-11-01,Tuesday,XLG,Buy_on_Dip,2,7.05,7.05,True,7.05,1,1,7.05,7.05,691,4305.317,4831.7647,6.9924,7.1939
2011-11-04,2011-11-04,Friday,XLG,Buy_on_Dip,1,7.1711,7.1711,True,7.1711,1,1,7.1711,7.1711,692,4312.4881,4957.7197,7.1643,7.2435
2011-11-09,2011-11-09,Wednesday,XLG,Buy_on_Dip,1,7.2455,7.2455,True,7.2455,1,1,7.2455,7.2455,693,4319.7336,4902.2687,7.074,7.3187
2011-11-09,2011-11-09,Wednesday,XLG,Buy_on_Dip,2,7.1723,7.1723,True,7.1723,1,1,7.1723,7.1723,694,4326.9059,4909.3427,7.074,7.3187
2011-11-09,2011-11-09,Wednesday,XLG,Buy_on_Dip,3,7.0991,7.0991,True,7.0991,1,1,7.0991,7.0991,695,4334.005,4916.4167,7.074,7.3187
2011-11-14,2011-11-14,Monday,XLG,Buy_on_Dip,1,7.1782,7.1782,True,7.1782,1,1,7.1782,7.1782,696,4341.1832,5005.2977,7.1915,7.2507
2011-11-16,2011-11-16,Wednesday,XLG,Buy_on_Dip,1,7.1592,7.1592,True,7.1592,1,1,7.1592,7.1592,697,4348.3424,4962.8892,7.1204,7.2315
2011-11-17,2011-11-17,Thursday,XLG,Buy_on_Dip,1,7.0492,7.0492,True,7.0492,1,1,7.0492,7.0492,698,4355.3916,4897.4548,7.0164,7.1204
2011-11-21,2011-11-21,Monday,XLG,Buy_on_Dip,1,6.9478,6.9478,True,6.9478,1,1,6.9478,6.9478,699,4362.3394,4822.3118,6.8989,7.018
2011-11-21,2011-11-21,Monday,XLG,Buy_on_Dip,2,6.8777,6.8777,True,6.8777,1,1,6.8777,6.8777,700,4369.2171,4829.2107,6.8989,7.018
2011-11-22,2011-11-22,Tuesday,XLG,Buy_on_Dip,1,6.8299,6.8299,True,6.8299,1,1,6.8299,6.8299,701,4376.047,4810.3255,6.8621,6.8989
2011-11-23,2011-11-23,Wednesday,XLG,Buy_on_Dip,1,6.7935,6.7935,True,6.7935,1,1,6.7935,6.7935,702,4382.8405,4720.0799,6.7238,6.8621
2011-11-23,2011-11-23,Wednesday,XLG,Buy_on_Dip,2,6.7248,6.7248,True,6.7248,1,1,6.7248,6.7248,703,4389.5653,4726.8037,6.7238,6.8621
2011-12-08,2011-12-08,Thursday,XLG,Buy_on_Dip,1,7.2368,7.2368,True,7.2368,1,1,7.2368,7.2368,704,4396.8021,5055.5145,7.1811,7.3099
2011-12-08,2011-12-08,Thursday,XLG,Buy_on_Dip,2,7.1637,7.1637,True,7.1637,1,1,7.1637,7.1637,705,4403.9658,5062.6956,7.1811,7.3099
2011-12-12,2011-12-12,Monday,XLG,Buy_on_Dip,1,7.2249,7.2249,True,7.2249,1,1,7.2249,7.2249,706,4411.1907,5077.7782,7.1923,7.2979
2011-12-12,2011-12-12,Monday,XLG,Buy_on_Dip,2,7.1519,7.1519,True,7.1519,1,1,7.1519,7.1519,707,4418.3426,5084.9705,7.1923,7.2979
2011-12-14,2011-12-14,Wednesday,XLG,Buy_on_Dip,1,7.0792,7.0792,True,7.0792,1,1,7.0792,7.0792,708,4425.4218,5016.8718,7.086,7.1507
2011-12-19,2011-12-19,Monday,XLG,Buy_on_Dip,1,7.0405,7.0405,True,7.0405,1,1,7.0405,7.0405,709,4432.4623,4997.6202,7.0488,7.1116
2011-12-28,2011-12-28,Wednesday,XLG,Buy_on_Dip,1,7.308,7.308,True,7.308,1,1,7.308,7.308,710,4439.7703,5184.0002,7.3014,7.3818
2012-01-13,2012-01-13,Friday,XLG,Buy_on_Dip,1,7.4633,7.4633,True,7.4633,1,1,7.4633,7.4633,711,4447.2336,5336.5704,7.5057,7.5387
2012-01-30,2012-01-30,Monday,XLG,Buy_on_Dip,1,7.5764,7.5764,True,7.5764,1,1,7.5764,7.5764,712,4454.81,5436.8576,7.636,7.6529
2012-02-10,2012-02-10,Friday,XLG,Buy_on_Dip,1,7.7858,7.7858,True,7.7858,1,1,7.7858,7.7858,713,4462.5958,5563.7858,7.8033,7.8645
2012-03-06,2012-03-06,Tuesday,XLG,Buy_on_Dip,1,7.9451,7.9451,True,7.9451,1,1,7.9451,7.9451,714,4470.5409,5651.9963,7.916,8.0254
2012-04-04,2012-04-04,Wednesday,XLG,Buy_on_Dip,1,8.2833,8.2833,True,8.2833,1,1,8.2833,8.2833,715,4478.8242,5922.838,8.2837,8.367
2012-04-09,2012-04-09,Monday,XLG,Buy_on_Dip,1,8.2001,8.2001,True,8.2001,1,1,8.2001,8.2001,716,4487.0243,5876.134,8.2069,8.2829
2012-04-10,2012-04-10,Tuesday,XLG,Buy_on_Dip,1,8.1248,8.1248,True,8.1248,1,1,8.1248,8.1248,717,4495.1491,5793.9206,8.0808,8.2069
2012-04-13,2012-04-13,Friday,XLG,Buy_on_Dip,1,8.144,8.144,True,8.144,1,1,8.144,8.144,718,4503.2931,5817.6703,8.1026,8.2263
2012-04-19,2012-04-19,Thursday,XLG,Buy_on_Dip,1,8.1168,8.1168,True,8.1168,1,1,8.1168,8.1168,719,4511.4099,5838.5631,8.1204,8.1988
2012-04-23,2012-04-23,Monday,XLG,Buy_on_Dip,1,8.0464,8.0464,True,8.0464,1,1,8.0464,8.0464,720,4519.4563,5812.9232,8.0735,8.1277
2012-05-04,2012-05-04,Friday,XLG,Buy_on_Dip,1,8.1544,8.1544,True,8.1544,1,1,8.1544,8.1544,721,4527.6107,5855.3856,8.1212,8.2368
2012-05-08,2012-05-08,Tuesday,XLG,Buy_on_Dip,1,8.036,8.036,True,8.036,1,1,8.036,8.036,722,4535.6467,5834.905,8.0816,8.1172
2012-05-09,2012-05-09,Wednesday,XLG,Buy_on_Dip,1,8.0008,8.0008,True,8.0008,1,1,8.0008,8.0008,723,4543.6475,5809.6738,8.0355,8.0816
2012-05-14,2012-05-14,Monday,XLG,Buy_on_Dip,1,7.9311,7.9311,True,7.9311,1,1,7.9311,7.9311,724,4551.5786,5728.7445,7.9126,8.0113
2012-05-17,2012-05-17,Thursday,XLG,Buy_on_Dip,1,7.7959,7.7959,True,7.7959,1,1,7.7959,7.7959,725,4559.3745,5641.7112,7.7817,7.8746
2012-05-23,2012-05-23,Wednesday,XLG,Buy_on_Dip,1,7.7615,7.7615,True,7.7615,1,1,7.7615,7.7615,726,4567.136,5689.4037,7.8366,7.8399
2012-05-30,2012-05-30,Wednesday,XLG,Buy_on_Dip,1,7.8159,7.8159,True,7.8159,1,1,7.8159,7.8159,727,4574.9519,5684.3085,7.8189,7.8948
2012-06-01,2012-06-01,Friday,XLG,Buy_on_Dip,1,7.7223,7.7223,True,7.7223,1,1,7.7223,7.7223,728,4582.6742,5551.4725,7.6256,7.8003
2012-06-01,2012-06-01,Friday,XLG,Buy_on_Dip,2,7.6443,7.6443,True,7.6443,1,1,7.6443,7.6443,729,4590.3185,5559.0981,7.6256,7.8003
2012-06-21,2012-06-21,Thursday,XLG,Buy_on_Dip,1,8.035,8.035,True,8.035,1,1,8.035,8.035,730,4598.3535,5806.1276,7.9536,8.1161
2012-06-21,2012-06-21,Thursday,XLG,Buy_on_Dip,2,7.9538,7.9538,True,7.9538,1,1,7.9538,7.9538,731,4606.3073,5814.0812,7.9536,8.1161
2012-06-25,2012-06-25,Monday,XLG,Buy_on_Dip,1,7.9457,7.9457,True,7.9457,1,1,7.9457,7.9457,732,4614.253,5779.1976,7.8951,8.0259
2012-06-28,2012-06-28,Thursday,XLG,Buy_on_Dip,1,7.9223,7.9223,True,7.9223,1,1,7.9223,7.9223,733,4622.1753,5850.8391,7.982,8.0024
2012-07-06,2012-07-06,Friday,XLG,Buy_on_Dip,1,8.1219,8.1219,True,8.1219,1,1,8.1219,8.1219,734,4630.2972,5978.1307,8.1446,8.2039
2012-07-23,2012-07-23,Monday,XLG,Buy_on_Dip,1,8.1348,8.1348,True,8.1348,1,1,8.1348,8.1348,735,4638.432,6001.2112,8.1649,8.2169
2012-07-24,2012-07-24,Tuesday,XLG,Buy_on_Dip,1,8.0833,8.0833,True,8.0833,1,1,8.0833,8.0833,736,4646.5153,5962.7191,8.1015,8.1649
2012-08-02,2012-08-02,Thursday,XLG,Buy_on_Dip,1,8.2506,8.2506,True,8.2506,1,1,8.2506,8.2506,737,4654.7659,6091.2174,8.2649,8.334
2012-10-09,2012-10-09,Tuesday,XLG,Buy_on_Dip,1,8.7511,8.7511,True,8.7511,1,1,8.7511,8.7511,738,4663.517,6459.6537,8.7529,8.8395
2012-10-19,2012-10-19,Friday,XLG,Buy_on_Dip,1,8.6945,8.6945,True,8.6945,1,1,8.6945,8.6945,739,4672.2115,6374.2506,8.6255,8.7823
2012-10-23,2012-10-23,Tuesday,XLG,Buy_on_Dip,1,8.5522,8.5522,True,8.5522,1,1,8.5522,8.5522,740,4680.7637,6298.2626,8.5112,8.6386
2012-11-02,2012-11-02,Friday,XLG,Buy_on_Dip,1,8.4932,8.4932,True,8.4932,1,1,8.4932,8.4932,741,4689.2569,6299.5127,8.5014,8.579
2012-11-07,2012-11-07,Wednesday,XLG,Buy_on_Dip,1,8.4794,8.4794,True,8.4794,1,1,8.4794,8.4794,742,4697.7363,6203.1714,8.3601,8.5651
2012-11-07,2012-11-07,Wednesday,XLG,Buy_on_Dip,2,8.3938,8.3938,True,8.3938,1,1,8.3938,8.3938,743,4706.1301,6211.5315,8.3601,8.5651
2012-11-08,2012-11-08,Thursday,XLG,Buy_on_Dip,1,8.2765,8.2765,True,8.2765,1,1,8.2765,8.2765,744,4714.4066,6143.3258,8.2572,8.3601
2012-11-14,2012-11-14,Wednesday,XLG,Buy_on_Dip,1,8.1503,8.1503,True,8.1503,1,1,8.1503,8.1503,745,4722.5569,6052.4067,8.124,8.2327
2012-11-28,2012-11-28,Wednesday,XLG,Buy_on_Dip,1,8.3104,8.3104,True,8.3104,1,1,8.3104,8.3104,746,4730.8673,6307.8981,8.4556,8.3944
2012-12-21,2012-12-21,Friday,XLG,Buy_on_Dip,1,8.5069,8.5069,True,8.5069,1,1,8.5069,8.5069,747,4739.3742,6353.1931,8.5049,8.5928
2012-12-27,2012-12-27,Thursday,XLG,Buy_on_Dip,1,8.358,8.358,True,8.358,1,1,8.358,8.358,748,4747.7322,6320.4929,8.4499,8.4425
2012-12-28,2012-12-28,Friday,XLG,Buy_on_Dip,1,8.3654,8.3654,True,8.3654,1,1,8.3654,8.3654,749,4756.0976,6240.88,8.3323,8.4499
2013-02-04,2013-02-04,Monday,XLG,Buy_on_Dip,1,8.8114,8.8114,True,8.8114,1,1,8.8114,8.8114,750,4764.909,6594.5406,8.7927,8.9004
2013-02-25,2013-02-25,Monday,XLG,Buy_on_Dip,1,8.866,8.866,True,8.866,1,1,8.866,8.866,751,4773.775,6623.7095,8.8199,8.9555
2013-04-03,2013-04-03,Wednesday,XLG,Buy_on_Dip,1,9.1663,9.1663,True,9.1663,1,1,9.1663,9.1663,752,4782.9413,6904.2531,9.1812,9.2589
2013-04-05,2013-04-05,Friday,XLG,Buy_on_Dip,1,9.1205,9.1205,True,9.1205,1,1,9.1205,9.1205,753,4792.0618,6899.1143,9.1622,9.2126
2013-04-15,2013-04-15,Monday,XLG,Buy_on_Dip,1,9.2858,9.2858,True,9.2858,1,1,9.2858,9.2858,754,4801.3476,6936.9465,9.2002,9.3796
2013-04-17,2013-04-17,Wednesday,XLG,Buy_on_Dip,1,9.2269,9.2269,True,9.2269,1,1,9.2269,9.2269,755,4810.5745,6934.2901,9.1845,9.3201
2013-05-23,2013-05-23,Thursday,XLG,Buy_on_Dip,1,9.6639,9.6639,True,9.6639,1,1,9.6639,9.6639,756,4820.2384,7358.4189,9.7334,9.7615
2013-05-29,2013-05-29,Wednesday,XLG,Buy_on_Dip,1,9.6884,9.6884,True,9.6884,1,1,9.6884,9.6884,757,4829.9268,7362.5234,9.7259,9.7863
2013-05-31,2013-05-31,Friday,XLG,Buy_on_Dip,1,9.6573,9.6573,True,9.6573,1,1,9.6573,9.6573,758,4839.5841,7286.4096,9.6127,9.7549
2013-06-05,2013-06-05,Wednesday,XLG,Buy_on_Dip,1,9.5616,9.5616,True,9.5616,1,1,9.5616,9.5616,759,4849.1457,7242.0652,9.5416,9.6581
2013-06-19,2013-06-19,Wednesday,XLG,Buy_on_Dip,1,9.6483,9.6483,True,9.6483,1,1,9.6483,9.6483,760,4858.794,7315.0602,9.6251,9.7458
2013-06-20,2013-06-20,Thursday,XLG,Buy_on_Dip,1,9.5288,9.5288,True,9.5288,1,1,9.5288,9.5288,761,4868.3228,7148.5452,9.3936,9.6251
2013-06-20,2013-06-20,Thursday,XLG,Buy_on_Dip,2,9.4326,9.4326,True,9.4326,1,1,9.4326,9.4326,762,4877.7554,7157.9388,9.3936,9.6251
2013-06-24,2013-06-24,Monday,XLG,Buy_on_Dip,1,9.3336,9.3336,True,9.3336,1,1,9.3336,9.3336,763,4887.089,7108.4718,9.3165,9.4279
2013-08-15,2013-08-15,Thursday,XLG,Buy_on_Dip,1,9.7912,9.7912,True,9.7912,1,1,9.7912,9.7912,764,4896.8802,7449.9574,9.7513,9.8901
2013-08-27,2013-08-27,Tuesday,XLG,Buy_on_Dip,1,9.6258,9.6258,True,9.6258,1,1,9.6258,9.6258,765,4906.506,7320.4377,9.5692,9.723
2013-10-03,2013-10-03,Thursday,XLG,Buy_on_Dip,1,9.7576,9.7576,True,9.7576,1,1,9.7576,9.7576,766,4916.2636,7495.3954,9.7851,9.8562
2013-10-08,2013-10-08,Tuesday,XLG,Buy_on_Dip,1,9.6583,9.6583,True,9.6583,1,1,9.6583,9.6583,767,4925.9219,7401.9462,9.6505,9.7558
2013-11-07,2013-11-07,Thursday,XLG,Buy_on_Dip,1,10.3014,10.3014,True,10.3014,1,1,10.3014,10.3014,768,4936.2233,7898.8997,10.285,10.4054
2014-01-13,2014-01-13,Monday,XLG,Buy_on_Dip,1,10.7058,10.7058,True,10.7058,1,1,10.7058,10.7058,769,4946.9291,8230.6503,10.7031,10.814
2014-01-23,2014-01-23,Thursday,XLG,Buy_on_Dip,1,10.7383,10.7383,True,10.7383,1,1,10.7383,10.7383,770,4957.6674,8291.1703,10.7678,10.8467
2014-01-24,2014-01-24,Friday,XLG,Buy_on_Dip,1,10.6601,10.6601,True,10.6601,1,1,10.6601,10.6601,771,4968.3275,8153.5851,10.5753,10.7678
2014-01-29,2014-01-29,Wednesday,XLG,Buy_on_Dip,1,10.428,10.428,True,10.428,1,1,10.428,10.428,772,4978.7555,8052.589,10.4308,10.5333
2014-01-31,2014-01-31,Friday,XLG,Buy_on_Dip,1,10.4105,10.4105,True,10.4105,1,1,10.4105,10.4105,773,4989.166,8054.576,10.4199,10.5157
2014-02-03,2014-02-03,Monday,XLG,Buy_on_Dip,1,10.3157,10.3157,True,10.3157,1,1,10.3157,10.3157,774,4999.4817,7905.0099,10.2132,10.4199
2014-02-03,2014-02-03,Monday,XLG,Buy_on_Dip,2,10.2115,10.2115,True,10.2115,1,1,10.2115,10.2115,775,5009.6932,7915.2231,10.2132,10.4199
2014-03-03,2014-03-03,Monday,XLG,Buy_on_Dip,1,10.6676,10.6676,True,10.6676,1,1,10.6676,10.6676,776,5020.3608,8302.3074,10.6988,10.7753
2014-03-13,2014-03-13,Thursday,XLG,Buy_on_Dip,1,10.7441,10.7441,True,10.7441,1,1,10.7441,10.7441,777,5031.1049,8341.735,10.7358,10.8526
2014-03-19,2014-03-19,Wednesday,XLG,Buy_on_Dip,1,10.7707,10.7707,True,10.7707,1,1,10.7707,10.7707,778,5041.8756,8413.9198,10.8148,10.8795
