Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2010-05-04,2010-05-04,Tuesday,SPY,Buy_on_Dip,2,89.363,89.363,True,89.363,1,1,89.363,89.363,611,47848.1064,54404.9556,89.0425,91.1867
2010-05-05,2010-05-05,Wednesday,SPY,Buy_on_Dip,1,88.1521,88.1521,True,88.1521,1,1,88.1521,88.1521,612,47936.2585,54169.4053,88.5121,89.0425
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,1,87.627,87.627,True,87.627,1,1,87.627,87.627,613,48023.8855,52455.8269,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,2,86.7419,86.7419,True,86.7419,1,1,86.7419,86.7419,614,48110.6274,52541.3992,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,3,85.8567,85.8567,True,85.8567,1,1,85.8567,85.8567,615,48196.4841,52626.9715,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,4,84.9716,84.9716,True,84.9716,1,1,84.9716,84.9716,616,48281.4557,52712.5438,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,5,84.0865,84.0865,True,84.0865,1,1,84.0865,84.0865,617,48365.5422,52798.1161,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,6,83.2014,83.2014,True,83.2014,1,1,83.2014,83.2014,618,48448.7436,52883.6884,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,7,82.3163,82.3163,True,82.3163,1,1,82.3163,82.3163,619,48531.0599,52969.2608,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,8,81.4311,81.4311,True,81.4311,1,1,81.4311,81.4311,620,48612.491,53054.8331,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,9,80.546,80.546,True,80.546,1,1,80.546,80.546,621,48693.037,53140.4054,85.5723,88.5121
2010-05-06,2010-05-06,Thursday,SPY,Buy_on_Dip,10,79.6609,79.6609,True,79.6609,1,1,79.6609,79.6609,622,48772.6979,53225.9777,85.5723,88.5121
2010-05-07,2010-05-07,Friday,SPY,Buy_on_Dip,1,84.7166,84.7166,True,84.7166,1,1,84.7166,84.7166,623,48857.4145,52518.5264,84.2994,85.5723
2010-05-07,2010-05-07,Friday,SPY,Buy_on_Dip,2,83.8609,83.8609,True,83.8609,1,1,83.8609,83.8609,624,48941.2754,52602.8258,84.2994,85.5723
2010-05-07,2010-05-07,Friday,SPY,Buy_on_Dip,3,83.0051,83.0051,True,83.0051,1,1,83.0051,83.0051,625,49024.2805,52687.1252,84.2994,85.5723
2010-05-11,2010-05-11,Tuesday,SPY,Buy_on_Dip,1,87.1319,87.1319,True,87.1319,1,1,87.1319,87.1319,626,49111.4124,54939.0174,87.762,88.012
2010-05-13,2010-05-13,Thursday,SPY,Buy_on_Dip,1,88.0995,88.0995,True,88.0995,1,1,88.0995,88.0995,627,49199.5119,55102.7722,87.8832,88.9894
2010-05-14,2010-05-14,Friday,SPY,Buy_on_Dip,1,87.0044,87.0044,True,87.0044,1,1,87.0044,87.0044,628,49286.5163,54191.4286,86.2921,87.8832
2010-05-14,2010-05-14,Friday,SPY,Buy_on_Dip,2,86.1255,86.1255,True,86.1255,1,1,86.1255,86.1255,629,49372.6418,54277.7207,86.2921,87.8832
2010-05-17,2010-05-17,Monday,SPY,Buy_on_Dip,1,85.4292,85.4292,True,85.4292,1,1,85.4292,85.4292,630,49458.071,54392.6548,86.3375,86.2921
2010-05-18,2010-05-18,Tuesday,SPY,Buy_on_Dip,1,85.4742,85.4742,True,85.4742,1,1,85.4742,85.4742,631,49543.5452,53737.9554,85.1632,86.3375
2010-05-19,2010-05-19,Wednesday,SPY,Buy_on_Dip,1,84.3115,84.3115,True,84.3115,1,1,84.3115,84.3115,632,49627.8567,53516.6367,84.6782,85.1632
2010-05-20,2010-05-20,Thursday,SPY,Buy_on_Dip,1,83.8314,83.8314,True,83.8314,1,1,83.8314,83.8314,633,49711.6881,51577.3734,81.4808,84.6782
2010-05-20,2010-05-20,Thursday,SPY,Buy_on_Dip,2,82.9847,82.9847,True,82.9847,1,1,82.9847,82.9847,634,49794.6728,51658.8542,81.4808,84.6782
2010-05-20,2010-05-20,Thursday,SPY,Buy_on_Dip,3,82.1379,82.1379,True,82.1379,1,1,82.1379,82.1379,635,49876.8107,51740.335,81.4808,84.6782
2010-05-21,2010-05-21,Friday,SPY,Buy_on_Dip,1,80.666,80.666,True,80.666,1,1,80.666,80.666,636,49957.4767,52578.3712,82.6704,81.4808
2010-05-21,2010-05-21,Friday,SPY,Buy_on_Dip,2,79.8512,79.8512,True,79.8512,1,1,79.8512,79.8512,637,50037.3279,52661.0415,82.6704,81.4808
2010-05-24,2010-05-24,Monday,SPY,Buy_on_Dip,1,81.8437,81.8437,True,81.8437,1,1,81.8437,81.8437,638,50119.1716,52066.9516,81.6096,82.6704
2010-05-25,2010-05-25,Tuesday,SPY,Buy_on_Dip,1,80.7935,80.7935,True,80.7935,1,1,80.7935,80.7935,639,50199.9651,52201.8178,81.693,81.6096
2010-05-25,2010-05-25,Tuesday,SPY,Buy_on_Dip,2,79.9774,79.9774,True,79.9774,1,1,79.9774,79.9774,640,50279.9425,52283.5107,81.693,81.6096
2010-05-25,2010-05-25,Tuesday,SPY,Buy_on_Dip,3,79.1614,79.1614,True,79.1614,1,1,79.1614,79.1614,641,50359.1039,52365.2037,81.693,81.6096
2010-05-28,2010-05-28,Friday,SPY,Buy_on_Dip,1,83.0814,83.0814,True,83.0814,1,1,83.0814,83.0814,642,50442.1853,53200.8715,82.8674,83.9206
2010-06-01,2010-06-01,Tuesday,SPY,Buy_on_Dip,1,82.0387,82.0387,True,82.0387,1,1,82.0387,82.0387,643,50524.224,52387.3006,81.4733,82.8674
2010-06-04,2010-06-04,Friday,SPY,Buy_on_Dip,1,83.0439,83.0439,True,83.0439,1,1,83.0439,83.0439,644,50607.2679,52122.3104,80.9353,83.8827
2010-06-04,2010-06-04,Friday,SPY,Buy_on_Dip,2,82.205,82.205,True,82.205,1,1,82.205,82.205,645,50689.4729,52203.2457,80.9353,83.8827
2010-06-04,2010-06-04,Friday,SPY,Buy_on_Dip,3,81.3662,81.3662,True,81.3662,1,1,81.3662,81.3662,646,50770.8391,52284.1809,80.9353,83.8827
2010-06-07,2010-06-07,Monday,SPY,Buy_on_Dip,1,80.1259,80.1259,True,80.1259,1,1,80.1259,80.1259,647,50850.965,51713.1454,79.9276,80.9353
2010-06-22,2010-06-22,Tuesday,SPY,Buy_on_Dip,1,83.9665,83.9665,True,83.9665,1,1,83.9665,83.9665,648,50934.9315,54052.2087,83.4139,84.8147
2010-06-24,2010-06-24,Thursday,SPY,Buy_on_Dip,1,82.3235,82.3235,True,82.3235,1,1,82.3235,82.3235,649,51017.255,53073.3674,81.7771,83.1551
2010-06-29,2010-06-29,Tuesday,SPY,Buy_on_Dip,1,81.0423,81.0423,True,81.0423,1,1,81.0423,81.0423,650,51098.2973,51566.713,79.3334,81.8609
2010-06-29,2010-06-29,Tuesday,SPY,Buy_on_Dip,2,80.2237,80.2237,True,80.2237,1,1,80.2237,80.2237,651,51178.521,51646.0464,79.3334,81.8609
2010-06-29,2010-06-29,Tuesday,SPY,Buy_on_Dip,3,79.4051,79.4051,True,79.4051,1,1,79.4051,79.4051,652,51257.9261,51725.3798,79.3334,81.8609
2010-06-30,2010-06-30,Wednesday,SPY,Buy_on_Dip,1,78.5401,78.5401,True,78.5401,1,1,78.5401,78.5401,653,51336.4662,51312.5818,78.5798,79.3334
2010-07-01,2010-07-01,Thursday,SPY,Buy_on_Dip,1,77.794,77.794,True,77.794,1,1,77.794,77.794,654,51414.2602,51162.1428,78.2296,78.5798
2010-07-01,2010-07-01,Thursday,SPY,Buy_on_Dip,2,77.0082,77.0082,True,77.0082,1,1,77.0082,77.0082,655,51491.2684,51240.3724,78.2296,78.5798
2010-07-02,2010-07-02,Friday,SPY,Buy_on_Dip,1,77.4473,77.4473,True,77.4473,1,1,77.4473,77.4473,656,51568.7157,51038.9291,77.8032,78.2296
2010-07-15,2010-07-15,Thursday,SPY,Buy_on_Dip,1,82.6401,82.6401,True,82.6401,1,1,82.6401,82.6401,657,51651.3558,54857.9461,83.4976,83.4748
2010-07-16,2010-07-16,Friday,SPY,Buy_on_Dip,1,82.6627,82.6627,True,82.6627,1,1,82.6627,82.6627,658,51734.0185,53428.6391,81.1985,83.4976
2010-07-16,2010-07-16,Friday,SPY,Buy_on_Dip,2,81.8277,81.8277,True,81.8277,1,1,81.8277,81.8277,659,51815.8462,53509.8377,81.1985,83.4976
2010-07-20,2010-07-20,Tuesday,SPY,Buy_on_Dip,1,80.8614,80.8614,True,80.8614,1,1,80.8614,80.8614,660,51896.7076,54505.4901,82.5841,81.6782
2010-07-21,2010-07-21,Wednesday,SPY,Buy_on_Dip,1,81.7582,81.7582,True,81.7582,1,1,81.7582,81.7582,661,51978.4658,53878.5502,81.5107,82.5841
2010-07-29,2010-07-29,Thursday,SPY,Buy_on_Dip,1,83.5294,83.5294,True,83.5294,1,1,83.5294,83.5294,662,52061.9952,55582.8528,83.962,84.3731
2010-07-30,2010-07-30,Friday,SPY,Buy_on_Dip,1,83.1224,83.1224,True,83.1224,1,1,83.1224,83.1224,663,52145.1176,55656.7437,83.9468,83.962
2010-08-06,2010-08-06,Friday,SPY,Buy_on_Dip,1,85.0518,85.0518,True,85.0518,1,1,85.0518,85.0518,664,52230.1694,56812.3196,85.5607,85.9109
2010-08-10,2010-08-10,Tuesday,SPY,Buy_on_Dip,1,85.1573,85.1573,True,85.1573,1,1,85.1573,85.1573,665,52315.3267,56892.822,85.5531,86.0175
2010-08-11,2010-08-11,Wednesday,SPY,Buy_on_Dip,1,84.6976,84.6976,True,84.6976,1,1,84.6976,84.6976,666,52400.0243,55416.7568,83.2083,85.5531
2010-08-11,2010-08-11,Wednesday,SPY,Buy_on_Dip,2,83.8421,83.8421,True,83.8421,1,1,83.8421,83.8421,667,52483.8664,55499.9651,83.2083,85.5531
2010-08-12,2010-08-12,Thursday,SPY,Buy_on_Dip,1,82.3763,82.3763,True,82.3763,1,1,82.3763,82.3763,668,52566.2427,55242.4513,82.6983,83.2083
2010-08-16,2010-08-16,Monday,SPY,Buy_on_Dip,1,81.6301,81.6301,True,81.6301,1,1,81.6301,81.6301,669,52647.8728,55136.7177,82.4166,82.4547
2010-08-19,2010-08-19,Thursday,SPY,Buy_on_Dip,1,82.7456,82.7456,True,82.7456,1,1,82.7456,82.7456,670,52730.6184,55025.2937,82.1273,83.5814
2010-08-19,2010-08-19,Thursday,SPY,Buy_on_Dip,2,81.9097,81.9097,True,81.9097,1,1,81.9097,81.9097,671,52812.5281,55107.421,82.1273,83.5814
2010-08-20,2010-08-20,Friday,SPY,Buy_on_Dip,1,81.306,81.306,True,81.306,1,1,81.306,81.306,672,52893.8341,55010.5203,81.8609,82.1273
2010-08-24,2010-08-24,Tuesday,SPY,Buy_on_Dip,1,80.7333,80.7333,True,80.7333,1,1,80.7333,80.7333,673,52974.5674,54067.6777,80.3383,81.5488
2010-08-24,2010-08-24,Tuesday,SPY,Buy_on_Dip,2,79.9178,79.9178,True,79.9178,1,1,79.9178,79.9178,674,53054.4852,54148.016,80.3383,81.5488
2010-08-25,2010-08-25,Wednesday,SPY,Buy_on_Dip,1,79.5349,79.5349,True,79.5349,1,1,79.5349,79.5349,675,53134.0201,54439.0394,80.6504,80.3383
2010-08-26,2010-08-26,Thursday,SPY,Buy_on_Dip,1,79.8439,79.8439,True,79.8439,1,1,79.8439,79.8439,676,53213.864,54154.3088,80.1099,80.6504
2010-08-30,2010-08-30,Monday,SPY,Buy_on_Dip,1,80.5373,80.5373,True,80.5373,1,1,80.5373,80.5373,677,53294.4013,54275.6724,80.1709,81.3508
2010-09-07,2010-09-07,Tuesday,SPY,Buy_on_Dip,1,83.5746,83.5746,True,83.5746,1,1,83.5746,83.5746,678,53377.9759,56590.7521,83.4672,84.4188
2010-09-23,2010-09-23,Thursday,SPY,Buy_on_Dip,1,85.939,85.939,True,85.939,1,1,85.939,85.939,679,53463.9149,58463.9193,86.103,86.8071
2010-10-04,2010-10-04,Monday,SPY,Buy_on_Dip,1,86.8407,86.8407,True,86.8407,1,1,86.8407,86.8407,680,53550.7556,59200.5597,87.0596,87.7179
2010-10-14,2010-10-14,Thursday,SPY,Buy_on_Dip,1,89.3487,89.3487,True,89.3487,1,1,89.3487,89.3487,681,53640.1043,61221.3139,89.8991,90.2512
2010-10-19,2010-10-19,Tuesday,SPY,Buy_on_Dip,1,89.6215,89.6215,True,89.6215,1,1,89.6215,89.6215,682,53729.7258,60930.1741,89.3404,90.5267
2010-10-27,2010-10-27,Wednesday,SPY,Buy_on_Dip,1,89.9548,89.9548,True,89.9548,1,1,89.9548,89.9548,683,53819.6806,61882.0344,90.6033,90.8635
2010-11-09,2010-11-09,Tuesday,SPY,Buy_on_Dip,1,92.8114,92.8114,True,92.8114,1,1,92.8114,92.8114,684,53912.492,63663.5588,93.0754,93.7489
2010-11-11,2010-11-11,Thursday,SPY,Buy_on_Dip,1,92.5159,92.5159,True,92.5159,1,1,92.5159,92.5159,685,54005.0079,63772.3753,93.0984,93.4504
2010-11-12,2010-11-12,Friday,SPY,Buy_on_Dip,1,92.1674,92.1674,True,92.1674,1,1,92.1674,92.1674,686,54097.1753,63109.4198,91.9962,93.0984
2010-11-16,2010-11-16,Tuesday,SPY,Buy_on_Dip,1,90.9475,90.9475,True,90.9475,1,1,90.9475,90.9475,687,54188.1228,62128.7804,90.4349,91.8661
2010-11-16,2010-11-16,Tuesday,SPY,Buy_on_Dip,2,90.0288,90.0288,True,90.0288,1,1,90.0288,90.0288,688,54278.1516,62219.2153,90.4349,91.8661
2010-11-22,2010-11-22,Monday,SPY,Buy_on_Dip,1,91.1445,91.1445,True,91.1445,1,1,91.1445,91.1445,689,54369.2961,63380.1466,91.9886,92.0651
2010-11-23,2010-11-23,Tuesday,SPY,Buy_on_Dip,1,91.0687,91.0687,True,91.0687,1,1,91.0687,91.0687,690,54460.3648,62553.2336,90.6569,91.9886
2010-11-26,2010-11-26,Friday,SPY,Buy_on_Dip,1,91.0763,91.0763,True,91.0763,1,1,91.0763,91.0763,691,54551.4411,62828.9873,90.9247,91.9962
2010-11-30,2010-11-30,Tuesday,SPY,Buy_on_Dip,1,90.2883,90.2883,True,90.2883,1,1,90.2883,90.2883,692,54641.7294,62755.7236,90.6875,91.2003
2011-01-19,2011-01-19,Wednesday,SPY,Buy_on_Dip,1,98.6542,98.6542,True,98.6542,1,1,98.6542,98.6542,693,54740.3836,68380.799,98.6736,99.6507
2011-01-28,2011-01-28,Friday,SPY,Buy_on_Dip,1,99.0122,99.0122,True,99.0122,1,1,99.0122,99.0122,694,54839.3958,68196.4867,98.2658,100.0123
2011-02-22,2011-02-22,Tuesday,SPY,Buy_on_Dip,1,102.4703,102.4703,True,102.4703,1,1,102.4703,102.4703,695,54941.8661,70492.4716,101.428,103.5053
2011-02-22,2011-02-22,Tuesday,SPY,Buy_on_Dip,2,101.4352,101.4352,True,101.4352,1,1,101.4352,101.4352,696,55043.3013,70593.8996,101.428,103.5053
2011-02-23,2011-02-23,Wednesday,SPY,Buy_on_Dip,1,100.4137,100.4137,True,100.4137,1,1,100.4137,100.4137,697,55143.715,70260.9416,100.8048,101.428
2011-02-24,2011-02-24,Thursday,SPY,Buy_on_Dip,1,99.7967,99.7967,True,99.7967,1,1,99.7967,99.7967,698,55243.5117,70313.3925,100.7355,100.8048
2011-03-01,2011-03-01,Tuesday,SPY,Buy_on_Dip,1,101.4192,101.4192,True,101.4192,1,1,101.4192,101.4192,699,55344.9309,70414.1281,100.7355,102.4436
2011-03-04,2011-03-04,Friday,SPY,Buy_on_Dip,1,101.6629,101.6629,True,101.6629,1,1,101.6629,101.6629,700,55446.5938,71344.2711,101.9204,102.6898
2011-03-07,2011-03-07,Monday,SPY,Buy_on_Dip,1,100.9012,100.9012,True,100.9012,1,1,100.9012,100.9012,701,55547.495,70885.2984,101.1203,101.9204
2011-03-10,2011-03-10,Thursday,SPY,Buy_on_Dip,1,100.8403,100.8403,True,100.8403,1,1,100.8403,100.8403,702,55648.3353,70181.6402,99.9738,101.8589
2011-03-14,2011-03-14,Monday,SPY,Buy_on_Dip,1,99.6597,99.6597,True,99.6597,1,1,99.6597,99.6597,703,55747.995,70341.127,100.0585,100.6663
2011-03-15,2011-03-15,Tuesday,SPY,Buy_on_Dip,1,99.0579,99.0579,True,99.0579,1,1,99.0579,99.0579,704,55847.0529,69634.1196,98.9121,100.0585
2011-03-15,2011-03-15,Tuesday,SPY,Buy_on_Dip,2,98.0573,98.0573,True,98.0573,1,1,98.0573,98.0573,705,55945.1102,69733.0317,98.9121,100.0585
2011-03-16,2011-03-16,Wednesday,SPY,Buy_on_Dip,1,97.923,97.923,True,97.923,1,1,97.923,97.923,706,56043.0332,68539.1492,97.0809,98.9121
2011-03-16,2011-03-16,Wednesday,SPY,Buy_on_Dip,2,96.9339,96.9339,True,96.9339,1,1,96.9339,96.9339,707,56139.9671,68636.2301,97.0809,98.9121
2011-04-12,2011-04-12,Tuesday,SPY,Buy_on_Dip,1,101.3319,101.3319,True,101.3319,1,1,101.3319,101.3319,708,56241.299,71926.0253,101.5904,102.3554
2011-04-18,2011-04-18,Monday,SPY,Buy_on_Dip,1,101.0106,101.0106,True,101.0106,1,1,101.0106,101.0106,709,56342.3096,71529.0622,100.8873,102.0309
2011-05-04,2011-05-04,Wednesday,SPY,Buy_on_Dip,1,103.8334,103.8334,True,103.8334,1,1,103.8334,103.8334,710,56446.143,73972.6212,104.1868,104.8822
2011-05-05,2011-05-05,Thursday,SPY,Buy_on_Dip,1,103.1449,103.1449,True,103.1449,1,1,103.1449,103.1449,711,56549.2879,73406.5514,103.2441,104.1868
2011-05-11,2011-05-11,Wednesday,SPY,Buy_on_Dip,1,103.9405,103.9405,True,103.9405,1,1,103.9405,103.9405,712,56653.2284,73966.4203,103.8854,104.9904
2011-05-13,2011-05-13,Friday,SPY,Buy_on_Dip,1,103.3362,103.3362,True,103.3362,1,1,103.3362,103.3362,713,56756.5646,73849.9248,103.5763,104.38
2011-05-23,2011-05-23,Monday,SPY,Buy_on_Dip,1,102.2117,102.2117,True,102.2117,1,1,102.2117,102.2117,714,56858.7763,72861.0929,102.0463,103.2441
2011-06-01,2011-06-01,Wednesday,SPY,Buy_on_Dip,1,103.1985,103.1985,True,103.1985,1,1,103.1985,103.1985,715,56961.9748,72858.1574,101.8995,104.2409
2011-06-01,2011-06-01,Wednesday,SPY,Buy_on_Dip,2,102.1561,102.1561,True,102.1561,1,1,102.1561,102.1561,716,57064.1309,72960.0569,101.8995,104.2409
2011-06-03,2011-06-03,Friday,SPY,Buy_on_Dip,1,100.7734,100.7734,True,100.7734,1,1,100.7734,100.7734,717,57164.9043,72258.5863,100.7791,101.7914
2011-06-06,2011-06-06,Monday,SPY,Buy_on_Dip,1,99.7713,99.7713,True,99.7713,1,1,99.7713,99.7713,718,57264.6756,71593.724,99.7127,100.7791
2011-06-10,2011-06-10,Friday,SPY,Buy_on_Dip,1,98.991,98.991,True,98.991,1,1,98.991,98.991,719,57363.6666,70893.3824,98.6,99.9909
2011-06-15,2011-06-15,Wednesday,SPY,Buy_on_Dip,1,98.9298,98.9298,True,98.9298,1,1,98.9298,98.9298,720,57462.5964,70669.281,98.1518,99.9291
2011-06-15,2011-06-15,Wednesday,SPY,Buy_on_Dip,2,97.9305,97.9305,True,97.9305,1,1,97.9305,97.9305,721,57560.5269,70767.4328,98.1518,99.9291
2011-06-23,2011-06-23,Thursday,SPY,Buy_on_Dip,1,98.9205,98.9205,True,98.9205,1,1,98.9205,98.9205,722,57659.4474,71934.6097,99.6324,99.9197
2011-06-24,2011-06-24,Friday,SPY,Buy_on_Dip,1,98.6361,98.6361,True,98.6361,1,1,98.6361,98.6361,723,57758.0835,71197.6611,98.4753,99.6324
2011-07-08,2011-07-08,Friday,SPY,Buy_on_Dip,1,104.0638,104.0638,True,104.0638,1,1,104.0638,104.0638,724,57862.1473,75563.4567,104.3694,105.1149
2011-07-11,2011-07-11,Monday,SPY,Buy_on_Dip,1,103.3257,103.3257,True,103.3257,1,1,103.3257,103.3257,725,57965.473,74299.7227,102.4824,104.3694
2011-07-11,2011-07-11,Monday,SPY,Buy_on_Dip,2,102.282,102.282,True,102.282,1,1,102.282,102.282,726,58067.755,74402.205,102.4824,104.3694
2011-07-18,2011-07-18,Monday,SPY,Buy_on_Dip,1,101.2423,101.2423,True,101.2423,1,1,101.2423,101.2423,727,58168.9973,73736.8758,101.4262,102.2649
2011-07-25,2011-07-25,Monday,SPY,Buy_on_Dip,1,103.4641,103.4641,True,103.4641,1,1,103.4641,103.4641,728,58272.4614,75658.6908,103.9268,104.5092
2011-07-27,2011-07-27,Wednesday,SPY,Buy_on_Dip,1,102.5031,102.5031,True,102.5031,1,1,102.5031,102.5031,729,58374.9645,73934.0663,101.4185,103.5385
2011-07-27,2011-07-27,Wednesday,SPY,Buy_on_Dip,2,101.4677,101.4677,True,101.4677,1,1,101.4677,101.4677,730,58476.4322,74035.4848,101.4185,103.5385
2011-07-29,2011-07-29,Friday,SPY,Buy_on_Dip,1,100.1122,100.1122,True,100.1122,1,1,100.1122,100.1122,731,58576.5444,73415.9587,100.4322,101.1234
2011-08-01,2011-08-01,Monday,SPY,Buy_on_Dip,1,99.4279,99.4279,True,99.4279,1,1,99.4279,99.4279,732,58675.9723,73203.7585,100.0051,100.4322
2011-08-02,2011-08-02,Tuesday,SPY,Buy_on_Dip,1,99.0051,99.0051,True,99.0051,1,1,99.0051,99.0051,733,58774.9774,71431.0379,97.4503,100.0051
2011-08-02,2011-08-02,Tuesday,SPY,Buy_on_Dip,2,98.005,98.005,True,98.005,1,1,98.005,98.005,734,58872.9824,71528.4882,97.4503,100.0051
2011-08-03,2011-08-03,Wednesday,SPY,Buy_on_Dip,1,96.4758,96.4758,True,96.4758,1,1,96.4758,96.4758,735,58969.4582,72014.0744,97.9783,97.4503
2011-08-04,2011-08-04,Thursday,SPY,Buy_on_Dip,1,96.9985,96.9985,True,96.9985,1,1,96.9985,96.9985,736,59066.4567,68734.2029,93.3889,97.9783
2011-08-04,2011-08-04,Thursday,SPY,Buy_on_Dip,2,96.0188,96.0188,True,96.0188,1,1,96.0188,96.0188,737,59162.4755,68827.5917,93.3889,97.9783
2011-08-04,2011-08-04,Thursday,SPY,Buy_on_Dip,3,95.039,95.039,True,95.039,1,1,95.039,95.039,738,59257.5145,68920.9806,93.3889,97.9783
2011-08-04,2011-08-04,Thursday,SPY,Buy_on_Dip,4,94.0592,94.0592,True,94.0592,1,1,94.0592,94.0592,739,59351.5737,69014.3695,93.3889,97.9783
2011-08-05,2011-08-05,Friday,SPY,Buy_on_Dip,1,92.455,92.455,True,92.455,1,1,92.455,92.455,740,59444.0287,69004.3056,93.2491,93.3889
2011-08-05,2011-08-05,Friday,SPY,Buy_on_Dip,2,91.5211,91.5211,True,91.5211,1,1,91.5211,91.5211,741,59535.5498,69097.5546,93.2491,93.3889
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,1,92.3166,92.3166,True,92.3166,1,1,92.3166,92.3166,742,59627.8664,64684.8939,87.1764,93.2491
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,2,91.3841,91.3841,True,91.3841,1,1,91.3841,91.3841,743,59719.2505,64772.0703,87.1764,93.2491
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,3,90.4516,90.4516,True,90.4516,1,1,90.4516,90.4516,744,59809.7021,64859.2467,87.1764,93.2491
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,4,89.5191,89.5191,True,89.5191,1,1,89.5191,89.5191,745,59899.2212,64946.4231,87.1764,93.2491
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,5,88.5866,88.5866,True,88.5866,1,1,88.5866,88.5866,746,59987.8078,65033.5995,87.1764,93.2491
2011-08-08,2011-08-08,Monday,SPY,Buy_on_Dip,6,87.6541,87.6541,True,87.6541,1,1,87.6541,87.6541,747,60075.4619,65120.7759,87.1764,93.2491
2011-08-09,2011-08-09,Tuesday,SPY,Buy_on_Dip,1,86.3046,86.3046,True,86.3046,1,1,86.3046,86.3046,748,60161.7665,68240.0539,91.23,87.1764
2011-08-10,2011-08-10,Wednesday,SPY,Buy_on_Dip,1,90.3177,90.3177,True,90.3177,1,1,90.3177,90.3177,749,60252.0842,65312.5634,87.1997,91.23
2011-08-10,2011-08-10,Wednesday,SPY,Buy_on_Dip,2,89.4054,89.4054,True,89.4054,1,1,89.4054,89.4054,750,60341.4896,65399.7631,87.1997,91.23
2011-08-10,2011-08-10,Wednesday,SPY,Buy_on_Dip,3,88.4931,88.4931,True,88.4931,1,1,88.4931,88.4931,751,60429.9827,65486.9628,87.1997,91.23
2011-08-10,2011-08-10,Wednesday,SPY,Buy_on_Dip,4,87.5808,87.5808,True,87.5808,1,1,87.5808,87.5808,752,60517.5635,65574.1625,87.1997,91.23
2011-08-16,2011-08-16,Tuesday,SPY,Buy_on_Dip,1,92.7317,92.7317,True,92.7317,1,1,92.7317,92.7317,753,60610.2952,69930.032,92.8686,93.6684
2011-08-18,2011-08-18,Thursday,SPY,Buy_on_Dip,1,92.0014,92.0014,True,92.0014,1,1,92.0014,92.0014,754,60702.2966,67048.4514,88.9237,92.9307
2011-08-18,2011-08-18,Thursday,SPY,Buy_on_Dip,2,91.0721,91.0721,True,91.0721,1,1,91.0721,91.0721,755,60793.3687,67137.375,88.9237,92.9307
2011-08-18,2011-08-18,Thursday,SPY,Buy_on_Dip,3,90.1428,90.1428,True,90.1428,1,1,90.1428,90.1428,756,60883.5115,67226.2987,88.9237,92.9307
2011-08-18,2011-08-18,Thursday,SPY,Buy_on_Dip,4,89.2135,89.2135,True,89.2135,1,1,89.2135,89.2135,757,60972.725,67315.2224,88.9237,92.9307
2011-08-18,2011-08-18,Thursday,SPY,Buy_on_Dip,5,88.2842,88.2842,True,88.2842,1,1,88.2842,88.2842,758,61061.0092,67404.1461,88.9237,92.9307
2011-08-19,2011-08-19,Friday,SPY,Buy_on_Dip,1,88.0344,88.0344,True,88.0344,1,1,88.0344,88.0344,759,61149.0436,66390.8427,87.4715,88.9237
2011-08-25,2011-08-25,Thursday,SPY,Buy_on_Dip,1,90.779,90.779,True,90.779,1,1,90.779,90.779,760,61239.8226,68626.6049,90.2982,91.6959
2011-08-26,2011-08-26,Friday,SPY,Buy_on_Dip,1,89.3952,89.3952,True,89.3952,1,1,89.3952,89.3952,761,61329.2178,69715.6285,91.6105,90.2982
2011-08-26,2011-08-26,Friday,SPY,Buy_on_Dip,2,88.4922,88.4922,True,88.4922,1,1,88.4922,88.4922,762,61417.71,69807.239,91.6105,90.2982
2011-08-30,2011-08-30,Tuesday,SPY,Buy_on_Dip,1,93.3006,93.3006,True,93.3006,1,1,93.3006,93.3006,763,61511.0106,72097.085,94.4916,94.2431
2011-09-01,2011-09-01,Thursday,SPY,Buy_on_Dip,1,93.9618,93.9618,True,93.9618,1,1,93.9618,93.9618,764,61604.9724,71752.5412,93.9169,94.9109
2011-09-02,2011-09-02,Friday,SPY,Buy_on_Dip,1,92.9778,92.9778,True,92.9778,1,1,92.9778,92.9778,765,61697.9502,70010.778,91.5174,93.9169
