Date,Date_add,Weekday,Symbol,Strategy,Buy_Level,Buy_Price,Buy Price,Executed,Executed_Price,Shares_Purchased,Shares Purchased,Dollars_Invested,Dollars Invested,Cumulative Shares,Cumulative Invested,Cumulative Value,Close,Previous_Close
2009-09-01,2009-09-01,Tuesday,OEF,Buy_on_Dip,1,35.4372,35.4372,True,35.4372,1,1,35.4372,35.4372,539,19973.6979,18853.5227,34.9787,35.7951
2009-09-01,2009-09-01,Tuesday,OEF,Buy_on_Dip,2,35.0792,35.0792,True,35.0792,1,1,35.0792,35.0792,540,20008.7771,18888.5014,34.9787,35.7951
2009-09-14,2009-09-14,Monday,OEF,Buy_on_Dip,1,36.0007,36.0007,True,36.0007,1,1,36.0007,36.0007,541,20044.7778,19746.0728,36.4992,36.3644
2009-09-24,2009-09-24,Thursday,OEF,Buy_on_Dip,1,36.6505,36.6505,True,36.6505,1,1,36.6505,36.6505,542,20081.4283,19889.6616,36.6968,37.0207
2009-09-30,2009-09-30,Wednesday,OEF,Buy_on_Dip,1,36.5834,36.5834,True,36.5834,1,1,36.5834,36.5834,543,20118.0117,19959.0966,36.7571,36.9529
2009-10-01,2009-10-01,Thursday,OEF,Buy_on_Dip,1,36.3895,36.3895,True,36.3895,1,1,36.3895,36.3895,544,20154.4012,19545.1191,35.9285,36.7571
2009-10-01,2009-10-01,Thursday,OEF,Buy_on_Dip,2,36.0219,36.0219,True,36.0219,1,1,36.0219,36.0219,545,20190.4231,19581.0477,35.9285,36.7571
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,1,37.7392,37.7392,True,37.7392,1,1,37.7392,37.7392,546,20228.1623,20887.7617,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,2,37.358,37.358,True,37.358,1,1,37.358,37.358,547,20265.5203,20926.0177,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,3,36.9768,36.9768,True,36.9768,1,1,36.9768,36.9768,548,20302.4971,20964.2737,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,4,36.5956,36.5956,True,36.5956,1,1,36.5956,36.5956,549,20339.0927,21002.5296,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,5,36.2144,36.2144,True,36.2144,1,1,36.2144,36.2144,550,20375.3071,21040.7856,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,6,35.8332,35.8332,True,35.8332,1,1,35.8332,35.8332,551,20411.1403,21079.0416,38.256,38.1204
2009-10-15,2009-10-15,Thursday,OEF,Buy_on_Dip,7,35.452,35.452,True,35.452,1,1,35.452,35.452,552,20446.5923,21117.2975,38.256,38.1204
2009-10-16,2009-10-16,Friday,OEF,Buy_on_Dip,1,37.8734,37.8734,True,37.8734,1,1,37.8734,37.8734,553,20484.4657,20993.1051,37.9622,38.256
2009-10-23,2009-10-23,Friday,OEF,Buy_on_Dip,1,37.6795,37.6795,True,37.6795,1,1,37.6795,37.6795,554,20522.1452,20914.227,37.7513,38.0601
2009-10-26,2009-10-26,Monday,OEF,Buy_on_Dip,1,37.3738,37.3738,True,37.3738,1,1,37.3738,37.3738,555,20559.519,20713.6902,37.322,37.7513
2009-10-28,2009-10-28,Wednesday,OEF,Buy_on_Dip,1,36.8966,36.8966,True,36.8966,1,1,36.8966,36.8966,556,20596.4156,20428.5417,36.742,37.2692
2009-10-30,2009-10-30,Friday,OEF,Buy_on_Dip,1,37.0382,37.0382,True,37.0382,1,1,37.0382,37.0382,557,20633.4538,20221.968,36.3051,37.4124
2009-10-30,2009-10-30,Friday,OEF,Buy_on_Dip,2,36.6641,36.6641,True,36.6641,1,1,36.6641,36.6641,558,20670.1179,20258.2732,36.3051,37.4124
2009-11-12,2009-11-12,Thursday,OEF,Buy_on_Dip,1,38.1866,38.1866,True,38.1866,1,1,38.1866,38.1866,559,20708.3045,21372.4569,38.2334,38.5723
2009-11-19,2009-11-19,Thursday,OEF,Buy_on_Dip,1,38.6862,38.6862,True,38.6862,1,1,38.6862,38.6862,560,20746.9907,21608.9346,38.5874,39.077
2009-11-27,2009-11-27,Friday,OEF,Buy_on_Dip,1,38.731,38.731,True,38.731,1,1,38.731,38.731,561,20785.7217,21626.3998,38.5497,39.1222
2009-11-27,2009-11-27,Friday,OEF,Buy_on_Dip,2,38.3397,38.3397,True,38.3397,1,1,38.3397,38.3397,562,20824.0614,21664.9495,38.5497,39.1222
2009-12-08,2009-12-08,Tuesday,OEF,Buy_on_Dip,1,38.4103,38.4103,True,38.4103,1,1,38.4103,38.4103,563,20862.4717,21614.4524,38.3916,38.7983
2009-12-17,2009-12-17,Thursday,OEF,Buy_on_Dip,1,38.4252,38.4252,True,38.4252,1,1,38.4252,38.4252,564,20900.8969,21610.3542,38.3162,38.8134
2009-12-24,2009-12-24,Thursday,OEF,Buy_on_Dip,1,39.1485,39.1485,True,39.1485,1,1,39.1485,39.1485,565,20940.0454,22178.0885,39.2533,39.544
2010-01-12,2010-01-12,Tuesday,OEF,Buy_on_Dip,1,39.6852,39.6852,True,39.6852,1,1,39.6852,39.6852,566,20979.7306,22508.7299,39.7681,40.086
2010-01-15,2010-01-15,Friday,OEF,Buy_on_Dip,1,39.7826,39.7826,True,39.7826,1,1,39.7826,39.7826,567,21019.5132,22539.909,39.7529,40.1844
2010-01-20,2010-01-20,Wednesday,OEF,Buy_on_Dip,1,39.8126,39.8126,True,39.8126,1,1,39.8126,39.8126,568,21059.3258,22609.7624,39.8059,40.2147
2010-01-21,2010-01-21,Thursday,OEF,Buy_on_Dip,1,39.4079,39.4079,True,39.4079,1,1,39.4079,39.4079,569,21098.7337,22175.7257,38.9732,39.8059
2010-01-21,2010-01-21,Thursday,OEF,Buy_on_Dip,2,39.0098,39.0098,True,39.0098,1,1,39.0098,39.0098,570,21137.7435,22214.6989,38.9732,39.8059
2010-01-22,2010-01-22,Friday,OEF,Buy_on_Dip,1,38.5834,38.5834,True,38.5834,1,1,38.5834,38.5834,571,21176.3269,21765.195,38.1177,38.9732
2010-01-22,2010-01-22,Friday,OEF,Buy_on_Dip,2,38.1937,38.1937,True,38.1937,1,1,38.1937,38.1937,572,21214.5206,21803.3127,38.1177,38.9732
2010-01-28,2010-01-28,Thursday,OEF,Buy_on_Dip,1,37.9689,37.9689,True,37.9689,1,1,37.9689,37.9689,573,21252.4895,21719.9774,37.9057,38.3524
2010-01-29,2010-01-29,Friday,OEF,Buy_on_Dip,1,37.5267,37.5267,True,37.5267,1,1,37.5267,37.5267,574,21290.0162,21562.3311,37.565,37.9057
2010-02-04,2010-02-04,Thursday,OEF,Buy_on_Dip,1,37.9539,37.9539,True,37.9539,1,1,37.9539,37.9539,575,21327.9701,21386.6072,37.1941,38.3372
2010-02-04,2010-02-04,Thursday,OEF,Buy_on_Dip,2,37.5705,37.5705,True,37.5705,1,1,37.5705,37.5705,576,21365.5406,21423.8013,37.1941,38.3372
2010-02-05,2010-02-05,Friday,OEF,Buy_on_Dip,1,36.8222,36.8222,True,36.8222,1,1,36.8222,36.8222,577,21402.3628,21522.137,37.3001,37.1941
2010-02-12,2010-02-12,Friday,OEF,Buy_on_Dip,1,37.3917,37.3917,True,37.3917,1,1,37.3917,37.3917,578,21439.7545,21786.98,37.6937,37.7694
2010-02-23,2010-02-23,Tuesday,OEF,Buy_on_Dip,1,38.2611,38.2611,True,38.2611,1,1,38.2611,38.2611,579,21478.0156,22122.7391,38.2085,38.6476
2010-02-25,2010-02-25,Thursday,OEF,Buy_on_Dip,1,38.1937,38.1937,True,38.1937,1,1,38.1937,38.1937,580,21516.2093,22301.4584,38.4508,38.5795
2010-04-16,2010-04-16,Friday,OEF,Buy_on_Dip,1,41.8169,41.8169,True,41.8169,1,1,41.8169,41.8169,581,21558.0262,24147.7504,41.5624,42.2393
2010-04-16,2010-04-16,Friday,OEF,Buy_on_Dip,2,41.3945,41.3945,True,41.3945,1,1,41.3945,41.3945,582,21599.4207,24189.3128,41.5624,42.2393
2010-04-22,2010-04-22,Thursday,OEF,Buy_on_Dip,1,41.5157,41.5157,True,41.5157,1,1,41.5157,41.5157,583,21640.9364,24425.964,41.897,41.9351
2010-04-27,2010-04-27,Tuesday,OEF,Buy_on_Dip,1,41.4931,41.4931,True,41.4931,1,1,41.4931,41.4931,584,21682.4295,23943.775,40.9996,41.9122
2010-04-27,2010-04-27,Tuesday,OEF,Buy_on_Dip,2,41.074,41.074,True,41.074,1,1,41.074,41.074,585,21723.5035,23984.7746,40.9996,41.9122
2010-04-30,2010-04-30,Friday,OEF,Buy_on_Dip,1,41.4329,41.4329,True,41.4329,1,1,41.4329,41.4329,586,21764.9364,24128.2746,41.1745,41.8514
2010-05-04,2010-05-04,Tuesday,OEF,Buy_on_Dip,1,41.2748,41.2748,True,41.2748,1,1,41.2748,41.2748,587,21806.2112,23923.9156,40.7562,41.6917
2010-05-04,2010-05-04,Tuesday,OEF,Buy_on_Dip,2,40.8578,40.8578,True,40.8578,1,1,40.8578,40.8578,588,21847.069,23964.6719,40.7562,41.6917
2010-05-05,2010-05-05,Wednesday,OEF,Buy_on_Dip,1,40.3487,40.3487,True,40.3487,1,1,40.3487,40.3487,589,21887.4177,23879.9996,40.5433,40.7562
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,1,40.1379,40.1379,True,40.1379,1,1,40.1379,40.1379,590,21927.5556,23126.3395,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,2,39.7324,39.7324,True,39.7324,1,1,39.7324,39.7324,591,21967.288,23165.5366,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,3,39.327,39.327,True,39.327,1,1,39.327,39.327,592,22006.615,23204.7338,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,4,38.9216,38.9216,True,38.9216,1,1,38.9216,38.9216,593,22045.5366,23243.931,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,5,38.5161,38.5161,True,38.5161,1,1,38.5161,38.5161,594,22084.0527,23283.1282,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,6,38.1107,38.1107,True,38.1107,1,1,38.1107,38.1107,595,22122.1634,23322.3254,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,7,37.7053,37.7053,True,37.7053,1,1,37.7053,37.7053,596,22159.8687,23361.5226,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,8,37.2998,37.2998,True,37.2998,1,1,37.2998,37.2998,597,22197.1685,23400.7198,39.1972,40.5433
2010-05-06,2010-05-06,Thursday,OEF,Buy_on_Dip,9,36.8944,36.8944,True,36.8944,1,1,36.8944,36.8944,598,22234.0629,23439.9169,39.1972,40.5433
2010-05-07,2010-05-07,Friday,OEF,Buy_on_Dip,1,38.8052,38.8052,True,38.8052,1,1,38.8052,38.8052,599,22272.8681,23137.4421,38.6268,39.1972
2010-05-07,2010-05-07,Friday,OEF,Buy_on_Dip,2,38.4132,38.4132,True,38.4132,1,1,38.4132,38.4132,600,22311.2813,23176.0689,38.6268,39.1972
2010-05-11,2010-05-11,Tuesday,OEF,Buy_on_Dip,1,39.8442,39.8442,True,39.8442,1,1,39.8442,39.8442,601,22351.1255,24119.708,40.1326,40.2467
2010-05-13,2010-05-13,Thursday,OEF,Buy_on_Dip,1,40.2131,40.2131,True,40.2131,1,1,40.2131,40.2131,602,22391.3386,24146.1032,40.1098,40.6193
2010-05-14,2010-05-14,Friday,OEF,Buy_on_Dip,1,39.7087,39.7087,True,39.7087,1,1,39.7087,39.7087,603,22431.0473,23764.3081,39.4101,40.1098
2010-05-14,2010-05-14,Friday,OEF,Buy_on_Dip,2,39.3076,39.3076,True,39.3076,1,1,39.3076,39.3076,604,22470.3549,23803.7182,39.4101,40.1098
2010-05-17,2010-05-17,Monday,OEF,Buy_on_Dip,1,39.016,39.016,True,39.016,1,1,39.016,39.016,605,22509.3709,23856.9342,39.4329,39.4101
2010-05-18,2010-05-18,Tuesday,OEF,Buy_on_Dip,1,39.0386,39.0386,True,39.0386,1,1,39.0386,39.0386,606,22548.4095,23564.5263,38.8854,39.4329
2010-05-19,2010-05-19,Wednesday,OEF,Buy_on_Dip,1,38.4965,38.4965,True,38.4965,1,1,38.4965,38.4965,607,22586.906,23520.3284,38.7485,38.8854
2010-05-20,2010-05-20,Thursday,OEF,Buy_on_Dip,1,38.361,38.361,True,38.361,1,1,38.361,38.361,608,22625.267,22662.0273,37.2731,38.7485
2010-05-20,2010-05-20,Thursday,OEF,Buy_on_Dip,2,37.9735,37.9735,True,37.9735,1,1,37.9735,37.9735,609,22663.2405,22699.3004,37.2731,38.7485
2010-05-20,2010-05-20,Thursday,OEF,Buy_on_Dip,3,37.586,37.586,True,37.586,1,1,37.586,37.586,610,22700.8265,22736.5735,37.2731,38.7485
2010-05-21,2010-05-21,Friday,OEF,Buy_on_Dip,1,36.9003,36.9003,True,36.9003,1,1,36.9003,36.9003,611,22737.7268,23080.5399,37.775,37.2731
2010-05-24,2010-05-24,Monday,OEF,Buy_on_Dip,1,37.3973,37.3973,True,37.3973,1,1,37.3973,37.3973,612,22775.1241,22797.1494,37.2502,37.775
2010-05-25,2010-05-25,Tuesday,OEF,Buy_on_Dip,1,36.8777,36.8777,True,36.8777,1,1,36.8777,36.8777,613,22812.0018,22853.0508,37.2807,37.2502
2010-05-25,2010-05-25,Tuesday,OEF,Buy_on_Dip,2,36.5052,36.5052,True,36.5052,1,1,36.5052,36.5052,614,22848.507,22890.3315,37.2807,37.2502
2010-05-26,2010-05-26,Wednesday,OEF,Buy_on_Dip,1,36.9079,36.9079,True,36.9079,1,1,36.9079,36.9079,615,22885.4149,22749.8833,36.9917,37.2807
2010-05-28,2010-05-28,Friday,OEF,Buy_on_Dip,1,37.8038,37.8038,True,37.8038,1,1,37.8038,37.8038,616,22923.2187,23208.5068,37.6761,38.1857
2010-06-01,2010-06-01,Tuesday,OEF,Buy_on_Dip,1,37.2994,37.2994,True,37.2994,1,1,37.2994,37.2994,617,22960.5181,22927.0985,37.159,37.6761
2010-06-04,2010-06-04,Friday,OEF,Buy_on_Dip,1,37.8038,37.8038,True,37.8038,1,1,37.8038,37.8038,618,22998.3219,22846.7629,36.9689,38.1857
2010-06-04,2010-06-04,Friday,OEF,Buy_on_Dip,2,37.422,37.422,True,37.422,1,1,37.422,37.422,619,23035.7439,22883.7318,36.9689,38.1857
2010-06-04,2010-06-04,Friday,OEF,Buy_on_Dip,3,37.0401,37.0401,True,37.0401,1,1,37.0401,37.0401,620,23072.784,22920.7007,36.9689,38.1857
2010-06-07,2010-06-07,Monday,OEF,Buy_on_Dip,1,36.5992,36.5992,True,36.5992,1,1,36.5992,36.5992,621,23109.3832,22655.4039,36.4821,36.9689
2010-06-09,2010-06-09,Wednesday,OEF,Buy_on_Dip,1,36.5013,36.5013,True,36.5013,1,1,36.5013,36.5013,622,23145.8845,22772.3007,36.6114,36.87
2010-06-22,2010-06-22,Tuesday,OEF,Buy_on_Dip,1,38.1276,38.1276,True,38.1276,1,1,38.1276,38.1276,623,23184.0121,23685.436,38.0184,38.5127
2010-06-24,2010-06-24,Thursday,OEF,Buy_on_Dip,1,37.4558,37.4558,True,37.4558,1,1,37.4558,37.4558,624,23221.4679,23245.959,37.2531,37.8341
2010-06-29,2010-06-29,Tuesday,OEF,Buy_on_Dip,1,36.8503,36.8503,True,36.8503,1,1,36.8503,36.8503,625,23258.3182,22609.5152,36.1752,37.2225
2010-06-29,2010-06-29,Tuesday,OEF,Buy_on_Dip,2,36.4781,36.4781,True,36.4781,1,1,36.4781,36.4781,626,23294.7963,22645.6904,36.1752,37.2225
2010-06-29,2010-06-29,Tuesday,OEF,Buy_on_Dip,3,36.1059,36.1059,True,36.1059,1,1,36.1059,36.1059,627,23330.9022,22681.8656,36.1752,37.2225
2010-06-30,2010-06-30,Wednesday,OEF,Buy_on_Dip,1,35.8135,35.8135,True,35.8135,1,1,35.8135,35.8135,628,23366.7157,22501.9838,35.8312,36.1752
2010-07-01,2010-07-01,Thursday,OEF,Buy_on_Dip,1,35.4729,35.4729,True,35.4729,1,1,35.4729,35.4729,629,23402.1886,22432.0307,35.663,35.8312
2010-07-02,2010-07-02,Friday,OEF,Buy_on_Dip,1,35.3064,35.3064,True,35.3064,1,1,35.3064,35.3064,630,23437.495,22347.2856,35.4719,35.663
2010-07-15,2010-07-15,Thursday,OEF,Buy_on_Dip,1,37.7434,37.7434,True,37.7434,1,1,37.7434,37.7434,631,23475.2384,24095.2365,38.1858,38.1246
2010-07-16,2010-07-16,Friday,OEF,Buy_on_Dip,1,37.8039,37.8039,True,37.8039,1,1,37.8039,37.8039,632,23513.0423,23466.6766,37.1308,38.1858
2010-07-16,2010-07-16,Friday,OEF,Buy_on_Dip,2,37.4221,37.4221,True,37.4221,1,1,37.4221,37.4221,633,23550.4644,23503.8074,37.1308,38.1858
2010-07-20,2010-07-20,Tuesday,OEF,Buy_on_Dip,1,36.9638,36.9638,True,36.9638,1,1,36.9638,36.9638,634,23587.4282,23899.6021,37.6965,37.3372
2010-07-21,2010-07-21,Wednesday,OEF,Buy_on_Dip,1,37.3196,37.3196,True,37.3196,1,1,37.3196,37.3196,635,23624.7478,23665.445,37.2684,37.6965
2010-07-29,2010-07-29,Thursday,OEF,Buy_on_Dip,1,38.1975,38.1975,True,38.1975,1,1,38.1975,38.1975,636,23662.9453,24436.8948,38.4228,38.5833
2010-07-30,2010-07-30,Friday,OEF,Buy_on_Dip,1,38.0386,38.0386,True,38.0386,1,1,38.0386,38.0386,637,23700.9839,24441.2252,38.3693,38.4228
2010-08-06,2010-08-06,Friday,OEF,Buy_on_Dip,1,38.8484,38.8484,True,38.8484,1,1,38.8484,38.8484,638,23739.8323,24947.8239,39.1032,39.2408
2010-08-10,2010-08-10,Tuesday,OEF,Buy_on_Dip,1,38.8862,38.8862,True,38.8862,1,1,38.8862,38.8862,639,23778.7185,24972.265,39.0802,39.279
2010-08-11,2010-08-11,Wednesday,OEF,Buy_on_Dip,1,38.6894,38.6894,True,38.6894,1,1,38.6894,38.6894,640,23817.4079,24380.1904,38.094,39.0802
2010-08-11,2010-08-11,Wednesday,OEF,Buy_on_Dip,2,38.2986,38.2986,True,38.2986,1,1,38.2986,38.2986,641,23855.7065,24418.2845,38.094,39.0802
2010-08-12,2010-08-12,Thursday,OEF,Buy_on_Dip,1,37.7131,37.7131,True,37.7131,1,1,37.7131,37.7131,642,23893.4196,24274.7972,37.8112,38.094
2010-08-19,2010-08-19,Thursday,OEF,Buy_on_Dip,1,37.7812,37.7812,True,37.7812,1,1,37.7812,37.7812,643,23931.2008,24115.9708,37.5054,38.1629
2010-08-19,2010-08-19,Thursday,OEF,Buy_on_Dip,2,37.3996,37.3996,True,37.3996,1,1,37.3996,37.3996,644,23968.6004,24153.4762,37.5054,38.1629
2010-08-20,2010-08-20,Friday,OEF,Buy_on_Dip,1,37.1303,37.1303,True,37.1303,1,1,37.1303,37.1303,645,24005.7307,24072.6374,37.3219,37.5054
2010-08-24,2010-08-24,Tuesday,OEF,Buy_on_Dip,1,36.8503,36.8503,True,36.8503,1,1,36.8503,36.8503,646,24042.581,23695.1348,36.6798,37.2225
2010-08-25,2010-08-25,Wednesday,OEF,Buy_on_Dip,1,36.313,36.313,True,36.313,1,1,36.313,36.313,647,24078.894,23820.8467,36.8174,36.6798
2010-08-26,2010-08-26,Thursday,OEF,Buy_on_Dip,1,36.4492,36.4492,True,36.4492,1,1,36.4492,36.4492,648,24115.3432,23674.3635,36.5345,36.8174
2010-08-30,2010-08-30,Monday,OEF,Buy_on_Dip,1,36.6611,36.6611,True,36.6611,1,1,36.6611,36.6611,649,24152.0043,23720.8307,36.5498,37.0314
2010-09-07,2010-09-07,Tuesday,OEF,Buy_on_Dip,1,37.9932,37.9932,True,37.9932,1,1,37.9932,37.9932,650,24189.9975,24686.6055,37.9794,38.3769
2010-09-23,2010-09-23,Thursday,OEF,Buy_on_Dip,1,39.1738,39.1738,True,39.1738,1,1,39.1738,39.1738,651,24229.1713,25530.8152,39.2178,39.5695
2010-10-04,2010-10-04,Monday,OEF,Buy_on_Dip,1,39.4205,39.4205,True,39.4205,1,1,39.4205,39.4205,652,24268.5918,25776.1807,39.534,39.8186
2010-10-14,2010-10-14,Thursday,OEF,Buy_on_Dip,1,40.5781,40.5781,True,40.5781,1,1,40.5781,40.5781,653,24309.1699,26674.7302,40.8495,40.988
2010-10-19,2010-10-19,Tuesday,OEF,Buy_on_Dip,1,40.799,40.799,True,40.799,1,1,40.799,40.799,654,24349.9689,26559.6115,40.611,41.2111
2010-10-19,2010-10-19,Tuesday,OEF,Buy_on_Dip,2,40.3869,40.3869,True,40.3869,1,1,40.3869,40.3869,655,24390.3558,26600.2225,40.611,41.2111
2010-10-27,2010-10-27,Wednesday,OEF,Buy_on_Dip,1,40.8523,40.8523,True,40.8523,1,1,40.8523,40.8523,656,24431.2081,26978.9559,41.1265,41.2649
2010-11-11,2010-11-11,Thursday,OEF,Buy_on_Dip,1,41.9718,41.9718,True,41.9718,1,1,41.9718,41.9718,657,24473.1799,27717.576,42.1881,42.3958
2010-11-12,2010-11-12,Friday,OEF,Buy_on_Dip,1,41.7662,41.7662,True,41.7662,1,1,41.7662,41.7662,658,24514.9461,27430.7339,41.688,42.1881
2010-11-16,2010-11-16,Tuesday,OEF,Buy_on_Dip,1,41.2103,41.2103,True,41.2103,1,1,41.2103,41.2103,659,24556.1564,27041.5043,41.0341,41.6265
2010-11-22,2010-11-22,Monday,OEF,Buy_on_Dip,1,41.2788,41.2788,True,41.2788,1,1,41.2788,41.2788,660,24597.4352,27432.8815,41.565,41.6957
2010-11-23,2010-11-23,Tuesday,OEF,Buy_on_Dip,1,41.1493,41.1493,True,41.1493,1,1,41.1493,41.1493,661,24638.5845,27082.888,40.9726,41.565
2010-11-29,2010-11-29,Monday,OEF,Buy_on_Dip,1,40.7914,40.7914,True,40.7914,1,1,40.7914,40.7914,662,24679.3759,27276.6455,41.2034,41.2034
2010-11-30,2010-11-30,Tuesday,OEF,Buy_on_Dip,1,40.7914,40.7914,True,40.7914,1,1,40.7914,40.7914,663,24720.1673,27144.4255,40.9418,41.2034
2011-01-19,2011-01-19,Wednesday,OEF,Buy_on_Dip,1,44.6428,44.6428,True,44.6428,1,1,44.6428,44.6428,664,24764.8101,29701.0085,44.7304,45.0937
2011-01-28,2011-01-28,Friday,OEF,Buy_on_Dip,1,44.9106,44.9106,True,44.9106,1,1,44.9106,44.9106,665,24809.7207,29668.6387,44.6145,45.3643
2011-02-22,2011-02-22,Tuesday,OEF,Buy_on_Dip,1,46.2497,46.2497,True,46.2497,1,1,46.2497,46.2497,666,24855.9704,30557.5009,45.8821,46.7169
2011-02-22,2011-02-22,Tuesday,OEF,Buy_on_Dip,2,45.7826,45.7826,True,45.7826,1,1,45.7826,45.7826,667,24901.753,30603.383,45.8821,46.7169
2011-02-24,2011-02-24,Thursday,OEF,Buy_on_Dip,1,45.2167,45.2167,True,45.2167,1,1,45.2167,45.2167,668,24946.9697,30437.5669,45.5652,45.6734
2011-03-01,2011-03-01,Tuesday,OEF,Buy_on_Dip,1,45.8289,45.8289,True,45.8289,1,1,45.8289,45.8289,669,24992.7986,30477.9617,45.5575,46.2918
2011-03-04,2011-03-04,Friday,OEF,Buy_on_Dip,1,45.9207,45.9207,True,45.9207,1,1,45.9207,45.9207,670,25038.7193,30808.3504,45.9826,46.3845
2011-03-07,2011-03-07,Monday,OEF,Buy_on_Dip,1,45.5228,45.5228,True,45.5228,1,1,45.5228,45.5228,671,25084.2421,30652.066,45.6812,45.9826
2011-03-10,2011-03-10,Thursday,OEF,Buy_on_Dip,1,45.5458,45.5458,True,45.5458,1,1,45.5458,45.5458,672,25129.7879,30365.3156,45.1865,46.0058
2011-03-14,2011-03-14,Monday,OEF,Buy_on_Dip,1,45.0101,45.0101,True,45.0101,1,1,45.0101,45.0101,673,25174.798,30431.2997,45.2174,45.4647
2011-03-15,2011-03-15,Tuesday,OEF,Buy_on_Dip,1,44.7652,44.7652,True,44.7652,1,1,44.7652,44.7652,674,25219.5632,30106.648,44.6686,45.2174
2011-03-15,2011-03-15,Tuesday,OEF,Buy_on_Dip,2,44.313,44.313,True,44.313,1,1,44.313,44.313,675,25263.8762,30151.3166,44.6686,45.2174
2011-03-16,2011-03-16,Wednesday,OEF,Buy_on_Dip,1,44.2219,44.2219,True,44.2219,1,1,44.2219,44.2219,676,25308.0981,29579.4096,43.7565,44.6686
2011-03-16,2011-03-16,Wednesday,OEF,Buy_on_Dip,2,43.7752,43.7752,True,43.7752,1,1,43.7752,43.7752,677,25351.8733,29623.1662,43.7565,44.6686
2011-04-12,2011-04-12,Tuesday,OEF,Buy_on_Dip,1,45.6584,45.6584,True,45.6584,1,1,45.6584,45.6584,678,25397.5317,31016.4283,45.7469,46.1196
2011-04-18,2011-04-18,Monday,OEF,Buy_on_Dip,1,45.3356,45.3356,True,45.3356,1,1,45.3356,45.3356,679,25442.8673,30751.1931,45.2889,45.7935
2011-05-04,2011-05-04,Wednesday,OEF,Buy_on_Dip,1,46.6882,46.6882,True,46.6882,1,1,46.6882,46.6882,680,25489.5555,31852.2377,46.8415,47.1598
2011-05-05,2011-05-05,Thursday,OEF,Buy_on_Dip,1,46.3731,46.3731,True,46.3731,1,1,46.3731,46.3731,681,25535.9286,31544.8706,46.3214,46.8415
2011-05-11,2011-05-11,Wednesday,OEF,Buy_on_Dip,1,46.4961,46.4961,True,46.4961,1,1,46.4961,46.4961,682,25582.4247,31691.7864,46.4689,46.9657
2011-05-13,2011-05-13,Friday,OEF,Buy_on_Dip,1,46.1963,46.1963,True,46.1963,1,1,46.1963,46.1963,683,25628.621,31621.602,46.2981,46.663
2011-05-23,2011-05-23,Monday,OEF,Buy_on_Dip,1,45.6276,45.6276,True,45.6276,1,1,45.6276,45.6276,684,25674.2486,31179.4114,45.5839,46.0885
2011-06-01,2011-06-01,Wednesday,OEF,Buy_on_Dip,1,46.1118,46.1118,True,46.1118,1,1,46.1118,46.1118,685,25720.3604,31219.6777,45.5762,46.5776
2011-06-01,2011-06-01,Wednesday,OEF,Buy_on_Dip,2,45.646,45.646,True,45.646,1,1,45.646,45.646,686,25766.0064,31265.2539,45.5762,46.5776
2011-06-03,2011-06-03,Friday,OEF,Buy_on_Dip,1,45.0359,45.0359,True,45.0359,1,1,45.0359,45.0359,687,25811.0423,31001.4961,45.1259,45.4908
2011-06-06,2011-06-06,Monday,OEF,Buy_on_Dip,1,44.6746,44.6746,True,44.6746,1,1,44.6746,44.6746,688,25855.7169,30747.5432,44.6912,45.1259
2011-06-10,2011-06-10,Friday,OEF,Buy_on_Dip,1,44.3442,44.3442,True,44.3442,1,1,44.3442,44.3442,689,25900.0611,30444.5646,44.1866,44.7921
2011-06-15,2011-06-15,Wednesday,OEF,Buy_on_Dip,1,44.3365,44.3365,True,44.3365,1,1,44.3365,44.3365,690,25944.3976,30386.9768,44.0391,44.7843
2011-06-23,2011-06-23,Thursday,OEF,Buy_on_Dip,1,44.275,44.275,True,44.275,1,1,44.275,44.275,691,25988.6726,30808.7194,44.5857,44.7223
2011-06-24,2011-06-24,Friday,OEF,Buy_on_Dip,1,44.1398,44.1398,True,44.1398,1,1,44.1398,44.1398,692,26032.8124,30475.3216,44.0395,44.5857
2011-07-08,2011-07-08,Friday,OEF,Buy_on_Dip,1,46.5732,46.5732,True,46.5732,1,1,46.5732,46.5732,693,26079.3856,32390.3268,46.7393,47.0436
