Date_add,Symbol,Open,High,Low,Close,Capital Gains
2020-11-13 00:00:00-05:00,XLG,26.27709559780476,26.42548234906266,26.164359158670973,26.374414443969727,0.0
2020-11-16 00:00:00-05:00,XLG,26.495823770112143,26.606634167069647,26.427412216452637,26.59796142578125,0.0
2020-11-17 00:00:00-05:00,XLG,26.511241533565396,26.58350886459325,26.407177826612795,26.473663330078125,0.0
2020-11-18 00:00:00-05:00,XLG,26.45246167290338,26.496786563357595,26.150869369506836,26.150869369506836,0.0
2020-11-19 00:00:00-05:00,XLG,26.127744142511737,26.279023646071185,26.024645306461032,26.2501163482666,0.0
2020-11-20 00:00:00-05:00,XLG,26.253009234574737,26.253009234574737,26.04488182067871,26.04488182067871,0.0
2020-11-23 00:00:00-05:00,XLG,26.153762022091495,26.226029351817616,25.884930937125873,26.051626205444336,0.0
2020-11-24 00:00:00-05:00,XLG,26.251078186463843,26.51991108173717,26.19326543130334,26.476551055908203,0.0
2020-11-25 00:00:00-05:00,XLG,26.511245258478926,26.55653318435752,26.436088840944667,26.517990112304688,0.0
2020-11-27 00:00:00-05:00,XLG,26.577724520529635,26.668298513150095,26.55170813679619,26.596031188964844,0.0
2020-11-30 00:00:00-05:00,XLG,26.57869020192621,26.581581115722656,26.312750024502865,26.581581115722656,0.0
2020-12-01 00:00:00-05:00,XLG,26.797415423739952,27.019995546437457,26.765617213163516,26.889915466308594,0.0
2020-12-02 00:00:00-05:00,XLG,26.83595893957079,26.979528736361583,26.72707826980961,26.96314811706543,0.0
2020-12-03 00:00:00-05:00,XLG,26.94965566211102,27.017104183017317,26.81957558414844,26.834030151367188,0.0
2020-12-04 00:00:00-05:00,XLG,26.940023834516804,27.004581451416016,26.937132920650477,27.004581451416016,0.0
2020-12-07 00:00:00-05:00,XLG,26.96700284868051,27.038307155438165,26.921716766335667,27.011327743530273,0.0
2020-12-08 00:00:00-05:00,XLG,26.95351231449175,27.14429608047849,26.921715939077895,27.105754852294922,0.0
2020-12-09 00:00:00-05:00,XLG,27.14140543582071,27.149115151801492,26.726113635881497,26.85715675354004,0.0
2020-12-10 00:00:00-05:00,XLG,26.69335351421135,26.88028335084001,26.69335351421135,26.790674209594727,0.0
2020-12-11 00:00:00-05:00,XLG,26.717441422445297,26.833066940307617,26.5825425344933,26.833066940307617,0.0
2020-12-14 00:00:00-05:00,XLG,26.93520397303749,27.071064045300496,26.73189353942871,26.73189353942871,0.0
2020-12-15 00:00:00-05:00,XLG,26.970858970139563,27.057579040527344,26.831144934812354,27.057579040527344,0.0
2020-12-16 00:00:00-05:00,XLG,27.108646462101305,27.25125139922709,27.017107596875114,27.16260528564453,0.0
2020-12-17 00:00:00-05:00,XLG,27.29557909848075,27.360138562915672,27.231021471880727,27.291725158691406,0.0
2020-12-18 00:00:00-05:00,XLG,27.356282050221118,27.356282050221118,27.009401772116316,27.172243118286133,0.0
2020-12-21 00:00:00-05:00,XLG,27.0108793140912,27.208110046820753,26.740172273142218,27.202308654785156,0.0
2020-12-22 00:00:00-05:00,XLG,27.25741791592199,27.26901885582269,27.09112486897157,27.180072784423828,0.0
2020-12-23 00:00:00-05:00,XLG,27.19554125996929,27.299957097422638,27.12013053894043,27.12013053894043,0.0
2020-12-24 00:00:00-05:00,XLG,27.15010199531097,27.27675342930266,27.15010199531097,27.224546432495117,0.0
2020-12-28 00:00:00-05:00,XLG,27.401472602909397,27.655745445854286,27.387937250542148,27.618040084838867,0.0
2020-12-29 00:00:00-05:00,XLG,27.75242698550353,27.782398385958263,27.58806834702879,27.595802307128906,0.0
2020-12-30 00:00:00-05:00,XLG,27.670250000432013,27.706989078862666,27.513625314064118,27.517492294311523,0.0
2020-12-31 00:00:00-05:00,XLG,27.522321574893162,27.66154390796925,27.410171787737365,27.580331802368164,0.0
2021-01-04 00:00:00-05:00,XLG,27.638342394997316,27.65767913903462,26.893894346041755,27.21681022644043,0.0
2021-01-05 00:00:00-05:00,XLG,27.124961159631347,27.430474682126988,27.124961159631347,27.356996536254883,0.0
2021-01-06 00:00:00-05:00,XLG,27.079523570677505,27.487518534613223,26.981875412605433,27.167503356933594,0.0
2021-01-07 00:00:00-05:00,XLG,27.36086499201429,27.686681558389957,27.36086499201429,27.62577247619629,0.0
2021-01-08 00:00:00-05:00,XLG,27.728253769744992,27.788196563720703,27.490417005670125,27.788196563720703,0.0
2021-01-11 00:00:00-05:00,XLG,27.51942430970317,27.723420869375197,27.51942430970317,27.562931060791016,0.0
2021-01-12 00:00:00-05:00,XLG,27.56486390973074,27.56486390973074,27.23711476931084,27.451745986938477,0.0
2021-01-13 00:00:00-05:00,XLG,27.41597305398048,27.674112848499195,27.41597305398048,27.623838424682617,0.0
2021-01-14 00:00:00-05:00,XLG,27.678948203136798,27.678948203136798,27.37826976547939,27.427576065063477,0.0
2021-01-15 00:00:00-05:00,XLG,27.346360791352843,27.411136847348164,27.152997063179143,27.214874267578125,0.0
2021-01-19 00:00:00-05:00,XLG,27.368596366225802,27.509751251209078,27.267079401613486,27.4720458984375,0.0
2021-01-20 00:00:00-05:00,XLG,27.68958433154403,28.128518851523804,27.682816655237033,28.07727813720703,0.0
2021-01-21 00:00:00-05:00,XLG,28.14882177967013,28.27740762904274,28.11401711423117,28.2348690032959,0.0
2021-01-22 00:00:00-05:00,XLG,28.12658294829107,28.263870879263386,28.091778284572666,28.179758071899414,0.0
2021-01-25 00:00:00-05:00,XLG,28.34218436294895,28.412761818974893,27.931286850758386,28.354751586914062,0.0
2021-01-26 00:00:00-05:00,XLG,28.397290017966554,28.483337231847106,28.374086295617342,28.41275978088379,0.0
2021-01-27 00:00:00-05:00,XLG,28.26193688721728,28.26193688721728,27.547460280587284,27.763059616088867,0.0
2021-01-28 00:00:00-05:00,XLG,27.887782488572043,28.31801678165164,27.887782488572043,27.962228775024414,0.0
2021-01-29 00:00:00-05:00,XLG,27.765960763380797,27.83653821643955,27.244847889100598,27.365699768066406,0.0
2021-02-01 00:00:00-05:00,XLG,27.690546687919035,27.93031600482661,27.49911737911322,27.844268798828125,0.0
2021-02-02 00:00:00-05:00,XLG,28.135285459397217,28.288043156571494,28.085011031018187,28.177825927734375,0.0
2021-02-03 00:00:00-05:00,XLG,28.284171080941338,28.43306178097816,28.206825957253937,28.24163246154785,0.0
2021-02-04 00:00:00-05:00,XLG,28.41372895378314,28.57905387878418,28.34605219173906,28.57905387878418,0.0
2021-02-05 00:00:00-05:00,XLG,28.684437583830547,28.72407551262731,28.554883609063555,28.666067123413086,0.0
2021-02-08 00:00:00-05:00,XLG,28.784984122508646,28.80625343322754,28.666064813540384,28.80625343322754,0.0
2021-02-09 00:00:00-05:00,XLG,28.725042193218037,28.848794769611626,28.725042193218037,28.778217315673828,0.0
2021-02-10 00:00:00-05:00,XLG,28.89229847650094,28.92226987247207,28.566481944343245,28.759843826293945,0.0
2021-02-11 00:00:00-05:00,XLG,28.865231813236278,28.899070193411614,28.66703295213301,28.825592041015625,0.0
2021-02-12 00:00:00-05:00,XLG,28.78691707023096,28.928071975708008,28.750177995925064,28.928071975708008,0.0
2021-02-16 00:00:00-05:00,XLG,28.963845572154717,29.060527446390072,28.872965089827364,28.929040908813477,0.0
2021-02-17 00:00:00-05:00,XLG,28.715375625680355,28.939677069233255,28.715375625680355,28.935810089111328,0.0
2021-02-18 00:00:00-05:00,XLG,28.729875393288708,28.84202702979649,28.57131815428301,28.7927188873291,0.0
2021-02-19 00:00:00-05:00,XLG,28.882630388609392,28.882630388609392,28.534576416015625,28.534576416015625,0.0
2021-02-22 00:00:00-05:00,XLG,28.294810190605,28.427263012570474,28.236799959446937,28.261938095092773,0.0
2021-02-23 00:00:00-05:00,XLG,28.022165973908198,28.404058351521947,27.79206500102321,28.304475784301758,0.0
2021-02-24 00:00:00-05:00,XLG,28.199092429458155,28.513308036524656,28.025065437486138,28.477535247802734,0.0
2021-02-25 00:00:00-05:00,XLG,28.332512633918352,28.480435204445172,27.71375165101156,27.819133758544922,0.0
2021-02-26 00:00:00-05:00,XLG,28.013466806994753,28.08307797833043,27.59773603503787,27.713754653930664,0.0
2021-03-01 00:00:00-05:00,XLG,28.109179241892527,28.452399974566514,28.071473884032482,28.396324157714844,0.0
2021-03-02 00:00:00-05:00,XLG,28.43886734530037,28.43886734530037,28.12561798095703,28.12561798095703,0.0
2021-03-03 00:00:00-05:00,XLG,28.09467816669945,28.151720268618156,27.698284149169922,27.698284149169922,0.0
2021-03-04 00:00:00-05:00,XLG,27.64607467604189,27.95932400945166,27.149131817593677,27.396636962890625,0.0
2021-03-05 00:00:00-05:00,XLG,27.677014203112513,27.973825645450095,27.29415554586927,27.90131378173828,0.0
2021-03-08 00:00:00-05:00,XLG,27.93902347259892,28.09081304508896,27.578400377873272,27.589035034179688,0.0
2021-03-09 00:00:00-05:00,XLG,27.953519731355303,28.288038340940624,27.953519731355303,28.10627555847168,0.0
2021-03-10 00:00:00-05:00,XLG,28.299643691888058,28.31994671974767,28.16235576081447,28.184593200683594,0.0
2021-03-11 00:00:00-05:00,XLG,28.45433247884686,28.697002516596328,28.39342339842751,28.544246673583984,0.0
2021-03-12 00:00:00-05:00,XLG,28.394390020862,28.440797466702367,28.265804182888203,28.433063507080078,0.0
2021-03-15 00:00:00-04:00,XLG,28.43209724318838,28.560683081252847,28.29287490556912,28.542312622070312,0.0
2021-03-16 00:00:00-04:00,XLG,28.63126353548403,28.839128935710473,28.6206288788677,28.689271926879883,0.0
2021-03-17 00:00:00-04:00,XLG,28.568418158088146,28.803354248461496,28.455300234855528,28.679601669311523,0.0
2021-03-18 00:00:00-04:00,XLG,28.49880377843674,28.56164726694204,28.19909165826662,28.21939468383789,0.0
2021-03-19 00:00:00-04:00,XLG,28.260969711147734,28.273536933983447,28.0656715645796,28.201026916503906,0.0
2021-03-22 00:00:00-04:00,XLG,28.212079811622743,28.619376527510735,28.212079811622743,28.519493103027344,0.0
2021-03-23 00:00:00-04:00,XLG,28.519494382702895,28.742537347929378,28.424458909651822,28.460338592529297,0.0
2021-03-24 00:00:00-04:00,XLG,28.58931809023485,28.58931809023485,28.240206063922145,28.2528133392334,0.0
2021-03-25 00:00:00-04:00,XLG,28.113167204178,28.29935941783172,28.004555233684904,28.241174697875977,0.0
2021-03-26 00:00:00-04:00,XLG,28.300332251068536,28.688233491027002,28.266391008175855,28.650413513183594,0.0
2021-03-29 00:00:00-04:00,XLG,28.61259497689261,28.797818002123527,28.48943726698962,28.740602493286133,0.0
2021-03-30 00:00:00-04:00,XLG,28.64168129188078,28.64168129188078,28.45742753295475,28.54082679748535,0.0
2021-03-31 00:00:00-04:00,XLG,28.648468923686277,28.86763313763025,28.62034671226746,28.75417137145996,0.0
2021-04-01 00:00:00-04:00,XLG,28.887030902235754,29.08777068110022,28.887030902235754,29.073223114013672,0.0
2021-04-05 00:00:00-04:00,XLG,29.233234732622865,29.622105183439967,29.233234732622865,29.572649002075195,0.0
2021-04-06 00:00:00-04:00,XLG,29.553251491071165,29.64149871428384,29.494095702079598,29.54549217224121,0.0
2021-04-07 00:00:00-04:00,XLG,29.537737614064646,29.73944662966315,29.537737614064646,29.72587013244629,0.0
2021-04-08 00:00:00-04:00,XLG,29.9052734268384,29.927578464467636,29.843209969452925,29.89169692993164,0.0
2021-04-09 00:00:00-04:00,XLG,29.86938996582278,30.195225850392266,29.86938996582278,30.184558868408203,0.0
2021-04-12 00:00:00-04:00,XLG,30.11377255358735,30.171959129360634,30.032313567095663,30.137046813964844,0.0
2021-04-13 00:00:00-04:00,XLG,30.15158939987797,30.327116480664003,30.15158939987797,30.264081954956055,0.0
2021-04-14 00:00:00-04:00,XLG,30.262144215621696,30.262144215621696,30.014857747228234,30.0439510345459,0.0
2021-04-15 00:00:00-04:00,XLG,30.28056540419456,30.46481916009773,30.28056540419456,30.436695098876953,0.0
2021-04-16 00:00:00-04:00,XLG,30.58507043020832,30.58507043020832,30.40857597482107,30.541431427001953,0.0
2021-04-19 00:00:00-04:00,XLG,30.470640433766373,30.55985873533693,30.349421181942425,30.42215347290039,0.0
2021-04-20 00:00:00-04:00,XLG,30.359117128865922,30.401786909644862,30.130255135916958,30.251474380493164,0.0
2021-04-21 00:00:00-04:00,XLG,30.17680026840109,30.398873988352737,30.128313315869796,30.393054962158203,0.0
2021-04-22 00:00:00-04:00,XLG,30.3872397229236,30.406635246216723,29.99836928408867,30.0798282623291,0.0
2021-04-23 00:00:00-04:00,XLG,30.134133474757185,30.502641009237166,30.132195032272946,30.395967483520508,0.0
2021-04-26 00:00:00-04:00,XLG,30.44930129081693,30.486152040688008,30.363963588322225,30.45414924621582,0.0
2021-04-27 00:00:00-04:00,XLG,30.513305794271094,30.513305794271094,30.35717610122696,30.403722763061523,0.0
2021-04-28 00:00:00-04:00,XLG,30.490032140907246,30.573431404842193,30.41536141667176,30.428937911987305,0.0
2021-04-29 00:00:00-04:00,XLG,30.74895792966164,30.74895792966164,30.390148160082123,30.655860900878906,0.0
2021-04-30 00:00:00-04:00,XLG,30.465789753737454,30.550158241883018,30.38917873471873,30.418272018432617,0.0
2021-05-03 00:00:00-04:00,XLG,30.569556518631607,30.671380246316147,30.426032228900787,30.44930648803711,0.0
2021-05-04 00:00:00-04:00,XLG,30.298992321129465,30.298992321129465,29.901393344216213,30.148681640625,0.0
2021-05-05 00:00:00-04:00,XLG,30.298023910720694,30.298993132008007,30.089526655093714,30.14577293395996,0.0
2021-05-06 00:00:00-04:00,XLG,30.108919201221816,30.432816646411922,30.050734485535028,30.428937911987305,0.0
2021-05-07 00:00:00-04:00,XLG,30.58410101143577,30.696591718037887,30.507489988584375,30.583131790161133,0.0
2021-05-10 00:00:00-04:00,XLG,30.56179307019168,30.56179307019168,30.16419412562261,30.184558868408203,0.0
2021-05-11 00:00:00-04:00,XLG,29.79568799265365,30.00030648811766,29.706469704484554,29.98188018798828,0.0
2021-05-12 00:00:00-04:00,XLG,29.703562316442955,29.792780610995106,29.34184488171041,29.38160514831543,0.0
2021-05-13 00:00:00-04:00,XLG,29.52900793470626,29.84223840998388,29.52900793470626,29.722957611083984,0.0
2021-05-14 00:00:00-04:00,XLG,29.972184262440344,30.213653523288773,29.965396014536786,30.166135787963867,0.0
2021-05-17 00:00:00-04:00,XLG,30.10892124749714,30.125407257166266,29.914000494557406,30.06722068786621,0.0
2021-05-18 00:00:00-04:00,XLG,30.099222692623737,30.119587436444338,29.8179931640625,29.8179931640625,0.0
2021-05-19 00:00:00-04:00,XLG,29.43979322077339,29.76466178894043,29.427185944626412,29.76466178894043,0.0
2021-05-20 00:00:00-04:00,XLG,29.835451657259696,30.212685896082156,29.835451657259696,30.13316535949707,0.0
2021-05-21 00:00:00-04:00,XLG,30.281539154282694,30.286388960237947,30.024554928424944,30.039100646972656,0.0
2021-05-24 00:00:00-04:00,XLG,30.235960957854356,30.485187707605085,30.235960957854356,30.41633415222168,0.0
2021-05-25 00:00:00-04:00,XLG,30.530763511953175,30.550159034932587,30.348450035128,30.39499855041504,0.0
2021-05-26 00:00:00-04:00,XLG,30.450275672388585,30.454154407296766,30.379483673752077,30.40178871154785,0.0
2021-05-27 00:00:00-04:00,XLG,30.45318230281429,30.462880063996096,30.270868831777516,30.28250503540039,0.0
2021-05-28 00:00:00-04:00,XLG,30.387240513287562,30.470639785890064,30.326146278018193,30.335844039916992,0.0
2021-06-01 00:00:00-04:00,XLG,30.462879701705024,30.480334931761153,30.202014923095703,30.202014923095703,0.0
2021-06-02 00:00:00-04:00,XLG,30.256322902510814,30.365904088744472,30.210743610242062,30.30384063720703,0.0
2021-06-03 00:00:00-04:00,XLG,30.180683717753553,30.25244493661551,30.05461651168158,30.18553352355957,0.0
2021-06-04 00:00:00-04:00,XLG,30.3484512208693,30.529795483528453,30.311600465632175,30.506521224975586,0.0
2021-06-07 00:00:00-04:00,XLG,30.50651964631382,30.56082563024061,30.460940352855914,30.553068161010742,0.0
2021-06-08 00:00:00-04:00,XLG,30.599620192470226,30.625802116544794,30.456095897269513,30.533676147460938,0.0
2021-06-09 00:00:00-04:00,XLG,30.6306457200143,30.69464945970316,30.585066430547695,30.596704483032227,0.0
2021-06-10 00:00:00-04:00,XLG,30.640345861066283,30.83332631628021,30.640345861066283,30.80617332458496,0.0
2021-06-11 00:00:00-04:00,XLG,30.848843139409983,30.848843139409983,30.752836597478886,30.84690284729004,0.0
2021-06-14 00:00:00-04:00,XLG,30.866297724676112,31.040851875127885,30.828477751227837,31.03309440612793,0.0
2021-06-15 00:00:00-04:00,XLG,31.032131360666476,31.032131360666476,30.900245113126385,30.936124801635742,0.0
2021-06-16 00:00:00-04:00,XLG,31.005945872208347,31.005945872208347,30.610287151451026,30.812965393066406,0.0
2021-06-17 00:00:00-04:00,XLG,30.76253639024249,31.06897678862937,30.76253639024249,31.009822845458984,0.0
2021-06-18 00:00:00-04:00,XLG,30.844962408054194,30.844962408054194,30.677196502685547,30.677196502685547,0.0
2021-06-21 00:00:00-04:00,XLG,30.75977337232631,30.995153071667495,30.657646506764653,30.977645874023438,0.0
2021-06-22 00:00:00-04:00,XLG,30.975698616365268,31.27527074384749,30.975698616365268,31.227611541748047,0.0
2021-06-23 00:00:00-04:00,XLG,31.21885969748368,31.298616975448393,31.193570080503427,31.203298568725586,0.0
2021-06-24 00:00:00-04:00,XLG,31.42019924789592,31.45618575197647,31.33168929276224,31.37059211730957,0.0
2021-06-25 00:00:00-04:00,XLG,31.45618560105157,31.45618560105157,31.368647753160147,31.424087524414062,0.0
2021-06-28 00:00:00-04:00,XLG,31.477580666064387,31.612777709960938,31.477580666064387,31.612777709960938,0.0
2021-06-29 00:00:00-04:00,XLG,31.651688602617757,31.651688602617757,31.585548231671176,31.636127471923828,0.0
2021-06-30 00:00:00-04:00,XLG,31.59818749447752,31.68086108848109,31.59235114390901,31.647790908813477,0.0
2021-07-01 00:00:00-04:00,XLG,31.663359735786,31.806337356567383,31.663359735786,31.806337356567383,0.0
2021-07-02 00:00:00-04:00,XLG,31.919163371025803,32.16621206620299,31.900682211127364,32.16329574584961,0.0
2021-07-06 00:00:00-04:00,XLG,32.18858924179339,32.261534362728945,32.00086872050071,32.25959014892578,0.0
2021-07-07 00:00:00-04:00,XLG,32.366579612789245,32.42299149284023,32.23916311891718,32.39284133911133,0.0
2021-07-08 00:00:00-04:00,XLG,31.94152806398753,32.20316945183668,31.902621536582988,32.17301559448242,0.0
2021-07-09 00:00:00-04:00,XLG,32.22651649570823,32.44925139315465,32.20122687766097,32.4297981262207,0.0
2021-07-12 00:00:00-04:00,XLG,32.49787886924115,32.565963440307534,32.46967293413233,32.548458099365234,0.0
2021-07-13 00:00:00-04:00,XLG,32.52998011327938,32.74493444160439,32.52900800650234,32.547489166259766,0.0
2021-07-14 00:00:00-04:00,XLG,32.738128899413766,32.77411540502525,32.57472589836938,32.65934371948242,0.0
2021-07-15 00:00:00-04:00,XLG,32.65934074106099,32.65934074106099,32.39672720890416,32.51344680786133,0.0
2021-07-16 00:00:00-04:00,XLG,32.60487510857598,32.609739353084784,32.218737206001244,32.244998931884766,0.0
2021-07-19 00:00:00-04:00,XLG,31.879286182366858,31.923053251647698,31.612780498041303,31.806337356567383,0.0
2021-07-20 00:00:00-04:00,XLG,31.907487520607273,32.285844800978325,31.797580099508256,32.16426467895508,0.0
2021-07-21 00:00:00-04:00,XLG,32.21970467741019,32.40158880842492,32.2148404336012,32.39088821411133,0.0
