Date_add,Symbol,Open,High,Low,Close,Capital Gains
2015-05-28 00:00:00-04:00,XLG,103.20259627863892,103.44487975942425,102.84849512169548,103.16532135009766,0.0
2015-05-29 00:00:00-04:00,XLG,103.10008211571365,103.2398613069728,102.30800951119848,102.55029296875,0.0
2015-06-01 00:00:00-04:00,XLG,103.10007382371377,103.17462366765152,102.0563973369786,102.89506530761719,0.0
2015-06-02 00:00:00-04:00,XLG,102.51301511907273,103.07212475869285,102.0098143105752,102.56892395019531,0.0
2015-06-03 00:00:00-04:00,XLG,103.034847416945,103.25848984565204,102.62483037309492,102.87643432617188,0.0
2015-06-04 00:00:00-04:00,XLG,102.2986975144865,102.95099809148304,101.76754223107828,102.09368896484375,0.0
2015-06-05 00:00:00-04:00,XLG,101.97254809303926,102.21483156436446,101.2270637702535,101.85140991210938,0.0
2015-06-08 00:00:00-04:00,XLG,101.80480773841593,101.87935758765386,100.61203858846879,100.81704711914062,0.0
2015-06-09 00:00:00-04:00,XLG,100.574787901351,101.01275948433937,99.89453280468396,100.64933776855469,0.0
2015-06-10 00:00:00-04:00,XLG,100.9941015135074,102.32664995090566,100.88228384093428,102.02845764160156,0.0
2015-06-11 00:00:00-04:00,XLG,102.37323165034645,102.643469505245,102.00048953636694,102.17754364013672,0.0
2015-06-12 00:00:00-04:00,XLG,101.6370670837013,101.85139610803012,101.19909563663352,101.33887481689453,0.0
2015-06-15 00:00:00-04:00,XLG,100.58409647425673,100.99410647628153,99.99702522653774,100.835693359375,0.0
2015-06-16 00:00:00-04:00,XLG,100.73318223600042,101.55321640325475,100.68659390979343,101.38548278808594,0.0
2015-06-17 00:00:00-04:00,XLG,101.55324424955374,101.99120876142443,101.04072275448436,101.6650619506836,0.0
2015-06-18 00:00:00-04:00,XLG,102.03776167671604,103.32371446994696,101.981852849456,103.14666748046875,0.0
2015-06-19 00:00:00-04:00,XLG,103.19711437272122,103.28117763532873,102.56199743341932,102.63671875,0.0
2015-06-22 00:00:00-04:00,XLG,103.39327239990234,103.70149254580404,103.1597735849741,103.39327239990234,0.0
2015-06-23 00:00:00-04:00,XLG,103.50534415434109,103.57072353101887,103.04768851759661,103.47732543945312,0.0
2015-06-24 00:00:00-04:00,XLG,103.35591409404145,103.79488586017627,102.91693520208864,102.94495391845703,0.0
2015-06-25 00:00:00-04:00,XLG,103.34657741185246,103.44931746098287,102.57135963234786,102.7394790649414,0.0
2015-06-26 00:00:00-04:00,XLG,102.72078285852703,102.95428163040185,101.67470579523375,102.0576400756836,0.0
2015-06-29 00:00:00-04:00,XLG,100.9275103426712,101.48791311507921,99.60123898304904,99.64794158935547,0.0
2015-06-30 00:00:00-04:00,XLG,100.39513727809674,100.60995929923992,99.69464091141153,100.00286102294922,0.0
2015-07-01 00:00:00-04:00,XLG,100.99289105229862,101.19837112145807,100.32975536371325,100.7967529296875,0.0
2015-07-02 00:00:00-04:00,XLG,101.08630797812803,101.1703641293499,100.51657031156356,100.82478332519531,0.0
2015-07-06 00:00:00-04:00,XLG,100.18965986357746,101.17035765329939,99.9748449625489,100.59127807617188,0.0
2015-07-07 00:00:00-04:00,XLG,100.70332128776032,100.93681999294672,98.84467358970473,100.84342193603516,0.0
2015-07-08 00:00:00-04:00,XLG,100.1242748346174,100.24569876173602,98.90074349764687,99.08753967285156,0.0
2015-07-09 00:00:00-04:00,XLG,100.40447574121623,100.49787382837019,99.02215982355895,99.03150177001953,0.0
2015-07-10 00:00:00-04:00,XLG,100.34844042734709,100.9181780345469,99.9841828917036,100.5445785522461,0.0
2015-07-13 00:00:00-04:00,XLG,101.41317253431599,102.39386294813687,101.40383058966553,102.30980682373047,0.0
2015-07-14 00:00:00-04:00,XLG,102.44993048258158,103.2625017041353,102.39388592791691,102.98230743408203,0.0
2015-07-15 00:00:00-04:00,XLG,103.17842360276066,103.4959784664035,102.80482419638037,103.0943603515625,0.0
2015-07-16 00:00:00-04:00,XLG,103.94431624542807,104.57009125651437,103.73883618189116,104.5514144897461,0.0
2015-07-17 00:00:00-04:00,XLG,105.39198730424164,106.09248352050781,105.21453310834242,106.09248352050781,0.0
2015-07-20 00:00:00-04:00,XLG,106.31664067350843,106.83967553476951,105.98974388522026,106.45674133300781,0.0
2015-07-21 00:00:00-04:00,XLG,106.49411321052578,106.66223260573437,106.08316023120669,106.3913803100586,0.0
2015-07-22 00:00:00-04:00,XLG,104.76622139613814,105.70021643140902,104.76622139613814,105.1865234375,0.0
2015-07-23 00:00:00-04:00,XLG,105.2892662262652,105.6348398378673,104.5233905622644,104.79424285888672,0.0
2015-07-24 00:00:00-04:00,XLG,105.35464151883174,105.54143767323653,103.60806825929927,103.766845703125,0.0
2015-07-27 00:00:00-04:00,XLG,103.17845224009525,103.62676595152895,102.68343591772064,102.9075927734375,0.0
2015-07-28 00:00:00-04:00,XLG,103.36523159666703,104.00034852260208,102.54331850902858,103.79486846923828,0.0
2015-07-29 00:00:00-04:00,XLG,104.01903727353259,104.41131350692505,103.61741909387351,104.1871566772461,0.0
2015-07-30 00:00:00-04:00,XLG,103.94431768326311,104.85962890973062,103.31854266352062,104.68217468261719,0.0
2015-07-31 00:00:00-04:00,XLG,105.00907367033723,105.06511109836632,104.34593797732924,104.56075286865234,0.0
2015-08-03 00:00:00-04:00,XLG,104.57942165889527,104.86895782965499,103.54268663517426,104.23384094238281,0.0
2015-08-04 00:00:00-04:00,XLG,104.18717001208148,104.373966206419,103.60809040832632,104.03772735595703,0.0
2015-08-05 00:00:00-04:00,XLG,104.61680079643867,105.54145401782608,104.49537686403646,104.84095764160156,0.0
2015-08-06 00:00:00-04:00,XLG,104.93433617690104,105.07443685119924,102.69274676557887,103.15974426269531,0.0
2015-08-07 00:00:00-04:00,XLG,102.90757490799629,103.27183240748039,102.17905990902811,103.02899169921875,0.0
2015-08-10 00:00:00-04:00,XLG,103.68278327504525,104.42997497310621,103.67344133014737,104.20581817626953,0.0
2015-08-11 00:00:00-04:00,XLG,103.65479899606375,104.05641725028104,102.30050156867125,102.8702392578125,0.0
2015-08-12 00:00:00-04:00,XLG,102.16038950496731,103.4306235109036,101.07695880920852,103.22514343261719,0.0
2015-08-13 00:00:00-04:00,XLG,103.32787389562365,103.82289727735338,102.83285763971092,103.05701446533203,0.0
2015-08-14 00:00:00-04:00,XLG,102.81417165852855,103.36522529000366,102.60869161770177,103.21578979492188,0.0
2015-08-17 00:00:00-04:00,XLG,102.96359416023604,104.10306906043243,102.70207673248254,104.0750503540039,0.0
2015-08-18 00:00:00-04:00,XLG,103.93495499463626,104.01901824402283,103.40257816790742,103.54267883300781,0.0
2015-08-19 00:00:00-04:00,XLG,103.2251584795775,103.77621941765626,102.26314445083965,102.86090087890625,0.0
2015-08-20 00:00:00-04:00,XLG,101.90820835991362,102.23510522754134,100.00285745540403,100.01219940185547,0.0
2015-08-21 00:00:00-04:00,XLG,98.60186072841167,99.44245772913726,95.64109802246094,95.64109802246094,0.0
2015-08-24 00:00:00-04:00,XLG,88.0103779845796,95.76253449916094,79.14675768558226,91.96117401123047,0.0
2015-08-25 00:00:00-04:00,XLG,95.33286552457612,95.95864043917146,91.54084825759506,91.61556243896484,0.0
2015-08-26 00:00:00-04:00,XLG,94.29615295847361,96.41632601744193,92.40014387434188,96.22952270507812,0.0
2015-08-27 00:00:00-04:00,XLG,97.62117440579405,98.73263096537046,96.46302236207326,98.66725158691406,0.0
2015-08-28 00:00:00-04:00,XLG,98.14420138911423,99.00347512338534,97.9293793926381,98.6485595703125,0.0
2015-08-31 00:00:00-04:00,XLG,98.09750354751098,98.63922241203281,97.18219234617678,97.4250259399414,0.0
2015-09-01 00:00:00-04:00,XLG,94.99663627852684,96.47235017701435,93.98791990797967,94.38020324707031,0.0
2015-09-02 00:00:00-04:00,XLG,96.08939727746291,97.06075287436163,94.98728295846396,97.04207611083984,0.0
2015-09-03 00:00:00-04:00,XLG,97.42500078802645,98.08813627823093,96.29486787155274,96.56572723388672,0.0
2015-09-04 00:00:00-04:00,XLG,95.23948505522286,96.0613982087212,94.88456234340293,95.41694641113281,0.0
2015-09-08 00:00:00-04:00,XLG,97.24759098299644,98.2282817501349,96.84597272812495,98.10686492919922,0.0
2015-09-09 00:00:00-04:00,XLG,99.26497320156798,99.2929919074128,96.75252473219183,97.00470733642578,0.0
2015-09-10 00:00:00-04:00,XLG,96.89265619299222,98.70460908907367,96.78058133398022,98.06015014648438,0.0
2015-09-11 00:00:00-04:00,XLG,97.6118199917107,98.60185241699219,97.33161863981545,98.60185241699219,0.0
2015-09-14 00:00:00-04:00,XLG,98.966106461814,98.98479035172684,97.92937147195092,98.30297088623047,0.0
2015-09-15 00:00:00-04:00,XLG,98.53649783057672,99.76937126247633,98.17224025700307,99.46115112304688,0.0
2015-09-16 00:00:00-04:00,XLG,99.4798260062003,100.11494299696449,99.13424523337562,100.02153778076172,0.0
2015-09-17 00:00:00-04:00,XLG,99.91880535243492,101.55329688243941,99.60124329260891,100.05889892578125,0.0
2015-09-18 00:00:00-04:00,XLG,98.5234328053645,99.80611471704388,98.46725189765623,98.63578033447266,0.0
2015-09-21 00:00:00-04:00,XLG,99.17883009052474,99.75931859124942,98.05531179451803,98.94476318359375,0.0
2015-09-22 00:00:00-04:00,XLG,97.42797203515858,97.76502883143826,96.55724316862813,97.46542358398438,0.0
2015-09-23 00:00:00-04:00,XLG,97.72759487296165,97.98975576192959,97.03475895285956,97.54034423828125,0.0
2015-09-24 00:00:00-04:00,XLG,96.59470204390641,97.54969875351702,95.75205998929502,97.18455505371094,0.0
2015-09-25 00:00:00-04:00,XLG,98.22380324086934,98.31742853973115,95.7614157362047,96.36062622070312,0.0
2015-09-28 00:00:00-04:00,XLG,95.94868145698801,96.01421988595725,93.33649468552333,93.61737060546875,0.0
2015-09-29 00:00:00-04:00,XLG,93.85143109272822,94.80642772811578,92.45639483155506,93.13050842285156,0.0
2015-09-30 00:00:00-04:00,XLG,94.46002662026102,95.37757190466897,94.09488287012778,95.27458190917969,0.0
2015-10-01 00:00:00-04:00,XLG,95.44309987518314,95.7146182750427,94.17913318611022,95.70525360107422,0.0
2015-10-02 00:00:00-04:00,XLG,94.37574735404415,97.38116455078125,94.07614210168524,97.38116455078125,0.0
2015-10-05 00:00:00-04:00,XLG,98.10209332476481,99.03836068941139,97.88675583106183,98.77620697021484,0.0
2015-10-06 00:00:00-04:00,XLG,98.54214944385346,98.8698416238246,97.54034355471099,98.3080825805664,0.0
2015-10-07 00:00:00-04:00,XLG,98.92603561691612,99.11328627505874,97.64334646485953,98.89794158935547,0.0
2015-10-08 00:00:00-04:00,XLG,98.5234140311581,99.45968135880393,97.56841735679376,99.29115295410156,0.0
2015-10-09 00:00:00-04:00,XLG,99.33797478009082,99.92782784380624,99.06645636305818,99.74057006835938,0.0
2015-10-12 00:00:00-04:00,XLG,99.92781977375279,100.17124414744441,99.5720336007135,99.98399353027344,0.0
2015-10-13 00:00:00-04:00,XLG,99.4128623880493,100.42403278832145,99.24433398800394,99.33795928955078,0.0
2015-10-14 00:00:00-04:00,XLG,99.3379433033819,99.83416375056218,98.76681976975705,99.17877960205078,0.0
2015-10-15 00:00:00-04:00,XLG,99.54394756994418,100.81727177837642,99.4128707081779,100.80790710449219,0.0
2015-10-16 00:00:00-04:00,XLG,101.02325281936156,101.28540654568229,100.53638977634881,101.22923278808594,0.0
2015-10-19 00:00:00-04:00,XLG,101.09817234084699,101.8752689720072,100.87346298766755,101.80973052978516,0.0
2015-10-20 00:00:00-04:00,XLG,101.63183718641967,101.84717470532952,100.93899411240845,101.28541564941406,0.0
2015-10-21 00:00:00-04:00,XLG,101.80038588287347,101.90336875383942,100.63005130709074,100.66749572753906,0.0
2015-10-22 00:00:00-04:00,XLG,101.56629060697631,102.80216328817924,101.27604285588352,102.7178955078125,0.0
2015-10-23 00:00:00-04:00,XLG,105.47988423887158,106.02291387904285,104.92748278186147,105.59223175048828,0.0
2015-10-26 00:00:00-04:00,XLG,105.51731148089685,105.86373291938024,105.11471629574392,105.65775299072266,0.0
2015-10-27 00:00:00-04:00,XLG,105.37690257174616,106.02292224397071,105.34880854847235,105.87312316894531,0.0
2015-10-28 00:00:00-04:00,XLG,106.03229675628941,106.75321960449219,105.18028988344092,106.75321960449219,0.0
2015-10-29 00:00:00-04:00,XLG,106.2663359456281,106.76255645956232,106.15398130084674,106.58466339111328,0.0
2015-10-30 00:00:00-04:00,XLG,106.63149281804404,106.80938590852432,106.07909848488387,106.10718536376953,0.0
2015-11-02 00:00:00-05:00,XLG,106.38806543292371,107.43668752540412,106.16336324994705,107.30561065673828,0.0
2015-11-03 00:00:00-05:00,XLG,107.09026171755896,108.06398066234583,106.93109797528744,107.68011474609375,0.0
2015-11-04 00:00:00-05:00,XLG,108.03590518568949,108.11080829930613,107.2400792471865,107.68948364257812,0.0
2015-11-05 00:00:00-05:00,XLG,107.7831193272118,108.04527308955026,106.83748713321589,107.39924621582031,0.0
2015-11-06 00:00:00-05:00,XLG,107.19324566412546,107.59584090570456,106.50977450668019,107.47412872314453,0.0
2015-11-09 00:00:00-05:00,XLG,107.07154606295171,107.21198760896375,105.6765095637139,106.33189392089844,0.0
2015-11-10 00:00:00-05:00,XLG,105.77013839522881,106.16336902260839,105.45180373747822,106.06037902832031,0.0
2015-11-11 00:00:00-05:00,XLG,106.350615894842,106.86556584804464,105.75140530010822,105.9292984008789,0.0
2015-11-12 00:00:00-05:00,XLG,105.49862470535867,106.01357469991892,104.8245109463541,104.8994140625,0.0
2015-11-13 00:00:00-05:00,XLG,104.45934522555865,104.5716998761593,102.78342585565109,102.839599609375,0.0
2015-11-16 00:00:00-05:00,XLG,102.73664423385868,104.3376609312722,102.50257733991246,104.31893157958984,0.0
2015-11-17 00:00:00-05:00,XLG,104.49680748193613,105.13346961426319,104.12229908471663,104.38445281982422,0.0
2015-11-18 00:00:00-05:00,XLG,104.80578199913924,106.4910591451211,104.70279200685017,106.38806915283203,0.0
2015-11-19 00:00:00-05:00,XLG,106.44422945752424,106.94981464641798,106.25697171544186,106.46295166015625,0.0
2015-11-20 00:00:00-05:00,XLG,106.96853904496484,107.26814429529466,106.86554907049342,107.18388366699219,0.0
2015-11-23 00:00:00-05:00,XLG,107.22133806779311,107.61457579931863,106.41615468628709,106.87492370605469,0.0
2015-11-24 00:00:00-05:00,XLG,106.182092821133,107.0340924692458,105.64841352782086,106.78130340576172,0.0
2015-11-25 00:00:00-05:00,XLG,106.94046213745006,107.0715390002408,106.65022153314959,106.87492370605469,0.0
2015-11-27 00:00:00-05:00,XLG,107.10899465020954,107.24007151801442,106.65958314405451,107.02472686767578,0.0
2015-11-30 00:00:00-05:00,XLG,107.34307271435785,107.34307271435785,106.40680519333101,106.75321960449219,0.0
2015-12-01 00:00:00-05:00,XLG,107.1838869419327,107.82054901123047,107.05280294420264,107.82054901123047,0.0
2015-12-02 00:00:00-05:00,XLG,107.90480895182316,108.37294261321935,106.99662850581008,107.15579223632812,0.0
2015-12-03 00:00:00-05:00,XLG,107.44605645040153,107.63330708643088,104.71215001955744,105.3394546508789,0.0
2015-12-04 00:00:00-05:00,XLG,105.65778077912282,107.97972720855469,105.44244326482033,107.80183410644531,0.0
2015-12-07 00:00:00-05:00,XLG,107.87671559634667,107.94225401928001,106.80000681116822,107.31495666503906,0.0
2015-12-08 00:00:00-05:00,XLG,106.19145045503552,107.67075471239751,106.15399890056582,107.32433319091797,0.0
2015-12-09 00:00:00-05:00,XLG,106.85620589171971,107.44605898109745,105.04920935317585,105.69523620605469,0.0
2015-12-10 00:00:00-05:00,XLG,105.93864740622743,106.88427938808104,105.62031280683547,106.17271423339844,0.0
2015-12-11 00:00:00-05:00,XLG,104.94619282404842,105.22707585684532,103.66351126071821,103.72904968261719,0.0
2015-12-14 00:00:00-05:00,XLG,103.8694834316079,104.56231914603678,102.40890177070021,104.5155029296875,0.0
2015-12-15 00:00:00-05:00,XLG,105.47987516575606,106.06035630758572,105.021099055607,105.15217590332031,0.0
2015-12-16 00:00:00-05:00,XLG,105.86373739457258,106.89362993824538,104.75894175673936,106.71574401855469,0.0
2015-12-17 00:00:00-05:00,XLG,107.18389341012289,107.18389341012289,105.142830224481,105.16155242919922,0.0
2015-12-18 00:00:00-05:00,XLG,104.83473413252322,105.06951585946022,103.1443099975586,103.1443099975586,0.0
2015-12-21 00:00:00-05:00,XLG,104.12100356073326,104.30882607759256,103.35091977765855,104.29004669189453,0.0
2015-12-22 00:00:00-05:00,XLG,104.84413924634514,105.1258802164704,104.29005774739474,104.97561645507812,0.0
2015-12-23 00:00:00-05:00,XLG,105.52029183842498,105.83020541381613,105.33246933726201,105.75507354736328,0.0
2015-12-24 00:00:00-05:00,XLG,105.75507652765455,106.02742417749432,105.68933793389802,105.73628997802734,0.0
2015-12-28 00:00:00-05:00,XLG,105.48273872912048,105.69874108019033,104.72204819247061,105.6799545288086,0.0
2015-12-29 00:00:00-05:00,XLG,106.30914841562394,107.57697529804216,106.24340982775526,107.34219360351562,0.0
2015-12-30 00:00:00-05:00,XLG,107.24827373746015,107.28583966787056,106.35610617636112,106.37488555908203,0.0
2015-12-31 00:00:00-05:00,XLG,105.99927104418148,106.1964868617803,105.031964179334,105.05075073242188,0.0
2016-01-04 00:00:00-05:00,XLG,102.78743715094589,102.92830762005258,101.53840380945651,102.83439636230469,0.0
2016-01-05 00:00:00-05:00,XLG,103.34153355919646,103.47301076297009,102.17701811221423,102.65596771240234,0.0
2016-01-06 00:00:00-05:00,XLG,100.87161212933725,102.2615157685833,100.87161212933725,101.66986846923828,0.0
2016-01-07 00:00:00-05:00,XLG,99.50048813759082,100.75892185813463,98.42988408838082,98.48623657226562,0.0
2016-01-08 00:00:00-05:00,XLG,99.19997757655675,99.81980480541316,97.5752919584393,97.67859649658203,0.0
2016-01-11 00:00:00-05:00,XLG,98.3735346341452,98.66466165626284,96.4765016057199,97.9791030883789,0.0
2016-01-12 00:00:00-05:00,XLG,98.9182474489862,99.62259269057971,97.744338712997,99.11546325683594,0.0
2016-01-13 00:00:00-05:00,XLG,99.51925930496158,99.76343425746983,95.54675014113901,95.69701385498047,0.0
2016-01-14 00:00:00-05:00,XLG,96.07268805731627,98.58954852292543,94.54190657181506,97.73493957519531,0.0
2016-01-15 00:00:00-05:00,XLG,94.49492099389045,95.7345678182751,93.45248989554798,94.70152282714844,0.0
2016-01-19 00:00:00-05:00,XLG,95.98815466117976,96.13841839665066,93.79998737692738,94.90815734863281,0.0
2016-01-20 00:00:00-05:00,XLG,93.41494609737912,95.63128596970525,91.33008340688852,94.61702728271484,0.0
2016-01-21 00:00:00-05:00,XLG,95.02088933916272,96.11966643150365,93.74367578799021,94.71097564697266,0.0
2016-01-22 00:00:00-05:00,XLG,96.61737887439537,97.49076723206745,96.28868587203922,97.45320129394531,0.0
2016-01-25 00:00:00-05:00,XLG,97.10572718033768,97.65980863661567,95.92242522790187,96.00695037841797,0.0
2016-01-26 00:00:00-05:00,XLG,96.41078617363341,97.2841674497816,95.56557039755526,96.87095642089844,0.0
2016-01-27 00:00:00-05:00,XLG,96.30747105927185,96.72068204282162,94.05356495866322,94.45738983154297,0.0
2016-01-28 00:00:00-05:00,XLG,96.02572869319542,96.0632946302312,94.15686810672725,95.79094696044922,0.0
2016-01-29 00:00:00-05:00,XLG,95.76276478088838,97.8288409577161,95.73459212215414,97.79127502441406,0.0
2016-02-01 00:00:00-05:00,XLG,97.32172755254564,98.4205115780096,96.94608248791114,98.05425262451172,0.0
2016-02-02 00:00:00-05:00,XLG,97.60346086862113,97.64102680513531,95.64068188433183,95.93181610107422,0.0
2016-02-03 00:00:00-05:00,XLG,96.57041826455625,96.57041826455625,93.79998968464838,95.47164154052734,0.0
2016-02-04 00:00:00-05:00,XLG,95.21805953862476,96.22292486322684,94.32589200214412,95.46223449707031,0.0
2016-02-05 00:00:00-05:00,XLG,95.12417126619074,95.16173720463516,91.77148828345568,92.14714050292969,0.0
2016-02-08 00:00:00-05:00,XLG,90.4285354815093,91.14227397448565,89.0667970958985,90.73844909667969,0.0
