Date_add,Symbol,Open,High,Low,Close,Capital Gains
2017-02-17 00:00:00-05:00,SPLG,24.15529530855663,24.282985021943055,24.15529530855663,24.267574310302734,0.0
2017-02-21 00:00:00-05:00,SPLG,24.278583426434402,24.50314145235371,24.278583426434402,24.448102951049805,0.0
2017-02-22 00:00:00-05:00,SPLG,24.5317614508803,24.5317614508803,24.417282104492188,24.417282104492188,0.0
2017-02-23 00:00:00-05:00,SPLG,24.441497983343307,24.50094050793701,24.37985512794379,24.437095642089844,0.0
2017-02-24 00:00:00-05:00,SPLG,24.412877853302085,24.476722717285156,24.410675842918728,24.476722717285156,0.0
2017-02-27 00:00:00-05:00,SPLG,24.445903455191957,24.551576447965534,24.445903455191957,24.5185546875,0.0
2017-02-28 00:00:00-05:00,SPLG,24.461312537333132,24.538366106013143,24.43269312029251,24.441497802734375,0.0
2017-03-01 00:00:00-05:00,SPLG,24.71008278738014,24.84437685249973,24.71008278738014,24.82896614074707,0.0
2017-03-02 00:00:00-05:00,SPLG,24.795945206792737,24.795945206792737,24.617620998586144,24.64183807373047,0.0
2017-03-03 00:00:00-05:00,SPLG,24.617621712288162,24.655047491453775,24.602210998535156,24.602210998535156,0.0
2017-03-06 00:00:00-05:00,SPLG,24.536165812325734,24.571391263125147,24.507546393282666,24.564786911010742,0.0
2017-03-07 00:00:00-05:00,SPLG,24.52735301294892,24.582391501878824,24.485523223876953,24.485523223876953,0.0
2017-03-08 00:00:00-05:00,SPLG,24.562584821215335,24.562584821215335,24.48553124739253,24.5185546875,0.0
2017-03-09 00:00:00-05:00,SPLG,24.434893631642193,24.50314251838466,24.401870193494787,24.437095642089844,0.0
2017-03-10 00:00:00-05:00,SPLG,24.60001153626799,24.60001153626799,24.47892782413541,24.516353607177734,0.0
2017-03-13 00:00:00-04:00,SPLG,24.56698449010276,24.57359052111914,24.525156371516232,24.553775787353516,0.0
2017-03-14 00:00:00-04:00,SPLG,24.44589983065085,24.483325606724033,24.412876395439692,24.4547061920166,0.0
2017-03-15 00:00:00-04:00,SPLG,24.591199257295568,24.600005618182607,24.48112226567,24.58019256591797,0.0
2017-03-16 00:00:00-04:00,SPLG,24.727698183214443,24.727698183214443,24.58900176244254,24.637435913085938,0.0
2017-03-17 00:00:00-04:00,SPLG,24.616878023580863,24.665515143377018,24.616878023580863,24.643407821655273,0.0
2017-03-20 00:00:00-04:00,SPLG,24.734042848908008,24.734042848908008,24.528441597903218,24.57486915588379,0.0
2017-03-21 00:00:00-04:00,SPLG,24.528441724616766,24.528441724616766,24.265361785888672,24.265361785888672,0.0
2017-03-22 00:00:00-04:00,SPLG,24.15482457569495,24.285258931940717,24.141558835614866,24.2675724029541,0.0
2017-03-23 00:00:00-04:00,SPLG,24.353795592442875,24.409064734560786,24.22999156715611,24.280839920043945,0.0
2017-03-24 00:00:00-04:00,SPLG,24.393582967539235,24.393582967539235,24.22777557373047,24.22777557373047,0.0
2017-03-27 00:00:00-04:00,SPLG,24.221143308728394,24.221143308728394,24.057547154055893,24.185771942138672,0.0
2017-03-28 00:00:00-04:00,SPLG,24.199033994362043,24.457693099975586,24.199033994362043,24.457693099975586,0.0
2017-03-29 00:00:00-04:00,SPLG,24.40242671612404,24.457695848492516,24.40242671612404,24.455486297607422,0.0
2017-03-30 00:00:00-04:00,SPLG,24.552756498698667,24.552756498698667,24.5129626596943,24.530649185180664,0.0
2017-03-31 00:00:00-04:00,SPLG,24.515178329639404,24.539496884910218,24.497491800955135,24.5284423828125,0.0
2017-04-03 00:00:00-04:00,SPLG,24.61245279883611,24.61245279883611,24.322841370422406,24.459909439086914,0.0
2017-04-04 00:00:00-04:00,SPLG,24.42675284724959,24.4864444732666,24.37811572580775,24.4864444732666,0.0
2017-04-05 00:00:00-04:00,SPLG,24.60581952357806,24.60581952357806,24.464330673217773,24.464330673217773,0.0
2017-04-06 00:00:00-04:00,SPLG,24.389165010316898,24.473173492393723,24.37811050810774,24.459909439086914,0.0
2017-04-07 00:00:00-04:00,SPLG,24.362637193311677,24.477597953563674,24.362637193311677,24.39801025390625,0.0
2017-04-10 00:00:00-04:00,SPLG,24.382532050311085,24.515177638342227,24.382532050311085,24.444433212280273,0.0
2017-04-11 00:00:00-04:00,SPLG,24.466540940540618,24.466540940540618,24.22335707728139,24.331684112548828,0.0
2017-04-12 00:00:00-04:00,SPLG,24.380319837238254,24.380319837238254,24.296311361738148,24.311786651611328,0.0
2017-04-13 00:00:00-04:00,SPLG,24.29852683597658,24.300736387286506,24.19904136657715,24.19904136657715,0.0
2017-04-17 00:00:00-04:00,SPLG,24.274206125365694,24.30736625887764,24.225569013974518,24.305156707763672,0.0
2017-04-18 00:00:00-04:00,SPLG,24.298524401833035,24.298524401833035,24.199038942399717,24.256519317626953,0.0
2017-04-19 00:00:00-04:00,SPLG,24.360427619628165,24.360427619628165,24.280839920043945,24.280839920043945,0.0
2017-04-20 00:00:00-04:00,SPLG,24.37811098817939,24.433380126953125,24.37811098817939,24.433380126953125,0.0
2017-04-21 00:00:00-04:00,SPLG,24.46875433559601,24.46875433559601,24.373691344969277,24.411273956298828,0.0
2017-04-24 00:00:00-04:00,SPLG,24.632348393613334,24.634559631347656,24.632348393613334,24.634559631347656,0.0
2017-04-25 00:00:00-04:00,SPLG,24.76057336938966,24.813631268625038,24.76057336938966,24.77604866027832,0.0
2017-04-26 00:00:00-04:00,SPLG,24.9086937688257,24.9086937688257,24.773836942261628,24.80257797241211,0.0
2017-04-27 00:00:00-04:00,SPLG,24.72741372836206,24.833531222862035,24.72741372836206,24.824687957763672,0.0
2017-04-28 00:00:00-04:00,SPLG,24.875532327178696,24.875532327178696,24.654455780170892,24.720779418945312,0.0
2017-05-01 00:00:00-04:00,SPLG,24.7274167333269,24.833534240722656,24.7274167333269,24.833534240722656,0.0
2017-05-02 00:00:00-04:00,SPLG,24.793737856334747,24.815845176171205,24.720782182862084,24.798158645629883,0.0
2017-05-03 00:00:00-04:00,SPLG,24.79373637461646,24.79373637461646,24.71193744076159,24.722991943359375,0.0
2017-05-04 00:00:00-04:00,SPLG,24.91312078120979,24.91312078120979,24.725204335536972,24.73847007751465,0.0
2017-05-05 00:00:00-04:00,SPLG,24.729620643830916,24.849002171771627,24.729620643830916,24.844579696655273,0.0
2017-05-08 00:00:00-04:00,SPLG,24.886589671220595,24.89543293651242,24.833531766150028,24.88437843322754,0.0
2017-05-09 00:00:00-04:00,SPLG,24.939646406982767,24.939646406982767,24.8268985748291,24.8268985748291,0.0
2017-05-10 00:00:00-04:00,SPLG,24.83795237972864,24.91311929083717,24.83795237972864,24.891010284423828,0.0
2017-05-11 00:00:00-04:00,SPLG,24.97281117765645,24.97281117765645,24.75836661743119,24.860061645507812,0.0
2017-05-12 00:00:00-04:00,SPLG,24.758367764552908,24.837955474853516,24.73847168031805,24.837955474853516,0.0
2017-05-15 00:00:00-04:00,SPLG,24.873326554071973,24.955123809413536,24.873326554071973,24.93743896484375,0.0
2017-05-16 00:00:00-04:00,SPLG,25.067875923097983,25.067875923097983,24.904279708862305,24.904279708862305,0.0
2017-05-17 00:00:00-04:00,SPLG,24.73846563142148,24.742886420165863,24.55497169494629,24.55497169494629,0.0
2017-05-18 00:00:00-04:00,SPLG,24.539503320663805,24.661096128906923,24.52844881566692,24.619091033935547,0.0
2017-05-19 00:00:00-04:00,SPLG,24.709727679603663,24.798158645629883,24.709727679603663,24.798158645629883,0.0
2017-05-22 00:00:00-04:00,SPLG,24.778264698205994,24.879959727558123,24.778264698205994,24.877748489379883,0.0
2017-05-23 00:00:00-04:00,SPLG,24.946280716275012,24.946280716275012,24.888802019334992,24.89322280883789,0.0
2017-05-24 00:00:00-04:00,SPLG,24.979436886869625,25.01702117919922,24.902060437979436,25.01702117919922,0.0
2017-05-25 00:00:00-04:00,SPLG,25.07450440746752,25.105454992632872,24.979441413979526,25.070083618164062,0.0
2017-05-26 00:00:00-04:00,SPLG,25.078922063951094,25.12092545764335,25.070078800363234,25.116504669189453,0.0
2017-05-30 00:00:00-04:00,SPLG,25.04575694580037,25.05902099609375,25.04354570852486,25.05902099609375,0.0
2017-05-31 00:00:00-04:00,SPLG,25.02365126653672,25.047969818115234,24.97943495153944,25.047969818115234,0.0
2017-06-01 00:00:00-04:00,SPLG,25.147453073302923,25.249148065747217,25.094395183045016,25.215986251831055,0.0
2017-06-02 00:00:00-04:00,SPLG,25.244734100725314,25.372957229614258,25.244734100725314,25.372957229614258,0.0
2017-06-05 00:00:00-04:00,SPLG,25.452538567556346,25.452538567556346,25.295574444290605,25.37516212463379,0.0
2017-06-06 00:00:00-04:00,SPLG,25.364114829427947,25.364114829427947,25.257997336988783,25.264629364013672,0.0
2017-06-07 00:00:00-04:00,SPLG,25.27347436061184,25.27347436061184,25.204941161085195,25.271263122558594,0.0
2017-06-08 00:00:00-04:00,SPLG,25.25799619885658,25.3862210044943,25.25799619885658,25.32431983947754,0.0
2017-06-09 00:00:00-04:00,SPLG,25.406116944802207,25.406116944802207,25.249152795322352,25.30000114440918,0.0
2017-06-12 00:00:00-04:00,SPLG,25.20051588629503,25.238100182304454,25.193883859552262,25.224834442138672,0.0
2017-06-13 00:00:00-04:00,SPLG,25.348638701715316,25.41053986748044,25.271260557828647,25.30442237854004,0.0
2017-06-14 00:00:00-04:00,SPLG,25.406116732663378,25.406116732663378,25.28673519320787,25.337583541870117,0.0
2017-06-15 00:00:00-04:00,SPLG,25.182829492452118,25.359689712524414,25.158510938106655,25.359689712524414,0.0
2017-06-16 00:00:00-04:00,SPLG,25.308381190577457,25.308381190577457,25.208426063806314,25.237302780151367,0.0
2017-06-19 00:00:00-04:00,SPLG,25.432769348026802,25.528281126027824,25.414999320807297,25.46830940246582,0.0
2017-06-20 00:00:00-04:00,SPLG,25.448314944823252,25.470526629122926,25.255069732666016,25.255069732666016,0.0
2017-06-21 00:00:00-04:00,SPLG,25.437213131912834,25.437213131912834,25.221757888793945,25.221757888793945,0.0
2017-06-22 00:00:00-04:00,SPLG,25.381676218105945,25.42165792458488,25.27728114057355,25.306156158447266,0.0
2017-06-23 00:00:00-04:00,SPLG,25.33059105714941,25.42388114638911,25.310599355373554,25.421659469604492,0.0
2017-06-26 00:00:00-04:00,SPLG,25.355024774543566,25.450536541911536,25.355024774543566,25.43720817565918,0.0
2017-06-27 00:00:00-04:00,SPLG,25.35724514353607,25.35724514353607,25.166221618652344,25.166221618652344,0.0
2017-06-28 00:00:00-04:00,SPLG,25.1528972944179,25.454980977902878,25.1528972944179,25.377239227294922,0.0
2017-06-29 00:00:00-04:00,SPLG,25.235080691729944,25.2484073638916,25.072932170310303,25.2484073638916,0.0
2017-06-30 00:00:00-04:00,SPLG,25.337249639250377,25.337249639250377,25.206199542473207,25.2839412689209,0.0
2017-07-03 00:00:00-04:00,SPLG,25.414998220423097,25.414998220423097,25.3172664642334,25.3172664642334,0.0
2017-07-05 00:00:00-04:00,SPLG,25.401672562828228,25.401672562828228,25.261737411889133,25.390565872192383,0.0
2017-07-06 00:00:00-04:00,SPLG,25.203986971976168,25.243968687828783,25.059608459472656,25.059608459472656,0.0
2017-07-07 00:00:00-04:00,SPLG,25.203987476418575,25.303940920729048,25.18399577077057,25.21953582763672,0.0
2017-07-10 00:00:00-04:00,SPLG,25.31060050658894,25.339477222173826,25.23063708513422,25.28616714477539,0.0
2017-07-11 00:00:00-04:00,SPLG,25.30393758244711,25.30393758244711,25.130684064689476,25.275062561035156,0.0
2017-07-12 00:00:00-04:00,SPLG,25.48607503036704,25.48607503036704,25.432766649008865,25.477190017700195,0.0
2017-07-13 00:00:00-04:00,SPLG,25.46608453208258,25.528277924909048,25.421659469604492,25.421659469604492,0.0
2017-07-14 00:00:00-04:00,SPLG,25.552711209204183,25.61046294293158,25.47941112731666,25.603797912597656,0.0
2017-07-17 00:00:00-04:00,SPLG,25.559375695732705,25.650445806658855,25.559375695732705,25.610464096069336,0.0
2017-07-18 00:00:00-04:00,SPLG,25.606020913842194,25.650445978485322,25.53938585884191,25.61268424987793,0.0
2017-07-19 00:00:00-04:00,SPLG,25.728185959322282,25.770387649536133,25.692645910044487,25.770387649536133,0.0
2017-07-20 00:00:00-04:00,SPLG,25.781494948031852,25.781494948031852,25.701531529909424,25.74817657470703,0.0
2017-07-21 00:00:00-04:00,SPLG,25.74595832824707,25.7726116729895,25.74595832824707,25.74595832824707,0.0
2017-07-24 00:00:00-04:00,SPLG,25.743738958409388,25.743738958409388,25.66377552772997,25.72374725341797,0.0
2017-07-25 00:00:00-04:00,SPLG,25.7615061437463,25.879229599633906,25.7615061437463,25.83480453491211,0.0
2017-07-26 00:00:00-04:00,SPLG,25.877010345458984,25.877010345458984,25.777056906102004,25.877010345458984,0.0
2017-07-27 00:00:00-04:00,SPLG,25.908102077512673,25.908102077512673,25.5793651040558,25.739290237426758,0.0
2017-07-28 00:00:00-04:00,SPLG,25.79037965492288,25.79037965492288,25.670434529160694,25.705974578857422,0.0
2017-07-31 00:00:00-04:00,SPLG,25.74595659255681,25.765946599765986,25.730406549648077,25.74817657470703,0.0
2017-08-01 00:00:00-04:00,SPLG,25.85035271223129,25.85035271223129,25.723744244240134,25.832584381103516,0.0
2017-08-02 00:00:00-04:00,SPLG,25.86145775482836,25.86145775482836,25.665992567728964,25.770387649536133,0.0
2017-08-03 00:00:00-04:00,SPLG,25.814815034156002,25.814815034156002,25.70375491213306,25.75928497314453,0.0
2017-08-04 00:00:00-04:00,SPLG,25.961413031089076,25.961413031089076,25.79038119199811,25.82147789001465,0.0
2017-08-07 00:00:00-04:00,SPLG,25.850356500470355,25.850356500470355,25.739296365092535,25.845914840698242,0.0
2017-08-08 00:00:00-04:00,SPLG,25.741517154281215,25.97918576800505,25.674880397496057,25.683765411376953,0.0
2017-08-09 00:00:00-04:00,SPLG,25.62601741919315,25.783722615285352,25.563822317036717,25.71042251586914,0.0
2017-08-10 00:00:00-04:00,SPLG,25.56382339440063,25.56382339440063,25.417224884033203,25.417224884033203,0.0
2017-08-11 00:00:00-04:00,SPLG,25.42388153076172,25.459421581281504,25.42388153076172,25.42388153076172,0.0
2017-08-14 00:00:00-04:00,SPLG,25.634897243116825,25.752620697021484,25.634897243116825,25.752620697021484,0.0
2017-08-15 00:00:00-04:00,SPLG,25.714857377763842,25.714857377763842,25.66377067565918,25.66377067565918,0.0
2017-08-16 00:00:00-04:00,SPLG,25.88589376970533,25.88589376970533,25.663773522868638,25.67043685913086,0.0
2017-08-17 00:00:00-04:00,SPLG,25.8214798405124,25.8214798405124,25.417221041117628,25.4305477142334,0.0
2017-08-18 00:00:00-04:00,SPLG,25.483856130970235,25.483856130970235,25.217310823568294,25.275062561035156,0.0
2017-08-21 00:00:00-04:00,SPLG,25.24840881628519,25.341698916069138,25.24840881628519,25.29727554321289,0.0
2017-08-22 00:00:00-04:00,SPLG,25.437206144911876,25.55270960511587,25.437206144911876,25.539382934570312,0.0
2017-08-23 00:00:00-04:00,SPLG,25.48607864634368,25.494963660271136,25.48607864634368,25.488300323486328,0.0
2017-08-24 00:00:00-04:00,SPLG,25.47497278235776,25.497184469098404,25.4305477142334,25.4305477142334,0.0
2017-08-25 00:00:00-04:00,SPLG,25.519397994355696,25.539389700112704,25.477194600257825,25.481637954711914,0.0
2017-08-28 00:00:00-04:00,SPLG,25.510511098808315,25.510511098808315,25.448317698183107,25.46830940246582,0.0
2017-08-29 00:00:00-04:00,SPLG,25.372798885232204,25.503849029541016,25.372798885232204,25.503849029541016,0.0
2017-08-30 00:00:00-04:00,SPLG,25.49495963436875,25.641559799057454,25.49495963436875,25.63045310974121,0.0
2017-08-31 00:00:00-04:00,SPLG,25.754843298299463,25.797046689705297,25.71264160153671,25.783720016479492,0.0
2017-09-01 00:00:00-04:00,SPLG,25.850353426195277,25.885893478718277,25.812593391371824,25.86368179321289,0.0
2017-09-05 00:00:00-04:00,SPLG,25.7992661594794,25.7992661594794,25.59935760498047,25.59935760498047,0.0
2017-09-06 00:00:00-04:00,SPLG,25.774834518440684,25.783719531971958,25.66599606830793,25.72818946838379,0.0
2017-09-07 00:00:00-04:00,SPLG,25.80371418689008,25.80371418689008,25.668220671770545,25.694875717163086,0.0
2017-09-08 00:00:00-04:00,SPLG,25.799264973090807,25.799264973090807,25.703753206702512,25.74817657470703,0.0
2017-09-11 00:00:00-04:00,SPLG,25.81925368164599,26.0058355460946,25.81925368164599,25.99917221069336,0.0
2017-09-12 00:00:00-04:00,SPLG,26.010281904410277,26.088023655875926,26.010281904410277,26.032493591308594,0.0
2017-09-13 00:00:00-04:00,SPLG,26.054707128903114,26.05914878845215,26.034715424324734,26.05914878845215,0.0
2017-09-14 00:00:00-04:00,SPLG,26.16798493997967,26.16798493997967,26.039156488669587,26.05692481994629,0.0
2017-09-15 00:00:00-04:00,SPLG,26.07500704666634,26.137499300614788,26.06831169128418,26.06831169128418,0.0
2017-09-18 00:00:00-04:00,SPLG,26.1999925430365,26.287035571860976,26.141963289558095,26.191064834594727,0.0
2017-09-19 00:00:00-04:00,SPLG,26.264712764332902,26.264712764332902,26.166509690665574,26.197755813598633,0.0
2017-09-20 00:00:00-04:00,SPLG,26.420943819953543,26.420943819953543,26.128568649291992,26.128568649291992,0.0
2017-09-21 00:00:00-04:00,SPLG,26.11517550601292,26.17320304257099,26.10848015200898,26.1508846282959,0.0
2017-09-22 00:00:00-04:00,SPLG,26.08839272061736,26.162045021173707,26.08839272061736,26.124103546142578,0.0
2017-09-25 00:00:00-04:00,SPLG,26.09286341165165,26.148660312246793,26.030369452644614,26.07054328918457,0.0
2017-09-26 00:00:00-04:00,SPLG,26.164278985071295,26.164278985071295,26.077234268188477,26.077234268188477,0.0
2017-09-27 00:00:00-04:00,SPLG,26.18213278327977,26.21337890625,26.099554473766723,26.21337890625,0.0
2017-09-28 00:00:00-04:00,SPLG,26.197760780687595,26.217848550830908,26.195530130616582,26.199993133544922,0.0
2017-09-29 00:00:00-04:00,SPLG,26.29149653206517,26.353988779468867,26.29149653206517,26.327205657958984,0.0
2017-10-02 00:00:00-04:00,SPLG,26.4298693235986,26.43210167588382,26.365144729614258,26.365144729614258,0.0
2017-10-03 00:00:00-04:00,SPLG,26.376307117081385,26.476740842567384,26.376307117081385,26.474510192871094,0.0
2017-10-04 00:00:00-04:00,SPLG,26.64190938629322,26.64190938629322,26.454430881931884,26.519155502319336,0.0
2017-10-05 00:00:00-04:00,SPLG,26.67760980546805,26.67760980546805,26.53923460270273,26.668682098388672,0.0
2017-10-06 00:00:00-04:00,SPLG,26.57717545943594,26.706624654881907,26.57717545943594,26.64413070678711,0.0
2017-10-09 00:00:00-04:00,SPLG,26.693229015707722,26.693229015707722,26.646359837393053,26.65305519104004,0.0
2017-10-10 00:00:00-04:00,SPLG,26.6798387076086,26.6798387076086,26.641897234517472,26.657520294189453,0.0
2017-10-11 00:00:00-04:00,SPLG,26.60395677778486,26.715550559072188,26.60395677778486,26.68653678894043,0.0
2017-10-12 00:00:00-04:00,SPLG,26.659754259749338,26.74456662519189,26.659754259749338,26.695465087890625,0.0
2017-10-13 00:00:00-04:00,SPLG,26.73117618299552,26.840539325147382,26.724480827922164,26.726713180541992,0.0
2017-10-16 00:00:00-04:00,SPLG,26.791434186768875,26.791434186768875,26.72894194409398,26.746795654296875,0.0
2017-10-17 00:00:00-04:00,SPLG,26.737871301679075,26.827144966564006,26.711088180541992,26.711088180541992,0.0
2017-10-18 00:00:00-04:00,SPLG,26.89856814822932,26.89856814822932,26.773583640162272,26.791439056396484,0.0
2017-10-19 00:00:00-04:00,SPLG,26.77358304952613,26.78251075744629,26.64859854421629,26.78251075744629,0.0
2017-10-20 00:00:00-04:00,SPLG,26.87178886360706,26.978917963959194,26.86286115477999,26.916425704956055,0.0
