Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GGLL,2022-11-10 05:00:00+00:00,18.119554449504285,18.68312927867205,17.952980121451752,18.582260131835938,49800,2022,11,45,Thursday,18.3345,16.722183227539062,11.12,8.36,7.36,11.12,-7.36,0,0.0,16.555,16.3877,16.2205,16.0533,15.8861,15.7189,15.5516,15.3844,15.2172,15.05,14.8827,14.7155,14.5483,14.3811,14.2139,14.0466,13.7122,13.545,13.3777,13.2105,13.0433,12.8761,12.7089,12.5416,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-11 05:00:00+00:00,18.80435774193248,19.47990758198269,18.69330937196692,19.28557205200196,69600,2022,11,45,Friday,19.0658,18.582260131835938,3.78,1.2,0.6,3.78,-0.6,0,0.0,18.3964,18.2106,18.0248,17.839,17.6531,17.4673,17.2815,17.0957,16.9099,16.724,16.5382,16.3524,16.1666,15.9807,15.7949,15.6091,15.2375,15.0516,14.8658,14.68,14.4942,14.3083,14.1225,13.9367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-14 05:00:00+00:00,18.88764572440323,19.37811438084078,18.805283463778096,19.10604286193848,24500,2022,11,46,Monday,19.0443,19.28557205200196,-0.93,-2.06,-2.49,-0.93,2.49,2,37.9926,19.0927,18.8999,18.707,18.5141,18.3213,18.1284,17.9356,17.7427,17.5499,17.357,17.1642,16.9713,16.7784,16.5856,16.3927,16.1999,15.8142,15.6213,15.4285,15.2356,15.0427,14.8499,14.657,14.4642,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-15 05:00:00+00:00,19.887088048257382,20.423826516083096,19.526178216553763,19.91855239868164,21700,2022,11,46,Tuesday,19.9389,19.10604286193848,4.25,4.09,2.2,4.25,-2.2,0,0.0,18.915,18.7239,18.5329,18.3418,18.1507,17.9597,17.7686,17.5776,17.3865,17.1954,17.0044,16.8133,16.6223,16.4312,16.2401,16.0491,15.667,15.4759,15.2848,15.0938,14.9027,14.7117,14.5206,14.3295,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-16 05:00:00+00:00,19.80380541513694,20.266511157383515,19.71126391367116,20.04441261291504,14500,2022,11,46,Wednesday,19.9565,19.91855239868164,0.63,-0.58,-1.04,0.63,1.04,1,19.7194,19.7194,19.5202,19.321,19.1218,18.9226,18.7234,18.5243,18.3251,18.1259,17.9267,17.7275,17.5283,17.3291,17.13,16.9308,16.7316,16.3332,16.134,15.9348,15.7357,15.5365,15.3373,15.1381,14.9389,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-17 05:00:00+00:00,19.442893806338333,20.155461010909363,19.415130828793764,19.87876319885254,32900,2022,11,46,Thursday,19.7231,20.04441261291504,-0.83,-3.0,-3.14,-0.83,3.14,3,58.9306,19.844,19.6435,19.4431,19.2426,19.0422,18.8417,18.6413,18.4409,18.2404,18.04,17.8395,17.6391,17.4386,17.2382,17.0378,16.8373,16.4364,16.236,16.0355,15.8351,15.6346,15.4342,15.2338,15.0333,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-18 05:00:00+00:00,19.89634150185241,19.98518160149508,19.32258576097693,19.600210189819336,11600,2022,11,46,Friday,19.7011,19.87876319885254,-1.4,0.09,-2.8,-1.4,2.8,2,39.1612,19.68,19.4812,19.2824,19.0836,18.8848,18.686,18.4872,18.2885,18.0897,17.8909,17.6921,17.4933,17.2945,17.0957,16.8969,16.6982,16.3006,16.1018,15.903,15.7042,15.5054,15.3066,15.1079,14.9091,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-21 05:00:00+00:00,19.61871726237804,19.822307081778625,18.98943739230861,19.060693740844727,11700,2022,11,47,Monday,19.3728,19.600210189819336,-2.75,0.09,-3.12,-2.75,3.12,3,57.6246,19.4042,19.2082,19.0122,18.8162,18.6202,18.4242,18.2282,18.0322,17.8362,17.6402,17.4442,17.2482,17.0522,16.8562,16.6602,16.4642,16.0722,15.8762,15.6802,15.4842,15.2882,15.0922,14.8962,14.7002,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-22 05:00:00+00:00,19.06347516978197,19.507672217620865,18.766417136418667,19.485462188720703,6200,2022,11,47,Tuesday,19.2058,19.060693740844727,2.23,0.01,-1.54,2.23,1.54,1,18.8701,18.8701,18.6795,18.4889,18.2983,18.1077,17.9171,17.7264,17.5358,17.3452,17.1546,16.964,16.7734,16.5828,16.3922,16.2016,16.011,15.6298,15.4392,15.2486,15.0579,14.8673,14.6767,14.4861,14.2955,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-23 05:00:00+00:00,19.48916275988778,19.952795108283848,19.48916275988778,19.875059127807617,16100,2022,11,47,Wednesday,19.7015,19.485462188720703,2.0,0.02,0.02,2.0,-0.02,0,0.0,19.2906,19.0958,18.9009,18.706,18.5112,18.3163,18.1215,17.9266,17.7318,17.5369,17.3421,17.1472,16.9524,16.7575,16.5626,16.3678,15.9781,15.7832,15.5884,15.3935,15.1987,15.0038,14.809,14.6141,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-25 05:00:00+00:00,19.89634150185241,19.89634150185241,19.600210189819336,19.600210189819336,8700,2022,11,47,Friday,19.7483,19.875059127807617,-1.38,0.11,-1.38,-1.38,1.38,1,19.6763,19.6763,19.4776,19.2788,19.0801,18.8813,18.6826,18.4838,18.2851,18.0863,17.8876,17.6888,17.4901,17.2913,17.0926,16.8938,16.695,16.2975,16.0988,15.9,15.7013,15.5025,15.3038,15.105,14.9063,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-28 05:00:00+00:00,19.34109519678536,19.581702338879808,19.05421819720741,19.20228385925293,10000,2022,11,48,Monday,19.2948,19.600210189819336,-2.03,-1.32,-2.79,-2.03,2.79,2,38.6124,19.4042,19.2082,19.0122,18.8162,18.6202,18.4242,18.2282,18.0322,17.8362,17.6402,17.4442,17.2482,17.0522,16.8562,16.6602,16.4642,16.0722,15.8762,15.6802,15.4842,15.2882,15.0922,14.8962,14.7002,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-29 05:00:00+00:00,19.04496598550021,19.04496598550021,18.600768950085435,18.90615463256836,12400,2022,11,48,Tuesday,18.8992,19.20228385925293,-1.54,-0.82,-3.13,-1.54,3.13,3,56.4547,19.0103,18.8182,18.6262,18.4342,18.2422,18.0501,17.8581,17.6661,17.4741,17.2821,17.09,16.898,16.706,16.514,16.3219,16.1299,15.7459,15.5538,15.3618,15.1698,14.9778,14.7858,14.5937,14.4017,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-11-30 05:00:00+00:00,18.776597079797,20.589477569860342,18.69330991735188,20.581148147583008,28100,2022,11,48,Wednesday,19.6601,18.90615463256836,8.86,-0.69,-1.13,8.86,1.13,1,18.7171,18.7171,18.528,18.339,18.1499,17.9608,17.7718,17.5827,17.3937,17.2046,17.0155,16.8265,16.6374,16.4484,16.2593,16.0702,15.8812,15.503,15.314,15.1249,14.9359,14.7468,14.5577,14.3687,14.1796,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-01 05:00:00+00:00,20.636673147025235,20.98833046121841,20.433083278074857,20.62834548950196,19600,2022,12,48,Thursday,20.6716,20.581148147583008,0.23,0.27,-0.72,0.23,0.72,0,0.0,20.3753,20.1695,19.9637,19.7579,19.5521,19.3463,19.1405,18.9347,18.7288,18.523,18.3172,18.1114,17.9056,17.6998,17.494,17.2882,16.8765,16.6707,16.4649,16.2591,16.0533,15.8475,15.6417,15.4359,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-02 05:00:00+00:00,19.96111990748788,20.51636699735824,19.96111990748788,20.44696044921875,15300,2022,12,48,Friday,20.2214,20.62834548950196,-0.88,-3.23,-3.23,-0.88,3.23,3,60.6473,20.4221,20.2158,20.0095,19.8032,19.5969,19.3906,19.1844,18.9781,18.7718,18.5655,18.3592,18.1529,17.9467,17.7404,17.5341,17.3278,16.9152,16.709,16.5027,16.2964,16.0901,15.8838,15.6775,15.4713,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-05 05:00:00+00:00,20.136951533495075,20.64500217567744,20.0259013929526,20.163787841796875,14500,2022,12,49,Monday,20.2429,20.44696044921875,-1.38,-1.52,-2.06,-1.38,2.06,2,40.2805,20.2425,20.038,19.8336,19.6291,19.4246,19.2201,19.0157,18.8112,18.6067,18.4023,18.1978,17.9933,17.7889,17.5844,17.3799,17.1754,16.7665,16.562,16.3576,16.1531,15.9486,15.7442,15.5397,15.3352,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-06 05:00:00+00:00,20.17396831536677,20.17396831536677,19.248556892366786,19.36515998840332,9800,2022,12,49,Tuesday,19.7404,20.163787841796875,-3.96,0.05,-4.54,-3.96,4.54,4,78.6388,19.9621,19.7605,19.5589,19.3572,19.1556,18.954,18.7523,18.5507,18.349,18.1474,17.9458,17.7441,17.5425,17.3409,17.1392,16.9376,16.5343,16.3327,16.131,15.9294,15.7278,15.5261,15.3245,15.1228,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-07 05:00:00+00:00,19.267062989589373,19.267062989589373,18.749758058607554,18.75993728637696,6600,2022,12,49,Wednesday,19.011,19.36515998840332,-3.13,-0.51,-3.18,-3.13,3.18,3,56.9336,19.1715,18.9779,18.7842,18.5906,18.3969,18.2033,18.0096,17.8159,17.6223,17.4286,17.235,17.0413,16.8477,16.654,16.4604,16.2667,15.8794,15.6858,15.4921,15.2985,15.1048,14.9112,14.7175,14.5239,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-08 05:00:00+00:00,18.673876566096407,18.730325656314147,18.36941579186332,18.415685653686523,30500,2022,12,49,Thursday,18.5473,18.75993728637696,-1.84,-0.46,-2.08,-1.84,2.08,2,36.9571,18.5723,18.3847,18.1971,18.0095,17.8219,17.6343,17.4467,17.2591,17.0715,16.8839,16.6963,16.5087,16.3211,16.1335,15.9459,15.7583,15.3831,15.1955,15.0079,14.8204,14.6328,14.4452,14.2576,14.07,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-09 05:00:00+00:00,18.331471377744933,18.508224911529386,18.12602996826172,18.12602996826172,29900,2022,12,49,Friday,18.2729,18.415685653686523,-1.57,-0.46,-1.57,-1.57,1.57,1,18.2315,18.2315,18.0474,17.8632,17.6791,17.4949,17.3107,17.1266,16.9424,16.7583,16.5741,16.39,16.2058,16.0216,15.8375,15.6533,15.4692,15.1009,14.9167,14.7325,14.5484,14.3642,14.1801,13.9959,13.8118,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-12 05:00:00+00:00,18.05477467151932,18.323143030627783,17.785479644372664,18.2528133392334,100600,2022,12,50,Monday,18.1041,18.12602996826172,0.7,-0.39,-1.88,0.7,1.88,1,17.9448,17.9448,17.7635,17.5822,17.401,17.2197,17.0385,16.8572,16.6759,16.4947,16.3134,16.1322,15.9509,15.7696,15.5884,15.4071,15.2259,14.8633,14.6821,14.5008,14.3196,14.1383,13.957,13.7758,13.5945,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-13 05:00:00+00:00,19.61872426037096,20.054591927639738,18.827496096315976,18.917261123657227,28600,2022,12,50,Tuesday,19.3545,18.2528133392334,3.64,7.48,3.15,3.64,-3.15,0,0.0,18.0703,17.8878,17.7052,17.5227,17.3402,17.1576,16.9751,16.7926,16.6101,16.4275,16.245,16.0625,15.8799,15.6974,15.5149,15.3324,14.9673,14.7848,14.6023,14.4197,14.2372,14.0547,13.8721,13.6896,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-14 05:00:00+00:00,18.82286579699729,19.220792934473828,18.50822581690338,18.76734161376953,38300,2022,12,50,Wednesday,18.8298,18.917261123657227,-0.79,-0.5,-2.16,-0.79,2.16,2,37.267,18.7281,18.5389,18.3497,18.1606,17.9714,17.7822,17.5931,17.4039,17.2147,17.0255,16.8364,16.6472,16.458,16.2688,16.0797,15.8905,15.5122,15.323,15.1338,14.9446,14.7555,14.5663,14.3771,14.1879,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-15 05:00:00+00:00,18.1935872009633,18.267620039178613,17.32832807336895,17.516185760498047,17800,2022,12,50,Thursday,17.8264,18.76734161376953,-6.67,-3.06,-7.67,-6.67,7.67,7,126.1165,18.5797,18.392,18.2043,18.0166,17.829,17.6413,17.4536,17.266,17.0783,16.8906,16.7029,16.5153,16.3276,16.1399,15.9522,15.7646,15.3892,15.2015,15.0139,14.8262,14.6385,14.4509,14.2632,14.0755,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-16 05:00:00+00:00,17.55505453603885,17.610580493787275,17.212653288668186,17.383853912353516,17400,2022,12,50,Friday,17.4405,17.516185760498047,-0.76,0.22,-1.73,-0.76,1.73,1,17.341,17.341,17.1659,16.9907,16.8155,16.6404,16.4652,16.2901,16.1149,15.9397,15.7646,15.5894,15.4142,15.2391,15.0639,14.8888,14.7136,14.3633,14.1881,14.0129,13.8378,13.6626,13.4875,13.3123,13.1371,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-19 05:00:00+00:00,17.26447589058435,17.397734304353598,16.805471549677396,16.814725875854492,10800,2022,12,51,Monday,17.0706,17.383853912353516,-3.27,-0.69,-3.33,-3.27,3.33,3,51.1085,17.21,17.0362,16.8623,16.6885,16.5147,16.3408,16.167,15.9931,15.8193,15.6455,15.4716,15.2978,15.124,14.9501,14.7763,14.6024,14.2548,14.0809,13.9071,13.7332,13.5594,13.3856,13.2117,13.0379,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-20 05:00:00+00:00,16.720738888698854,17.010135272002998,16.638852636681097,16.976634979248047,8100,2022,12,51,Tuesday,16.8366,16.814725875854492,0.96,-0.56,-1.05,0.96,1.05,1,16.6466,16.6466,16.4784,16.3103,16.1421,15.974,15.8058,15.6377,15.4695,15.3014,15.1333,14.9651,14.797,14.6288,14.4607,14.2925,14.1244,13.7881,13.6199,13.4518,13.2836,13.1155,12.9473,12.7792,12.611,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-21 05:00:00+00:00,16.93569171571737,17.279987736754077,16.81472150033162,17.112491607666016,19800,2022,12,51,Wednesday,17.0357,16.976634979248047,0.8,-0.24,-0.95,0.8,0.95,0,0.0,16.8069,16.6371,16.4673,16.2976,16.1278,15.958,15.7883,15.6185,15.4487,15.279,15.1092,14.9394,14.7697,14.5999,14.4301,14.2604,13.9208,13.7511,13.5813,13.4115,13.2418,13.072,12.9022,12.7325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-22 05:00:00+00:00,16.638853800718493,16.647227543355587,16.209877862999512,16.628618240356445,20600,2022,12,51,Thursday,16.5311,17.112491607666016,-2.83,-2.77,-5.27,-2.83,5.27,5,82.9956,16.9414,16.7702,16.5991,16.428,16.2569,16.0857,15.9146,15.7435,15.5724,15.4012,15.2301,15.059,14.8879,14.7167,14.5456,14.3745,14.0322,13.8611,13.69,13.5189,13.3477,13.1766,13.0055,12.8344,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-23 05:00:00+00:00,16.675141937881442,17.08550674306308,16.563477260517466,16.9952449798584,14200,2022,12,51,Friday,16.8298,16.628618240356445,2.2,0.28,-0.39,2.2,0.39,0,0.0,16.4623,16.296,16.1298,15.9635,15.7972,15.6309,15.4646,15.2983,15.132,14.9658,14.7995,14.6332,14.4669,14.3006,14.1343,13.968,13.6355,13.4692,13.3029,13.1366,12.9703,12.804,12.6377,12.4715,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-27 05:00:00+00:00,16.861252927780733,16.861252927780733,16.42390143265926,16.44251251220703,12600,2022,12,52,Tuesday,16.6472,16.9952449798584,-3.25,-0.79,-3.36,-3.25,3.36,3,49.966,16.8253,16.6553,16.4854,16.3154,16.1455,15.9755,15.8056,15.6356,15.4657,15.2957,15.1258,14.9558,14.7859,14.6159,14.446,14.276,13.9361,13.7661,13.5962,13.4262,13.2563,13.0863,12.9164,12.7464,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-28 05:00:00+00:00,16.4239012971986,16.65653446507634,16.102868164473392,16.10845184326172,39700,2022,12,52,Wednesday,16.3229,16.44251251220703,-2.03,-0.11,-2.07,-2.03,2.07,2,32.3917,16.2781,16.1137,15.9492,15.7848,15.6204,15.456,15.2915,15.1271,14.9627,14.7983,14.6338,14.4694,14.305,14.1406,13.9761,13.8117,13.4829,13.3184,13.154,12.9896,12.8252,12.6607,12.4963,12.3319,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-29 05:00:00+00:00,16.368067491009793,16.889165215510143,16.368067491009793,16.740280151367188,39400,2022,12,52,Thursday,16.5914,16.10845184326172,3.92,1.61,1.61,3.92,-1.61,0,0.0,15.9474,15.7863,15.6252,15.4641,15.303,15.1419,14.9809,14.8198,14.6587,14.4976,14.3365,14.1754,14.0144,13.8533,13.6922,13.5311,13.2089,13.0478,12.8868,12.7257,12.5646,12.4035,12.2424,12.0813,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2022-12-30 05:00:00+00:00,16.340151245104718,16.71236391387191,16.284319788502142,16.703060150146484,23100,2022,12,52,Friday,16.51,16.740280151367188,-0.22,-2.39,-2.72,-0.22,2.72,2,32.9784,16.5729,16.4055,16.2381,16.0707,15.9033,15.7359,15.5685,15.4011,15.2337,15.0663,14.8988,14.7314,14.564,14.3966,14.2292,14.0618,13.727,13.5596,13.3922,13.2248,13.0574,12.89,12.7226,12.5552,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-01-03 05:00:00+00:00,17.065969587349375,17.466098925933125,16.824030876232452,16.9533748626709,16900,2023,1,1,Tuesday,17.0774,16.703060150146484,1.5,2.17,0.72,1.5,-0.72,0,0.0,16.536,16.369,16.202,16.0349,15.8679,15.7009,15.5338,15.3668,15.1998,15.0328,14.8657,14.6987,14.5317,14.3646,14.1976,14.0306,13.6965,13.5295,13.3624,13.1954,13.0284,12.8614,12.6943,12.5273,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-01-04 05:00:00+00:00,17.103188270771305,17.103188270771305,16.44716286399315,16.65746307373047,59600,2023,1,1,Wednesday,16.8278,16.9533748626709,-1.75,0.88,-2.99,-1.75,2.99,2,33.3981,16.7838,16.6143,16.4448,16.2752,16.1057,15.9362,15.7666,15.5971,15.4276,15.258,15.0885,14.919,14.7494,14.5799,14.4104,14.2408,13.9018,13.7322,13.5627,13.3932,13.2236,13.0541,12.8846,12.715,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-01-05 05:00:00+00:00,16.442515093150597,16.452750656053453,16.051691235551836,16.144744873046875,10800,2023,1,1,Thursday,16.2729,16.65746307373047,-3.08,-1.29,-3.64,-3.08,3.64,3,48.9729,16.4909,16.3243,16.1577,15.9912,15.8246,15.658,15.4914,15.3249,15.1583,14.9917,14.8251,14.6586,14.492,14.3254,14.1588,13.9923,13.6591,13.4925,13.326,13.1594,12.9928,12.8262,12.6597,12.4931,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GGLL,2023-01-06 05:00:00+00:00,16.284319173241617,16.48903568961639,15.763221456655868,16.423898696899414,17800,2023,1,1,Friday,16.2401,16.144744873046875,1.73,0.86,-2.36,1.73,2.36,2,31.8051,15.9833,15.8218,15.6604,15.499,15.3375,15.1761,15.0146,14.8532,14.6917,14.5303,14.3688,14.2074,14.0459,13.8845,13.723,13.5616,13.2387,13.0772,12.9158,12.7543,12.5929,12.4315,12.27,12.1086,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
