Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
GOOGL,2015-12-17 05:00:00+00:00,38.79045780982481,38.811810174669205,38.20152124711591,38.227840423583984,36510000,2015,12,50,Thursday,38.5079,38.56352233886719,-0.87,0.59,-0.94,-0.87,0.94,0,0.0,38.1779,37.7923,37.4066,37.021,36.6353,36.2497,35.8641,35.4784,35.0928,34.7072,34.3215,33.9359,33.5503,33.1646,32.779,32.3934,31.6221,31.2365,30.8508,30.4652,30.0795,29.6939,29.3083,28.9226,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-18 05:00:00+00:00,38.09873225384085,38.44186659713076,37.57037484750159,37.58328628540039,67794000,2015,12,50,Friday,37.9236,38.227840423583984,-1.69,-0.34,-1.72,-1.69,1.72,1,37.8456,37.8456,37.4633,37.081,36.6987,36.3164,35.9342,35.5519,35.1696,34.7873,34.4051,34.0228,33.6405,33.2582,32.8759,32.4937,32.1114,31.3468,30.9646,30.5823,30.2,29.8177,29.4354,29.0532,28.6709,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-21 05:00:00+00:00,37.89116284296197,38.055033533859806,37.4492113107107,37.77943420410156,34848000,2015,12,51,Monday,37.7937,37.58328628540039,0.52,0.82,-0.36,0.52,0.36,0,0.0,37.2075,36.8316,36.4558,36.08,35.7041,35.3283,34.9525,34.5766,34.2008,33.825,33.4491,33.0733,32.6975,32.3216,31.9458,31.57,30.8183,30.4425,30.0666,29.6908,29.315,28.9391,28.5633,28.1875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-22 05:00:00+00:00,37.95174701971988,38.2531654452746,37.79929885448739,38.09376525878906,36338000,2015,12,51,Tuesday,38.0245,37.77943420410156,0.83,0.46,0.05,0.83,-0.05,0,0.0,37.4016,37.0238,36.6461,36.2683,35.8905,35.5127,35.1349,34.7571,34.3793,34.0015,33.6237,33.2459,32.8681,32.4903,32.1125,31.7347,30.9791,30.6013,30.2235,29.8458,29.468,29.0902,28.7124,28.3346,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-23 05:00:00+00:00,38.27054317989563,38.33062985288538,37.623008881405,38.16228866577149,30594000,2015,12,51,Wednesday,38.0966,38.09376525878906,0.18,0.46,-1.24,0.18,1.24,1,37.7128,37.7128,37.3319,36.951,36.57,36.1891,35.8081,35.4272,35.0463,34.6653,34.2844,33.9035,33.5225,33.1416,32.7606,32.3797,31.9988,31.2369,30.8559,30.475,30.0941,29.7131,29.3322,28.9513,28.5703,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-24 05:00:00+00:00,38.16278604519154,38.19655354402341,37.95770332929712,38.02970504760742,10412000,2015,12,51,Thursday,38.0867,38.16228866577149,-0.35,0.0,-0.54,-0.35,0.54,0,0.0,37.7807,37.399,37.0174,36.6358,36.2542,35.8726,35.4909,35.1093,34.7277,34.3461,33.9644,33.5828,33.2012,32.8196,32.4379,32.0563,31.2931,30.9115,30.5298,30.1482,29.7666,29.385,29.0033,28.6217,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-28 05:00:00+00:00,38.23628208044181,38.872890196602114,38.12356083783545,38.84408950805664,31156000,2015,12,52,Monday,38.5192,38.02970504760742,2.14,0.54,0.25,2.14,-0.25,0,0.0,37.6494,37.2691,36.8888,36.5085,36.1282,35.7479,35.3676,34.9873,34.607,34.2267,33.8464,33.4661,33.0858,32.7055,32.3252,31.945,31.1844,30.8041,30.4238,30.0435,29.6632,29.2829,28.9026,28.5223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-29 05:00:00+00:00,39.07996285751217,39.660958608361646,39.0407360308401,39.42607879638672,38430000,2015,12,52,Tuesday,39.3019,38.84408950805664,1.5,0.61,0.51,1.5,-0.51,0,0.0,38.4556,38.0672,37.6788,37.2903,36.9019,36.5134,36.125,35.7366,35.3481,34.9597,34.5712,34.1828,33.7944,33.4059,33.0175,32.629,31.8522,31.4637,31.0753,30.6868,30.2984,29.9099,29.5215,29.1331,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-30 05:00:00+00:00,39.42607647748753,39.550220246155554,39.09039048435916,39.244327545166016,28566000,2015,12,52,Wednesday,39.3278,39.42607879638672,-0.46,-0.0,-0.85,-0.46,0.85,0,0.0,39.0318,38.6376,38.2433,37.849,37.4548,37.0605,36.6663,36.272,35.8777,35.4835,35.0892,34.6949,34.3007,33.9064,33.5122,33.1179,32.3294,31.9351,31.5409,31.1466,30.7523,30.3581,29.9638,29.5696,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2015-12-31 05:00:00+00:00,39.12117475140828,39.14650132181155,38.59977321786308,38.634037017822266,32752000,2015,12,52,Thursday,38.8754,39.244327545166016,-1.56,-0.31,-1.64,-1.56,1.64,1,38.8519,38.8519,38.4594,38.067,37.6746,37.2821,36.8897,36.4972,36.1048,35.7123,35.3199,34.9275,34.535,34.1426,33.7501,33.3577,32.9652,32.1803,31.7879,31.3955,31.003,30.6106,30.2181,29.8257,29.4332,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-04 05:00:00+00:00,37.84895018509933,37.84895018509933,37.12096947860188,37.71189498901367,67382000,2016,1,1,Monday,37.6327,38.634037017822266,-2.39,-2.03,-3.92,-2.39,3.92,3,113.5841,38.2477,37.8614,37.475,37.0887,36.7023,36.316,35.9297,35.5433,35.157,34.7706,34.3843,33.998,33.6116,33.2253,32.8389,32.4526,31.6799,31.2936,30.9072,30.5209,30.1345,29.7482,29.3619,28.9755,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-05 05:00:00+00:00,37.94330313035573,38.196553689710015,37.52369658767788,37.81568145751953,45216000,2016,1,1,Tuesday,37.8698,37.71189498901367,0.28,0.61,-0.5,0.28,0.5,0,0.0,37.3348,36.9577,36.5805,36.2034,35.8263,35.4492,35.0721,34.6949,34.3178,33.9407,33.5636,33.1865,32.8093,32.4322,32.0551,31.678,30.9238,30.5466,30.1695,29.7924,29.4153,29.0382,28.661,28.2839,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-06 05:00:00+00:00,37.261506810255575,38.02424391608222,37.14381875478634,37.70643615722656,48206000,2016,1,1,Wednesday,37.534,37.81568145751953,-0.29,-1.47,-1.78,-0.29,1.78,1,37.4375,37.4375,37.0594,36.6812,36.3031,35.9249,35.5467,35.1686,34.7904,34.4123,34.0341,33.656,33.2778,32.8996,32.5215,32.1433,31.7652,31.0089,30.6307,30.2525,29.8744,29.4962,29.1181,28.7399,28.3618,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-07 05:00:00+00:00,37.0688327392224,37.50681003335199,36.51217100503227,36.79621124267578,63132000,2016,1,1,Thursday,36.971,37.70643615722656,-2.41,-1.69,-3.17,-2.41,3.17,3,110.8569,37.3294,36.9523,36.5752,36.1982,35.8211,35.444,35.067,34.6899,34.3129,33.9358,33.5587,33.1817,32.8046,32.4275,32.0505,31.6734,30.9193,30.5422,30.1651,29.7881,29.411,29.034,28.6569,28.2798,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-08 05:00:00+00:00,37.13388281297863,37.24908934965582,36.19634884631464,36.295169830322266,47506000,2016,1,1,Friday,36.7186,36.79621124267578,-1.36,0.92,-1.63,-1.36,1.63,1,36.4282,36.4282,36.0603,35.6923,35.3244,34.9564,34.5884,34.2205,33.8525,33.4846,33.1166,32.7486,32.3807,32.0127,31.6447,31.2768,30.9088,30.1729,29.8049,29.437,29.069,28.701,28.3331,27.9651,27.5972,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-11 05:00:00+00:00,36.34681150886824,36.5022412611579,35.731555795117536,36.40242767333984,50896000,2016,1,2,Monday,36.2458,36.295169830322266,0.3,0.14,-1.55,0.3,1.55,1,35.9322,35.9322,35.5693,35.2063,34.8434,34.4804,34.1175,33.7545,33.3916,33.0286,32.6657,32.3027,31.9397,31.5768,31.2138,30.8509,30.4879,29.762,29.3991,29.0361,28.6732,28.3102,27.9473,27.5843,27.2214,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-12 05:00:00+00:00,36.78379859297366,37.16070042310388,36.569278546257976,37.01172637939453,46816000,2016,1,2,Tuesday,36.8814,36.40242767333984,1.67,1.05,0.46,1.67,-0.46,0,0.0,36.0384,35.6744,35.3104,34.9463,34.5823,34.2183,33.8543,33.4902,33.1262,32.7622,32.3982,32.0341,31.6701,31.3061,30.9421,30.578,29.85,29.486,29.1219,28.7579,28.3939,28.0299,27.6658,27.3018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-13 05:00:00+00:00,37.21035052278291,37.39209942978811,35.59350394152655,35.73204803466797,51728000,2016,1,2,Wednesday,36.482,37.01172637939453,-3.46,0.54,-3.83,-3.46,3.83,3,108.8145,36.6416,36.2715,35.9014,35.5313,35.1611,34.791,34.4209,34.0508,33.6807,33.3106,32.9404,32.5703,32.2002,31.8301,31.46,31.0899,30.3496,29.9795,29.6094,29.2393,28.8691,28.499,28.1289,27.7588,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-14 05:00:00+00:00,35.97388453630851,36.74109211114066,35.0085424778138,36.31900405883789,55558000,2016,1,2,Thursday,36.0106,35.73204803466797,1.64,0.68,-2.02,1.64,2.02,2,70.3921,35.3747,35.0174,34.6601,34.3028,33.9454,33.5881,33.2308,32.8735,32.5162,32.1588,31.8015,31.4442,31.0869,30.7296,30.3722,30.0149,29.3003,28.943,28.5856,28.2283,27.871,27.5137,27.1564,26.799,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-15 05:00:00+00:00,35.25633199421464,35.95997874407944,34.8352365670023,35.28116226196289,76676000,2016,1,2,Friday,35.3332,36.31900405883789,-2.86,-2.93,-4.09,-2.86,4.09,4,141.6441,35.9558,35.5926,35.2294,34.8662,34.5031,34.1399,33.7767,33.4135,33.0503,32.6871,32.3239,31.9607,31.5975,31.2343,30.8712,30.508,29.7816,29.4184,29.0552,28.692,28.3288,27.9656,27.6024,27.2393,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-19 05:00:00+00:00,35.76085254820308,36.019073700317456,35.24938084392699,35.70771789550781,48724000,2016,1,3,Tuesday,35.6843,35.28116226196289,1.21,1.36,-0.09,1.21,0.09,0,0.0,34.9284,34.5755,34.2227,33.8699,33.5171,33.1643,32.8115,32.4587,32.1059,31.753,31.4002,31.0474,30.6946,30.3418,29.989,29.6362,28.9306,28.5777,28.2249,27.8721,27.5193,27.1665,26.8137,26.4609,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-20 05:00:00+00:00,35.053232766036366,36.09852496708263,34.15344048699709,35.68190002441406,82440000,2016,1,3,Wednesday,35.2468,35.70771789550781,-0.07,-1.83,-4.35,-0.07,4.35,4,139.2601,35.3506,34.9936,34.6365,34.2794,33.9223,33.5653,33.2082,32.8511,32.494,32.1369,31.7799,31.4228,31.0657,30.7086,30.3516,29.9945,29.2803,28.9233,28.5662,28.2091,27.852,27.4949,27.1379,26.7808,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-21 05:00:00+00:00,35.76184308752681,36.63084939004275,35.311946989286064,36.084617614746094,51938000,2016,1,3,Thursday,35.9473,35.68190002441406,1.13,0.22,-1.04,1.13,1.04,1,35.3251,35.3251,34.9683,34.6114,34.2546,33.8978,33.541,33.1842,32.8273,32.4705,32.1137,31.7569,31.4001,31.0433,30.6864,30.3296,29.9728,29.2592,28.9023,28.5455,28.1887,27.8319,27.4751,27.1182,26.7614,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-22 05:00:00+00:00,36.84586962449861,37.17162578840112,36.77138639294013,37.01768493652344,47146000,2016,1,3,Friday,36.9516,36.084617614746094,2.59,2.11,1.9,2.59,-1.9,0,0.0,35.7238,35.3629,35.0021,34.6412,34.2804,33.9195,33.5587,33.1978,32.837,32.4762,32.1153,31.7545,31.3936,31.0328,30.6719,30.3111,29.5894,29.2285,28.8677,28.5068,28.146,27.7852,27.4243,27.0635,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-25 05:00:00+00:00,36.93724608320619,37.365293606039295,36.37412854794615,36.42974472045898,45340000,2016,1,4,Monday,36.7766,37.01768493652344,-1.59,-0.22,-1.74,-1.59,1.74,1,36.6475,36.6475,36.2773,35.9072,35.537,35.1668,34.7966,34.4264,34.0563,33.6861,33.3159,32.9457,32.5756,32.2054,31.8352,31.465,31.0949,30.3545,29.9843,29.6141,29.244,28.8738,28.5036,28.1334,27.7633,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-26 05:00:00+00:00,36.50869561219931,36.719737732490096,36.09951523054801,36.43817901611328,30940000,2016,1,4,Tuesday,36.4415,36.42974472045898,0.02,0.22,-0.91,0.02,0.91,0,0.0,36.0654,35.7011,35.3369,34.9726,34.6083,34.244,33.8797,33.5154,33.1511,32.7868,32.4225,32.0582,31.6939,31.3296,30.9653,30.601,29.8724,29.5081,29.1438,28.7795,28.4152,28.0509,27.6866,27.3223,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-27 05:00:00+00:00,36.54246565604552,36.54246565604552,35.428153217445214,35.63323974609375,42428000,2016,1,4,Wednesday,36.0366,36.43817901611328,-2.21,0.29,-2.77,-2.21,2.77,2,71.7832,36.0738,35.7094,35.345,34.9807,34.6163,34.2519,33.8875,33.5231,33.1587,32.7944,32.43,32.0656,31.7012,31.3368,30.9725,30.6081,29.8793,29.5149,29.1505,28.7862,28.4218,28.0574,27.693,27.3286,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-28 05:00:00+00:00,36.65667609852154,37.30073252505043,36.27977427771683,37.1587142944336,62104000,2016,1,4,Thursday,36.849,35.63323974609375,4.28,2.87,1.81,4.28,-1.81,0,0.0,35.2769,34.9206,34.5642,34.2079,33.8516,33.4952,33.1389,32.7826,32.4262,32.0699,31.7136,31.3573,31.0009,30.6446,30.2883,29.9319,29.2193,28.8629,28.5066,28.1503,27.7939,27.4376,27.0813,26.7249,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-01-29 05:00:00+00:00,37.19148790452058,37.99345557342639,36.95511541558344,37.80674362182617,75808000,2016,1,4,Friday,37.4867,37.1587142944336,1.74,0.09,-0.55,1.74,0.55,0,0.0,36.7871,36.4155,36.044,35.6724,35.3008,34.9292,34.5576,34.186,33.8144,33.4428,33.0713,32.6997,32.3281,31.9565,31.5849,31.2133,30.4701,30.0986,29.727,29.3554,28.9838,28.6122,28.2406,27.869,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-01 05:00:00+00:00,38.29885105366396,38.61318469966122,37.80823536801029,38.27452087402344,111522000,2016,2,5,Monday,38.2487,37.80674362182617,1.24,1.3,0.0,1.24,-0.0,0,0.0,37.4287,37.0506,36.6725,36.2945,35.9164,35.5383,35.1603,34.7822,34.4041,34.0261,33.648,33.2699,32.8919,32.5138,32.1357,31.7577,31.0015,30.6235,30.2454,29.8673,29.4893,29.1112,28.7331,28.3551,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-02 05:00:00+00:00,39.75083994912433,40.23996674636577,38.76265273062421,38.77804946899414,135846000,2016,2,5,Tuesday,39.3829,38.27452087402344,1.32,3.86,1.28,1.32,-1.28,0,0.0,37.8918,37.509,37.1263,36.7435,36.3608,35.978,35.5953,35.2126,34.8298,34.4471,34.0643,33.6816,33.2988,32.9161,32.5333,32.1506,31.3851,31.0024,30.6196,30.2369,29.8541,29.4714,29.0886,28.7059,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-03 05:00:00+00:00,39.04470459326765,39.30044045652217,36.56083658730261,37.212345123291016,131114000,2016,2,5,Wednesday,38.0296,38.77804946899414,-4.04,0.69,-5.72,-4.04,5.72,5,188.0735,38.3903,38.0025,37.6147,37.2269,36.8391,36.4514,36.0636,35.6758,35.288,34.9002,34.5125,34.1247,33.7369,33.3491,32.9613,32.5736,31.798,31.4102,31.0224,30.6347,30.2469,29.8591,29.4713,29.0835,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-04 05:00:00+00:00,36.97448258969782,37.00676118127015,35.88251526421454,36.25146865844727,104922000,2016,2,5,Thursday,36.5288,37.212345123291016,-2.58,-0.64,-3.57,-2.58,3.57,3,109.4043,36.8402,36.4681,36.096,35.7239,35.3517,34.9796,34.6075,34.2354,33.8632,33.4911,33.119,32.7469,32.3747,32.0026,31.6305,31.2584,30.5141,30.142,29.7699,29.3978,29.0256,28.6535,28.2814,27.9093,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-05 05:00:00+00:00,36.02652017430284,36.0870993581172,34.76720434436481,34.946964263916016,109556000,2016,2,5,Friday,35.4569,36.25146865844727,-3.6,-0.62,-4.09,-3.6,4.09,4,141.3807,35.889,35.5264,35.1639,34.8014,34.4389,34.0764,33.7139,33.3514,32.9888,32.6263,32.2638,31.9013,31.5388,31.1763,30.8137,30.4512,29.7262,29.3637,29.0012,28.6387,28.2761,27.9136,27.5511,27.1886,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-08 05:00:00+00:00,34.14846671683373,34.98470182269367,33.86690803957188,34.96682357788086,89410000,2016,2,6,Monday,34.4917,34.946964263916016,0.06,-2.28,-3.09,0.06,3.09,3,102.7441,34.5975,34.248,33.8986,33.5491,33.1996,32.8501,32.5007,32.1512,31.8017,31.4523,31.1028,30.7533,30.4039,30.0544,29.7049,29.3554,28.6565,28.307,27.9576,27.6081,27.2586,26.9092,26.5597,26.2102,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-09 05:00:00+00:00,34.410165984435785,35.80107389378938,34.189190246409325,34.8109016418457,84300000,2016,2,6,Tuesday,34.8028,34.96682357788086,-0.45,-1.59,-2.22,-0.45,2.22,2,68.8846,34.6172,34.2675,33.9178,33.5682,33.2185,32.8688,32.5191,32.1695,31.8198,31.4701,31.1205,30.7708,30.4211,30.0715,29.7218,29.3721,28.6728,28.3231,27.9735,27.6238,27.2741,26.9245,26.5748,26.2251,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-10 05:00:00+00:00,35.34571636123315,35.91330052924105,35.027908628245726,35.10040664672852,60314000,2016,2,6,Wednesday,35.3468,34.8109016418457,0.83,1.54,0.62,0.83,-0.62,0,0.0,34.4628,34.1147,33.7666,33.4185,33.0704,32.7222,32.3741,32.026,31.6779,31.3298,30.9817,30.6336,30.2855,29.9374,29.5893,29.2412,28.5449,28.1968,27.8487,27.5006,27.1525,26.8044,26.4563,26.1082,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
GOOGL,2016-02-11 05:00:00+00:00,34.578508846103134,35.37203557487768,34.322772994882385,35.07607650756836,65004000,2016,2,6,Thursday,34.8373,35.10040664672852,-0.07,-1.49,-2.22,-0.07,2.22,2,69.1478,34.7494,34.3984,34.0474,33.6964,33.3454,32.9944,32.6434,32.2924,31.9414,31.5904,31.2394,30.8884,30.5374,30.1863,29.8353,29.4843,28.7823,28.4313,28.0803,27.7293,27.3783,27.0273,26.6763,26.3253,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
