Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
NVDA,2005-03-09 05:00:00+00:00,0.2007217869619017,0.2044654367766987,0.1961373646008722,0.1967480033636093,910140000,2005,3,10,Wednesday,0.1995,0.2020201385021209,-2.61,-0.64,-2.91,-2.61,2.91,2,0.398,0.2,0.198,0.196,0.1939,0.1919,0.1899,0.1879,0.1859,0.1838,0.1818,0.1798,0.1778,0.1758,0.1737,0.1717,0.1697,0.1657,0.1636,0.1616,0.1596,0.1576,0.1556,0.1535,0.1515,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-10 05:00:00+00:00,0.1973596018618134,0.1991172755486277,0.1935389350593614,0.1966719329357147,689280000,2005,3,10,Thursday,0.1967,0.1967480033636093,-0.04,0.31,-1.63,-0.04,1.63,1,0.1948,0.1948,0.1928,0.1908,0.1889,0.1869,0.1849,0.183,0.181,0.179,0.1771,0.1751,0.1731,0.1712,0.1692,0.1672,0.1653,0.1613,0.1594,0.1574,0.1554,0.1535,0.1515,0.1495,0.1476,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-11 05:00:00+00:00,0.1984295741517206,0.1987348935305816,0.1904829224183753,0.1922405958175659,732180000,2005,3,10,Friday,0.195,0.1966719329357147,-2.25,0.89,-3.15,-2.25,3.15,3,0.5782,0.1947,0.1927,0.1908,0.1888,0.1868,0.1849,0.1829,0.1809,0.179,0.177,0.175,0.1731,0.1711,0.1691,0.1672,0.1652,0.1613,0.1593,0.1573,0.1554,0.1534,0.1514,0.1495,0.1475,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-14 05:00:00+00:00,0.196213461769711,0.1985056729055178,0.1948381378207582,0.1976648867130279,572148000,2005,3,11,Monday,0.1968,0.1922405958175659,2.82,2.07,1.35,2.82,-1.35,0,0.0,0.1903,0.1884,0.1865,0.1846,0.1826,0.1807,0.1788,0.1769,0.1749,0.173,0.1711,0.1692,0.1672,0.1653,0.1634,0.1615,0.1576,0.1557,0.1538,0.1519,0.1499,0.148,0.1461,0.1442,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-15 05:00:00+00:00,0.1986587711829187,0.2005686463672769,0.1935388825867186,0.1936920136213302,378108000,2005,3,11,Tuesday,0.1966,0.1976648867130279,-2.01,0.5,-2.09,-2.01,2.09,2,0.3894,0.1957,0.1937,0.1917,0.1898,0.1878,0.1858,0.1838,0.1819,0.1799,0.1779,0.1759,0.1739,0.172,0.17,0.168,0.166,0.1621,0.1601,0.1581,0.1562,0.1542,0.1522,0.1502,0.1482,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-16 05:00:00+00:00,0.1929283177240846,0.195984299535558,0.1903298574078266,0.1904068738222122,535356000,2005,3,11,Wednesday,0.1924,0.1936920136213302,-1.7,-0.39,-1.74,-1.7,1.74,1,0.1918,0.1918,0.1898,0.1879,0.1859,0.184,0.1821,0.1801,0.1782,0.1763,0.1743,0.1724,0.1704,0.1685,0.1666,0.1646,0.1627,0.1588,0.1569,0.155,0.153,0.1511,0.1491,0.1472,0.1453,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-17 05:00:00+00:00,0.1910175432854461,0.1917052123490084,0.188037662226891,0.1884961128234863,442584000,2005,3,11,Thursday,0.1898,0.1904068738222122,-1.0,0.32,-1.24,-1.0,1.24,1,0.1885,0.1885,0.1866,0.1847,0.1828,0.1809,0.179,0.1771,0.1752,0.1733,0.1714,0.1695,0.1676,0.1657,0.1637,0.1618,0.1599,0.1561,0.1542,0.1523,0.1504,0.1485,0.1466,0.1447,0.1428,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-18 05:00:00+00:00,0.1886491576408983,0.1892607117834728,0.181237972889614,0.1846762895584106,639012000,2005,3,11,Friday,0.186,0.1884961128234863,-2.03,0.08,-3.85,-2.03,3.85,3,0.5542,0.1866,0.1847,0.1828,0.181,0.1791,0.1772,0.1753,0.1734,0.1715,0.1696,0.1678,0.1659,0.164,0.1621,0.1602,0.1583,0.1546,0.1527,0.1508,0.1489,0.147,0.1451,0.1433,0.1414,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-21 05:00:00+00:00,0.1845992818233329,0.1914759154833939,0.1834531762133227,0.1910174787044525,654456000,2005,3,12,Monday,0.1876,0.1846762895584106,3.43,-0.04,-0.66,3.43,0.66,0,0.0,0.1828,0.181,0.1791,0.1773,0.1754,0.1736,0.1717,0.1699,0.1681,0.1662,0.1644,0.1625,0.1607,0.1588,0.157,0.1551,0.1514,0.1496,0.1477,0.1459,0.144,0.1422,0.1404,0.1385,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-22 05:00:00+00:00,0.1911706498042252,0.1929283237419449,0.1868915455486441,0.1875792145729065,622992000,2005,3,12,Tuesday,0.1896,0.1910174787044525,-1.8,0.08,-2.16,-1.8,2.16,2,0.3763,0.1891,0.1872,0.1853,0.1834,0.1815,0.1796,0.1776,0.1757,0.1738,0.1719,0.17,0.1681,0.1662,0.1643,0.1624,0.1605,0.1566,0.1547,0.1528,0.1509,0.149,0.1471,0.1452,0.1433,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-23 05:00:00+00:00,0.1873499489831799,0.1929282752026201,0.1869685149255387,0.1916290521621704,728784000,2005,3,12,Wednesday,0.1897,0.1875792145729065,2.16,-0.12,-0.33,2.16,0.33,0,0.0,0.1857,0.1838,0.182,0.1801,0.1782,0.1763,0.1744,0.1726,0.1707,0.1688,0.1669,0.1651,0.1632,0.1613,0.1594,0.1576,0.1538,0.1519,0.1501,0.1482,0.1463,0.1444,0.1426,0.1407,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-24 05:00:00+00:00,0.1921636776312801,0.1973596704284615,0.1918583580963829,0.1920114755630493,865356000,2005,3,12,Thursday,0.1933,0.1916290521621704,0.2,0.28,0.12,0.2,-0.12,0,0.0,0.1897,0.1878,0.1859,0.184,0.182,0.1801,0.1782,0.1763,0.1744,0.1725,0.1705,0.1686,0.1667,0.1648,0.1629,0.161,0.1571,0.1552,0.1533,0.1514,0.1495,0.1476,0.1456,0.1437,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-28 05:00:00+00:00,0.1920874809883806,0.1948381426166491,0.1880375963735432,0.1898713707923889,511188000,2005,3,13,Monday,0.1912,0.1920114755630493,-1.11,0.04,-2.07,-1.11,2.07,2,0.3783,0.1901,0.1882,0.1863,0.1843,0.1824,0.1805,0.1786,0.1767,0.1747,0.1728,0.1709,0.169,0.167,0.1651,0.1632,0.1613,0.1574,0.1555,0.1536,0.1517,0.1498,0.1478,0.1459,0.144,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-29 05:00:00+00:00,0.1896422172223349,0.1917822271535101,0.1848285611432994,0.1856693476438522,587400000,2005,3,13,Tuesday,0.188,0.1898713707923889,-2.21,-0.12,-2.66,-2.21,2.66,2,0.374,0.188,0.1861,0.1842,0.1823,0.1804,0.1785,0.1766,0.1747,0.1728,0.1709,0.169,0.1671,0.1652,0.1633,0.1614,0.1595,0.1557,0.1538,0.1519,0.15,0.1481,0.1462,0.1443,0.1424,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-30 05:00:00+00:00,0.1857454486660995,0.1883439091900053,0.1793272496691595,0.1856693476438522,858708000,2005,3,13,Wednesday,0.1848,0.1856693476438522,0.0,0.04,-3.42,0.0,3.42,3,0.5459,0.1838,0.182,0.1801,0.1782,0.1764,0.1745,0.1727,0.1708,0.169,0.1671,0.1652,0.1634,0.1615,0.1597,0.1578,0.156,0.1522,0.1504,0.1485,0.1467,0.1448,0.143,0.1411,0.1393,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-03-31 05:00:00+00:00,0.1845992714923039,0.1858984944219144,0.1807025044387565,0.1815432906150818,518316000,2005,3,13,Thursday,0.1832,0.1856693476438522,-2.22,-0.58,-2.68,-2.22,2.68,2,0.3658,0.1838,0.182,0.1801,0.1782,0.1764,0.1745,0.1727,0.1708,0.169,0.1671,0.1652,0.1634,0.1615,0.1597,0.1578,0.156,0.1522,0.1504,0.1485,0.1467,0.1448,0.143,0.1411,0.1393,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-01 05:00:00+00:00,0.1837594229733697,0.1848285122579006,0.1787165497630918,0.1797856390476226,510756000,2005,4,13,Friday,0.1818,0.1815432906150818,-0.97,1.22,-1.56,-0.97,1.56,1,0.1797,0.1797,0.1779,0.1761,0.1743,0.1725,0.1707,0.1688,0.167,0.1652,0.1634,0.1616,0.1598,0.1579,0.1561,0.1543,0.1525,0.1489,0.1471,0.1452,0.1434,0.1416,0.1398,0.138,0.1362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-04 04:00:00+00:00,0.1787926562422206,0.1793272077321898,0.1747427848529507,0.17871655523777,421428000,2005,4,14,Monday,0.1779,0.1797856390476226,-0.59,-0.55,-2.8,-0.59,2.8,2,0.3542,0.178,0.1762,0.1744,0.1726,0.1708,0.169,0.1672,0.1654,0.1636,0.1618,0.16,0.1582,0.1564,0.1546,0.1528,0.151,0.1474,0.1456,0.1438,0.142,0.1402,0.1384,0.1366,0.1348,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-05 04:00:00+00:00,0.1787926701940182,0.1825363207241161,0.1745135663967471,0.1755835711956024,430128000,2005,4,14,Tuesday,0.1779,0.17871655523777,-1.75,0.04,-2.35,-1.75,2.35,2,0.3521,0.1769,0.1751,0.1734,0.1716,0.1698,0.168,0.1662,0.1644,0.1626,0.1608,0.1591,0.1573,0.1555,0.1537,0.1519,0.1501,0.1465,0.1448,0.143,0.1412,0.1394,0.1376,0.1358,0.134,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-06 04:00:00+00:00,0.1788686987559256,0.1818485642277957,0.1776464788620357,0.1782580465078354,567468000,2005,4,14,Wednesday,0.1792,0.1755835711956024,1.52,1.87,1.17,1.52,-1.17,0,0.0,0.1738,0.1721,0.1703,0.1686,0.1668,0.165,0.1633,0.1615,0.1598,0.158,0.1563,0.1545,0.1528,0.151,0.1492,0.1475,0.144,0.1422,0.1405,0.1387,0.137,0.1352,0.1334,0.1317,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-07 04:00:00+00:00,0.1791749785304432,0.1833770649535342,0.1761180822552813,0.1815432906150818,506352000,2005,4,14,Thursday,0.1801,0.1782580465078354,1.84,0.51,-1.2,1.84,1.2,1,0.1765,0.1765,0.1747,0.1729,0.1711,0.1693,0.1676,0.1658,0.164,0.1622,0.1604,0.1586,0.1569,0.1551,0.1533,0.1515,0.1497,0.1462,0.1444,0.1426,0.1408,0.139,0.1373,0.1355,0.1337,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-08 04:00:00+00:00,0.18230707152311,0.1863569562074823,0.1787926400155316,0.1791749894618988,621540000,2005,4,14,Friday,0.1817,0.1815432906150818,-1.3,0.42,-1.52,-1.3,1.52,1,0.1797,0.1797,0.1779,0.1761,0.1743,0.1725,0.1707,0.1688,0.167,0.1652,0.1634,0.1616,0.1598,0.1579,0.1561,0.1543,0.1525,0.1489,0.1471,0.1452,0.1434,0.1416,0.1398,0.138,0.1362,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-11 04:00:00+00:00,0.1804733573523978,0.181084925393661,0.1751251632708033,0.1756597012281417,328380000,2005,4,15,Monday,0.1781,0.1791749894618988,-1.96,0.72,-2.26,-1.96,2.26,2,0.353,0.1774,0.1756,0.1738,0.172,0.1702,0.1684,0.1666,0.1648,0.163,0.1613,0.1595,0.1577,0.1559,0.1541,0.1523,0.1505,0.1469,0.1451,0.1433,0.1415,0.1398,0.138,0.1362,0.1344,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-12 04:00:00+00:00,0.175125169821671,0.1781050509945675,0.171228401083063,0.1777997314929962,512232000,2005,4,15,Tuesday,0.1756,0.1756597012281417,1.22,-0.3,-2.52,1.22,2.52,2,0.346,0.1739,0.1721,0.1704,0.1686,0.1669,0.1651,0.1634,0.1616,0.1599,0.1581,0.1563,0.1546,0.1528,0.1511,0.1493,0.1476,0.144,0.1423,0.1405,0.1388,0.137,0.1353,0.1335,0.1317,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-13 04:00:00+00:00,0.1780289006362896,0.1784873374607799,0.1692414616042497,0.1703875809907913,498408000,2005,4,15,Wednesday,0.174,0.1777997314929962,-4.17,0.13,-4.81,-4.17,4.81,4,0.6934,0.176,0.1742,0.1725,0.1707,0.1689,0.1671,0.1654,0.1636,0.1618,0.16,0.1582,0.1565,0.1547,0.1529,0.1511,0.1494,0.1458,0.144,0.1422,0.1405,0.1387,0.1369,0.1351,0.1333,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-14 04:00:00+00:00,0.1707699221900074,0.1723744647889263,0.1684016096629145,0.1690122485160827,352080000,2005,4,15,Thursday,0.1701,0.1703875809907913,-0.81,0.22,-1.17,-0.81,1.17,1,0.1687,0.1687,0.167,0.1653,0.1636,0.1619,0.1602,0.1585,0.1568,0.1551,0.1533,0.1516,0.1499,0.1482,0.1465,0.1448,0.1431,0.1397,0.138,0.1363,0.1346,0.1329,0.1312,0.1295,0.1278,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-15 04:00:00+00:00,0.1668731602337222,0.168095367043493,0.1616010680886772,0.163129523396492,630156000,2005,4,15,Friday,0.1649,0.1690122485160827,-3.48,-1.27,-4.38,-3.48,4.38,4,0.6591,0.1673,0.1656,0.1639,0.1623,0.1606,0.1589,0.1572,0.1555,0.1538,0.1521,0.1504,0.1487,0.147,0.1454,0.1437,0.142,0.1386,0.1369,0.1352,0.1335,0.1318,0.1301,0.1284,0.1268,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-18 04:00:00+00:00,0.1621356324171562,0.1656509665026082,0.1612187449722366,0.1619834303855896,473100000,2005,4,16,Monday,0.1627,0.163129523396492,-0.7,-0.61,-1.17,-0.7,1.17,1,0.1615,0.1615,0.1599,0.1582,0.1566,0.155,0.1533,0.1517,0.1501,0.1484,0.1468,0.1452,0.1436,0.1419,0.1403,0.1387,0.137,0.1338,0.1321,0.1305,0.1289,0.1272,0.1256,0.124,0.1223,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-19 04:00:00+00:00,0.1646570357477987,0.1688600381460663,0.1638932658574186,0.1676369160413742,365460000,2005,4,16,Tuesday,0.1663,0.1619834303855896,3.49,1.65,1.18,3.49,-1.18,0,0.0,0.1604,0.1587,0.1571,0.1555,0.1539,0.1523,0.1506,0.149,0.1474,0.1458,0.1442,0.1425,0.1409,0.1393,0.1377,0.1361,0.1328,0.1312,0.1296,0.128,0.1263,0.1247,0.1231,0.1215,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-20 04:00:00+00:00,0.1704646185513834,0.1715337080051577,0.1623648474134065,0.1625179648399353,564672000,2005,4,16,Wednesday,0.1667,0.1676369160413742,-3.05,1.69,-3.14,-3.05,3.14,3,0.4929,0.166,0.1643,0.1626,0.1609,0.1593,0.1576,0.1559,0.1542,0.1525,0.1509,0.1492,0.1475,0.1458,0.1442,0.1425,0.1408,0.1375,0.1358,0.1341,0.1324,0.1308,0.1291,0.1274,0.1257,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-21 04:00:00+00:00,0.1658031033376327,0.1721451982798095,0.1643516785565243,0.1715336441993713,538152000,2005,4,16,Thursday,0.1685,0.1625179648399353,5.55,2.02,1.13,5.55,-1.13,0,0.0,0.1609,0.1593,0.1576,0.156,0.1544,0.1528,0.1511,0.1495,0.1479,0.1463,0.1446,0.143,0.1414,0.1398,0.1381,0.1365,0.1333,0.1316,0.13,0.1284,0.1268,0.1251,0.1235,0.1219,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-22 04:00:00+00:00,0.1704646137078605,0.1716107195414319,0.1679431699438761,0.1699291467666626,336276000,2005,4,16,Friday,0.17,0.1715336441993713,-0.94,-0.62,-2.09,-0.94,2.09,2,0.3379,0.1698,0.1681,0.1664,0.1647,0.163,0.1612,0.1595,0.1578,0.1561,0.1544,0.1527,0.1509,0.1492,0.1475,0.1458,0.1441,0.1407,0.1389,0.1372,0.1355,0.1338,0.1321,0.1304,0.1287,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-25 04:00:00+00:00,0.1713814750239774,0.1739029047415556,0.1705406887645556,0.1726036816835403,318168000,2005,4,17,Monday,0.1721,0.1699291467666626,1.57,0.85,0.36,1.57,-0.36,0,0.0,0.1682,0.1665,0.1648,0.1631,0.1614,0.1597,0.158,0.1563,0.1546,0.1529,0.1512,0.1495,0.1478,0.1461,0.1444,0.1427,0.1393,0.1376,0.1359,0.1342,0.1325,0.1308,0.1291,0.1274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-26 04:00:00+00:00,0.1726798085549323,0.1762712434692995,0.1683246036651673,0.1718399375677108,353148000,2005,4,17,Tuesday,0.1723,0.1726036816835403,-0.44,0.04,-2.48,-0.44,2.48,2,0.34,0.1709,0.1692,0.1674,0.1657,0.164,0.1622,0.1605,0.1588,0.1571,0.1553,0.1536,0.1519,0.1502,0.1484,0.1467,0.145,0.1415,0.1398,0.1381,0.1364,0.1346,0.1329,0.1312,0.1295,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-27 04:00:00+00:00,0.1673315627656275,0.1679431168628795,0.1618302401080711,0.1652685701847076,609348000,2005,4,17,Wednesday,0.1656,0.1718399375677108,-3.82,-2.62,-5.83,-3.82,5.83,5,0.8334,0.1701,0.1684,0.1667,0.165,0.1632,0.1615,0.1598,0.1581,0.1564,0.1547,0.1529,0.1512,0.1495,0.1478,0.1461,0.1443,0.1409,0.1392,0.1375,0.1358,0.134,0.1323,0.1306,0.1289,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-28 04:00:00+00:00,0.1647340895999559,0.1680192900518666,0.1631295467156577,0.1658031791448593,372948000,2005,4,17,Thursday,0.1654,0.1652685701847076,0.32,-0.32,-1.29,0.32,1.29,1,0.1636,0.1636,0.162,0.1603,0.1587,0.157,0.1554,0.1537,0.152,0.1504,0.1487,0.1471,0.1454,0.1438,0.1421,0.1405,0.1388,0.1355,0.1339,0.1322,0.1306,0.1289,0.1273,0.1256,0.124,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-04-29 04:00:00+00:00,0.167407728180769,0.1687069515258878,0.1598434236938103,0.1675608456134796,478356000,2005,4,17,Friday,0.1659,0.1658031791448593,1.06,0.97,-3.59,1.06,3.59,3,0.4875,0.1641,0.1625,0.1608,0.1592,0.1575,0.1559,0.1542,0.1525,0.1509,0.1492,0.1476,0.1459,0.1442,0.1426,0.1409,0.1393,0.136,0.1343,0.1326,0.131,0.1293,0.1277,0.126,0.1244,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-02 04:00:00+00:00,0.1695477172905516,0.1714575929997512,0.1644278272873853,0.1669492572546005,334908000,2005,5,18,Monday,0.1681,0.1675608456134796,-0.36,1.19,-1.87,-0.36,1.87,1,0.1659,0.1659,0.1642,0.1625,0.1609,0.1592,0.1575,0.1558,0.1542,0.1525,0.1508,0.1491,0.1475,0.1458,0.1441,0.1424,0.1408,0.1374,0.1357,0.134,0.1324,0.1307,0.129,0.1273,0.1257,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-03 04:00:00+00:00,0.1671023786956234,0.170158360251081,0.1653447186226379,0.1660323739051818,439512000,2005,5,18,Tuesday,0.1672,0.1669492572546005,-0.55,0.09,-0.96,-0.55,0.96,0,0.0,0.1653,0.1636,0.1619,0.1603,0.1586,0.1569,0.1553,0.1536,0.1519,0.1503,0.1486,0.1469,0.1452,0.1436,0.1419,0.1402,0.1369,0.1352,0.1336,0.1319,0.1302,0.1286,0.1269,0.1252,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-04 04:00:00+00:00,0.1667970285740818,0.1725275701837021,0.1662615754096218,0.1713044345378875,468816000,2005,5,18,Wednesday,0.1692,0.1660323739051818,3.18,0.46,0.14,3.18,-0.14,0,0.0,0.1644,0.1627,0.1611,0.1594,0.1577,0.1561,0.1544,0.1527,0.1511,0.1494,0.1478,0.1461,0.1444,0.1428,0.1411,0.1395,0.1361,0.1345,0.1328,0.1312,0.1295,0.1278,0.1262,0.1245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-05 04:00:00+00:00,0.1722983175879069,0.1768057366768274,0.1713814441558613,0.1746666431427002,619272000,2005,5,18,Thursday,0.1738,0.1713044345378875,1.96,0.58,0.04,1.96,-0.04,0,0.0,0.1696,0.1679,0.1662,0.1645,0.1627,0.161,0.1593,0.1576,0.1559,0.1542,0.1525,0.1507,0.149,0.1473,0.1456,0.1439,0.1405,0.1388,0.137,0.1353,0.1336,0.1319,0.1302,0.1285,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-06 04:00:00+00:00,0.1767296844715261,0.1771120203063669,0.1726797992455572,0.1770350039005279,355728000,2005,5,18,Friday,0.1759,0.1746666431427002,1.36,1.18,-1.14,1.36,1.14,1,0.1729,0.1729,0.1712,0.1694,0.1677,0.1659,0.1642,0.1624,0.1607,0.1589,0.1572,0.1555,0.1537,0.152,0.1502,0.1485,0.1467,0.1432,0.1415,0.1397,0.138,0.1362,0.1345,0.1327,0.131,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-09 04:00:00+00:00,0.1777996530268429,0.1815432890007024,0.1767296484833901,0.1803210824728012,745332000,2005,5,19,Monday,0.1791,0.1770350039005279,1.86,0.43,-0.17,1.86,0.17,0,0.0,0.1753,0.1735,0.1717,0.17,0.1682,0.1664,0.1646,0.1629,0.1611,0.1593,0.1576,0.1558,0.154,0.1523,0.1505,0.1487,0.1452,0.1434,0.1416,0.1399,0.1381,0.1363,0.1345,0.1328,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
NVDA,2005-05-10 04:00:00+00:00,0.17802895550068,0.1781050565288536,0.1713045074318435,0.1732914000749588,735120000,2005,5,19,Tuesday,0.1752,0.1803210824728012,-3.9,-1.27,-5.0,-3.9,5.0,5,0.8746,0.1785,0.1767,0.1749,0.1731,0.1713,0.1695,0.1677,0.1659,0.1641,0.1623,0.1605,0.1587,0.1569,0.1551,0.1533,0.1515,0.1479,0.1461,0.1443,0.1425,0.1407,0.1388,0.137,0.1352,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
