Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
XLG,2021-03-03 05:00:00+00:00,27.82426123195943,27.88075429216068,27.43168258666992,27.43168258666992,576000,2021,3,9,Wednesday,27.6421,27.85489654541016,-1.52,-0.11,-1.52,-1.52,1.52,1,27.5763,27.5763,27.2978,27.0192,26.7407,26.4622,26.1836,25.9051,25.6265,25.348,25.0694,24.7909,24.5123,24.2338,23.9552,23.6767,23.3981,22.841,22.5625,22.2839,22.0054,21.7268,21.4483,21.1697,20.8912,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-04 05:00:00+00:00,27.379973281310928,27.690207500079804,26.887813640346003,27.132936477661133,1344000,2021,3,9,Thursday,27.2727,27.43168258666992,-1.09,-0.19,-1.98,-1.09,1.98,1,27.1574,27.1574,26.883,26.6087,26.3344,26.0601,25.7858,25.5115,25.2371,24.9628,24.6885,24.4142,24.1399,23.8656,23.5912,23.3169,23.0426,22.494,22.2197,21.9453,21.671,21.3967,21.1224,20.8481,20.5738,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-05 05:00:00+00:00,27.410612759526707,27.704567282540143,27.03143925770632,27.632753372192383,763000,2021,3,9,Friday,27.4448,27.132936477661133,1.84,1.02,-0.37,1.84,0.37,0,0.0,26.8616,26.5903,26.3189,26.0476,25.7763,25.505,25.2336,24.9623,24.691,24.4196,24.1483,23.877,23.6057,23.3343,23.063,22.7917,22.249,21.9777,21.7063,21.435,21.1637,20.8924,20.621,20.3497,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-08 05:00:00+00:00,27.670104142443048,27.82043270645516,27.312952125407985,27.323484420776367,760000,2021,3,10,Monday,27.5317,27.632753372192383,-1.12,0.14,-1.16,-1.12,1.16,1,27.3564,27.3564,27.0801,26.8038,26.5274,26.2511,25.9748,25.6985,25.4221,25.1458,24.8695,24.5932,24.3168,24.0405,23.7642,23.4878,23.2115,22.6589,22.3825,22.1062,21.8299,21.5535,21.2772,21.0009,20.7246,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-09 05:00:00+00:00,27.684465038838635,28.015763882093704,27.684465038838635,27.835750579833984,337000,2021,3,10,Tuesday,27.8051,27.323484420776367,1.87,1.32,1.32,1.87,-1.32,0,0.0,27.0502,26.777,26.5038,26.2305,25.9573,25.6841,25.4108,25.1376,24.8644,24.5911,24.3179,24.0447,23.7714,23.4982,23.225,22.9517,22.4053,22.132,21.8588,21.5856,21.3123,21.0391,20.7658,20.4926,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-10 05:00:00+00:00,28.02725602760375,28.04736363624195,27.89128951030084,27.913312911987305,529000,2021,3,10,Wednesday,27.9698,27.835750579833984,0.28,0.69,0.2,0.28,-0.2,0,0.0,27.5574,27.279,27.0007,26.7223,26.444,26.1656,25.8872,25.6089,25.3305,25.0522,24.7738,24.4955,24.2171,23.9387,23.6604,23.382,22.8253,22.547,22.2686,21.9902,21.7119,21.4335,21.1552,20.8768,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-11 05:00:00+00:00,28.18045578832587,28.42079009506225,28.12013296581225,28.26950454711914,340000,2021,3,10,Thursday,28.2477,27.913312911987305,1.28,0.96,0.74,1.28,-0.74,0,0.0,27.6342,27.355,27.0759,26.7968,26.5176,26.2385,25.9594,25.6802,25.4011,25.122,24.8428,24.5637,24.2846,24.0054,23.7263,23.4472,22.8889,22.6098,22.3307,22.0515,21.7724,21.4933,21.2141,20.935,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-12 05:00:00+00:00,28.12108634503693,28.167047106672264,27.99373818049621,28.159387588500977,688000,2021,3,10,Friday,28.1103,28.26950454711914,-0.39,-0.53,-0.98,-0.39,0.98,0,0.0,27.9868,27.7041,27.4214,27.1387,26.856,26.5733,26.2906,26.0079,25.7252,25.4426,25.1599,24.8772,24.5945,24.3118,24.0291,23.7464,23.181,22.8983,22.6156,22.3329,22.0502,21.7675,21.4848,21.2021,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-15 04:00:00+00:00,28.158431225984348,28.285779393332128,28.02054893803909,28.26758575439453,329000,2021,3,11,Monday,28.1831,28.159387588500977,0.38,-0.0,-0.49,0.38,0.49,0,0.0,27.8778,27.5962,27.3146,27.033,26.7514,26.4698,26.1882,25.9066,25.625,25.3434,25.0619,24.7803,24.4987,24.2171,23.9355,23.6539,23.0907,22.8091,22.5275,22.2459,21.9643,21.6827,21.4011,21.1195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-16 04:00:00+00:00,28.355681665311035,28.56154631780004,28.345149369477888,28.413131713867188,240000,2021,3,11,Tuesday,28.4189,28.26758575439453,0.51,0.31,0.27,0.51,-0.27,0,0.0,27.9849,27.7022,27.4196,27.1369,26.8542,26.5715,26.2889,26.0062,25.7235,25.4408,25.1582,24.8755,24.5928,24.3101,24.0274,23.7448,23.1794,22.8967,22.6141,22.3314,22.0487,21.766,21.4834,21.2007,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-17 04:00:00+00:00,28.2934396681585,28.52611443727131,28.181410534495622,28.403553009033203,465000,2021,3,11,Wednesday,28.3511,28.413131713867188,-0.03,-0.42,-0.82,-0.03,0.82,0,0.0,28.129,27.8449,27.5607,27.2766,26.9925,26.7083,26.4242,26.1401,25.8559,25.5718,25.2877,25.0036,24.7194,24.4353,24.1512,23.867,23.2988,23.0146,22.7305,22.4464,22.1622,21.8781,21.594,21.3098,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-18 04:00:00+00:00,28.224500367422376,28.28673898200416,27.927673001908072,27.94778060913086,319000,2021,3,11,Thursday,28.0967,28.403553009033203,-1.6,-0.63,-1.68,-1.6,1.68,1,28.1195,28.1195,27.8355,27.5514,27.2674,26.9834,26.6993,26.4153,26.1313,25.8472,25.5632,25.2792,24.9951,24.7111,24.4271,24.143,23.859,23.2909,23.0069,22.7228,22.4388,22.1548,21.8707,21.5867,21.3027,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-19 04:00:00+00:00,27.98895224381817,28.0013985046288,27.795533880843685,27.92958641052246,298000,2021,3,11,Friday,27.9289,27.94778060913086,-0.07,0.15,-0.54,-0.07,0.54,0,0.0,27.6683,27.3888,27.1093,26.8299,26.5504,26.2709,25.9914,25.712,25.4325,25.153,24.8735,24.594,24.3146,24.0351,23.7556,23.4761,22.9172,22.6377,22.3582,22.0787,21.7993,21.5198,21.2403,20.9608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-22 04:00:00+00:00,27.94053310853956,28.343909515073737,27.94053310853956,28.24498748779297,429000,2021,3,12,Monday,28.1175,27.92958641052246,1.13,0.04,0.04,1.13,-0.04,0,0.0,27.6503,27.371,27.0917,26.8124,26.5331,26.2538,25.9745,25.6952,25.4159,25.1366,24.8573,24.578,24.2987,24.0194,23.7401,23.4609,22.9023,22.623,22.3437,22.0644,21.7851,21.5058,21.2265,20.9472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-23 04:00:00+00:00,28.24499159206632,28.46588774797125,28.15087084429795,28.18640518188477,544000,2021,3,12,Tuesday,28.262,28.24498748779297,-0.21,0.0,-0.33,-0.21,0.33,0,0.0,27.9625,27.6801,27.3976,27.1152,26.8327,26.5503,26.2678,25.9854,25.7029,25.4205,25.138,24.8556,24.5731,24.2907,24.0082,23.7258,23.1609,22.8784,22.596,22.3135,22.0311,21.7486,21.4662,21.1837,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-24 04:00:00+00:00,28.314140848532013,28.314140848532013,27.96838908720159,27.98087501525879,188000,2021,3,12,Wednesday,28.1444,28.18640518188477,-0.73,0.45,-0.77,-0.73,0.77,0,0.0,27.9045,27.6227,27.3408,27.0589,26.7771,26.4952,26.2134,25.9315,25.6496,25.3678,25.0859,24.804,24.5222,24.2403,23.9584,23.6766,23.1129,22.831,22.5491,22.2673,21.9854,21.7035,21.4217,21.1398,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-25 04:00:00+00:00,27.842569708817155,28.0269697677021,27.735003160455555,27.96934509277344,672000,2021,3,12,Thursday,27.8935,27.98087501525879,-0.04,-0.49,-0.88,-0.04,0.88,0,0.0,27.7011,27.4213,27.1414,26.8616,26.5818,26.302,26.0222,25.7424,25.4626,25.1828,24.903,24.6232,24.3434,24.0636,23.7837,23.5039,22.9443,22.6645,22.3847,22.1049,21.8251,21.5453,21.2655,20.9857,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-26 04:00:00+00:00,28.02793548559276,28.412103092951035,27.994320934439884,28.37464714050293,637000,2021,3,12,Friday,28.2023,27.96934509277344,1.45,0.21,0.09,1.45,-0.09,0,0.0,27.6897,27.41,27.1303,26.8506,26.5709,26.2912,26.0115,25.7318,25.4521,25.1724,24.8927,24.613,24.3333,24.0536,23.7739,23.4942,22.9349,22.6552,22.3755,22.0958,21.8161,21.5364,21.2567,20.977,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-29 04:00:00+00:00,28.33718526387032,28.520625430179667,28.21521300497477,28.463960647583008,497000,2021,3,13,Monday,28.3842,28.37464714050293,0.31,-0.13,-0.56,0.31,0.56,0,0.0,28.0909,27.8072,27.5234,27.2397,26.9559,26.6722,26.3884,26.1047,25.8209,25.5372,25.2534,24.9697,24.6859,24.4022,24.1185,23.8347,23.2672,22.9835,22.6997,22.416,22.1322,21.8485,21.5647,21.281,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-30 04:00:00+00:00,28.36600276492713,28.36600276492713,28.18352246351321,28.2661190032959,310000,2021,3,13,Tuesday,28.2954,28.463960647583008,-0.7,-0.34,-0.99,-0.7,0.99,0,0.0,28.1793,27.8947,27.61,27.3254,27.0408,26.7561,26.4715,26.1868,25.9022,25.6176,25.3329,25.0483,24.7636,24.479,24.1944,23.9097,23.3404,23.0558,22.7712,22.4865,22.2019,21.9172,21.6326,21.348,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-03-31 04:00:00+00:00,28.372722412171736,28.58977713232025,28.344870881944136,28.477407455444336,369000,2021,3,13,Wednesday,28.4462,28.2661190032959,0.75,0.38,0.28,0.75,-0.28,0,0.0,27.9835,27.7008,27.4181,27.1355,26.8528,26.5702,26.2875,26.0048,25.7222,25.4395,25.1568,24.8742,24.5915,24.3089,24.0262,23.7435,23.1782,22.8956,22.6129,22.3302,22.0476,21.7649,21.4823,21.1996,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-01 04:00:00+00:00,28.6089882868198,28.807795910963264,28.6089882868198,28.79338836669922,616000,2021,4,13,Thursday,28.7048,28.477407455444336,1.11,0.46,0.46,1.11,-0.46,0,0.0,28.1926,27.9079,27.6231,27.3383,27.0535,26.7688,26.484,26.1992,25.9144,25.6297,25.3449,25.0601,24.7753,24.4906,24.2058,23.921,23.3515,23.0667,22.7819,22.4972,22.2124,21.9276,21.6428,21.3581,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-05 04:00:00+00:00,28.95185661005088,29.336984073190585,28.95185661005088,29.28800392150879,567000,2021,4,14,Monday,29.1322,28.79338836669922,1.72,0.55,0.55,1.72,-0.55,0,0.0,28.5055,28.2175,27.9296,27.6417,27.3537,27.0658,26.7779,26.4899,26.202,25.914,25.6261,25.3382,25.0502,24.7623,24.4744,24.1864,23.6106,23.3226,23.0347,22.7468,22.4588,22.1709,21.883,21.595,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-06 04:00:00+00:00,29.26879684731372,29.356194677272686,29.210210441995173,29.26111221313477,357000,2021,4,14,Tuesday,29.2741,29.28800392150879,-0.09,-0.07,-0.27,-0.09,0.27,0,0.0,28.9951,28.7022,28.4094,28.1165,27.8236,27.5307,27.2378,26.945,26.6521,26.3592,26.0663,25.7734,25.4806,25.1877,24.8948,24.6019,24.0162,23.7233,23.4304,23.1375,22.8446,22.5518,22.2589,21.966,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-07 04:00:00+00:00,29.253428978879217,29.45319649118188,29.253428978879217,29.43975067138672,350000,2021,4,14,Wednesday,29.35,29.26111221313477,0.61,-0.03,-0.03,0.61,0.03,0,0.0,28.9685,28.6759,28.3833,28.0907,27.7981,27.5054,27.2128,26.9202,26.6276,26.335,26.0424,25.7498,25.4572,25.1646,24.8719,24.5793,23.9941,23.7015,23.4089,23.1163,22.8237,22.5311,22.2384,21.9458,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-08 04:00:00+00:00,29.617428745622465,29.63951909247277,29.55596266234728,29.60398292541504,390000,2021,4,14,Thursday,29.6042,29.43975067138672,0.56,0.6,0.39,0.56,-0.39,0,0.0,29.1454,28.851,28.5566,28.2622,27.9678,27.6734,27.379,27.0846,26.7902,26.4958,26.2014,25.907,25.6126,25.3182,25.0238,24.7294,24.1406,23.8462,23.5518,23.2574,22.963,22.6686,22.3742,22.0798,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-09 04:00:00+00:00,29.581892357965863,29.90459202055442,29.581892357965863,29.894027709960938,248000,2021,4,14,Friday,29.7406,29.60398292541504,0.98,-0.07,-0.07,0.98,0.07,0,0.0,29.3079,29.0119,28.7159,28.4198,28.1238,27.8277,27.5317,27.2357,26.9396,26.6436,26.3475,26.0515,25.7555,25.4594,25.1634,24.8673,24.2753,23.9792,23.6832,23.3871,23.0911,22.7951,22.499,22.203,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-12 04:00:00+00:00,29.823923176903723,29.881549698545985,29.743248244831584,29.846973419189453,273000,2021,4,15,Monday,29.8239,29.894027709960938,-0.16,-0.23,-0.5,-0.16,0.5,0,0.0,29.5951,29.2961,28.9972,28.6983,28.3993,28.1004,27.8014,27.5025,27.2036,26.9046,26.6057,26.3067,26.0078,25.7089,25.4099,25.111,24.5131,24.2142,23.9152,23.6163,23.3173,23.0184,22.7195,22.4205,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-13 04:00:00+00:00,29.86137425088523,30.035211848001698,29.86137425088523,29.9727840423584,241000,2021,4,15,Tuesday,29.9327,29.846973419189453,0.42,0.05,0.05,0.42,-0.05,0,0.0,29.5485,29.25,28.9516,28.6531,28.3546,28.0562,27.7577,27.4592,27.1607,26.8623,26.5638,26.2653,25.9669,25.6684,25.3699,25.0715,24.4745,24.176,23.8776,23.5791,23.2806,22.9822,22.6837,22.3852,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-14 04:00:00+00:00,29.970861373321508,29.970861373321508,29.7259551164842,29.75476837158203,334000,2021,4,15,Wednesday,29.8556,29.9727840423584,-0.73,-0.01,-0.82,-0.73,0.82,0,0.0,29.6731,29.3733,29.0736,28.7739,28.4741,28.1744,27.8747,27.575,27.2752,26.9755,26.6758,26.376,26.0763,25.7766,25.4769,25.1771,24.5777,24.278,23.9782,23.6785,23.3788,23.079,22.7793,22.4796,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-15 04:00:00+00:00,29.98911466283837,30.17159497451952,29.98911466283837,30.143741607666016,406000,2021,4,15,Thursday,30.0734,29.75476837158203,1.31,0.79,0.79,1.31,-0.79,0,0.0,29.4572,29.1597,28.8621,28.5646,28.267,27.9695,27.6719,27.3744,27.0768,26.7793,26.4817,26.1842,25.8866,25.5891,25.2916,24.994,24.3989,24.1014,23.8038,23.5063,23.2087,22.9112,22.6136,22.3161,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-16 04:00:00+00:00,30.2906783740788,30.2906783740788,30.11588273987737,30.247459411621094,293000,2021,4,15,Friday,30.2362,30.143741607666016,0.34,0.49,-0.09,0.34,0.09,0,0.0,29.8423,29.5409,29.2394,28.938,28.6366,28.3351,28.0337,27.7322,27.4308,27.1294,26.8279,26.5265,26.2251,25.9236,25.6222,25.3207,24.7179,24.4164,24.115,23.8136,23.5121,23.2107,22.9092,22.6078,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-19 04:00:00+00:00,30.17735566959238,30.26571523080948,30.057303172361653,30.129335403442383,276000,2021,4,16,Monday,30.1574,30.247459411621094,-0.39,-0.23,-0.63,-0.39,0.63,0,0.0,29.945,29.6425,29.34,29.0376,28.7351,28.4326,28.1301,27.8277,27.5252,27.2227,26.9202,26.6178,26.3153,26.0128,25.7103,25.4079,24.8029,24.5004,24.198,23.8955,23.593,23.2905,22.9881,22.6856,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-20 04:00:00+00:00,30.06690329177268,30.109162365602653,29.840244150798643,29.96029663085937,353000,2021,4,16,Tuesday,29.9942,30.129335403442383,-0.56,-0.21,-0.96,-0.56,0.96,0,0.0,29.828,29.5267,29.2255,28.9242,28.6229,28.3216,28.0203,27.719,27.4177,27.1164,26.8151,26.5138,26.2125,25.9112,25.6099,25.3086,24.7061,24.4048,24.1035,23.8022,23.5009,23.1996,22.8983,22.597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-21 04:00:00+00:00,29.886344062888664,30.106280290148323,29.83832380451062,30.10051727294922,231000,2021,4,16,Wednesday,29.9829,29.96029663085937,0.47,-0.25,-0.41,0.47,0.41,0,0.0,29.6607,29.3611,29.0615,28.7619,28.4623,28.1627,27.8631,27.5635,27.2639,26.9643,26.6647,26.3651,26.0655,25.7659,25.4663,25.1666,24.5674,24.2678,23.9682,23.6686,23.369,23.0694,22.7698,22.4702,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-22 04:00:00+00:00,30.094756750672733,30.11396558835858,29.70962926390611,29.79030418395996,355000,2021,4,16,Thursday,29.9272,30.10051727294922,-1.03,-0.02,-1.3,-1.03,1.3,1,29.7995,29.7995,29.4985,29.1975,28.8965,28.5955,28.2945,27.9935,27.6925,27.3915,27.0905,26.7895,26.4885,26.1875,25.8864,25.5854,25.2844,24.6824,24.3814,24.0804,23.7794,23.4784,23.1774,22.8764,22.5754,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-23 04:00:00+00:00,29.844091153528947,30.20905178725665,29.84217136863638,30.103404998779297,387000,2021,4,16,Friday,29.9997,29.79030418395996,1.05,0.18,0.17,1.05,-0.17,0,0.0,29.4924,29.1945,28.8966,28.5987,28.3008,28.0029,27.705,27.4071,27.1092,26.8113,26.5134,26.2155,25.9176,25.6197,25.3218,25.0239,24.428,24.1301,23.8322,23.5343,23.2364,22.9385,22.6406,22.3427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-26 04:00:00+00:00,30.15622470747612,30.19272076638852,30.07170838613688,30.16102600097656,416000,2021,4,17,Monday,30.1454,30.103404998779297,0.19,0.18,-0.11,0.19,0.11,0,0.0,29.8024,29.5013,29.2003,28.8993,28.5982,28.2972,27.9962,27.6951,27.3941,27.0931,26.792,26.491,26.19,25.8889,25.5879,25.2869,24.6848,24.3838,24.0827,23.7817,23.4807,23.1796,22.8786,22.5776,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
XLG,2021-04-27 04:00:00+00:00,30.219610354063864,30.219610354063864,30.06498343424388,30.111082077026367,397000,2021,4,17,Tuesday,30.1538,30.16102600097656,-0.17,0.19,-0.32,-0.17,0.32,0,0.0,29.8594,29.5578,29.2562,28.9546,28.653,28.3514,28.0498,27.7481,27.4465,27.1449,26.8433,26.5417,26.2401,25.9385,25.6369,25.3353,24.732,24.4304,24.1288,23.8272,23.5256,23.224,22.9224,22.6208,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
