Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
MSFT,2018-01-22 05:00:00+00:00,82.93018966636369,84.42293561118677,82.69061159446089,84.4137191772461,23601600,2018,1,4,Monday,83.6144,82.9301986694336,1.79,-0.0,-0.29,1.79,0.29,0,0.0,82.1009,81.2716,80.4423,79.613,78.7837,77.9544,77.1251,76.2958,75.4665,74.6372,73.8079,72.9786,72.1493,71.32,70.4907,69.6614,68.0028,67.1735,66.3442,65.5149,64.6856,63.8563,63.027,62.1976,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-23 05:00:00+00:00,84.68093872070312,85.0495187439755,84.34921740276592,84.68093872070312,23412800,2018,1,4,Tuesday,84.6902,84.4137191772461,0.32,0.32,-0.08,0.32,0.08,0,0.0,83.5696,82.7254,81.8813,81.0372,80.193,79.3489,78.5048,77.6606,76.8165,75.9723,75.1282,74.2841,73.4399,72.5958,71.7517,70.9075,69.2192,68.3751,67.531,66.6868,65.8427,64.9986,64.1544,63.3103,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-24 05:00:00+00:00,85.27988259796666,86.09075304619397,84.38607830305827,84.60722351074219,33277500,2018,1,4,Wednesday,85.091,84.68093872070312,-0.09,0.71,-0.35,-0.09,0.35,0,0.0,83.8341,82.9873,82.1405,81.2937,80.4469,79.6001,78.7533,77.9065,77.0597,76.2128,75.366,74.5192,73.6724,72.8256,71.9788,71.132,69.4384,68.5916,67.7448,66.8979,66.0511,65.2043,64.3575,63.5107,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-25 05:00:00+00:00,85.20616565398744,85.9156764213285,84.70858366140251,85.07716369628906,26383200,2018,1,4,Thursday,85.2269,84.60722351074219,0.56,0.71,0.12,0.56,-0.12,0,0.0,83.7612,82.9151,82.069,81.2229,80.3769,79.5308,78.6847,77.8386,76.9926,76.1465,75.3004,74.4544,73.6083,72.7622,71.9161,71.0701,69.3779,68.5319,67.6858,66.8397,65.9936,65.1476,64.3015,63.4554,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-26 05:00:00+00:00,85.80509452156977,86.67124938964844,85.30751260327179,86.67124938964844,29172200,2018,1,4,Friday,86.1138,85.07716369628906,1.87,0.86,0.27,1.87,-0.27,0,0.0,84.2264,83.3756,82.5248,81.6741,80.8233,79.9725,79.1218,78.271,77.4202,76.5694,75.7187,74.8679,74.0171,73.1664,72.3156,71.4648,69.7633,68.9125,68.0617,67.211,66.3602,65.5094,64.6586,63.8079,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-29 05:00:00+00:00,87.66641741567089,87.95206357442497,86.357965103217,86.54225158691406,31569900,2018,1,5,Monday,87.1297,86.67124938964844,-0.15,1.15,-0.36,-0.15,0.36,0,0.0,85.8045,84.9378,84.0711,83.2044,82.3377,81.471,80.6043,79.7375,78.8708,78.0041,77.1374,76.2707,75.404,74.5373,73.6706,72.8038,71.0704,70.2037,69.337,68.4703,67.6036,66.7369,65.8701,65.0034,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-30 05:00:00+00:00,85.97096325772516,86.30268456783192,84.86522321400965,85.45494842529297,38635100,2018,1,5,Tuesday,85.6485,86.54225158691406,-1.26,-0.66,-1.94,-1.26,1.94,1,85.6768,85.6768,84.8114,83.946,83.0806,82.2151,81.3497,80.4843,79.6189,78.7534,77.888,77.0226,76.1572,75.2918,74.4263,73.5609,72.6955,70.9646,70.0992,69.2338,68.3684,67.503,66.6375,65.7721,64.9067,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-01-31 05:00:00+00:00,86.38562139815055,87.90600974077398,86.16447617579365,87.54664611816406,48756300,2018,1,5,Wednesday,87.0007,85.45494842529297,2.45,1.09,0.83,2.45,-0.83,0,0.0,84.6004,83.7458,82.8913,82.0368,81.1822,80.3277,79.4731,78.6186,77.764,76.9095,76.0549,75.2004,74.3458,73.4913,72.6367,71.7822,70.0731,69.2185,68.364,67.5094,66.6549,65.8003,64.9458,64.0912,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-01 05:00:00+00:00,87.34391821385294,88.5233686581289,86.22896874605834,86.85555267333984,47227900,2018,2,5,Thursday,87.238,87.54664611816406,-0.79,-0.23,-1.51,-0.79,1.51,1,86.6712,86.6712,85.7957,84.9202,84.0448,83.1693,82.2938,81.4184,80.5429,79.6674,78.792,77.9165,77.041,76.1656,75.2901,74.4146,73.5392,71.7882,70.9128,70.0373,69.1619,68.2864,67.4109,66.5355,65.66,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-02 05:00:00+00:00,86.28424932129904,86.58832835219185,84.31235438230499,84.57035827636719,47867800,2018,2,5,Friday,85.4388,86.85555267333984,-2.63,-0.66,-2.93,-2.63,2.93,2,171.1054,85.987,85.1184,84.2499,83.3813,82.5128,81.6442,80.7757,79.9071,79.0386,78.17,77.3014,76.4329,75.5643,74.6958,73.8272,72.9587,71.2216,70.353,69.4844,68.6159,67.7473,66.8788,66.0102,65.1417,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-05 05:00:00+00:00,83.44621212803759,85.91568960151264,81.08731079101562,81.08731079101562,51031500,2018,2,6,Monday,82.8841,84.57035827636719,-4.12,-1.33,-4.12,-4.12,4.12,4,329.8244,83.7247,82.879,82.0332,81.1875,80.3418,79.4961,78.6504,77.8047,76.959,76.1133,75.2676,74.4219,73.5762,72.7305,71.8848,71.0391,69.3477,68.502,67.6563,66.8106,65.9649,65.1192,64.2735,63.4278,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-06 05:00:00+00:00,80.06449822823477,84.29394197420946,78.55332629649165,84.15572357177734,67998600,2018,2,6,Tuesday,81.7669,81.08731079101562,3.78,-1.26,-3.13,3.78,3.13,3,238.3967,80.2764,79.4656,78.6547,77.8438,77.0329,76.2221,75.4112,74.6003,73.7895,72.9786,72.1677,71.3568,70.546,69.7351,68.9242,68.1133,66.4916,65.6807,64.8698,64.059,63.2481,62.4372,61.6264,60.8155,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-07 05:00:00+00:00,83.3816786719876,84.56112888124217,82.19301203076385,82.57080841064453,41107600,2018,2,6,Wednesday,83.1767,84.15572357177734,-1.88,-0.92,-2.33,-1.88,2.33,2,165.7868,83.3142,82.4726,81.6311,80.7895,79.9479,79.1064,78.2648,77.4233,76.5817,75.7402,74.8986,74.057,73.2155,72.3739,71.5324,70.6908,69.0077,68.1661,67.3246,66.483,65.6415,64.7999,63.9583,63.1168,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-08 05:00:00+00:00,82.66295624627523,82.81960044809091,78.10179934818579,78.33216094970703,55628700,2018,2,6,Thursday,80.4791,82.57080841064453,-5.13,0.11,-5.41,-5.13,5.41,5,400.4684,81.7451,80.9194,80.0937,79.268,78.4423,77.6166,76.7909,75.9651,75.1394,74.3137,73.488,72.6623,71.8366,71.0109,70.1852,69.3595,67.7081,66.8824,66.0566,65.2309,64.4052,63.5795,62.7538,61.9281,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-09 05:00:00+00:00,79.52085648746151,81.9442588832417,77.24488191446423,81.253173828125,63499100,2018,2,6,Friday,79.9908,78.33216094970703,3.73,1.52,-1.39,3.73,1.39,1,77.5488,77.5488,76.7655,75.9822,75.1989,74.4156,73.6322,72.8489,72.0656,71.2823,70.4989,69.7156,68.9323,68.149,67.3657,66.5823,65.799,64.2324,63.4491,62.6657,61.8824,61.0991,60.3158,59.5324,58.7491,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-12 05:00:00+00:00,81.7691536083164,82.7274587318425,81.02278425531404,82.1285171508789,35720300,2018,2,7,Monday,81.912,81.253173828125,1.08,0.64,-0.28,1.08,0.28,0,0.0,80.4406,79.6281,78.8156,78.003,77.1905,76.378,75.5655,74.7529,73.9404,73.1279,72.3153,71.5028,70.6903,69.8777,69.0652,68.2527,66.6276,65.8151,65.0025,64.19,63.3775,62.5649,61.7524,60.9399,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-13 05:00:00+00:00,81.94425612605991,82.93020382364897,80.90302387554752,82.7735595703125,26407700,2018,2,7,Tuesday,82.1378,82.1285171508789,0.79,-0.22,-1.49,0.79,1.49,1,81.3072,81.3072,80.4859,79.6647,78.8434,78.0221,77.2008,76.3795,75.5582,74.737,73.9157,73.0944,72.2731,71.4518,70.6305,69.8092,68.988,67.3454,66.5241,65.7028,64.8815,64.0602,63.239,62.4177,61.5964,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-14 05:00:00+00:00,81.94034014695663,84.23625799322191,81.84776406757696,84.06961822509766,34960900,2018,2,7,Wednesday,83.0235,82.7735595703125,1.57,-1.01,-1.12,1.57,1.12,1,81.9458,81.9458,81.1181,80.2904,79.4626,78.6349,77.8071,76.9794,76.1517,75.3239,74.4962,73.6685,72.8407,72.013,71.1853,70.3575,69.5298,67.8743,67.0466,66.2188,65.3911,64.5634,63.7356,62.9079,62.0802,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-15 05:00:00+00:00,84.43994758691144,85.83786999146425,83.89374365808764,85.7823257446289,27823900,2018,2,7,Thursday,84.9885,84.06961822509766,2.04,0.44,-0.21,2.04,0.21,0,0.0,83.2289,82.3882,81.5475,80.7068,79.8661,79.0254,78.1847,77.344,76.5034,75.6627,74.822,73.9813,73.1406,72.2999,71.4592,70.6185,68.9371,68.0964,67.2557,66.415,65.5743,64.7336,63.8929,63.0522,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-16 05:00:00+00:00,85.58792173397809,86.559988602348,84.9861734530018,85.17132568359375,30596900,2018,2,7,Friday,85.5764,85.7823257446289,-0.71,-0.23,-0.93,-0.71,0.93,0,0.0,84.9245,84.0667,83.2089,82.351,81.4932,80.6354,79.7776,78.9197,78.0619,77.2041,76.3463,75.4884,74.6306,73.7728,72.915,72.0572,70.3415,69.4837,68.6259,67.768,66.9102,66.0524,65.1946,64.3367,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-20 05:00:00+00:00,84.68990859938256,86.15262787808722,84.25479317565834,85.8378677368164,30911700,2018,2,8,Tuesday,85.2338,85.17132568359375,0.78,-0.57,-1.08,0.78,1.08,1,84.3196,84.3196,83.4679,82.6162,81.7645,80.9128,80.061,79.2093,78.3576,77.5059,76.6542,75.8025,74.9508,74.0991,73.2473,72.3956,71.5439,69.8405,68.9888,68.1371,67.2853,66.4336,65.5819,64.7302,63.8785,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-21 05:00:00+00:00,86.07855987712463,86.43035182324789,84.69915008544922,84.69915008544922,26922500,2018,2,8,Wednesday,85.4768,85.8378677368164,-1.33,0.28,-1.33,-1.33,1.33,1,84.9795,84.9795,84.1211,83.2627,82.4044,81.546,80.6876,79.8292,78.9708,78.1125,77.2541,76.3957,75.5373,74.6789,73.8206,72.9622,72.1038,70.3871,69.5287,68.6703,67.8119,66.9535,66.0952,65.2368,64.3784,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-22 05:00:00+00:00,85.2175886496884,85.84711591060059,84.57880166142533,84.92134094238281,24392800,2018,2,8,Thursday,85.1412,84.69915008544922,0.26,0.61,-0.14,0.26,0.14,0,0.0,83.8522,83.0052,82.1582,81.3112,80.4642,79.6172,78.7702,77.9232,77.0762,76.2292,75.3822,74.5353,73.6883,72.8413,71.9943,71.1473,69.4533,68.6063,67.7593,66.9123,66.0653,65.2183,64.3714,63.5244,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-23 05:00:00+00:00,86.6525287951107,87.08764412603642,85.50456990250588,87.07838439941406,26329200,2018,2,8,Friday,86.5808,84.92134094238281,2.54,2.04,0.69,2.54,-0.69,0,0.0,84.0721,83.2229,82.3737,81.5245,80.6753,79.8261,78.9768,78.1276,77.2784,76.4292,75.58,74.7308,73.8816,73.0324,72.1831,71.3339,69.6355,68.7863,67.9371,67.0879,66.2386,65.3894,64.5402,63.691,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-26 05:00:00+00:00,87.39316073520193,88.36522023980548,87.2542930736578,88.33744812011719,30199800,2018,2,9,Monday,87.8375,87.07838439941406,1.45,0.36,0.2,1.45,-0.2,0,0.0,86.2076,85.3368,84.466,83.5952,82.7245,81.8537,80.9829,80.1121,79.2413,78.3705,77.4998,76.629,75.7582,74.8874,74.0166,73.1458,71.4043,70.5335,69.6627,68.7919,67.9211,67.0504,66.1796,65.3088,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-27 05:00:00+00:00,88.63370225223929,88.7262783456035,87.2080078125,87.2080078125,25869100,2018,2,9,Tuesday,87.944,88.33744812011719,-1.28,0.34,-1.28,-1.28,1.28,1,87.4541,87.4541,86.5707,85.6873,84.804,83.9206,83.0372,82.1538,81.2705,80.3871,79.5037,78.6203,77.737,76.8536,75.9702,75.0868,74.2035,72.4367,71.5533,70.67,69.7866,68.9032,68.0198,67.1365,66.2531,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-02-28 05:00:00+00:00,87.8004848291429,88.60591150461894,86.68029808977381,86.80990600585938,31167300,2018,2,9,Wednesday,87.4742,87.2080078125,-0.46,0.68,-0.61,-0.46,0.61,0,0.0,86.3359,85.4638,84.5918,83.7197,82.8476,81.9755,81.1034,80.2314,79.3593,78.4872,77.6151,76.743,75.871,74.9989,74.1268,73.2547,71.5106,70.6385,69.7664,68.8943,68.0222,67.1502,66.2781,65.406,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-01 05:00:00+00:00,87.01357365132529,87.55052474390357,85.02315636890678,85.95819091796875,37135600,2018,3,9,Thursday,86.3864,86.80990600585938,-0.98,0.23,-2.06,-0.98,2.06,2,171.0155,85.9418,85.0737,84.2056,83.3375,82.4694,81.6013,80.7332,79.8651,78.997,78.1289,77.2608,76.3927,75.5246,74.6565,73.7884,72.9203,71.1841,70.316,69.4479,68.5798,67.7117,66.8436,65.9755,65.1074,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-02 05:00:00+00:00,84.78246610510654,86.23593239960408,84.1159070543379,86.14335632324219,32830400,2018,3,9,Friday,85.3194,85.95819091796875,0.22,-1.37,-2.14,0.22,2.14,2,169.3376,85.0986,84.239,83.3794,82.5199,81.6603,80.8007,79.9411,79.0815,78.222,77.3624,76.5028,75.6432,74.7836,73.924,73.0645,72.2049,70.4857,69.6261,68.7666,67.907,67.0474,66.1878,65.3282,64.4686,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-05 05:00:00+00:00,85.48607985093484,87.27282629607072,85.41202320179107,86.68959045410156,23901600,2018,3,10,Monday,86.2151,86.14335632324219,0.63,-0.76,-0.85,0.63,0.85,0,0.0,85.2819,84.4205,83.5591,82.6976,81.8362,80.9748,80.1133,79.2519,78.3905,77.529,76.6676,75.8062,74.9447,74.0833,73.2219,72.3604,70.6376,69.7761,68.9147,68.0533,67.1918,66.3304,65.469,64.6075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-06 05:00:00+00:00,87.33759780608396,87.47646544914161,86.04151863915044,86.393310546875,22175800,2018,3,10,Tuesday,86.8122,86.68959045410156,-0.34,0.75,-0.75,-0.34,0.75,0,0.0,85.8227,84.9558,84.0889,83.222,82.3551,81.4882,80.6213,79.7544,78.8875,78.0206,77.1537,76.2868,75.4199,74.553,73.6862,72.8193,71.0855,70.2186,69.3517,68.4848,67.6179,66.751,65.8841,65.0172,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-07 05:00:00+00:00,86.24521735391883,86.96732084910806,85.56939837889838,86.89325714111328,26716100,2018,3,10,Wednesday,86.4188,86.393310546875,0.58,-0.17,-0.95,0.58,0.95,0,0.0,85.5294,84.6654,83.8015,82.9376,82.0736,81.2097,80.3458,79.4818,78.6179,77.754,76.89,76.0261,75.1622,74.2982,73.4343,72.5704,70.8425,69.9786,69.1146,68.2507,67.3868,66.5228,65.6589,64.795,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-08 05:00:00+00:00,87.27281680547925,88.04121184450862,86.80992924892232,87.42094421386719,25887800,2018,3,10,Thursday,87.3862,86.89325714111328,0.61,0.44,-0.1,0.61,0.1,0,0.0,86.0243,85.1554,84.2865,83.4175,82.5486,81.6797,80.8107,79.9418,79.0729,78.2039,77.335,76.4661,75.5971,74.7282,73.8593,72.9903,71.2525,70.3835,69.5146,68.6457,67.7767,66.9078,66.0389,65.1699,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-09 05:00:00+00:00,88.21710221269973,89.37432098388672,87.948626610212,89.37432098388672,36937300,2018,3,10,Friday,88.7286,87.42094421386719,2.23,0.91,0.6,2.23,-0.6,0,0.0,86.5467,85.6725,84.7983,83.9241,83.0499,82.1757,81.3015,80.4273,79.5531,78.6788,77.8046,76.9304,76.0562,75.182,74.3078,73.4336,71.6852,70.811,69.9368,69.0625,68.1883,67.3141,66.4399,65.5657,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-12 04:00:00+00:00,89.3373012046749,89.99460070793477,88.91144548691938,89.5872573852539,26073700,2018,3,11,Monday,89.4577,89.37432098388672,0.24,-0.04,-0.52,0.24,0.52,0,0.0,88.4806,87.5868,86.6931,85.7993,84.9056,84.0119,83.1181,82.2244,81.3306,80.4369,79.5431,78.6494,77.7557,76.8619,75.9682,75.0744,73.2869,72.3932,71.4995,70.6057,69.712,68.8182,67.9245,67.0307,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-13 04:00:00+00:00,89.80018171227495,90.02236575121373,86.99508438269937,87.40242767333984,35387800,2018,3,11,Tuesday,88.555,89.5872573852539,-2.44,0.24,-2.89,-2.44,2.89,2,176.4869,88.6914,87.7955,86.8996,86.0038,85.1079,84.212,83.3161,82.4203,81.5244,80.6285,79.7327,78.8368,77.9409,77.045,76.1492,75.2533,73.4616,72.5657,71.6698,70.7739,69.8781,68.9822,68.0863,67.1904,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-14 04:00:00+00:00,88.05970250305337,88.32817804562654,86.55994476757255,86.88396453857422,32132000,2018,3,11,Wednesday,87.4579,87.40242767333984,-0.59,0.75,-0.96,-0.59,0.96,0,0.0,86.5284,85.6544,84.7804,83.9063,83.0323,82.1583,81.2843,80.4102,79.5362,78.6622,77.7882,76.9141,76.0401,75.1661,74.2921,73.418,71.67,70.796,69.9219,69.0479,68.1739,67.2999,66.4258,65.5518,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-15 04:00:00+00:00,86.58774367581118,87.5598103527173,85.93970393327606,87.18949890136719,27611000,2018,3,11,Thursday,86.8192,86.88396453857422,0.35,-0.34,-1.09,0.35,1.09,1,86.0151,86.0151,85.1463,84.2774,83.4086,82.5398,81.6709,80.8021,79.9332,79.0644,78.1956,77.3267,76.4579,75.589,74.7202,73.8514,72.9825,71.2449,70.376,69.5072,68.6383,67.7695,66.9007,66.0318,65.163,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
MSFT,2018-03-16 04:00:00+00:00,87.65237179597743,88.3004114301727,86.94878086234952,87.57830810546875,49081300,2018,3,11,Friday,87.62,87.18949890136719,0.45,0.53,-0.28,0.45,0.28,0,0.0,86.3176,85.4457,84.5738,83.7019,82.83,81.9581,81.0862,80.2143,79.3424,78.4705,77.5987,76.7268,75.8549,74.983,74.1111,73.2392,71.4954,70.6235,69.7516,68.8797,68.0078,67.1359,66.264,65.3921,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
