Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,Executed_Levels,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed
FMAG,2023-02-09 05:00:00+00:00,19.93470928645544,19.93470928645544,19.744712829589844,19.744712829589844,1200,2023,2,6,Thursday,19.8397,19.871049880981445,-0.64,0.32,-0.64,-0.64,0.64,0,0.0,19.6723,19.4736,19.2749,19.0762,18.8775,18.6788,18.4801,18.2814,18.0827,17.8839,17.6852,17.4865,17.2878,17.0891,16.8904,16.6917,16.2943,16.0956,15.8968,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-10 05:00:00+00:00,19.636286415277404,19.707908630371094,19.566654496711656,19.707908630371094,4100,2023,2,6,Friday,19.6547,19.744712829589844,-0.19,-0.55,-0.9,-0.19,0.9,0,0.0,19.5473,19.3498,19.1524,18.9549,18.7575,18.56,18.3626,18.1651,17.9677,17.7702,17.5728,17.3753,17.1779,16.9805,16.783,16.5856,16.1907,15.9932,15.7958,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-13 05:00:00+00:00,19.795447279279863,19.964554194468786,19.795447279279863,19.951622009277344,6000,2023,2,7,Monday,19.8768,19.707908630371094,1.24,0.44,0.44,1.24,-0.44,0,0.0,19.5108,19.3138,19.1167,18.9196,18.7225,18.5254,18.3284,18.1313,17.9342,17.7371,17.54,17.343,17.1459,16.9488,16.7517,16.5546,16.1605,15.9634,15.7663,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-14 05:00:00+00:00,19.954607360104145,20.04413466593932,19.894923121989937,19.99439811706543,5500,2023,2,7,Tuesday,19.972,19.951622009277344,0.21,0.01,-0.28,0.21,0.28,0,0.0,19.7521,19.5526,19.3531,19.1536,18.954,18.7545,18.555,18.3555,18.156,17.9565,17.7569,17.5574,17.3579,17.1584,16.9589,16.7594,16.3603,16.1608,15.9613,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-15 05:00:00+00:00,19.969527738190177,20.079944610595703,19.969527738190177,20.079944610595703,2500,2023,2,7,Wednesday,20.0247,19.99439811706543,0.43,-0.12,-0.12,0.43,0.12,0,0.0,19.7945,19.5945,19.3946,19.1946,18.9947,18.7947,18.5948,18.3948,18.1949,17.995,17.795,17.5951,17.3951,17.1952,16.9952,16.7953,16.3954,16.1955,15.9955,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-16 05:00:00+00:00,19.795445386836832,19.964552285859146,19.76560422057419,19.78947639465332,7400,2023,2,7,Thursday,19.8288,20.079944610595703,-1.45,-1.42,-1.57,-1.45,1.57,1,19.8791,19.8791,19.6783,19.4775,19.2767,19.0759,18.8751,18.6743,18.4735,18.2727,18.072,17.8712,17.6704,17.4696,17.2688,17.068,16.8672,16.4656,16.2648,16.064,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-17 05:00:00+00:00,19.6860274838462,19.6860274838462,19.586552488043463,19.68204689025879,2900,2023,2,7,Friday,19.6602,19.78947639465332,-0.54,-0.52,-1.03,-0.54,1.03,1,19.5916,19.5916,19.3937,19.1958,18.9979,18.8,18.6021,18.4042,18.2063,18.0084,17.8105,17.6126,17.4147,17.2168,17.0189,16.8211,16.6232,16.2274,16.0295,15.8316,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-21 05:00:00+00:00,19.4373405486788,19.45823012661409,19.30603408813477,19.30603408813477,8700,2023,2,8,Tuesday,19.3769,19.68204689025879,-1.91,-1.24,-1.91,-1.91,1.91,1,19.4852,19.4852,19.2884,19.0916,18.8948,18.6979,18.5011,18.3043,18.1075,17.9107,17.7138,17.517,17.3202,17.1234,16.9266,16.7297,16.5329,16.1393,15.9425,15.7456,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-22 05:00:00+00:00,19.39754902268753,19.43733977755389,19.29807403284925,19.327917098999023,1600,2023,2,8,Wednesday,19.3652,19.30603408813477,0.11,0.47,-0.04,0.11,0.04,0,0.0,19.113,18.9199,18.7269,18.5338,18.3407,18.1477,17.9546,17.7616,17.5685,17.3754,17.1824,16.9893,16.7962,16.6032,16.4101,16.2171,15.8309,15.6379,15.4448,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-23 05:00:00+00:00,19.30802070839717,19.5268641566957,19.25828416475171,19.48409080505371,6800,2023,2,8,Thursday,19.3943,19.327917098999023,0.81,-0.1,-0.36,0.81,0.36,0,0.0,19.1346,18.9414,18.7481,18.5548,18.3615,18.1682,17.975,17.7817,17.5884,17.3951,17.2018,17.0086,16.8153,16.622,16.4287,16.2355,15.8489,15.6556,15.4623,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-24 05:00:00+00:00,19.208545795098377,19.258284236256028,19.128966186573663,19.220483779907227,3000,2023,2,8,Friday,19.2041,19.48409080505371,-1.35,-1.41,-1.82,-1.35,1.82,1,19.2892,19.2892,19.0944,18.8996,18.7047,18.5099,18.315,18.1202,17.9254,17.7305,17.5357,17.3408,17.146,16.9512,16.7563,16.5615,16.3666,15.977,15.7821,15.5873,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-27 05:00:00+00:00,19.39754988012458,19.39754988012458,19.26127052307129,19.26127052307129,4500,2023,2,9,Monday,19.3294,19.220483779907227,0.21,0.92,0.21,0.21,-0.21,0,0.0,19.0283,18.8361,18.6439,18.4517,18.2595,18.0673,17.875,17.6828,17.4906,17.2984,17.1062,16.914,16.7218,16.5296,16.3374,16.1452,15.7608,15.5686,15.3764,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-02-28 05:00:00+00:00,19.28812537007759,19.34781149936297,19.21650505065918,19.21650505065918,3300,2023,2,9,Tuesday,19.2672,19.26127052307129,-0.23,0.14,-0.23,-0.23,0.23,0,0.0,19.0687,18.876,18.6834,18.4908,18.2982,18.1056,17.913,17.7204,17.5278,17.3351,17.1425,16.9499,16.7573,16.5647,16.3721,16.1795,15.7942,15.6016,15.409,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-01 05:00:00+00:00,19.168757291001665,19.168757291001665,19.059334615775853,19.098129272460938,4800,2023,3,9,Wednesday,19.1237,19.21650505065918,-0.62,-0.25,-0.82,-0.62,0.82,0,0.0,19.0243,18.8322,18.64,18.4478,18.2557,18.0635,17.8713,17.6792,17.487,17.2949,17.1027,16.9105,16.7184,16.5262,16.334,16.1419,15.7575,15.5654,15.3732,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-02 05:00:00+00:00,19.0195443188665,19.31199836730957,19.0195443188665,19.31199836730957,2700,2023,3,9,Thursday,19.1658,19.098129272460938,1.12,-0.41,-0.41,1.12,0.41,0,0.0,18.9071,18.7162,18.5252,18.3342,18.1432,17.9522,17.7613,17.5703,17.3793,17.1883,16.9973,16.8064,16.6154,16.4244,16.2334,16.0424,15.6605,15.4695,15.2785,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-03 05:00:00+00:00,19.38760236701336,19.55670928955078,19.36770698852008,19.55670928955078,8500,2023,3,9,Friday,19.4672,19.31199836730957,1.27,0.39,0.29,1.27,-0.29,0,0.0,19.1189,18.9258,18.7326,18.5395,18.3464,18.1533,17.9602,17.767,17.5739,17.3808,17.1877,16.9946,16.8014,16.6083,16.4152,16.2221,15.8358,15.6427,15.4496,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-06 05:00:00+00:00,19.58655200714134,19.745711237586832,19.58655200714134,19.626340866088867,11700,2023,3,10,Monday,19.6363,19.55670928955078,0.36,0.15,0.15,0.36,-0.15,0,0.0,19.3611,19.1656,18.97,18.7744,18.5789,18.3833,18.1877,17.9922,17.7966,17.601,17.4055,17.2099,17.0143,16.8188,16.6232,16.4276,16.0365,15.8409,15.6454,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-07 05:00:00+00:00,19.64623483873396,19.64623483873396,19.33786408897264,19.35775756835937,8100,2023,3,10,Tuesday,19.497,19.626340866088867,-1.37,0.1,-1.47,-1.37,1.47,1,19.4301,19.4301,19.2338,19.0376,18.8413,18.645,18.4488,18.2525,18.0562,17.86,17.6637,17.4674,17.2712,17.0749,16.8787,16.6824,16.4861,16.0936,15.8973,15.7011,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-08 05:00:00+00:00,19.397549487932668,19.46718141329128,19.33289045838781,19.43634414672852,12100,2023,3,10,Wednesday,19.4085,19.35775756835937,0.41,0.21,-0.13,0.41,0.13,0,0.0,19.1642,18.9706,18.777,18.5834,18.3899,18.1963,18.0027,17.8091,17.6156,17.422,17.2284,17.0348,16.8412,16.6477,16.4541,16.2605,15.8734,15.6798,15.4862,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-09 05:00:00+00:00,19.497023959023664,19.596498948588977,19.15781593322754,19.15781593322754,6000,2023,3,10,Thursday,19.3523,19.43634414672852,-1.43,0.31,-1.43,-1.43,1.43,1,19.242,19.242,19.0476,18.8533,18.6589,18.4645,18.2702,18.0758,17.8814,17.6871,17.4927,17.2983,17.104,16.9096,16.7153,16.5209,16.3265,15.9378,15.7434,15.5491,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-10 05:00:00+00:00,19.138915886631167,19.138915886631167,18.75096549145894,18.79473304748535,4500,2023,3,10,Friday,18.9559,19.15781593322754,-1.9,-0.1,-2.12,-1.9,2.12,2,37.7409,18.9662,18.7747,18.5831,18.3915,18.1999,18.0083,17.8168,17.6252,17.4336,17.242,17.0505,16.8589,16.6673,16.4757,16.2841,16.0926,15.7094,15.5178,15.3263,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-13 04:00:00+00:00,18.65149029925763,18.95986107428693,18.65149029925763,18.77086067199707,11000,2023,3,11,Monday,18.7584,18.79473304748535,-0.13,-0.76,-0.76,-0.13,0.76,0,0.0,18.6068,18.4188,18.2309,18.0429,17.855,17.667,17.4791,17.2912,17.1032,16.9153,16.7273,16.5394,16.3514,16.1635,15.9755,15.7876,15.4117,15.2237,15.0358,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-14 04:00:00+00:00,19.19859980301511,19.19859980301511,18.96980864545937,19.087188720703125,3100,2023,3,11,Tuesday,19.1135,18.77086067199707,1.69,2.28,1.06,1.69,-1.06,0,0.0,18.5832,18.3954,18.2077,18.02,17.8323,17.6446,17.4569,17.2692,17.0815,16.8938,16.7061,16.5184,16.3306,16.1429,15.9552,15.7675,15.3921,15.2044,15.0167,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-15 04:00:00+00:00,18.830543174144143,18.90017509460449,18.70023092452405,18.90017509460449,4700,2023,3,11,Wednesday,18.8328,19.087188720703125,-0.98,-1.34,-2.03,-0.98,2.03,2,37.6018,18.8963,18.7054,18.5146,18.3237,18.1328,17.942,17.7511,17.5602,17.3693,17.1785,16.9876,16.7967,16.6059,16.415,16.2241,16.0332,15.6515,15.4606,15.2698,"BOD99-1,BOD98-2",True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-16 04:00:00+00:00,18.820596237355225,19.25927925109864,18.820596237355225,19.25927925109864,4300,2023,3,11,Thursday,19.0399,18.90017509460449,1.9,-0.42,-0.42,1.9,0.42,0,0.0,18.7112,18.5222,18.3332,18.1442,17.9552,17.7662,17.5772,17.3882,17.1992,17.0102,16.8212,16.6322,16.4432,16.2542,16.0651,15.8761,15.4981,15.3091,15.1201,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-17 04:00:00+00:00,19.29114987834141,19.29114987834141,19.03220805250508,19.064077377319336,1500,2023,3,11,Friday,19.1696,19.25927925109864,-1.01,0.17,-1.18,-1.01,1.18,1,19.0667,19.0667,18.8741,18.6815,18.4889,18.2963,18.1037,17.9111,17.7185,17.5259,17.3334,17.1408,16.9482,16.7556,16.563,16.3704,16.1778,15.7926,15.6,15.4074,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-20 04:00:00+00:00,19.05212375914276,19.251310348510746,19.05212375914276,19.251310348510746,3900,2023,3,12,Monday,19.1517,19.064077377319336,0.98,-0.06,-0.06,0.98,0.06,0,0.0,18.8734,18.6828,18.4922,18.3015,18.1109,17.9202,17.7296,17.539,17.3483,17.1577,16.967,16.7764,16.5857,16.3951,16.2045,16.0138,15.6325,15.4419,15.2513,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-21 04:00:00+00:00,19.390740210756697,19.500293027067727,19.31604666293165,19.46045684814453,8400,2023,3,12,Tuesday,19.4169,19.251310348510746,1.09,0.72,0.34,1.09,-0.34,0,0.0,19.0588,18.8663,18.6738,18.4813,18.2887,18.0962,17.9037,17.7112,17.5187,17.3262,17.1337,16.9412,16.7486,16.5561,16.3636,16.1711,15.7861,15.5936,15.401,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-22 04:00:00+00:00,19.470416612705044,19.520214216324035,19.23139381408692,19.23139381408692,2900,2023,3,12,Wednesday,19.3634,19.46045684814453,-1.18,0.05,-1.18,-1.18,1.18,1,19.2659,19.2659,19.0712,18.8766,18.682,18.4874,18.2928,18.0982,17.9036,17.709,17.5144,17.3198,17.1252,16.9306,16.736,16.5414,16.3468,15.9576,15.763,15.5684,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-23 04:00:00+00:00,19.370823053198244,19.53017156791215,19.19155549924907,19.31206321716309,2800,2023,3,12,Thursday,19.3512,19.23139381408692,0.42,0.73,-0.21,0.42,0.21,0,0.0,19.0391,18.8468,18.6545,18.4621,18.2698,18.0775,17.8852,17.6929,17.5006,17.3083,17.1159,16.9236,16.7313,16.539,16.3467,16.1544,15.7697,15.5774,15.3851,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-24 04:00:00+00:00,19.15171874619174,19.280193328857425,19.15171874619174,19.280193328857425,500,2023,3,12,Friday,19.216,19.31206321716309,-0.17,-0.83,-0.83,-0.17,0.83,0,0.0,19.1189,18.9258,18.7327,18.5396,18.3465,18.1533,17.9602,17.7671,17.574,17.3809,17.1877,16.9946,16.8015,16.6084,16.4153,16.2221,15.8359,15.6428,15.4497,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-27 04:00:00+00:00,19.369828224468925,19.400702169318144,19.311068380992584,19.328996658325195,5600,2023,3,13,Monday,19.3526,19.280193328857425,0.25,0.46,0.16,0.25,-0.16,0,0.0,19.0874,18.8946,18.7018,18.509,18.3162,18.1234,17.9306,17.7378,17.545,17.3522,17.1594,16.9666,16.7738,16.581,16.3882,16.1954,15.8098,15.617,15.4242,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-28 04:00:00+00:00,19.33098334759392,19.33098334759392,19.19155388385139,19.261268615722656,3300,2023,3,13,Tuesday,19.2787,19.328996658325195,-0.35,0.01,-0.71,-0.35,0.71,0,0.0,19.1357,18.9424,18.7491,18.5558,18.3625,18.1693,17.976,17.7827,17.5894,17.3961,17.2028,17.0095,16.8162,16.6229,16.4296,16.2364,15.8498,15.6565,15.4632,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-29 04:00:00+00:00,19.480374119428504,19.5351505279541,19.460456979624407,19.5351505279541,2700,2023,3,13,Wednesday,19.5028,19.261268615722656,1.42,1.14,1.03,1.42,-1.03,0,0.0,19.0687,18.876,18.6834,18.4908,18.2982,18.1056,17.913,17.7204,17.5278,17.3351,17.1425,16.9499,16.7573,16.5647,16.3721,16.1795,15.7942,15.6016,15.409,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-30 04:00:00+00:00,19.67956059163231,19.67956059163231,19.59988633415947,19.67557716369629,6800,2023,3,13,Thursday,19.6586,19.5351505279541,0.72,0.74,0.33,0.72,-0.33,0,0.0,19.3398,19.1444,18.9491,18.7537,18.5584,18.363,18.1677,17.9723,17.777,17.5816,17.3863,17.1909,16.9956,16.8002,16.6049,16.4095,16.0188,15.8235,15.6281,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-03-31 04:00:00+00:00,19.75923629698628,19.9185848236084,19.75923629698628,19.9185848236084,6500,2023,3,13,Friday,19.8389,19.67557716369629,1.24,0.43,0.43,1.24,-0.43,0,0.0,19.4788,19.2821,19.0853,18.8886,18.6918,18.495,18.2983,18.1015,17.9048,17.708,17.5113,17.3145,17.1178,16.921,16.7242,16.5275,16.134,15.9372,15.7405,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-03 04:00:00+00:00,19.838909735979488,19.95244598388672,19.828950216031394,19.95244598388672,5900,2023,4,14,Monday,19.8932,19.9185848236084,0.17,-0.4,-0.45,0.17,0.45,0,0.0,19.7194,19.5202,19.321,19.1218,18.9227,18.7235,18.5243,18.3251,18.1259,17.9267,17.7275,17.5284,17.3292,17.13,16.9308,16.7316,16.3332,16.1341,15.9349,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-04 04:00:00+00:00,19.958419365116264,19.958419365116264,19.71441590848784,19.73433494567871,4300,2023,4,14,Tuesday,19.8414,19.95244598388672,-1.09,0.03,-1.19,-1.09,1.19,1,19.7529,19.7529,19.5534,19.3539,19.1543,18.9548,18.7553,18.5558,18.3563,18.1567,17.9572,17.7577,17.5582,17.3586,17.1591,16.9596,16.7601,16.361,16.1615,15.962,BOD99-1,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-05 04:00:00+00:00,19.699480945128748,19.70944046542531,19.57000908085771,19.62876892089844,148300,2023,4,14,Wednesday,19.6519,19.73433494567871,-0.53,-0.18,-0.83,-0.53,0.83,0,0.0,19.537,19.3396,19.1423,18.945,18.7476,18.5503,18.3529,18.1556,17.9582,17.7609,17.5636,17.3662,17.1689,16.9715,16.7742,16.5768,16.1822,15.9848,15.7875,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-06 04:00:00+00:00,19.49033569626784,19.629765187533607,19.49033569626784,19.624786376953125,20900,2023,4,14,Thursday,19.5588,19.62876892089844,-0.02,-0.71,-0.71,-0.02,0.71,0,0.0,19.4325,19.2362,19.0399,18.8436,18.6473,18.451,18.2548,18.0585,17.8622,17.6659,17.4696,17.2733,17.077,16.8807,16.6845,16.4882,16.0956,15.8993,15.703,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-10 04:00:00+00:00,19.51025441150809,19.727367401123047,19.450499187619748,19.727367401123047,12400,2023,4,15,Monday,19.6039,19.624786376953125,0.52,-0.58,-0.89,0.52,0.89,0,0.0,19.4285,19.2323,19.036,18.8398,18.6435,18.4473,18.2511,18.0548,17.8586,17.6623,17.4661,17.2698,17.0736,16.8773,16.6811,16.4848,16.0923,15.8961,15.6998,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-11 04:00:00+00:00,19.77915633115301,19.83891155674156,19.75923728942871,19.75923728942871,13400,2023,4,15,Tuesday,19.7841,19.727367401123047,0.16,0.26,0.16,0.16,-0.16,0,0.0,19.5301,19.3328,19.1355,18.9383,18.741,18.5437,18.3465,18.1492,17.9519,17.7546,17.5574,17.3601,17.1628,16.9655,16.7683,16.571,16.1764,15.9792,15.7819,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-12 04:00:00+00:00,19.88870600023903,19.91858456093076,19.769195556640625,19.769195556640625,8800,2023,4,15,Wednesday,19.8364,19.75923728942871,0.05,0.66,0.05,0.05,-0.05,0,0.0,19.5616,19.3641,19.1665,18.9689,18.7713,18.5737,18.3761,18.1785,17.9809,17.7833,17.5857,17.3881,17.1905,16.9929,16.7954,16.5978,16.2026,16.005,15.8074,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
FMAG,2023-04-13 04:00:00+00:00,19.82894989868682,19.9982579359264,19.769194679538785,19.98829841613769,11500,2023,4,15,Thursday,19.8962,19.769195556640625,1.11,0.3,-0.0,1.11,0.0,0,0.0,19.5715,19.3738,19.1761,18.9784,18.7807,18.583,18.3854,18.1877,17.99,17.7923,17.5946,17.3969,17.1992,17.0015,16.8038,16.6061,16.2107,16.013,15.8154,,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
