Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
HSBC,2008-03-06 05:00:00+00:00,30.06864051157181,30.072522667682865,29.63393082487637,29.696033477783203,1172500,2008,3,9,Thursday,29.8678,30.309268951416016,-2.02,-0.79,-2.23,-2.02,2.23,2,59.7093,30.0062,29.7031,29.4,29.0969,28.7938,28.4907,28.1876,27.8845,27.5814,27.2783,26.9752,26.6722,26.3691,26.066,25.7629,25.4598,24.8536,24.5505,24.2474,23.9443,23.6412,23.3381,23.035,22.732,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-07 05:00:00+00:00,29.676613441314515,30.165661267365767,29.27683740176148,29.57958030700684,1844700,2008,3,9,Friday,29.6747,29.696033477783203,-0.39,-0.07,-1.41,-0.39,1.41,1,29.3991,29.3991,29.1021,28.8052,28.5082,28.2112,27.9143,27.6173,27.3204,27.0234,26.7264,26.4295,26.1325,25.8355,25.5386,25.2416,24.9447,24.3507,24.0538,23.7568,23.4599,23.1629,22.8659,22.569,22.272,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-10 04:00:00+00:00,30.40242654430739,30.499459691995423,29.816345503130982,29.88620948791504,2044300,2008,3,10,Monday,30.1511,29.57958030700684,1.04,2.78,0.8,1.04,-0.8,0,0.0,29.2838,28.988,28.6922,28.3964,28.1006,27.8048,27.509,27.2132,26.9174,26.6216,26.3258,26.03,25.7342,25.4384,25.1426,24.8468,24.2553,23.9595,23.6637,23.3679,23.0721,22.7763,22.4805,22.1847,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-11 04:00:00+00:00,31.361117878620416,31.48143804706045,30.56932695327397,31.275728225708008,3397500,2008,3,10,Tuesday,31.1719,29.88620948791504,4.65,4.94,2.29,4.65,-2.29,0,0.0,29.5873,29.2885,28.9896,28.6908,28.3919,28.093,27.7942,27.4953,27.1965,26.8976,26.5987,26.2999,26.001,25.7021,25.4033,25.1044,24.5067,24.2078,23.909,23.6101,23.3112,23.0124,22.7135,22.4147,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-12 04:00:00+00:00,31.16316696685985,31.41157159521807,30.856541855964007,30.89923667907715,2009500,2008,3,10,Wednesday,31.0826,31.275728225708008,-1.2,-0.36,-1.34,-1.2,1.34,1,30.963,30.963,30.6502,30.3375,30.0247,29.7119,29.3992,29.0864,28.7737,28.4609,28.1482,27.8354,27.5226,27.2099,26.8971,26.5844,26.2716,25.6461,25.3333,25.0206,24.7078,24.3951,24.0823,23.7696,23.4568,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-13 04:00:00+00:00,30.518858581949992,31.000145032523665,30.26657481622628,30.895347595214844,1674700,2008,3,10,Thursday,30.6702,30.89923667907715,-0.01,-1.23,-2.05,-0.01,2.05,2,60.8715,30.5902,30.2813,29.9723,29.6633,29.3543,29.0453,28.7363,28.4273,28.1183,27.8093,27.5003,27.1913,26.8823,26.5733,26.2644,25.9554,25.3374,25.0284,24.7194,24.4104,24.1014,23.7924,23.4834,23.1744,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-14 04:00:00+00:00,31.147640407859505,31.147640407859505,29.59899219989912,29.88620948791504,2817900,2008,3,10,Friday,30.4451,30.895347595214844,-3.27,0.82,-4.2,-3.27,4.2,4,120.4919,30.5864,30.2774,29.9685,29.6595,29.3506,29.0416,28.7327,28.4237,28.1148,27.8058,27.4969,27.1879,26.879,26.57,26.261,25.9521,25.3342,25.0252,24.7163,24.4073,24.0984,23.7894,23.4805,23.1715,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-17 04:00:00+00:00,28.76450377000244,29.793055628778284,28.760621615327768,29.54465103149414,2742400,2008,3,11,Monday,29.2157,29.88620948791504,-1.14,-3.75,-3.77,-1.14,3.77,3,87.8655,29.5873,29.2885,28.9896,28.6908,28.3919,28.093,27.7942,27.4953,27.1965,26.8976,26.5987,26.2999,26.001,25.7021,25.4033,25.1044,24.5067,24.2078,23.909,23.6101,23.3112,23.0124,22.7135,22.4147,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-18 04:00:00+00:00,30.97686602933544,31.52025233474382,30.88759717759708,31.4038143157959,2538600,2008,3,11,Tuesday,31.1971,29.54465103149414,6.29,4.85,4.55,6.29,-4.55,0,0.0,29.2492,28.9538,28.6583,28.3629,28.0674,27.772,27.4765,27.1811,26.8856,26.5902,26.2947,25.9993,25.7038,25.4084,25.113,24.8175,24.2266,23.9312,23.6357,23.3403,23.0448,22.7494,22.4539,22.1585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-19 04:00:00+00:00,31.986006694249227,32.20724214193979,31.004028799226944,31.05060577392578,2416800,2008,3,11,Wednesday,31.562,31.4038143157959,-1.12,1.85,-1.27,-1.12,1.27,1,31.0898,31.0898,30.7757,30.4617,30.1477,29.8336,29.5196,29.2055,28.8915,28.5775,28.2634,27.9494,27.6354,27.3213,27.0073,26.6932,26.3792,25.7511,25.4371,25.1231,24.809,24.495,24.1809,23.8669,23.5529,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-20 04:00:00+00:00,31.444464964355983,32.22421093890041,31.249529229519936,31.98551368713379,3091400,2008,3,11,Thursday,31.7259,31.05060577392578,3.01,1.27,0.64,3.01,-0.64,0,0.0,30.7401,30.4296,30.1191,29.8086,29.4981,29.1876,28.8771,28.5666,28.2561,27.9455,27.635,27.3245,27.014,26.7035,26.393,26.0825,25.4615,25.151,24.8405,24.53,24.2195,23.909,23.5985,23.288,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-24 04:00:00+00:00,32.64192907009038,33.05169318764781,32.279902575425176,32.54644775390625,1977900,2008,3,12,Monday,32.63,31.98551368713379,1.75,2.05,0.92,1.75,-0.92,0,0.0,31.6657,31.3458,31.0259,30.7061,30.3862,30.0664,29.7465,29.4267,29.1068,28.787,28.4671,28.1473,27.8274,27.5075,27.1877,26.8678,26.2281,25.9083,25.5884,25.2686,24.9487,24.6288,24.309,23.9891,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-25 04:00:00+00:00,33.027810044414046,33.171028934504875,32.749330555458975,32.97609329223633,2087400,2008,3,12,Tuesday,32.9811,32.54644775390625,1.32,1.48,0.62,1.32,-0.62,0,0.0,32.221,31.8955,31.5701,31.2446,30.9191,30.5937,30.2682,29.9427,29.6173,29.2918,28.9663,28.6409,28.3154,27.9899,27.6645,27.339,26.6881,26.3626,26.0372,25.7117,25.3862,25.0608,24.7353,24.4098,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-26 04:00:00+00:00,32.45892791352569,32.56236449859817,32.2480786312165,32.38732147216797,1033700,2008,3,12,Wednesday,32.4142,32.97609329223633,-1.79,-1.57,-2.21,-1.79,2.21,2,64.9629,32.6463,32.3166,31.9868,31.657,31.3273,30.9975,30.6678,30.338,30.0082,29.6785,29.3487,29.019,28.6892,28.3594,28.0297,27.6999,27.0404,26.7106,26.3809,26.0511,25.7214,25.3916,25.0618,24.7321,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-27 04:00:00+00:00,33.175022014722295,33.175022014722295,32.42312404352286,32.486778259277344,1193200,2008,3,12,Thursday,32.815,32.38732147216797,0.31,2.43,0.11,0.31,-0.11,0,0.0,32.0634,31.7396,31.4157,31.0918,30.768,30.4441,30.1202,29.7963,29.4725,29.1486,28.8247,28.5008,28.177,27.8531,27.5292,27.2054,26.5576,26.2337,25.9099,25.586,25.2621,24.9382,24.6144,24.2905,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-28 04:00:00+00:00,32.59020926602082,32.68966669398246,32.25205461799123,32.28786087036133,958600,2008,3,12,Friday,32.4549,32.486778259277344,-0.61,0.32,-0.72,-0.61,0.72,0,0.0,32.1619,31.837,31.5122,31.1873,30.8624,30.5376,30.2127,29.8878,29.563,29.2381,28.9132,28.5884,28.2635,27.9386,27.6138,27.2889,26.6392,26.3143,25.9894,25.6646,25.3397,25.0148,24.69,24.3651,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-03-31 04:00:00+00:00,32.68170754216854,32.99201419481295,32.62601163196054,32.74138259887695,949400,2008,3,13,Monday,32.7603,32.28786087036133,1.4,1.22,1.05,1.4,-1.05,0,0.0,31.965,31.6421,31.3192,30.9963,30.6735,30.3506,30.0277,29.7048,29.382,29.0591,28.7362,28.4133,28.0904,27.7676,27.4447,27.1218,26.476,26.1532,25.8303,25.5074,25.1845,24.8617,24.5388,24.2159,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-01 04:00:00+00:00,33.44951045741444,34.253124840915035,33.43359691063638,34.15366744995117,2509000,2008,4,13,Tuesday,33.8225,32.74138259887695,4.31,2.16,2.11,4.31,-2.11,0,0.0,32.414,32.0866,31.7591,31.4317,31.1043,30.7769,30.4495,30.1221,29.7947,29.4672,29.1398,28.8124,28.485,28.1576,27.8302,27.5028,26.8479,26.5205,26.1931,25.8657,25.5383,25.2109,24.8835,24.556,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-02 04:00:00+00:00,34.05819582025806,34.213349137484194,33.84734659608917,33.87519454956055,1187600,2008,4,13,Wednesday,33.9985,34.15366744995117,-0.82,-0.28,-0.9,-0.82,0.9,0,0.0,33.8121,33.4706,33.1291,32.7875,32.446,32.1044,31.7629,31.4214,31.0798,30.7383,30.3968,30.0552,29.7137,29.3722,29.0306,28.6891,28.006,27.6645,27.3229,26.9814,26.6399,26.2983,25.9568,25.6153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-03 04:00:00+00:00,33.68026623503955,34.1258335879465,33.576829655886165,33.970680236816406,1052700,2008,4,13,Thursday,33.8384,33.87519454956055,0.28,-0.58,-0.88,0.28,0.88,0,0.0,33.5364,33.1977,32.8589,32.5202,32.1814,31.8427,31.5039,31.1652,30.8264,30.4877,30.1489,29.8102,29.4714,29.1327,28.7939,28.4552,27.7777,27.4389,27.1002,26.7614,26.4227,26.0839,25.7451,25.4064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-04 04:00:00+00:00,33.73198563710699,33.950790183484045,33.54500516470464,33.71607208251953,543700,2008,4,13,Friday,33.736,33.970680236816406,-0.75,-0.7,-1.25,-0.75,1.25,1,33.631,33.631,33.2913,32.9516,32.6119,32.2721,31.9324,31.5927,31.253,30.9133,30.5736,30.2339,29.8942,29.5545,29.2148,28.8751,28.5354,27.856,27.5163,27.1765,26.8368,26.4971,26.1574,25.8177,25.478,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-07 04:00:00+00:00,34.00252084964839,34.01445526059887,33.69619013764731,33.74393081665039,594900,2008,4,14,Monday,33.8643,33.71607208251953,0.08,0.85,-0.06,0.08,0.06,0,0.0,33.3789,33.0418,32.7046,32.3674,32.0303,31.6931,31.3559,31.0188,30.6816,30.3445,30.0073,29.6701,29.333,28.9958,28.6587,28.3215,27.6472,27.31,26.9729,26.6357,26.2985,25.9614,25.6242,25.2871,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-08 04:00:00+00:00,33.405760800623455,33.57284854820619,33.24662831164952,33.45747756958008,1026400,2008,4,14,Tuesday,33.4207,33.74393081665039,-0.85,-1.0,-1.47,-0.85,1.47,1,33.4065,33.4065,33.0691,32.7316,32.3942,32.0567,31.7193,31.3819,31.0444,30.707,30.3695,30.0321,29.6947,29.3572,29.0198,28.6823,28.3449,27.67,27.3326,26.9951,26.6577,26.3203,25.9828,25.6454,25.3079,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-09 04:00:00+00:00,33.79961548824803,33.839397856552246,33.42167843655774,33.50522232055664,1988900,2008,4,14,Wednesday,33.6415,33.45747756958008,0.14,1.02,-0.11,0.14,0.11,0,0.0,33.1229,32.7883,32.4538,32.1192,31.7846,31.45,31.1155,30.7809,30.4463,30.1117,29.7772,29.4426,29.108,28.7734,28.4389,28.1043,27.4351,27.1006,26.766,26.4314,26.0968,25.7623,25.4277,25.0931,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-10 04:00:00+00:00,33.477365448581025,33.89906390372287,33.358015340235546,33.63251876831055,938000,2008,4,14,Thursday,33.5917,33.50522232055664,0.38,-0.08,-0.44,0.38,0.44,0,0.0,33.1702,32.8351,32.5001,32.165,31.83,31.4949,31.1599,30.8248,30.4898,30.1547,29.8196,29.4846,29.1495,28.8145,28.4794,28.1444,27.4743,27.1392,26.8042,26.4691,26.1341,25.799,25.464,25.1289,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-11 04:00:00+00:00,33.334150469784824,33.58478208467354,33.29038896056937,33.39382553100586,1528600,2008,4,14,Friday,33.4008,33.63251876831055,-0.71,-0.89,-1.02,-0.71,1.02,1,33.2962,33.2962,32.9599,32.6235,32.2872,31.9509,31.6146,31.2782,30.9419,30.6056,30.2693,29.9329,29.5966,29.2603,28.924,28.5876,28.2513,27.5787,27.2423,26.906,26.5697,26.2334,25.897,25.5607,25.2244,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-14 04:00:00+00:00,33.25856148293049,33.330170948551334,33.05169137958121,33.131256103515625,952900,2008,4,15,Monday,33.1929,33.39382553100586,-0.79,-0.41,-1.02,-0.79,1.02,1,33.0599,33.0599,32.7259,32.392,32.0581,31.7241,31.3902,31.0563,30.7223,30.3884,30.0544,29.7205,29.3866,29.0526,28.7187,28.3848,28.0508,27.3829,27.049,26.7151,26.3811,26.0472,25.7132,25.3793,25.0454,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-15 04:00:00+00:00,33.0039511912374,33.035778295341515,32.773209239282146,33.01190948486328,941600,2008,4,15,Tuesday,32.9562,33.131256103515625,-0.36,-0.38,-1.08,-0.36,1.08,1,32.7999,32.7999,32.4686,32.1373,31.806,31.4747,31.1434,30.8121,30.4808,30.1494,29.8181,29.4868,29.1555,28.8242,28.4929,28.1616,27.8303,27.1676,26.8363,26.505,26.1737,25.8424,25.5111,25.1798,24.8484,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-16 04:00:00+00:00,33.08749742000835,33.548981356791394,33.08749742000835,33.44952392578125,1070300,2008,4,15,Wednesday,33.2934,33.01190948486328,1.33,0.23,0.23,1.33,-0.23,0,0.0,32.6818,32.3517,32.0216,31.6914,31.3613,31.0312,30.7011,30.371,30.0408,29.7107,29.3806,29.0505,28.7204,28.3902,28.0601,27.73,27.0698,26.7396,26.4095,26.0794,25.7493,25.4192,25.0891,24.7589,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-17 04:00:00+00:00,33.38188676909806,33.74788931186016,33.190927205153,33.636497497558594,895700,2008,4,15,Thursday,33.4893,33.44952392578125,0.56,-0.2,-0.77,0.56,0.77,0,0.0,33.115,32.7805,32.446,32.1115,31.777,31.4426,31.1081,30.7736,30.4391,30.1046,29.7701,29.4356,29.1011,28.7666,28.4321,28.0976,27.4286,27.0941,26.7596,26.4251,26.0906,25.7561,25.4216,25.0871,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-18 04:00:00+00:00,34.02238539992192,34.046257239396525,33.75584030151367,33.75584030151367,1139900,2008,4,15,Friday,33.8951,33.636497497558594,0.35,1.15,0.35,0.35,-0.35,0,0.0,33.3001,32.9638,32.6274,32.291,31.9547,31.6183,31.2819,30.9456,30.6092,30.2728,29.9365,29.6001,29.2638,28.9274,28.591,28.2547,27.5819,27.2456,26.9092,26.5728,26.2365,25.9001,25.5637,25.2274,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-21 04:00:00+00:00,33.3938250955509,33.64047756042196,33.23867175951922,33.58478164672852,1327700,2008,4,16,Monday,33.4644,33.75584030151367,-0.51,-1.07,-1.53,-0.51,1.53,1,33.4183,33.4183,33.0807,32.7432,32.4056,32.068,31.7305,31.3929,31.0554,30.7178,30.3803,30.0427,29.7051,29.3676,29.03,28.6925,28.3549,27.6798,27.3422,27.0047,26.6671,26.3296,25.992,25.6544,25.3169,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-22 04:00:00+00:00,33.54499995140366,33.6762844799468,33.34608510277456,33.55693435668945,1265900,2008,4,16,Tuesday,33.5311,33.58478164672852,-0.08,-0.12,-0.71,-0.08,0.71,0,0.0,33.2489,32.9131,32.5772,32.2414,31.9055,31.5697,31.2338,30.898,30.5622,30.2263,29.8905,29.5546,29.2188,28.8829,28.5471,28.2112,27.5395,27.2037,26.8678,26.532,26.1961,25.8603,25.5244,25.1886,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-23 04:00:00+00:00,33.202867049809846,33.46941222559629,33.00793134283765,33.43360900878906,1556300,2008,4,16,Wednesday,33.2785,33.55693435668945,-0.37,-1.06,-1.64,-0.37,1.64,1,33.2214,33.2214,32.8858,32.5502,32.2147,31.8791,31.5435,31.2079,30.8724,30.5368,30.2012,29.8657,29.5301,29.1945,28.859,28.5234,28.1878,27.5167,27.1811,26.8455,26.51,26.1744,25.8388,25.5033,25.1677,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-24 04:00:00+00:00,33.20685181771676,33.89111951661329,33.119328781550884,33.73198699951172,3105000,2008,4,16,Thursday,33.4873,33.43360900878906,0.89,-0.68,-0.94,0.89,0.94,0,0.0,33.0993,32.7649,32.4306,32.0963,31.7619,31.4276,31.0933,30.7589,30.4246,30.0902,29.7559,29.4216,29.0872,28.7529,28.4186,28.0842,27.4156,27.0812,26.7469,26.4126,26.0782,25.7439,25.4095,25.0752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-25 04:00:00+00:00,33.94283789243767,34.197448717704866,33.879186703721096,34.12583923339844,1390400,2008,4,16,Friday,34.0363,33.73198699951172,1.17,0.63,0.44,1.17,-0.44,0,0.0,33.3947,33.0573,32.72,32.3827,32.0454,31.7081,31.3707,31.0334,30.6961,30.3588,30.0215,29.6841,29.3468,29.0095,28.6722,28.3349,27.6602,27.3229,26.9856,26.6483,26.3109,25.9736,25.6363,25.299,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-28 04:00:00+00:00,34.28893107996535,34.38043017994083,34.105929844815684,34.15366744995117,815700,2008,4,17,Monday,34.2322,34.12583923339844,0.08,0.48,-0.06,0.08,0.06,0,0.0,33.7846,33.4433,33.1021,32.7608,32.4195,32.0783,31.737,31.3958,31.0545,30.7133,30.372,30.0307,29.6895,29.3482,29.007,28.6657,27.9832,27.6419,27.3007,26.9594,26.6182,26.2769,25.9356,25.5944,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
HSBC,2008-04-29 04:00:00+00:00,34.21732815773208,34.249152222154095,33.986586238276594,34.1138916015625,595700,2008,4,17,Tuesday,34.1417,34.15366744995117,-0.12,0.19,-0.49,-0.12,0.49,0,0.0,33.8121,33.4706,33.1291,32.7875,32.446,32.1044,31.7629,31.4214,31.0798,30.7383,30.3968,30.0552,29.7137,29.3722,29.0306,28.6891,28.006,27.6645,27.3229,26.9814,26.6399,26.2983,25.9568,25.6153,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
