Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
AMZN,2023-02-28 05:00:00+00:00,93.13999938964844,94.69000244140624,92.91999816894533,94.2300033569336,43959300,2023,2,9,Tuesday,93.745,93.76000213623048,0.5,-0.66,-0.9,0.5,0.9,0,0.0,92.8224,91.8848,90.9472,90.0096,89.072,88.1344,87.1968,86.2592,85.3216,84.384,83.4464,82.5088,81.5712,80.6336,79.696,78.7584,76.8832,75.9456,75.008,74.0704,73.1328,72.1952,71.2576,70.32,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-01 05:00:00+00:00,93.87000274658205,94.68000030517578,91.58999633789062,92.16999816894533,52299500,2023,3,9,Wednesday,93.0775,94.2300033569336,-2.19,-0.38,-2.8,-2.19,2.8,2,185.6331,93.2877,92.3454,91.4031,90.4608,89.5185,88.5762,87.6339,86.6916,85.7493,84.807,83.8647,82.9224,81.9801,81.0378,80.0955,79.1532,77.2686,76.3263,75.384,74.4417,73.4994,72.5571,71.6148,70.6725,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-02 05:00:00+00:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341795,55509400,2023,3,9,Thursday,91.54,92.16999816894533,-0.04,-0.82,-1.93,-0.04,1.93,1,91.2483,91.2483,90.3266,89.4049,88.4832,87.5615,86.6398,85.7181,84.7964,83.8747,82.953,82.0313,81.1096,80.1879,79.2662,78.3445,77.4228,75.5794,74.6577,73.736,72.8143,71.8926,70.9709,70.0492,69.1275,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-03 05:00:00+00:00,92.73999786376952,94.94000244140624,92.66000366210938,94.9000015258789,55759600,2023,3,9,Friday,93.81,92.12999725341795,3.01,0.66,0.58,3.01,-0.58,0,0.0,91.2087,90.2874,89.3661,88.4448,87.5235,86.6022,85.6809,84.7596,83.8383,82.917,81.9957,81.0744,80.1531,79.2318,78.3105,77.3892,75.5466,74.6253,73.704,72.7827,71.8614,70.9401,70.0188,69.0975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-06 05:00:00+00:00,95.19000244140624,96.5500030517578,93.73999786376952,93.75,52112400,2023,3,10,Monday,94.8075,94.9000015258789,-1.21,0.31,-1.22,-1.21,1.22,1,93.951,93.951,93.002,92.053,91.104,90.155,89.206,88.257,87.308,86.359,85.41,84.461,83.512,82.563,81.614,80.665,79.716,77.818,76.869,75.92,74.971,74.022,73.073,72.124,71.175,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-07 05:00:00+00:00,94.05999755859376,95.08999633789062,92.77999877929688,93.5500030517578,49100700,2023,3,10,Tuesday,93.87,93.75,-0.21,0.33,-1.03,-0.21,1.03,1,92.8125,92.8125,91.875,90.9375,90.0,89.0625,88.125,87.1875,86.25,85.3125,84.375,83.4375,82.5,81.5625,80.625,79.6875,78.75,76.875,75.9375,75.0,74.0625,73.125,72.1875,71.25,70.3125,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-08 05:00:00+00:00,93.5999984741211,94.16999816894533,92.18000030517578,93.91999816894533,44899100,2023,3,10,Wednesday,93.4675,93.5500030517578,0.4,0.05,-1.46,0.4,1.46,1,92.6145,92.6145,91.679,90.7435,89.808,88.8725,87.937,87.0015,86.066,85.1305,84.195,83.2595,82.324,81.3885,80.453,79.5175,78.582,76.711,75.7755,74.84,73.9045,72.969,72.0335,71.098,70.1625,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-09 05:00:00+00:00,93.68000030517578,96.20999908447266,92.18000030517578,92.25,56218700,2023,3,10,Thursday,93.58,93.91999816894533,-1.78,-0.26,-1.85,-1.78,1.85,1,92.9808,92.9808,92.0416,91.1024,90.1632,89.224,88.2848,87.3456,86.4064,85.4672,84.528,83.5888,82.6496,81.7104,80.7712,79.832,78.8928,77.0144,76.0752,75.136,74.1968,73.2576,72.3184,71.3792,70.44,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-10 05:00:00+00:00,92.66999816894533,93.56999969482422,90.25,90.7300033569336,69827500,2023,3,10,Friday,91.805,92.25,-1.65,0.46,-2.17,-1.65,2.17,2,181.7325,91.3275,90.405,89.4825,88.56,87.6375,86.715,85.7925,84.87,83.9475,83.025,82.1025,81.18,80.2575,79.335,78.4125,77.49,75.645,74.7225,73.8,72.8775,71.955,71.0325,70.11,69.1875,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-13 04:00:00+00:00,89.97000122070312,94.0199966430664,88.12000274658203,92.43000030517578,72397100,2023,3,11,Monday,91.135,90.7300033569336,1.87,-0.84,-2.88,1.87,2.88,2,178.7381,89.8227,88.9154,88.0081,87.1008,86.1935,85.2862,84.3789,83.4716,82.5643,81.657,80.7497,79.8424,78.9351,78.0278,77.1205,76.2132,74.3986,73.4913,72.584,71.6767,70.7694,69.8621,68.9548,68.0475,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-14 04:00:00+00:00,93.83000183105467,95.06999969482422,92.70999908447266,94.87999725341795,60912700,2023,3,11,Tuesday,94.1225,92.43000030517578,2.65,1.51,0.3,2.65,-0.3,0,0.0,91.5057,90.5814,89.6571,88.7328,87.8085,86.8842,85.9599,85.0356,84.1113,83.187,82.2627,81.3384,80.4141,79.4898,78.5655,77.6412,75.7926,74.8683,73.944,73.0197,72.0954,71.1711,70.2468,69.3225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-15 04:00:00+00:00,93.22000122070312,96.66999816894533,93.06999969482422,96.1999969482422,70731800,2023,3,11,Wednesday,94.79,94.87999725341795,1.39,-1.75,-1.91,1.39,1.91,1,93.9312,93.9312,92.9824,92.0336,91.0848,90.136,89.1872,88.2384,87.2896,86.3408,85.392,84.4432,83.4944,82.5456,81.5968,80.648,79.6992,77.8016,76.8528,75.904,74.9552,74.0064,73.0576,72.1088,71.16,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-16 04:00:00+00:00,95.75,100.98999786376952,95.61000061035156,100.04000091552734,84446900,2023,3,11,Thursday,98.0975,96.1999969482422,3.99,-0.47,-0.61,3.99,0.61,0,0.0,95.238,94.276,93.314,92.352,91.39,90.428,89.466,88.504,87.542,86.58,85.618,84.656,83.694,82.732,81.77,80.808,78.884,77.922,76.96,75.998,75.036,74.074,73.112,72.15,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-17 04:00:00+00:00,99.79000091552734,100.66000366210938,97.45999908447266,98.9499969482422,87300200,2023,3,11,Friday,99.215,100.04000091552734,-1.09,-0.25,-2.58,-1.09,2.58,2,197.0788,99.0396,98.0392,97.0388,96.0384,95.038,94.0376,93.0372,92.0368,91.0364,90.036,89.0356,88.0352,87.0348,86.0344,85.034,84.0336,82.0328,81.0324,80.032,79.0316,78.0312,77.0308,76.0304,75.03,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-20 04:00:00+00:00,98.41000366210938,98.4800033569336,95.6999969482422,97.70999908447266,62388900,2023,3,12,Monday,97.575,98.9499969482422,-1.25,-0.55,-3.28,-1.25,3.28,3,290.913,97.9605,96.971,95.9815,94.992,94.0025,93.013,92.0235,91.034,90.0445,89.055,88.0655,87.076,86.0865,85.097,84.1075,83.118,81.139,80.1495,79.16,78.1705,77.181,76.1915,75.202,74.2125,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-21 04:00:00+00:00,98.13999938964844,100.8499984741211,98.0,100.61000061035156,58597300,2023,3,12,Tuesday,99.4,97.70999908447266,2.97,0.44,0.3,2.97,-0.3,0,0.0,96.7329,95.7558,94.7787,93.8016,92.8245,91.8474,90.8703,89.8932,88.9161,87.939,86.9619,85.9848,85.0077,84.0306,83.0535,82.0764,80.1222,79.1451,78.168,77.1909,76.2138,75.2367,74.2596,73.2825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-22 04:00:00+00:00,100.4499969482422,102.0999984741211,98.61000061035156,98.6999969482422,57475400,2023,3,12,Wednesday,99.965,100.61000061035156,-1.9,-0.16,-1.99,-1.9,1.99,1,99.6039,99.6039,98.5978,97.5917,96.5856,95.5795,94.5734,93.5673,92.5612,91.5551,90.549,89.5429,88.5368,87.5307,86.5246,85.5185,84.5124,82.5002,81.4941,80.488,79.4819,78.4758,77.4697,76.4636,75.4575,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-23 04:00:00+00:00,100.43000030517578,101.05999755859376,97.62000274658205,98.70999908447266,57559300,2023,3,12,Thursday,99.455,98.6999969482422,0.01,1.75,-1.09,0.01,1.09,1,97.713,97.713,96.726,95.739,94.752,93.765,92.778,91.791,90.804,89.817,88.83,87.843,86.856,85.869,84.882,83.895,82.908,80.934,79.947,78.96,77.973,76.986,75.999,75.012,74.025,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-24 04:00:00+00:00,98.06999969482422,98.3000030517578,96.4000015258789,98.12999725341795,56095400,2023,3,12,Friday,97.725,98.70999908447266,-0.59,-0.65,-2.34,-0.59,2.34,2,194.4587,97.7229,96.7358,95.7487,94.7616,93.7745,92.7874,91.8003,90.8132,89.8261,88.839,87.8519,86.8648,85.8777,84.8906,83.9035,82.9164,80.9422,79.9551,78.968,77.9809,76.9938,76.0067,75.0196,74.0325,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-27 04:00:00+00:00,99.06999969482422,99.33999633789062,97.08000183105467,98.04000091552734,46721300,2023,3,13,Monday,98.3825,98.12999725341795,-0.09,0.96,-1.07,-0.09,1.07,1,97.1487,97.1487,96.1674,95.1861,94.2048,93.2235,92.2422,91.2609,90.2796,89.2983,88.317,87.3357,86.3544,85.3731,84.3918,83.4105,82.4292,80.4666,79.4853,78.504,77.5227,76.5414,75.5601,74.5788,73.5975,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-28 04:00:00+00:00,98.11000061035156,98.44000244140624,96.29000091552734,97.23999786376952,38720100,2023,3,13,Tuesday,97.52,98.04000091552734,-0.82,0.07,-1.78,-0.82,1.78,1,97.0596,97.0596,96.0792,95.0988,94.1184,93.138,92.1576,91.1772,90.1968,89.2164,88.236,87.2556,86.2752,85.2948,84.3144,83.334,82.3536,80.3928,79.4124,78.432,77.4516,76.4712,75.4908,74.5104,73.53,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-29 04:00:00+00:00,98.69000244140624,100.41999816894533,98.55999755859376,100.25,49783300,2023,3,13,Wednesday,99.48,97.23999786376952,3.1,1.49,1.36,3.1,-1.36,0,0.0,96.2676,95.2952,94.3228,93.3504,92.378,91.4056,90.4332,89.4608,88.4884,87.516,86.5436,85.5712,84.5988,83.6264,82.654,81.6816,79.7368,78.7644,77.792,76.8196,75.8472,74.8748,73.9024,72.93,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-30 04:00:00+00:00,101.5500030517578,103.04000091552734,101.01000213623048,102.0,53633400,2023,3,13,Thursday,101.9,100.25,1.75,1.3,0.76,1.75,-0.76,0,0.0,99.2475,98.245,97.2425,96.24,95.2375,94.235,93.2325,92.23,91.2275,90.225,89.2225,88.22,87.2175,86.215,85.2125,84.21,82.205,81.2025,80.2,79.1975,78.195,77.1925,76.19,75.1875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-03-31 04:00:00+00:00,102.16000366210938,103.48999786376952,101.9499969482422,103.29000091552734,56750300,2023,3,13,Friday,102.7225,102.0,1.26,0.16,-0.05,1.26,0.05,0,0.0,100.98,99.96,98.94,97.92,96.9,95.88,94.86,93.84,92.82,91.8,90.78,89.76,88.74,87.72,86.7,85.68,83.64,82.62,81.6,80.58,79.56,78.54,77.52,76.5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-03 04:00:00+00:00,102.3000030517578,103.29000091552734,101.43000030517578,102.41000366210938,41135700,2023,4,14,Monday,102.3575,103.29000091552734,-0.85,-0.96,-1.8,-0.85,1.8,1,102.2571,102.2571,101.2242,100.1913,99.1584,98.1255,97.0926,96.0597,95.0268,93.9939,92.961,91.9281,90.8952,89.8623,88.8294,87.7965,86.7636,84.6978,83.6649,82.632,81.5991,80.5662,79.5333,78.5004,77.4675,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-04 04:00:00+00:00,102.75,104.1999969482422,102.11000061035156,103.9499969482422,48662500,2023,4,14,Tuesday,103.2525,102.41000366210938,1.5,0.33,-0.29,1.5,0.29,0,0.0,101.3859,100.3618,99.3377,98.3136,97.2895,96.2654,95.2413,94.2172,93.1931,92.169,91.1449,90.1208,89.0967,88.0726,87.0485,86.0244,83.9762,82.9521,81.928,80.9039,79.8798,78.8557,77.8316,76.8075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-05 04:00:00+00:00,103.91000366210938,103.91000366210938,100.75,101.0999984741211,45175400,2023,4,14,Wednesday,102.4175,103.9499969482422,-2.74,-0.04,-3.08,-2.74,3.08,3,305.613,102.9105,101.871,100.8315,99.792,98.7525,97.713,96.6735,95.634,94.5945,93.555,92.5155,91.476,90.4365,89.397,88.3575,87.318,85.239,84.1995,83.16,82.1205,81.081,80.0415,79.002,77.9625,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-06 04:00:00+00:00,100.75,102.37999725341795,99.8000030517578,102.05999755859376,43808000,2023,4,14,Thursday,101.2475,101.0999984741211,0.95,-0.35,-1.29,0.95,1.29,1,100.089,100.089,99.078,98.067,97.056,96.045,95.034,94.023,93.012,92.001,90.99,89.979,88.968,87.957,86.946,85.935,84.924,82.902,81.891,80.88,79.869,78.858,77.847,76.836,75.825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-10 04:00:00+00:00,100.95999908447266,102.1999969482422,99.56999969482422,102.16999816894533,37261200,2023,4,15,Monday,101.225,102.05999755859376,0.11,-1.08,-2.44,0.11,2.44,2,201.0582,101.0394,100.0188,98.9982,97.9776,96.957,95.9364,94.9158,93.8952,92.8746,91.854,90.8334,89.8128,88.7922,87.7716,86.751,85.7304,83.6892,82.6686,81.648,80.6274,79.6068,78.5862,77.5656,76.545,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-11 04:00:00+00:00,100.8000030517578,101.0,99.01000213623048,99.91999816894533,60417800,2023,4,15,Tuesday,100.1825,102.16999816894533,-2.2,-1.34,-3.09,-2.2,3.09,3,300.3798,101.1483,100.1266,99.1049,98.0832,97.0615,96.0398,95.0181,93.9964,92.9747,91.953,90.9313,89.9096,88.8879,87.8662,86.8445,85.8228,83.7794,82.7577,81.736,80.7143,79.6926,78.6709,77.6492,76.6275,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-12 04:00:00+00:00,100.4000015258789,100.51000213623048,97.70999908447266,97.83000183105467,56735000,2023,4,15,Wednesday,99.1125,99.91999816894533,-2.09,0.48,-2.21,-2.09,2.21,2,196.8424,98.9208,97.9216,96.9224,95.9232,94.924,93.9248,92.9256,91.9264,90.9272,89.928,88.9288,87.9296,86.9304,85.9312,84.932,83.9328,81.9344,80.9352,79.936,78.9368,77.9376,76.9384,75.9392,74.94,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-13 04:00:00+00:00,98.9499969482422,102.56999969482422,98.70999908447266,102.4000015258789,67925100,2023,4,15,Thursday,100.6575,97.83000183105467,4.67,1.14,0.9,4.67,-0.9,0,0.0,96.8517,95.8734,94.8951,93.9168,92.9385,91.9602,90.9819,90.0036,89.0253,88.047,87.0687,86.0904,85.1121,84.1338,83.1555,82.1772,80.2206,79.2423,78.264,77.2857,76.3074,75.3291,74.3508,73.3725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-14 04:00:00+00:00,102.06999969482422,103.1999969482422,101.11000061035156,102.51000213623048,51450500,2023,4,15,Friday,102.2225,102.4000015258789,0.11,-0.32,-1.26,0.11,1.26,1,101.376,101.376,100.352,99.328,98.304,97.28,96.256,95.232,94.208,93.184,92.16,91.136,90.112,89.088,88.064,87.04,86.016,83.968,82.944,81.92,80.896,79.872,78.848,77.824,76.8,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-17 04:00:00+00:00,103.16000366210938,103.7300033569336,101.58999633789062,102.73999786376952,39919500,2023,4,16,Monday,102.805,102.51000213623048,0.22,0.63,-0.9,0.22,0.9,0,0.0,101.4849,100.4598,99.4347,98.4096,97.3845,96.3594,95.3343,94.3092,93.2841,92.259,91.2339,90.2088,89.1837,88.1586,87.1335,86.1084,84.0582,83.0331,82.008,80.9829,79.9578,78.9327,77.9076,76.8825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-18 04:00:00+00:00,103.9499969482422,104.1999969482422,101.5199966430664,102.3000030517578,39790500,2023,4,16,Tuesday,102.9925,102.73999786376952,-0.43,1.18,-1.19,-0.43,1.19,1,101.7126,101.7126,100.6852,99.6578,98.6304,97.603,96.5756,95.5482,94.5208,93.4934,92.466,91.4386,90.4112,89.3838,88.3564,87.329,86.3016,84.2468,83.2194,82.192,81.1646,80.1372,79.1098,78.0824,77.055,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-19 04:00:00+00:00,101.58000183105467,105.12000274658205,101.38999938964844,104.3000030517578,58398900,2023,4,16,Wednesday,103.0975,102.3000030517578,1.96,-0.7,-0.89,1.96,0.89,0,0.0,101.277,100.254,99.231,98.208,97.185,96.162,95.139,94.116,93.093,92.07,91.047,90.024,89.001,87.978,86.955,85.932,83.886,82.863,81.84,80.817,79.794,78.771,77.748,76.725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-20 04:00:00+00:00,103.52999877929688,105.25,103.20999908447266,103.80999755859376,57696900,2023,4,16,Thursday,103.95,104.3000030517578,-0.47,-0.74,-1.05,-0.47,1.05,1,103.257,103.257,102.214,101.171,100.128,99.085,98.042,96.999,95.956,94.913,93.87,92.827,91.784,90.741,89.698,88.655,87.612,85.526,84.483,83.44,82.397,81.354,80.311,79.268,78.225,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-21 04:00:00+00:00,106.0999984741211,108.1500015258789,105.08000183105467,106.95999908447266,86774200,2023,4,16,Friday,106.5725,103.80999755859376,3.03,2.21,1.22,3.03,-1.22,0,0.0,102.7719,101.7338,100.6957,99.6576,98.6195,97.5814,96.5433,95.5052,94.4671,93.429,92.3909,91.3528,90.3147,89.2766,88.2385,87.2004,85.1242,84.0861,83.048,82.0099,80.9718,79.9337,78.8956,77.8575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-24 04:00:00+00:00,107.66000366210938,109.2300033569336,105.06999969482422,106.20999908447266,69575600,2023,4,17,Monday,107.0425,106.95999908447266,-0.7,0.65,-1.77,-0.7,1.77,1,105.8904,105.8904,104.8208,103.7512,102.6816,101.612,100.5424,99.4728,98.4032,97.3336,96.264,95.1944,94.1248,93.0552,91.9856,90.916,89.8464,87.7072,86.6376,85.568,84.4984,83.4288,82.3592,81.2896,80.22,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-25 04:00:00+00:00,104.91000366210938,105.4499969482422,102.4499969482422,102.56999969482422,65026800,2023,4,17,Tuesday,103.845,106.20999908447266,-3.43,-1.22,-3.54,-3.43,3.54,3,312.2574,105.1479,104.0858,103.0237,101.9616,100.8995,99.8374,98.7753,97.7132,96.6511,95.589,94.5269,93.4648,92.4027,91.3406,90.2785,89.2164,87.0922,86.0301,84.968,83.9059,82.8438,81.7817,80.7196,79.6575,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-26 04:00:00+00:00,105.04000091552734,106.62000274658205,104.0999984741211,104.9800033569336,73803800,2023,4,17,Wednesday,105.185,102.56999969482422,2.35,2.41,1.49,2.35,-1.49,0,0.0,101.5443,100.5186,99.4929,98.4672,97.4415,96.4158,95.3901,94.3644,93.3387,92.313,91.2873,90.2616,89.2359,88.2102,87.1845,86.1588,84.1074,83.0817,82.056,81.0303,80.0046,78.9789,77.9532,76.9275,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-27 04:00:00+00:00,108.16000366210938,110.86000061035156,106.8000030517578,109.81999969482422,149961200,2023,4,17,Thursday,108.91,104.9800033569336,4.61,3.03,1.73,4.61,-1.73,0,0.0,103.9302,102.8804,101.8306,100.7808,99.731,98.6812,97.6314,96.5816,95.5318,94.482,93.4322,92.3824,91.3326,90.2828,89.233,88.1832,86.0836,85.0338,83.984,82.9342,81.8844,80.8346,79.7848,78.735,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-04-28 04:00:00+00:00,107.7300033569336,109.4800033569336,104.33000183105467,105.4499969482422,130715900,2023,4,17,Friday,106.7475,109.81999969482422,-3.98,-1.9,-5.0,-3.98,5.0,4,428.298,108.7218,107.6236,106.5254,105.4272,104.329,103.2308,102.1326,101.0344,99.9362,98.838,97.7398,96.6416,95.5434,94.4452,93.347,92.2488,90.0524,88.9542,87.856,86.7578,85.6596,84.5614,83.4632,82.365,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-01 04:00:00+00:00,104.9499969482422,105.2300033569336,101.81999969482422,102.0500030517578,74728100,2023,5,18,Monday,103.5125,105.4499969482422,-3.22,-0.47,-3.44,-3.22,3.44,3,310.023,104.3955,103.341,102.2865,101.232,100.1775,99.123,98.0685,97.014,95.9595,94.905,93.8505,92.796,91.7415,90.687,89.6325,88.578,86.469,85.4145,84.36,83.3055,82.251,81.1965,80.142,79.0875,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-02 04:00:00+00:00,101.47000122070312,103.9000015258789,101.1500015258789,103.62999725341795,73469400,2023,5,18,Tuesday,102.5375,102.0500030517578,1.55,-0.57,-0.88,1.55,0.88,0,0.0,101.0295,100.009,98.9885,97.968,96.9475,95.927,94.9065,93.886,92.8655,91.845,90.8245,89.804,88.7835,87.763,86.7425,85.722,83.681,82.6605,81.64,80.6195,79.599,78.5785,77.558,76.5375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-03 04:00:00+00:00,103.73999786376952,105.95999908447266,103.27999877929688,103.6500015258789,65051900,2023,5,18,Wednesday,104.1575,103.62999725341795,0.02,0.11,-0.34,0.02,0.34,0,0.0,102.5937,101.5574,100.5211,99.4848,98.4485,97.4122,96.3759,95.3396,94.3033,93.267,92.2307,91.1944,90.1581,89.1218,88.0855,87.0492,84.9766,83.9403,82.904,81.8677,80.8314,79.7951,78.7588,77.7225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-04 04:00:00+00:00,104.04000091552734,105.38999938964844,103.30999755859376,104.0,45345500,2023,5,18,Thursday,104.185,103.6500015258789,0.34,0.38,-0.33,0.34,0.33,0,0.0,102.6135,101.577,100.5405,99.504,98.4675,97.431,96.3945,95.358,94.3215,93.285,92.2485,91.212,90.1755,89.139,88.1025,87.066,84.993,83.9565,82.92,81.8835,80.847,79.8105,78.774,77.7375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-05 04:00:00+00:00,104.2699966430664,105.76000213623048,103.5500030517578,105.66000366210938,56951700,2023,5,18,Friday,104.81,104.0,1.6,0.26,-0.43,1.6,0.43,0,0.0,102.96,101.92,100.88,99.84,98.8,97.76,96.72,95.68,94.64,93.6,92.56,91.52,90.48,89.44,88.4,87.36,85.28,84.24,83.2,82.16,81.12,80.08,79.04,78.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
AMZN,2023-05-08 04:00:00+00:00,105.04000091552734,106.0999984741211,104.6999969482422,105.83000183105467,49430900,2023,5,19,Monday,105.4175,105.66000366210938,0.16,-0.59,-0.91,0.16,0.91,0,0.0,104.6034,103.5468,102.4902,101.4336,100.377,99.3204,98.2638,97.2072,96.1506,95.094,94.0374,92.9808,91.9242,90.8676,89.811,88.7544,86.6412,85.5846,84.528,83.4714,82.4148,81.3582,80.3016,79.245,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
