Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQJ,2020-12-17 05:00:00+00:00,29.46505528024805,29.67509183234911,29.46505528024805,29.66545867919922,992000,2020,12,50,Thursday,29.5677,29.260799407958984,1.38,0.7,0.7,1.38,-0.7,0,0.0,28.9682,28.6756,28.383,28.0904,27.7978,27.5052,27.2125,26.9199,26.6273,26.3347,26.0421,25.7495,25.4569,25.1643,24.8717,24.5791,23.9939,23.7012,23.4086,23.116,22.8234,22.5308,22.2382,21.9456,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-18 05:00:00+00:00,29.79070832250727,29.88705638813319,29.64618714291165,29.867786407470703,1045200,2020,12,50,Friday,29.7979,29.66545867919922,0.68,0.42,-0.06,0.68,0.06,0,0.0,29.3688,29.0721,28.7755,28.4788,28.1822,27.8855,27.5889,27.2922,26.9956,26.6989,26.4023,26.1056,25.8089,25.5123,25.2156,24.919,24.3257,24.029,23.7324,23.4357,23.1391,22.8424,22.5457,22.2491,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-21 05:00:00+00:00,29.596798651376968,29.86682365461164,29.28530420878313,29.85717964172364,1462100,2020,12,51,Monday,29.6515,29.867786407470703,-0.04,-0.91,-1.95,-0.04,1.95,1,29.5691,29.5691,29.2704,28.9718,28.6731,28.3744,28.0757,27.777,27.4784,27.1797,26.881,26.5823,26.2837,25.985,25.6863,25.3876,25.0889,24.4916,24.1929,23.8942,23.5956,23.2969,22.9982,22.6995,22.4008,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-22 05:00:00+00:00,30.04040790209982,30.22364044189453,29.86681937381084,30.22364044189453,940700,2020,12,51,Tuesday,30.0886,29.85717964172364,1.23,0.61,0.03,1.23,-0.03,0,0.0,29.5586,29.26,28.9615,28.6629,28.3643,28.0657,27.7672,27.4686,27.17,26.8715,26.5729,26.2743,25.9757,25.6772,25.3786,25.08,24.4829,24.1843,23.8857,23.5872,23.2886,22.99,22.6915,22.3929,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-23 05:00:00+00:00,30.37794377577825,30.397231800585697,30.02594560037509,30.165781021118164,945000,2020,12,51,Wednesday,30.2417,30.22364044189453,-0.19,0.51,-0.65,-0.19,0.65,0,0.0,29.9214,29.6192,29.3169,29.0147,28.7125,28.4102,28.108,27.8057,27.5035,27.2013,26.899,26.5968,26.2946,25.9923,25.6901,25.3879,24.7834,24.4811,24.1789,23.8767,23.5744,23.2722,22.97,22.6677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-24 05:00:00+00:00,30.32008484120597,30.32008484120597,29.99219574141665,30.136852264404297,405300,2020,12,51,Thursday,30.1923,30.165781021118164,-0.1,0.51,-0.58,-0.1,0.58,0,0.0,29.8641,29.5625,29.2608,28.9591,28.6575,28.3558,28.0542,27.7525,27.4509,27.1492,26.8475,26.5459,26.2442,25.9426,25.6409,25.3393,24.7359,24.4343,24.1326,23.831,23.5293,23.2277,22.926,22.6243,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-28 05:00:00+00:00,30.39723027313328,30.522598749267395,29.702876130214506,29.72216415405273,1033200,2020,12,52,Monday,30.0862,30.136852264404297,-1.38,0.86,-1.44,-1.38,1.44,1,29.8355,29.8355,29.5341,29.2327,28.9314,28.63,28.3286,28.0273,27.7259,27.4245,27.1232,26.8218,26.5204,26.2191,25.9177,25.6163,25.315,24.7122,24.4109,24.1095,23.8081,23.5067,23.2054,22.904,22.6026,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-29 05:00:00+00:00,29.9237211661333,30.00183711641471,29.29783891148034,29.48107147216797,807200,2020,12,52,Tuesday,29.6761,29.72216415405273,-0.81,0.68,-1.43,-0.81,1.43,1,29.4249,29.4249,29.1277,28.8305,28.5333,28.2361,27.9388,27.6416,27.3444,27.0472,26.7499,26.4527,26.1555,25.8583,25.5611,25.2638,24.9666,24.3722,24.075,23.7777,23.4805,23.1833,22.8861,22.5888,22.2916,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-30 05:00:00+00:00,29.654660345109534,29.866823106530177,29.59679810825069,29.7510986328125,486800,2020,12,52,Wednesday,29.7173,29.48107147216797,0.92,0.59,0.39,0.92,-0.39,0,0.0,29.1863,28.8915,28.5966,28.3018,28.007,27.7122,27.4174,27.1226,26.8278,26.533,26.2382,25.9433,25.6485,25.3537,25.0589,24.7641,24.1745,23.8797,23.5849,23.29,22.9952,22.7004,22.4056,22.1108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2020-12-31 05:00:00+00:00,29.85717817510145,29.85717817510145,29.54857713547362,29.7703857421875,551200,2020,12,52,Thursday,29.7583,29.7510986328125,0.06,0.36,-0.68,0.06,0.68,0,0.0,29.4536,29.1561,28.8586,28.5611,28.2635,27.966,27.6685,27.371,27.0735,26.776,26.4785,26.181,25.8835,25.5859,25.2884,24.9909,24.3959,24.0984,23.8009,23.5034,23.2059,22.9083,22.6108,22.3133,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-04 05:00:00+00:00,29.97290592090136,29.99219394665416,28.9603084811752,29.346059799194336,1080100,2021,1,1,Monday,29.5679,29.7703857421875,-1.43,0.68,-2.72,-1.43,2.72,2,58.6477,29.4727,29.175,28.8773,28.5796,28.2819,27.9842,27.6865,27.3888,27.0911,26.7933,26.4956,26.1979,25.9002,25.6025,25.3048,25.0071,24.4117,24.114,23.8163,23.5186,23.2209,22.9232,22.6255,22.3278,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-05 05:00:00+00:00,29.307484672393528,29.78003028180257,29.256373058002577,29.76074409484864,375400,2021,1,1,Tuesday,29.5262,29.346059799194336,1.41,-0.13,-0.31,1.41,0.31,0,0.0,29.0526,28.7591,28.4657,28.1722,27.8788,27.5853,27.2918,26.9984,26.7049,26.4115,26.118,25.8245,25.5311,25.2376,24.9442,24.6507,24.0638,23.7703,23.4768,23.1834,22.8899,22.5965,22.303,22.0095,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-06 05:00:00+00:00,29.65948212376222,30.26221913670933,29.55822274704488,29.9343318939209,725200,2021,1,1,Wednesday,29.8536,29.76074409484864,0.58,-0.34,-0.68,0.58,0.68,0,0.0,29.4631,29.1655,28.8679,28.5703,28.2727,27.9751,27.6775,27.3799,27.0823,26.7847,26.4871,26.1895,25.8918,25.5942,25.2966,24.999,24.4038,24.1062,23.8086,23.511,23.2134,22.9158,22.6182,22.3206,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-07 05:00:00+00:00,30.26221955949525,30.831203454819043,30.26221955949525,30.79262924194336,849400,2021,1,1,Thursday,30.5371,29.9343318939209,2.87,1.1,1.1,2.87,-1.1,0,0.0,29.635,29.3356,29.0363,28.737,28.4376,28.1383,27.8389,27.5396,27.2402,26.9409,26.6416,26.3422,26.0429,25.7435,25.4442,25.1448,24.5462,24.2468,23.9475,23.6481,23.3488,23.0494,22.7501,22.4507,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-08 05:00:00+00:00,30.956573248368013,31.245889973848914,30.715480269084743,31.120519638061523,807900,2021,1,1,Friday,31.0096,30.79262924194336,1.06,0.53,-0.25,1.06,0.25,0,0.0,30.4847,30.1768,29.8689,29.5609,29.253,28.9451,28.6371,28.3292,28.0213,27.7134,27.4054,27.0975,26.7896,26.4817,26.1737,25.8658,25.25,24.942,24.6341,24.3262,24.0183,23.7103,23.4024,23.0945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-11 05:00:00+00:00,30.86978033555726,31.3037517642102,30.610363167341216,31.130163192749023,824900,2021,1,2,Monday,30.9785,31.120519638061523,0.03,-0.81,-1.64,0.03,1.64,1,30.8093,30.8093,30.4981,30.1869,29.8757,29.5645,29.2533,28.9421,28.6309,28.3197,28.0085,27.6973,27.3861,27.0749,26.7636,26.4524,26.1412,25.5188,25.2076,24.8964,24.5852,24.274,23.9628,23.6516,23.3404,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-12 05:00:00+00:00,31.313391277718065,31.46769179013061,31.178378789208885,31.380897521972656,1155000,2021,1,2,Tuesday,31.3351,31.130163192749023,0.81,0.59,0.15,0.81,-0.15,0,0.0,30.8189,30.5076,30.1963,29.885,29.5737,29.2624,28.9511,28.6398,28.3284,28.0171,27.7058,27.3945,27.0832,26.7719,26.4606,26.1493,25.5267,25.2154,24.9041,24.5928,24.2815,23.9702,23.6589,23.3476,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-13 05:00:00+00:00,31.47733433345525,31.496622357585817,31.156195905369465,31.294103622436523,1182600,2021,1,2,Wednesday,31.3561,31.380897521972656,-0.28,0.31,-0.72,-0.28,0.72,0,0.0,31.0671,30.7533,30.4395,30.1257,29.8119,29.498,29.1842,28.8704,28.5566,28.2428,27.929,27.6152,27.3014,26.9876,26.6738,26.36,25.7323,25.4185,25.1047,24.7909,24.4771,24.1633,23.8495,23.5357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-14 05:00:00+00:00,31.506262430646387,31.737715025974605,31.43586464213489,31.53519630432129,1047400,2021,1,2,Thursday,31.5538,31.294103622436523,0.77,0.68,0.45,0.77,-0.45,0,0.0,30.9812,30.6682,30.3553,30.0423,29.7294,29.4165,29.1035,28.7906,28.4776,28.1647,27.8518,27.5388,27.2259,26.9129,26.6,26.287,25.6612,25.3482,25.0353,24.7223,24.4094,24.0965,23.7835,23.4706,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-15 05:00:00+00:00,31.535199627351226,31.6219938998935,30.946927744432973,31.14944648742676,1137600,2021,1,2,Friday,31.3134,31.53519630432129,-1.22,0.0,-1.87,-1.22,1.87,1,31.2198,31.2198,30.9045,30.5891,30.2738,29.9584,29.6431,29.3277,29.0124,28.697,28.3817,28.0663,27.751,27.4356,27.1203,26.8049,26.4896,25.8589,25.5435,25.2282,24.9128,24.5975,24.2821,23.9667,23.6514,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-19 05:00:00+00:00,31.453227858256767,31.621993475151413,31.371252833924046,31.554487228393555,951000,2021,1,3,Tuesday,31.5002,31.14944648742676,1.3,0.98,0.71,1.3,-0.71,0,0.0,30.838,30.5265,30.215,29.9035,29.592,29.2805,28.969,28.6575,28.346,28.0345,27.723,27.4115,27.1,26.7885,26.477,26.1655,25.5425,25.2311,24.9196,24.6081,24.2966,23.9851,23.6736,23.3621,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-20 05:00:00+00:00,31.824511956204823,31.978812473082325,31.63645831622332,31.83415412902832,1585500,2021,1,3,Wednesday,31.8185,31.554487228393555,0.89,0.86,0.26,0.89,-0.26,0,0.0,31.2389,30.9234,30.6079,30.2923,29.9768,29.6612,29.3457,29.0301,28.7146,28.399,28.0835,27.7679,27.4524,27.1369,26.8213,26.5058,25.8747,25.5591,25.2436,24.928,24.6125,24.297,23.9814,23.6659,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-21 05:00:00+00:00,32.046318719290326,32.075248916575326,31.69914163661232,31.83415412902832,897700,2021,1,3,Thursday,31.9137,31.83415412902832,0.0,0.67,-0.42,0.0,0.42,0,0.0,31.5158,31.1975,30.8791,30.5608,30.2424,29.9241,29.6058,29.2874,28.9691,28.6507,28.3324,28.0141,27.6957,27.3774,27.059,26.7407,26.104,25.7857,25.4673,25.149,24.8306,24.5123,24.194,23.8756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-22 05:00:00+00:00,31.728079911351816,31.892022623781106,31.612351748538767,31.86309242248535,702700,2021,1,3,Friday,31.7739,31.83415412902832,0.09,-0.33,-0.7,0.09,0.7,0,0.0,31.5158,31.1975,30.8791,30.5608,30.2424,29.9241,29.6058,29.2874,28.9691,28.6507,28.3324,28.0141,27.6957,27.3774,27.059,26.7407,26.104,25.7857,25.4673,25.149,24.8306,24.5123,24.194,23.8756,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-25 05:00:00+00:00,32.036677374634685,32.21026592046106,31.19766484353567,31.699142456054688,1117500,2021,1,4,Monday,31.7859,31.86309242248535,-0.51,0.54,-2.09,-0.51,2.09,2,62.7703,31.5445,31.2258,30.9072,30.5886,30.2699,29.9513,29.6327,29.314,28.9954,28.6768,28.3582,28.0395,27.7209,27.4023,27.0836,26.765,26.1277,25.8091,25.4905,25.1718,24.8532,24.5346,24.216,23.8973,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-26 05:00:00+00:00,31.95952919871964,31.95952919871964,31.17838432540818,31.22660255432129,971100,2021,1,4,Tuesday,31.581,31.699142456054688,-1.49,0.82,-1.64,-1.49,1.64,1,31.3822,31.3822,31.0652,30.7482,30.4312,30.1142,29.7972,29.4802,29.1632,28.8462,28.5292,28.2122,27.8952,27.5783,27.2613,26.9443,26.6273,25.9933,25.6763,25.3593,25.0423,24.7253,24.4083,24.0913,23.7744,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-27 05:00:00+00:00,30.86013500753054,30.94692928439181,30.185068818477856,30.32972717285156,1537000,2021,1,4,Wednesday,30.5805,31.22660255432129,-2.87,-1.17,-3.34,-2.87,3.34,3,91.8062,30.9143,30.6021,30.2898,29.9775,29.6653,29.353,29.0407,28.7285,28.4162,28.1039,27.7917,27.4794,27.1671,26.8549,26.5426,26.2303,25.6058,25.2935,24.9813,24.669,24.3567,24.0445,23.7322,23.42,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-28 05:00:00+00:00,30.46666409034741,31.081938436638232,30.4068741597468,30.831199645996094,816600,2021,1,4,Thursday,30.6967,30.32972717285156,1.65,0.45,0.25,1.65,-0.25,0,0.0,30.0264,29.7231,29.4198,29.1165,28.8132,28.5099,28.2066,27.9033,27.6001,27.2968,26.9935,26.6902,26.3869,26.0836,25.7803,25.477,24.8704,24.5671,24.2638,23.9605,23.6572,23.3539,23.0506,22.7473,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-01-29 05:00:00+00:00,30.85048647451031,30.87941850902751,29.992189683978264,30.22364044189453,869300,2021,1,4,Friday,30.4864,30.831199645996094,-1.97,0.06,-2.72,-1.97,2.72,2,60.7375,30.5229,30.2146,29.9063,29.598,29.2896,28.9813,28.673,28.3647,28.0564,27.7481,27.4398,27.1315,26.8231,26.5148,26.2065,25.8982,25.2816,24.9733,24.665,24.3566,24.0483,23.74,23.4317,23.1234,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-01 05:00:00+00:00,30.55153300294799,30.874599148359348,30.361549817104475,30.821557998657227,682100,2021,2,5,Monday,30.6523,30.22364044189453,1.98,1.08,0.46,1.98,-0.46,0,0.0,29.9214,29.6192,29.3169,29.0147,28.7125,28.4102,28.108,27.8057,27.5035,27.2013,26.899,26.5968,26.2946,25.9923,25.6901,25.3879,24.7834,24.4811,24.1789,23.8767,23.5744,23.2722,22.97,22.6677,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-02 05:00:00+00:00,31.23141870729904,31.58341873323339,31.17838123592069,31.525554656982425,754900,2021,2,5,Tuesday,31.3797,30.821557998657227,2.28,1.33,1.16,2.28,-1.16,0,0.0,30.5133,30.2051,29.8969,29.5887,29.2805,28.9723,28.664,28.3558,28.0476,27.7394,27.4312,27.123,26.8148,26.5065,26.1983,25.8901,25.2737,24.9655,24.6572,24.349,24.0408,23.7326,23.4244,23.1162,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-03 05:00:00+00:00,31.679858693144435,31.73772277580951,31.361615435524293,31.573780059814453,720700,2021,2,5,Wednesday,31.5882,31.525554656982425,0.15,0.49,-0.52,0.15,0.52,0,0.0,31.2103,30.895,30.5798,30.2645,29.9493,29.634,29.3188,29.0035,28.6883,28.373,28.0577,27.7425,27.4272,27.112,26.7967,26.4815,25.851,25.5357,25.2204,24.9052,24.5899,24.2747,23.9594,23.6442,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-04 05:00:00+00:00,31.81487291024,32.046321868896484,31.665391625675536,32.046321868896484,846900,2021,2,5,Thursday,31.8932,31.573780059814453,1.5,0.76,0.29,1.5,-0.29,0,0.0,31.258,30.9423,30.6266,30.3108,29.9951,29.6794,29.3636,29.0479,28.7321,28.4164,28.1007,27.7849,27.4692,27.1535,26.8377,26.522,25.8905,25.5748,25.259,24.9433,24.6275,24.3118,23.9961,23.6803,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-05 05:00:00+00:00,32.33563202909588,32.480290374494274,32.17168933787127,32.46100234985352,998100,2021,2,5,Friday,32.3622,32.046321868896484,1.29,0.9,0.39,1.29,-0.39,0,0.0,31.7259,31.4054,31.0849,30.7645,30.444,30.1235,29.8031,29.4826,29.1622,28.8417,28.5212,28.2008,27.8803,27.5598,27.2394,26.9189,26.278,25.9575,25.6371,25.3166,24.9961,24.6757,24.3552,24.0347,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-08 05:00:00+00:00,32.740672170670535,32.90461485679644,32.58637165715787,32.83710861206055,1235300,2021,2,6,Monday,32.7672,32.46100234985352,1.16,0.86,0.39,1.16,-0.39,0,0.0,32.1364,31.8118,31.4872,31.1626,30.838,30.5133,30.1887,29.8641,29.5395,29.2149,28.8903,28.5657,28.2411,27.9165,27.5919,27.2672,26.618,26.2934,25.9688,25.6442,25.3196,24.995,24.6704,24.3458,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-09 05:00:00+00:00,32.83711258427709,33.09267249580799,32.735853204924176,32.99141311645508,975500,2021,2,6,Tuesday,32.9143,32.83710861206055,0.47,0.0,-0.31,0.47,0.31,0,0.0,32.5087,32.1804,31.852,31.5236,31.1953,30.8669,30.5385,30.2101,29.8818,29.5534,29.225,28.8967,28.5683,28.2399,27.9115,27.5832,26.9264,26.5981,26.2697,25.9413,25.6129,25.2846,24.9562,24.6278,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-10 05:00:00+00:00,33.12642622397697,33.35787886585557,32.56708816422736,33.020347595214844,1130300,2021,2,6,Wednesday,33.0179,32.99141311645508,0.09,0.41,-1.29,0.09,1.29,1,32.6615,32.6615,32.3316,32.0017,31.6718,31.3418,31.0119,30.682,30.3521,30.0222,29.6923,29.3624,29.0324,28.7025,28.3726,28.0427,27.7128,27.053,26.723,26.3931,26.0632,25.7333,25.4034,25.0735,24.7436,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-11 05:00:00+00:00,33.26143920887999,33.26143920887999,32.89497409402569,33.203575134277344,792700,2021,2,6,Thursday,33.1554,33.020347595214844,0.55,0.73,-0.38,0.55,0.38,0,0.0,32.6901,32.3599,32.0297,31.6995,31.3693,31.0391,30.7089,30.3787,30.0485,29.7183,29.3881,29.0579,28.7277,28.3975,28.0673,27.7371,27.0767,26.7465,26.4163,26.0861,25.7559,25.4257,25.0955,24.7653,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQJ,2021-02-12 05:00:00+00:00,33.16500229676764,33.60861587524414,33.054100741555985,33.60861587524414,953900,2021,2,6,Friday,33.3591,33.203575134277344,1.22,-0.12,-0.45,1.22,0.45,0,0.0,32.8715,32.5395,32.2075,31.8754,31.5434,31.2114,30.8793,30.5473,30.2153,29.8832,29.5512,29.2191,28.8871,28.5551,28.223,27.891,27.2269,26.8949,26.5629,26.2308,25.8988,25.5668,25.2347,24.9027,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
