Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
TOPT,2025-07-08 04:00:00+00:00,27.36000061035156,27.36000061035156,27.209999084472656,27.26000022888184,109800,2025,7,27,Tuesday,27.2975,27.309999465942383,-0.18,0.18,-0.37,-0.18,0.37,0,0.0,27.0369,26.7638,26.4907,26.2176,25.9445,25.6714,25.3983,25.1252,24.8521,24.579,24.3059,24.0328,23.7597,23.4866,23.2135,22.9404,22.3942,22.1211,21.848,21.5749,21.3018,21.0287,20.7556,20.4825,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-09 04:00:00+00:00,27.36000061035156,27.559999465942383,27.36000061035156,27.51000022888184,88000,2025,7,27,Wednesday,27.4475,27.26000022888184,0.92,0.37,0.37,0.92,-0.37,0,0.0,26.9874,26.7148,26.4422,26.1696,25.897,25.6244,25.3518,25.0792,24.8066,24.534,24.2614,23.9888,23.7162,23.4436,23.171,22.8984,22.3532,22.0806,21.808,21.5354,21.2628,20.9902,20.7176,20.445,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-10 04:00:00+00:00,27.559999465942383,27.6200008392334,27.43000030517578,27.59000015258789,90100,2025,7,27,Thursday,27.55,27.51000022888184,0.29,0.18,-0.29,0.29,0.29,0,0.0,27.2349,26.9598,26.6847,26.4096,26.1345,25.8594,25.5843,25.3092,25.0341,24.759,24.4839,24.2088,23.9337,23.6586,23.3835,23.1084,22.5582,22.2831,22.008,21.7329,21.4578,21.1827,20.9076,20.6325,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-11 04:00:00+00:00,27.46999931335449,27.61000061035156,27.43000030517578,27.559999465942383,130400,2025,7,27,Friday,27.5175,27.59000015258789,-0.11,-0.43,-0.58,-0.11,0.58,0,0.0,27.3141,27.0382,26.7623,26.4864,26.2105,25.9346,25.6587,25.3828,25.1069,24.831,24.5551,24.2792,24.0033,23.7274,23.4515,23.1756,22.6238,22.3479,22.072,21.7961,21.5202,21.2443,20.9684,20.6925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-14 04:00:00+00:00,27.549999237060547,27.6200008392334,27.440000534057617,27.57999992370605,82200,2025,7,28,Monday,27.5475,27.559999465942383,0.07,-0.04,-0.44,0.07,0.44,0,0.0,27.2844,27.0088,26.7332,26.4576,26.182,25.9064,25.6308,25.3552,25.0796,24.804,24.5284,24.2528,23.9772,23.7016,23.426,23.1504,22.5992,22.3236,22.048,21.7724,21.4968,21.2212,20.9456,20.67,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-15 04:00:00+00:00,27.799999237060547,27.81999969482422,27.665000915527344,27.670000076293945,69500,2025,7,28,Tuesday,27.7387,27.57999992370605,0.33,0.8,0.31,0.33,-0.31,0,0.0,27.3042,27.0284,26.7526,26.4768,26.201,25.9252,25.6494,25.3736,25.0978,24.822,24.5462,24.2704,23.9946,23.7188,23.443,23.1672,22.6156,22.3398,22.064,21.7882,21.5124,21.2366,20.9608,20.685,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-16 04:00:00+00:00,27.76000022888184,27.780000686645508,27.559999465942383,27.76000022888184,123100,2025,7,28,Wednesday,27.715,27.670000076293945,0.33,0.33,-0.4,0.33,0.4,0,0.0,27.3933,27.1166,26.8399,26.5632,26.2865,26.0098,25.7331,25.4564,25.1797,24.903,24.6263,24.3496,24.0729,23.7962,23.5195,23.2428,22.6894,22.4127,22.136,21.8593,21.5826,21.3059,21.0292,20.7525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-17 04:00:00+00:00,27.76499938964844,27.927000045776367,27.739999771118164,27.88999938964844,132500,2025,7,28,Thursday,27.8305,27.76000022888184,0.47,0.02,-0.07,0.47,0.07,0,0.0,27.4824,27.2048,26.9272,26.6496,26.372,26.0944,25.8168,25.5392,25.2616,24.984,24.7064,24.4288,24.1512,23.8736,23.596,23.3184,22.7632,22.4856,22.208,21.9304,21.6528,21.3752,21.0976,20.82,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-18 04:00:00+00:00,27.950000762939453,27.950000762939453,27.809999465942383,27.8799991607666,94000,2025,7,28,Friday,27.8975,27.88999938964844,-0.04,0.22,-0.29,-0.04,0.29,0,0.0,27.6111,27.3322,27.0533,26.7744,26.4955,26.2166,25.9377,25.6588,25.3799,25.101,24.8221,24.5432,24.2643,23.9854,23.7065,23.4276,22.8698,22.5909,22.312,22.0331,21.7542,21.4753,21.1964,20.9175,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-21 04:00:00+00:00,27.88999938964844,28.06999969482422,27.88999938964844,27.979999542236328,186700,2025,7,29,Monday,27.9575,27.8799991607666,0.36,0.04,0.04,0.36,-0.04,0,0.0,27.6012,27.3224,27.0436,26.7648,26.486,26.2072,25.9284,25.6496,25.3708,25.092,24.8132,24.5344,24.2556,23.9768,23.698,23.4192,22.8616,22.5828,22.304,22.0252,21.7464,21.4676,21.1888,20.91,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-22 04:00:00+00:00,28.01000022888184,28.01000022888184,27.739999771118164,27.850000381469727,127700,2025,7,29,Tuesday,27.9025,27.979999542236328,-0.46,0.11,-0.86,-0.46,0.86,0,0.0,27.7002,27.4204,27.1406,26.8608,26.581,26.3012,26.0214,25.7416,25.4618,25.182,24.9022,24.6224,24.3426,24.0628,23.783,23.5032,22.9436,22.6638,22.384,22.1042,21.8244,21.5446,21.2648,20.985,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-23 04:00:00+00:00,27.979999542236328,28.06999969482422,27.84000015258789,28.06999969482422,82600,2025,7,29,Wednesday,27.99,27.850000381469727,0.79,0.47,-0.04,0.79,0.04,0,0.0,27.5715,27.293,27.0145,26.736,26.4575,26.179,25.9005,25.622,25.3435,25.065,24.7865,24.508,24.2295,23.951,23.6725,23.394,22.837,22.5585,22.28,22.0015,21.723,21.4445,21.166,20.8875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-24 04:00:00+00:00,28.09000015258789,28.21999931335449,28.059999465942383,28.14999961853028,88900,2025,7,29,Thursday,28.13,28.06999969482422,0.29,0.07,-0.04,0.29,0.04,0,0.0,27.7893,27.5086,27.2279,26.9472,26.6665,26.3858,26.1051,25.8244,25.5437,25.263,24.9823,24.7016,24.4209,24.1402,23.8595,23.5788,23.0174,22.7367,22.456,22.1753,21.8946,21.6139,21.3332,21.0525,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-25 04:00:00+00:00,28.18000030517578,28.326000213623047,28.18000030517578,28.26000022888184,84300,2025,7,29,Friday,28.2365,28.14999961853028,0.39,0.11,0.11,0.39,-0.11,0,0.0,27.8685,27.587,27.3055,27.024,26.7425,26.461,26.1795,25.898,25.6165,25.335,25.0535,24.772,24.4905,24.209,23.9275,23.646,23.083,22.8015,22.52,22.2385,21.957,21.6755,21.394,21.1125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-28 04:00:00+00:00,28.309999465942383,28.39699935913086,28.299999237060547,28.3700008392334,91500,2025,7,30,Monday,28.3442,28.26000022888184,0.39,0.18,0.14,0.39,-0.14,0,0.0,27.9774,27.6948,27.4122,27.1296,26.847,26.5644,26.2818,25.9992,25.7166,25.434,25.1514,24.8688,24.5862,24.3036,24.021,23.7384,23.1732,22.8906,22.608,22.3254,22.0428,21.7602,21.4776,21.195,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-29 04:00:00+00:00,28.479999542236328,28.5,28.209999084472656,28.21999931335449,80800,2025,7,30,Tuesday,28.3525,28.3700008392334,-0.53,0.39,-0.56,-0.53,0.56,0,0.0,28.0863,27.8026,27.5189,27.2352,26.9515,26.6678,26.3841,26.1004,25.8167,25.533,25.2493,24.9656,24.6819,24.3982,24.1145,23.8308,23.2634,22.9797,22.696,22.4123,22.1286,21.8449,21.5612,21.2775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-30 04:00:00+00:00,28.270000457763672,28.354999542236328,28.104999542236328,28.270000457763672,110000,2025,7,30,Wednesday,28.25,28.21999931335449,0.18,0.18,-0.41,0.18,0.41,0,0.0,27.9378,27.6556,27.3734,27.0912,26.809,26.5268,26.2446,25.9624,25.6802,25.398,25.1158,24.8336,24.5514,24.2692,23.987,23.7048,23.1404,22.8582,22.576,22.2938,22.0116,21.7294,21.4472,21.165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-07-31 04:00:00+00:00,28.850000381469727,28.850000381469727,28.295000076293945,28.350000381469727,256700,2025,7,30,Thursday,28.5863,28.270000457763672,0.28,2.05,0.09,0.28,-0.09,0,0.0,27.9873,27.7046,27.4219,27.1392,26.8565,26.5738,26.2911,26.0084,25.7257,25.443,25.1603,24.8776,24.5949,24.3122,24.0295,23.7468,23.1814,22.8987,22.616,22.3333,22.0506,21.7679,21.4852,21.2025,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-01 04:00:00+00:00,28.100000381469727,28.11000061035156,27.709999084472656,27.809999465942383,232100,2025,8,30,Friday,27.9325,28.350000381469727,-1.9,-0.88,-2.26,-1.9,2.26,2,55.8495,28.0665,27.783,27.4995,27.216,26.9325,26.649,26.3655,26.082,25.7985,25.515,25.2315,24.948,24.6645,24.381,24.0975,23.814,23.247,22.9635,22.68,22.3965,22.113,21.8295,21.546,21.2625,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-04 04:00:00+00:00,28.0,28.26000022888184,28.0,28.25,136000,2025,8,31,Monday,28.1275,27.809999465942383,1.58,0.68,0.68,1.58,-0.68,0,0.0,27.5319,27.2538,26.9757,26.6976,26.4195,26.1414,25.8633,25.5852,25.3071,25.029,24.7509,24.4728,24.1947,23.9166,23.6385,23.3604,22.8042,22.5261,22.248,21.9699,21.6918,21.4137,21.1356,20.8575,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-05 04:00:00+00:00,28.25,28.299999237060547,28.05500030517578,28.059999465942383,108900,2025,8,31,Tuesday,28.1662,28.25,-0.67,0.0,-0.69,-0.67,0.69,0,0.0,27.9675,27.685,27.4025,27.12,26.8375,26.555,26.2725,25.99,25.7075,25.425,25.1425,24.86,24.5775,24.295,24.0125,23.73,23.165,22.8825,22.6,22.3175,22.035,21.7525,21.47,21.1875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-06 04:00:00+00:00,28.1200008392334,28.51499938964844,28.104999542236328,28.479999542236328,171000,2025,8,31,Wednesday,28.305,28.059999465942383,1.5,0.21,0.16,1.5,-0.16,0,0.0,27.7794,27.4988,27.2182,26.9376,26.657,26.3764,26.0958,25.8152,25.5346,25.254,24.9734,24.6928,24.4122,24.1316,23.851,23.5704,23.0092,22.7286,22.448,22.1674,21.8868,21.6062,21.3256,21.045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-07 04:00:00+00:00,28.6299991607666,28.684999465942383,28.270000457763672,28.43000030517578,179800,2025,8,31,Thursday,28.5037,28.479999542236328,-0.18,0.53,-0.74,-0.18,0.74,0,0.0,28.1952,27.9104,27.6256,27.3408,27.056,26.7712,26.4864,26.2016,25.9168,25.632,25.3472,25.0624,24.7776,24.4928,24.208,23.9232,23.3536,23.0688,22.784,22.4992,22.2144,21.9296,21.6448,21.36,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-08 04:00:00+00:00,28.530000686645508,28.825000762939453,28.489999771118164,28.790000915527344,278600,2025,8,31,Friday,28.6588,28.43000030517578,1.27,0.35,0.21,1.27,-0.21,0,0.0,28.1457,27.8614,27.5771,27.2928,27.0085,26.7242,26.4399,26.1556,25.8713,25.587,25.3027,25.0184,24.7341,24.4498,24.1655,23.8812,23.3126,23.0283,22.744,22.4597,22.1754,21.8911,21.6068,21.3225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-11 04:00:00+00:00,28.799999237060547,28.95499992370605,28.700000762939453,28.770000457763672,185700,2025,8,32,Monday,28.8063,28.790000915527344,-0.07,0.03,-0.31,-0.07,0.31,0,0.0,28.5021,28.2142,27.9263,27.6384,27.3505,27.0626,26.7747,26.4868,26.1989,25.911,25.6231,25.3352,25.0473,24.7594,24.4715,24.1836,23.6078,23.3199,23.032,22.7441,22.4562,22.1683,21.8804,21.5925,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-12 04:00:00+00:00,28.90999984741211,29.05500030517578,28.739999771118164,29.05500030517578,150800,2025,8,32,Tuesday,28.94,28.770000457763672,0.99,0.49,-0.1,0.99,0.1,0,0.0,28.4823,28.1946,27.9069,27.6192,27.3315,27.0438,26.7561,26.4684,26.1807,25.893,25.6053,25.3176,25.0299,24.7422,24.4545,24.1668,23.5914,23.3037,23.016,22.7283,22.4406,22.1529,21.8652,21.5775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-13 04:00:00+00:00,29.13999938964844,29.2189998626709,28.96500015258789,29.030000686645508,214400,2025,8,32,Wednesday,29.0885,29.05500030517578,-0.09,0.29,-0.31,-0.09,0.31,0,0.0,28.7645,28.4739,28.1834,27.8928,27.6023,27.3117,27.0212,26.7306,26.4401,26.1495,25.859,25.5684,25.2779,24.9873,24.6968,24.4062,23.8251,23.5346,23.244,22.9535,22.6629,22.3724,22.0818,21.7913,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-14 04:00:00+00:00,28.989999771118164,29.18000030517578,28.959999084472656,29.14999961853028,269000,2025,8,32,Thursday,29.07,29.030000686645508,0.41,-0.14,-0.24,0.41,0.24,0,0.0,28.7397,28.4494,28.1591,27.8688,27.5785,27.2882,26.9979,26.7076,26.4173,26.127,25.8367,25.5464,25.2561,24.9658,24.6755,24.3852,23.8046,23.5143,23.224,22.9337,22.6434,22.3531,22.0628,21.7725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-15 04:00:00+00:00,29.229999542236328,29.229999542236328,28.979999542236328,29.049999237060547,294900,2025,8,32,Friday,29.1225,29.14999961853028,-0.34,0.27,-0.58,-0.34,0.58,0,0.0,28.8585,28.567,28.2755,27.984,27.6925,27.401,27.1095,26.818,26.5265,26.235,25.9435,25.652,25.3605,25.069,24.7775,24.486,23.903,23.6115,23.32,23.0285,22.737,22.4455,22.154,21.8625,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-18 04:00:00+00:00,29.01000022888184,29.06999969482422,28.940000534057617,29.030000686645508,153500,2025,8,33,Monday,29.0125,29.049999237060547,-0.07,-0.14,-0.38,-0.07,0.38,0,0.0,28.7595,28.469,28.1785,27.888,27.5975,27.307,27.0165,26.726,26.4355,26.145,25.8545,25.564,25.2735,24.983,24.6925,24.402,23.821,23.5305,23.24,22.9495,22.659,22.3685,22.078,21.7875,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-19 04:00:00+00:00,29.040000915527344,29.040000915527344,28.655000686645508,28.709999084472656,267400,2025,8,33,Tuesday,28.8613,29.030000686645508,-1.1,0.03,-1.29,-1.1,1.29,1,28.7397,28.7397,28.4494,28.1591,27.8688,27.5785,27.2882,26.9979,26.7076,26.4173,26.127,25.8367,25.5464,25.2561,24.9658,24.6755,24.3852,23.8046,23.5143,23.224,22.9337,22.6434,22.3531,22.0628,21.7725,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-20 04:00:00+00:00,28.68000030517578,28.68000030517578,28.25200080871582,28.549999237060547,152200,2025,8,33,Wednesday,28.5405,28.709999084472656,-0.56,-0.1,-1.6,-0.56,1.6,1,28.4229,28.4229,28.1358,27.8487,27.5616,27.2745,26.9874,26.7003,26.4132,26.1261,25.839,25.5519,25.2648,24.9777,24.6906,24.4035,24.1164,23.5422,23.2551,22.968,22.6809,22.3938,22.1067,21.8196,21.5325,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-21 04:00:00+00:00,28.479999542236328,28.549999237060547,28.315000534057617,28.40999984741211,167700,2025,8,33,Thursday,28.4387,28.549999237060547,-0.49,-0.25,-0.82,-0.49,0.82,0,0.0,28.2645,27.979,27.6935,27.408,27.1225,26.837,26.5515,26.266,25.9805,25.695,25.4095,25.124,24.8385,24.553,24.2675,23.982,23.411,23.1255,22.84,22.5545,22.269,21.9835,21.698,21.4125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-22 04:00:00+00:00,28.479999542236328,28.89200019836425,28.43000030517578,28.850000381469727,193000,2025,8,33,Friday,28.663,28.40999984741211,1.55,0.25,0.07,1.55,-0.07,0,0.0,28.1259,27.8418,27.5577,27.2736,26.9895,26.7054,26.4213,26.1372,25.8531,25.569,25.2849,25.0008,24.7167,24.4326,24.1485,23.8644,23.2962,23.0121,22.728,22.4439,22.1598,21.8757,21.5916,21.3075,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-25 04:00:00+00:00,28.81999969482422,28.989999771118164,28.75,28.84000015258789,146600,2025,8,34,Monday,28.85,28.850000381469727,-0.03,-0.1,-0.35,-0.03,0.35,0,0.0,28.5615,28.273,27.9845,27.696,27.4075,27.119,26.8305,26.542,26.2535,25.965,25.6765,25.388,25.0995,24.811,24.5225,24.234,23.657,23.3685,23.08,22.7915,22.503,22.2145,21.926,21.6375,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-26 04:00:00+00:00,28.809999465942383,29.025999069213867,28.770000457763672,29.020000457763672,111000,2025,8,34,Tuesday,28.9065,28.84000015258789,0.62,-0.1,-0.24,0.62,0.24,0,0.0,28.5516,28.2632,27.9748,27.6864,27.398,27.1096,26.8212,26.5328,26.2444,25.956,25.6676,25.3792,25.0908,24.8024,24.514,24.2256,23.6488,23.3604,23.072,22.7836,22.4952,22.2068,21.9184,21.63,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-27 04:00:00+00:00,28.989999771118164,29.125,28.920000076293945,29.09000015258789,90800,2025,8,34,Wednesday,29.0312,29.020000457763672,0.24,-0.1,-0.34,0.24,0.34,0,0.0,28.7298,28.4396,28.1494,27.8592,27.569,27.2788,26.9886,26.6984,26.4082,26.118,25.8278,25.5376,25.2474,24.9572,24.667,24.3768,23.7964,23.5062,23.216,22.9258,22.6356,22.3454,22.0552,21.765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-28 04:00:00+00:00,29.09000015258789,29.2450008392334,28.989999771118164,29.200000762939453,104800,2025,8,34,Thursday,29.1313,29.09000015258789,0.38,0.0,-0.34,0.38,0.34,0,0.0,28.7991,28.5082,28.2173,27.9264,27.6355,27.3446,27.0537,26.7628,26.4719,26.181,25.8901,25.5992,25.3083,25.0174,24.7265,24.4356,23.8538,23.5629,23.272,22.9811,22.6902,22.3993,22.1084,21.8175,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-08-29 04:00:00+00:00,29.13999938964844,29.13999938964844,28.850000381469727,28.90999984741211,127800,2025,8,34,Friday,29.01,29.200000762939453,-0.99,-0.21,-1.2,-0.99,1.2,1,28.908,28.908,28.616,28.324,28.032,27.74,27.448,27.156,26.864,26.572,26.28,25.988,25.696,25.404,25.112,24.82,24.528,23.944,23.652,23.36,23.068,22.776,22.484,22.192,21.9,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-02 04:00:00+00:00,28.51000022888184,28.70499992370605,28.3799991607666,28.68000030517578,228800,2025,9,35,Tuesday,28.5687,28.90999984741211,-0.8,-1.38,-1.83,-0.8,1.83,1,28.6209,28.6209,28.3318,28.0427,27.7536,27.4645,27.1754,26.8863,26.5972,26.3081,26.019,25.7299,25.4408,25.1517,24.8626,24.5735,24.2844,23.7062,23.4171,23.128,22.8389,22.5498,22.2607,21.9716,21.6825,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-03 04:00:00+00:00,28.90999984741211,29.049999237060547,28.850000381469727,29.030000686645508,236800,2025,9,35,Wednesday,28.96,28.68000030517578,1.22,0.8,0.59,1.22,-0.59,0,0.0,28.3932,28.1064,27.8196,27.5328,27.246,26.9592,26.6724,26.3856,26.0988,25.812,25.5252,25.2384,24.9516,24.6648,24.378,24.0912,23.5176,23.2308,22.944,22.6572,22.3704,22.0836,21.7968,21.51,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-04 04:00:00+00:00,29.11000061035156,29.32999992370605,29.05500030517578,29.32999992370605,350100,2025,9,35,Thursday,29.2063,29.030000686645508,1.03,0.28,0.09,1.03,-0.09,0,0.0,28.7397,28.4494,28.1591,27.8688,27.5785,27.2882,26.9979,26.7076,26.4173,26.127,25.8367,25.5464,25.2561,24.9658,24.6755,24.3852,23.8046,23.5143,23.224,22.9337,22.6434,22.3531,22.0628,21.7725,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-05 04:00:00+00:00,29.530000686645508,29.530000686645508,28.9950008392334,29.170000076293945,300500,2025,9,35,Friday,29.3063,29.32999992370605,-0.55,0.68,-1.14,-0.55,1.14,1,29.0367,29.0367,28.7434,28.4501,28.1568,27.8635,27.5702,27.2769,26.9836,26.6903,26.397,26.1037,25.8104,25.5171,25.2238,24.9305,24.6372,24.0506,23.7573,23.464,23.1707,22.8774,22.5841,22.2908,21.9975,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-08 04:00:00+00:00,29.290000915527344,29.420000076293945,29.239999771118164,29.26000022888184,270500,2025,9,36,Monday,29.3025,29.170000076293945,0.31,0.41,0.24,0.31,-0.24,0,0.0,28.8783,28.5866,28.2949,28.0032,27.7115,27.4198,27.1281,26.8364,26.5447,26.253,25.9613,25.6696,25.3779,25.0862,24.7945,24.5028,23.9194,23.6277,23.336,23.0443,22.7526,22.4609,22.1692,21.8775,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-09 04:00:00+00:00,29.32999992370605,29.354999542236328,29.209999084472656,29.350000381469727,154400,2025,9,36,Tuesday,29.3112,29.26000022888184,0.31,0.24,-0.17,0.31,0.17,0,0.0,28.9674,28.6748,28.3822,28.0896,27.797,27.5044,27.2118,26.9192,26.6266,26.334,26.0414,25.7488,25.4562,25.1636,24.871,24.5784,23.9932,23.7006,23.408,23.1154,22.8228,22.5302,22.2376,21.945,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-10 04:00:00+00:00,29.559999465942383,29.559999465942383,29.36000061035156,29.440000534057617,245800,2025,9,36,Wednesday,29.48,29.350000381469727,0.31,0.72,0.03,0.31,-0.03,0,0.0,29.0565,28.763,28.4695,28.176,27.8825,27.589,27.2955,27.002,26.7085,26.415,26.1215,25.828,25.5345,25.241,24.9475,24.654,24.067,23.7735,23.48,23.1865,22.893,22.5995,22.306,22.0125,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-11 04:00:00+00:00,29.540000915527344,29.625,29.420000076293945,29.600000381469727,579500,2025,9,36,Thursday,29.5463,29.440000534057617,0.54,0.34,-0.07,0.54,0.07,0,0.0,29.1456,28.8512,28.5568,28.2624,27.968,27.6736,27.3792,27.0848,26.7904,26.496,26.2016,25.9072,25.6128,25.3184,25.024,24.7296,24.1408,23.8464,23.552,23.2576,22.9632,22.6688,22.3744,22.08,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
TOPT,2025-09-12 04:00:00+00:00,29.65999984741211,29.8799991607666,29.604999542236328,29.82999992370605,315300,2025,9,36,Friday,29.7437,29.600000381469727,0.78,0.2,0.02,0.78,-0.02,0,0.0,29.304,29.008,28.712,28.416,28.12,27.824,27.528,27.232,26.936,26.64,26.344,26.048,25.752,25.456,25.16,24.864,24.272,23.976,23.68,23.384,23.088,22.792,22.496,22.2,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
