Symbol,Date,Open,High,Low,Close,Volume,Year,Month,Week,Weekday,avg_daily_price,Previous_Close,Daily_Gain_Loss_Pct,Open_vs_PrevClose_Pct,Low_vs_PrevClose_Pct,Close_vs_PrevClose_Pct,mx_percent_decline,Shares_Purchased,Total_Value_Purchased,BOD99-1,BOD98-2,BOD97-3,BOD96-4,BOD95-5,BOD94-6,BOD93-7,BOD92-8,BOD91-9,BOD90-10,BOD89-11,BOD88-12,BOD87-13,BOD86-14,BOD85-15,BOD84-16,BOD82-18,BOD81-19,BOD80-20,BOD79-21,BOD78-22,BOD77-23,BOD76-24,BOD75-25,BOD99-1_Executed,BOD98-2_Executed,BOD97-3_Executed,BOD96-4_Executed,BOD95-5_Executed,BOD94-6_Executed,BOD93-7_Executed,BOD92-8_Executed,BOD91-9_Executed,BOD90-10_Executed,BOD89-11_Executed,BOD88-12_Executed,BOD87-13_Executed,BOD86-14_Executed,BOD85-15_Executed,BOD84-16_Executed,BOD82-18_Executed,BOD81-19_Executed,BOD80-20_Executed,BOD79-21_Executed,BOD78-22_Executed,BOD77-23_Executed,BOD76-24_Executed,BOD75-25_Executed
QQQ,2015-03-11 04:00:00+00:00,97.73029087459948,97.8502891305682,96.982639768984,97.01956176757812,25459700,2015,3,10,Wednesday,97.3957,97.58255767822266,-0.58,0.15,-0.61,-0.58,0.61,0,0.0,96.6067,95.6309,94.6551,93.6793,92.7034,91.7276,90.7518,89.776,88.8001,87.8243,86.8485,85.8727,84.8968,83.921,82.9452,81.9693,80.0177,79.0419,78.066,77.0902,76.1144,75.1386,74.1627,73.1869,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-12 04:00:00+00:00,96.9456971077796,97.76719203549328,96.88108538454874,97.65643310546876,21473200,2015,3,10,Thursday,97.3126,97.01956176757812,0.66,-0.08,-0.14,0.66,0.14,0,0.0,96.0494,95.0792,94.109,93.1388,92.1686,91.1984,90.2282,89.258,88.2878,87.3176,86.3474,85.3772,84.407,83.4368,82.4666,81.4964,79.556,78.5858,77.6156,76.6455,75.6753,74.7051,73.7349,72.7647,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-13 04:00:00+00:00,97.5641176328444,97.9517949866647,96.62263158419329,97.23182678222656,42021100,2015,3,10,Friday,97.3426,97.65643310546876,-0.43,-0.09,-1.06,-0.43,1.06,1,96.6799,96.6799,95.7033,94.7267,93.7502,92.7736,91.797,90.8205,89.8439,88.8674,87.8908,86.9142,85.9377,84.9611,83.9845,83.008,82.0314,80.0783,79.1017,78.1251,77.1486,76.172,75.1955,74.2189,73.2423,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-16 04:00:00+00:00,97.5918580432314,98.52411225117676,97.49032429113402,98.48719024658205,25674100,2015,3,11,Monday,98.0234,97.23182678222656,1.29,0.37,0.27,1.29,-0.27,0,0.0,96.2595,95.2872,94.3149,93.3426,92.3702,91.3979,90.4256,89.4533,88.481,87.5086,86.5363,85.564,84.5917,83.6194,82.6471,81.6747,79.7301,78.7578,77.7855,76.8131,75.8408,74.8685,73.8962,72.9239,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-17 04:00:00+00:00,98.2194963492604,98.8010019483826,97.988739153111,98.6440887451172,19603800,2015,3,11,Tuesday,98.4133,98.48719024658205,0.16,-0.27,-0.51,0.16,0.51,0,0.0,97.5023,96.5174,95.5326,94.5477,93.5628,92.578,91.5931,90.6082,89.6233,88.6385,87.6536,86.6687,85.6839,84.699,83.7141,82.7292,80.7595,79.7746,78.7898,77.8049,76.82,75.8351,74.8503,73.8654,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-18 04:00:00+00:00,98.37640324992856,100.06554750764134,97.86873463406396,99.6132583618164,40622200,2015,3,11,Wednesday,98.981,98.6440887451172,0.98,-0.27,-0.79,0.98,0.79,0,0.0,97.6576,96.6712,95.6848,94.6983,93.7119,92.7254,91.739,90.7526,89.7661,88.7797,87.7932,86.8068,85.8204,84.8339,83.8475,82.861,80.8882,79.9017,78.9153,77.9288,76.9424,75.9559,74.9695,73.9831,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-19 04:00:00+00:00,99.7147863013016,100.03784492804536,99.56710537571158,99.7609405517578,31314000,2015,3,11,Thursday,99.7702,99.6132583618164,0.15,0.1,-0.05,0.15,0.05,0,0.0,98.6171,97.621,96.6249,95.6287,94.6326,93.6365,92.6403,91.6442,90.6481,89.6519,88.6558,87.6597,86.6635,85.6674,84.6713,83.6751,81.6829,80.6867,79.6906,78.6945,77.6983,76.7022,75.7061,74.7099,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-20 04:00:00+00:00,100.58247355089802,100.90627516854772,100.3881925803082,100.4066925048828,31761400,2015,3,11,Friday,100.5709,99.7609405517578,0.65,0.82,0.63,0.65,-0.63,0,0.0,98.7633,97.7657,96.7681,95.7705,94.7729,93.7753,92.7777,91.7801,90.7825,89.7848,88.7872,87.7896,86.792,85.7944,84.7968,83.7992,81.804,80.8064,79.8088,78.8111,77.8135,76.8159,75.8183,74.8207,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-23 04:00:00+00:00,100.35117646954303,100.62871766278391,100.17539543964884,100.21240234375,17268500,2015,3,12,Monday,100.3419,100.4066925048828,-0.19,-0.06,-0.23,-0.19,0.23,0,0.0,99.4026,98.3986,97.3945,96.3904,95.3864,94.3823,93.3782,92.3742,91.3701,90.366,89.362,88.3579,87.3538,86.3498,85.3457,84.3416,82.3335,81.3294,80.3254,79.3213,78.3172,77.3132,76.3091,75.305,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-24 04:00:00+00:00,100.2031556723405,100.66573141756722,99.8331007228357,99.85160064697266,22445300,2015,3,12,Tuesday,100.1384,100.21240234375,-0.36,-0.01,-0.38,-0.36,0.38,0,0.0,99.2103,98.2082,97.206,96.2039,95.2018,94.1997,93.1975,92.1954,91.1933,90.1912,89.189,88.1869,87.1848,86.1827,85.1805,84.1784,82.1742,81.172,80.1699,79.1678,78.1657,77.1635,76.1614,75.1593,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-25 04:00:00+00:00,100.00888209450709,100.10139583871774,97.5294756345918,97.56648254394533,41581400,2015,3,12,Wednesday,98.8016,99.85160064697266,-2.29,0.16,-2.33,-2.29,2.33,2,196.7077,98.8531,97.8546,96.8561,95.8575,94.859,93.8605,92.862,91.8635,90.865,89.8664,88.8679,87.8694,86.8709,85.8724,84.8739,83.8753,81.8783,80.8798,79.8813,78.8828,77.8842,76.8857,75.8872,74.8887,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-26 04:00:00+00:00,96.76159208392288,97.78851081451312,96.43779047030117,97.2334213256836,47846300,2015,3,12,Thursday,97.0553,97.56648254394533,-0.34,-0.82,-1.16,-0.34,1.16,1,96.5908,96.5908,95.6152,94.6395,93.6638,92.6882,91.7125,90.7368,89.7612,88.7855,87.8098,86.8342,85.8585,84.8828,83.9072,82.9315,81.9558,80.0045,79.0289,78.0532,77.0775,76.1019,75.1262,74.1505,73.1749,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-27 04:00:00+00:00,97.21492451543016,97.8532742717768,97.0668968825494,97.62198638916016,33878400,2015,3,12,Friday,97.4393,97.2334213256836,0.4,-0.02,-0.17,0.4,0.17,0,0.0,96.2611,95.2888,94.3164,93.3441,92.3718,91.3994,90.4271,89.4547,88.4824,87.5101,86.5377,85.5654,84.5931,83.6207,82.6484,81.6761,79.7314,78.7591,77.7867,76.8144,75.8421,74.8697,73.8974,72.9251,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-30 04:00:00+00:00,98.2141188325446,98.82471535242016,98.2141188325446,98.741455078125,30570200,2015,3,13,Monday,98.4986,97.62198638916016,1.15,0.61,0.61,1.15,-0.61,0,0.0,96.6458,95.6695,94.6933,93.7171,92.7409,91.7647,90.7884,89.8122,88.836,87.8598,86.8836,85.9073,84.9311,83.9549,82.9787,82.0025,80.05,79.0738,78.0976,77.1214,76.1451,75.1689,74.1927,73.2165,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-03-31 04:00:00+00:00,98.46390735890812,98.66744188631624,97.66827623813904,97.69602966308594,30488100,2015,3,13,Tuesday,98.1239,98.741455078125,-1.06,-0.28,-1.09,-1.06,1.09,1,97.754,97.754,96.7666,95.7792,94.7918,93.8044,92.817,91.8296,90.8421,89.8547,88.8673,87.8799,86.8925,85.9051,84.9177,83.9302,82.9428,80.968,79.9806,78.9932,78.0057,77.0183,76.0309,75.0435,74.0561,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-01 04:00:00+00:00,97.69600871650594,97.71451570140133,96.55807618757348,97.18717956542967,32970500,2015,4,13,Wednesday,97.2889,97.69602966308594,-0.52,-0.0,-1.16,-0.52,1.16,1,96.7191,96.7191,95.7421,94.7651,93.7882,92.8112,91.8343,90.8573,89.8803,88.9034,87.9264,86.9495,85.9725,84.9955,84.0186,83.0416,82.0647,80.1107,79.1338,78.1568,77.1799,76.2029,75.2259,74.249,73.272,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-02 04:00:00+00:00,97.27969128462811,97.56648601940108,96.93738265467432,97.25193786621094,19164200,2015,4,13,Thursday,97.2589,97.18717956542967,0.07,0.1,-0.26,0.07,0.26,0,0.0,96.2153,95.2434,94.2716,93.2997,92.3278,91.3559,90.3841,89.4122,88.4403,87.4685,86.4966,85.5247,84.5528,83.581,82.6091,81.6372,79.6935,78.7216,77.7497,76.7779,75.806,74.8341,73.8623,72.8904,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-06 04:00:00+00:00,96.67837189820092,98.31588762754964,96.5303442087226,98.04759979248048,24451100,2015,4,14,Monday,97.3931,97.25193786621094,0.82,-0.59,-0.74,0.82,0.74,0,0.0,96.2794,95.3069,94.3344,93.3619,92.3893,91.4168,90.4443,89.4718,88.4993,87.5267,86.5542,85.5817,84.6092,83.6367,82.6641,81.6916,79.7466,78.7741,77.8016,76.829,75.8565,74.884,73.9115,72.939,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-07 04:00:00+00:00,97.99204851750711,98.71366558270516,97.88103485107422,97.88103485107422,19379400,2015,4,14,Tuesday,98.1169,98.04759979248048,-0.17,-0.06,-0.17,-0.17,0.17,0,0.0,97.0671,96.0866,95.1062,94.1257,93.1452,92.1647,91.1843,90.2038,89.2233,88.2428,87.2624,86.2819,85.3014,84.3209,83.3405,82.36,80.399,79.4186,78.4381,77.4576,76.4771,75.4967,74.5162,73.5357,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-08 04:00:00+00:00,97.9180635992792,98.79696204855416,97.90881716324496,98.65818786621094,25866900,2015,4,14,Wednesday,98.3205,97.88103485107422,0.79,0.04,0.03,0.79,-0.03,0,0.0,96.9022,95.9234,94.9446,93.9658,92.987,92.0082,91.0294,90.0506,89.0717,88.0929,87.1141,86.1353,85.1565,84.1777,83.1989,82.2201,80.2624,79.2836,78.3048,77.326,76.3472,75.3684,74.3896,73.4108,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-09 04:00:00+00:00,98.6119124389598,99.31502967966036,98.2788643337301,99.27802276611328,23114700,2015,4,14,Thursday,98.871,98.65818786621094,0.63,-0.05,-0.38,0.63,0.38,0,0.0,97.6716,96.685,95.6984,94.7119,93.7253,92.7387,91.7521,90.7655,89.779,88.7924,87.8058,86.8192,85.8326,84.846,83.8595,82.8729,80.8997,79.9131,78.9266,77.94,76.9534,75.9668,74.9802,73.9936,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-10 04:00:00+00:00,99.24098283726626,99.6943120836451,99.01894848819674,99.68505859375,17164300,2015,4,14,Friday,99.4098,99.27802276611328,0.41,-0.04,-0.26,0.41,0.26,0,0.0,98.2852,97.2925,96.2997,95.3069,94.3141,93.3213,92.3286,91.3358,90.343,89.3502,88.3574,87.3647,86.3719,85.3791,84.3863,83.3935,81.408,80.4152,79.4224,78.4296,77.4369,76.4441,75.4513,74.4585,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-13 04:00:00+00:00,99.75910440113924,100.26793357509818,99.32428199505,99.435302734375,17783500,2015,4,15,Monday,99.6967,99.68505859375,-0.25,0.07,-0.36,-0.25,0.36,0,0.0,98.6882,97.6914,96.6945,95.6977,94.7008,93.704,92.7071,91.7103,90.7134,89.7166,88.7197,87.7229,86.726,85.7292,84.7323,83.7354,81.7417,80.7449,79.748,78.7512,77.7543,76.7575,75.7606,74.7638,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-14 04:00:00+00:00,99.33352545261002,99.6203201772921,98.5841478899803,99.14849090576172,23755700,2015,4,15,Tuesday,99.1716,99.435302734375,-0.29,-0.1,-0.86,-0.29,0.86,0,0.0,98.4409,97.4466,96.4522,95.4579,94.4635,93.4692,92.4748,91.4805,90.4861,89.4918,88.4974,87.5031,86.5087,85.5144,84.52,83.5257,81.5369,80.5426,79.5482,78.5539,77.5595,76.5652,75.5708,74.5765,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-15 04:00:00+00:00,99.40750971450844,99.9811060923991,99.28724258003628,99.76831817626952,21128600,2015,4,15,Wednesday,99.611,99.14849090576172,0.63,0.26,0.14,0.63,-0.14,0,0.0,98.157,97.1655,96.174,95.1826,94.1911,93.1996,92.2081,91.2166,90.2251,89.2336,88.2422,87.2507,86.2592,85.2677,84.2762,83.2847,81.3018,80.3103,79.3188,78.3273,77.3358,76.3443,75.3529,74.3614,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-16 04:00:00+00:00,99.50003411951178,99.80532871172694,99.36126000031676,99.62955474853516,16195300,2015,4,15,Thursday,99.574,99.76831817626952,-0.14,-0.27,-0.41,-0.14,0.41,0,0.0,98.7706,97.773,96.7753,95.7776,94.7799,93.7822,92.7845,91.7869,90.7892,89.7915,88.7938,87.7961,86.7984,85.8008,84.8031,83.8054,81.81,80.8123,79.8147,78.817,77.8193,76.8216,75.8239,74.8262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-17 04:00:00+00:00,98.6766672994738,98.94495503651028,97.64974851858888,98.0753173828125,46514000,2015,4,15,Friday,98.3367,99.62955474853516,-1.56,-0.96,-1.99,-1.56,1.99,1,98.6333,98.6333,97.637,96.6407,95.6444,94.6481,93.6518,92.6555,91.6592,90.6629,89.6666,88.6703,87.674,86.6777,85.6814,84.6851,83.6888,81.6962,80.6999,79.7036,78.7073,77.7111,76.7148,75.7185,74.7222,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-20 04:00:00+00:00,98.56564443642748,99.7220838440376,98.52863752838245,99.54630279541016,28945900,2015,4,16,Monday,99.0907,98.0753173828125,1.5,0.5,0.46,1.5,-0.46,0,0.0,97.0946,96.1138,95.1331,94.1523,93.1716,92.1908,91.21,90.2293,89.2485,88.2678,87.287,86.3063,85.3255,84.3448,83.364,82.3833,80.4218,79.441,78.4603,77.4795,76.4987,75.518,74.5372,73.5565,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-21 04:00:00+00:00,100.11989805272508,100.29567909919326,99.85160326645374,99.97187042236328,22759800,2015,4,16,Tuesday,100.0598,99.54630279541016,0.43,0.58,0.31,0.43,-0.31,0,0.0,98.5508,97.5554,96.5599,95.5645,94.569,93.5735,92.5781,91.5826,90.5871,89.5917,88.5962,87.6007,86.6053,85.6098,84.6144,83.6189,81.628,80.6325,79.637,78.6416,77.6461,76.6507,75.6552,74.6597,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-22 04:00:00+00:00,100.23089846399569,100.68422772827728,99.58329531265764,100.5177001953125,21429200,2015,4,16,Wednesday,100.254,99.97187042236328,0.55,0.26,-0.39,0.55,0.39,0,0.0,98.9722,97.9724,96.9727,95.973,94.9733,93.9736,92.9738,91.9741,90.9744,89.9747,88.975,87.9752,86.9755,85.9758,84.9761,83.9764,81.9769,80.9772,79.9775,78.9778,77.9781,76.9783,75.9786,74.9789,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-23 04:00:00+00:00,100.17540140553214,101.35034774109526,100.15690148155242,100.8970184326172,29473200,2015,4,16,Thursday,100.6449,100.5177001953125,0.38,-0.34,-0.36,0.38,0.36,0,0.0,99.5125,98.5073,97.5022,96.497,95.4918,94.4866,93.4815,92.4763,91.4711,90.4659,89.4608,88.4556,87.4504,86.4452,85.44,84.4349,82.4245,81.4193,80.4142,79.409,78.4038,77.3986,76.3935,75.3883,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-24 04:00:00+00:00,101.96096412576782,102.40504003052344,101.79443654377783,102.26626586914062,32508100,2015,4,16,Friday,102.1067,100.8970184326172,1.36,1.05,0.89,1.36,-0.89,0,0.0,99.888,98.8791,97.8701,96.8611,95.8522,94.8432,93.8342,92.8253,91.8163,90.8073,89.7983,88.7894,87.7804,86.7714,85.7625,84.7535,82.7356,81.7266,80.7176,79.7086,78.6997,77.6907,76.6817,75.6728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-27 04:00:00+00:00,102.64556721164408,102.8398552590174,101.78517594118463,102.00721740722656,31121300,2015,4,17,Monday,102.3195,102.26626586914062,-0.25,0.37,-0.47,-0.25,0.47,0,0.0,101.2436,100.2209,99.1983,98.1756,97.153,96.1303,95.1076,94.085,93.0623,92.0396,91.017,89.9943,88.9717,87.949,86.9263,85.9037,83.8583,82.8357,81.813,80.7904,79.7677,78.745,77.7224,76.6997,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-28 04:00:00+00:00,102.08122165812266,102.27550970071351,100.94328917064132,101.80368041992188,36849200,2015,4,17,Tuesday,101.7759,102.00721740722656,-0.2,0.07,-1.04,-0.2,1.04,1,100.9871,100.9871,99.9671,98.947,97.9269,96.9069,95.8868,94.8667,93.8466,92.8266,91.8065,90.7864,89.7664,88.7463,87.7262,86.7061,85.6861,83.6459,82.6258,81.6058,80.5857,79.5656,78.5456,77.5255,76.5054,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-29 04:00:00+00:00,101.23933516866354,101.8314316004982,100.61023182754596,101.16532135009766,34043900,2015,4,17,Wednesday,101.2116,101.80368041992188,-0.63,-0.55,-1.17,-0.63,1.17,1,100.7856,100.7856,99.7676,98.7496,97.7315,96.7135,95.6955,94.6774,93.6594,92.6413,91.6233,90.6053,89.5872,88.5692,87.5512,86.5331,85.5151,83.479,82.461,81.4429,80.4249,79.4069,78.3888,77.3708,76.3528,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-04-30 04:00:00+00:00,100.5917308818083,100.99879276309952,99.0467224328874,99.57405853271484,44080500,2015,4,17,Thursday,100.0528,101.16532135009766,-1.57,-0.57,-2.09,-1.57,2.09,2,199.2957,100.1537,99.142,98.1304,97.1187,96.1071,95.0954,94.0837,93.0721,92.0604,91.0488,90.0371,89.0255,88.0138,87.0022,85.9905,84.9789,82.9556,81.9439,80.9323,79.9206,78.909,77.8973,76.8856,75.874,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-05-01 04:00:00+00:00,99.96262012746222,100.95253192764032,99.944113145209,100.88777160644533,32874300,2015,5,17,Friday,100.4368,99.57405853271484,1.32,0.39,0.37,1.32,-0.37,0,0.0,98.5783,97.5826,96.5868,95.5911,94.5954,93.5996,92.6039,91.6081,90.6124,89.6167,88.6209,87.6252,86.6294,85.6337,84.6379,83.6422,81.6507,80.655,79.6592,78.6635,77.6678,76.672,75.6763,74.6805,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-05-04 04:00:00+00:00,101.21158009839785,101.68340936111711,100.99879213808252,101.05430603027344,23507300,2015,5,18,Monday,101.237,100.88777160644533,0.17,0.32,0.11,0.17,-0.11,0,0.0,99.8789,98.87,97.8611,96.8523,95.8434,94.8345,93.8256,92.8167,91.8079,90.799,89.7901,88.7812,87.7724,86.7635,85.7546,84.7457,82.728,81.7191,80.7102,79.7013,78.6925,77.6836,76.6747,75.6658,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
QQQ,2015-05-05 04:00:00+00:00,100.65651515966928,100.84154268988956,99.36130127308368,99.40755462646484,47843300,2015,5,18,Tuesday,100.0667,101.05430603027344,-1.63,-0.39,-1.68,-1.63,1.68,1,100.0438,100.0438,99.0332,98.0227,97.0121,96.0016,94.991,93.9805,92.97,91.9594,90.9489,89.9383,88.9278,87.9172,86.9067,85.8962,84.8856,82.8645,81.854,80.8434,79.8329,78.8224,77.8118,76.8013,75.7907,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
